multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.9440603394091767,0.9558378705384151,0.981226533166458,0.8539325842696629,0.7822931785195936,0.9034701011806612,0.9968769519050594,0.9374627754615843,0.9523809523809523,0.8707482993197279,0.8334504567814475,0.9181838871697543,0.9727722772277227,0.9241706161137442,0.9586250795671547,0.8759124087591241,0.8102633355840648,0.9083487434503621,0.9751243781094527,0.9091995221027479,0.9584415584415584,0.761904761904762,0.7506493506493507,0.8710639142415743,0.9799247176913426,0.9334155363748459,0.9778621125869703,0.8589595375722544,0.8445349626612355,0.9189393733773298,0.912442396313364,0.9208211143695014,0.9448071216617211,0.8952380952380952,0.8249468462083629,0.8996511147582089,0.9580335731414868,0.9560975609756097,0.9610223642172523,0.8671241422333126,0.8280839895013123,0.9140723260137948,0.9753694581280788,0.9430992736077483,0.9455958549222798,0.8021178027796161,0.8040742959856202,0.8940513370846687,0.9669117647058825,0.9208899876390605,0.9638242894056848,0.7625079164027866,0.7714109673444238,0.8771089850995677,0.977886977886978,0.9450686641697877,0.9664769133459835,0.8239520958083832,0.8044766293614221,0.9035722561145109
0.94125,0.9500901984365605,0.9824341279799247,0.8912912912912913,0.8376184032476319,0.9205368041910817,0.9956440572495334,0.9376470588235294,0.9333333333333333,0.8986013986013986,0.881516587677725,0.9293484871371039,0.976629766297663,0.9357097390197328,0.9325842696629213,0.8450704225352113,0.8407565588773642,0.9061501512785785,0.956043956043956,0.9125979505726342,0.9575835475578406,0.7935723114956736,0.7691301504251145,0.8777855832190438,0.9738283627510651,0.9491525423728814,0.967741935483871,0.8429290106204583,0.7847730600292825,0.9036849822515115,0.9576753000631713,0.9474954737477368,0.9755485893416929,0.8843373493975903,0.8478405315614617,0.9225794488223307,0.9882643607164916,0.9381989405532667,0.9333333333333333,0.8910662824207494,0.8597097442985487,0.9221145322644779,0.9826517967781908,0.9541169076052797,0.9591964846202133,0.8365068942875902,0.8385944014294222,0.9142132969441392,0.9420989143546441,0.8954682779456193,0.9424692954104719,0.8064903846153846,0.7615176151761518,0.8696088975004543,0.963275135460566,0.9474320241691843,0.9690721649484536,0.8463276836158192,0.7826725403817915,0.9017559097151628
0.9615384615384615,0.9246935201401052,0.9697359948486799,0.8887573964497041,0.8557951482479784,0.9201041042449858,0.99875,0.9050343249427918,0.9333333333333333,0.854630715123095,0.8395573997233748,0.9062611546245191,0.9736034376918354,0.937989163154726,0.9415584415584415,0.8910529519172247,0.8657498362802882,0.921990766120503,0.9668956901936291,0.8686868686868686,0.8927335640138409,0.7792207792207791,0.7729903536977492,0.8561054511625733,0.986180904522613,0.920447849145551,0.9473684210526316,0.9035779260157673,0.9014267185473411,0.9318003638567807,0.9056347589952478,0.8955392433653303,0.981226533166458,0.8589341692789968,0.8291746641074856,0.8941018737827036,0.97796817625459,0.9179755671902269,0.9333333333333333,0.8394077448747154,0.7807332854061826,0.8898836214118095,0.9781113195747343,0.9476248477466505,0.9584664536741213,0.787012987012987,0.7932285368802902,0.8928888289777566,0.9152542372881356,0.8973891924711597,0.9395886889460154,0.7992565055762082,0.7446540880503144,0.8592285424663667,0.920323325635104,0.9310344827586207,0.9562948467058057,0.8781065088757397,0.7820983125458547,0.8935714953042249
0.9569436021831413,0.9684990735021618,0.9842866121935889,0.8118445404071561,0.7592105263157894,0.8961568709203676,0.9732142857142857,0.9170100058858153,0.9438943894389439,0.8936678614097968,0.8808290155440415,0.9217231115985766,0.9863354037267081,0.9017603634298694,0.910944935418083,0.895906432748538,0.8480662983425413,0.9086026867331479,0.9134438305709024,0.9095324833029751,0.9698870765370138,0.8155021834061135,0.7134052388289677,0.8643541625291946,0.9851668726823237,0.9377865094957433,0.9646772228989037,0.8854679802955665,0.8911264946507238,0.9328450160046523,0.9598540145985401,0.9698089956869995,0.985525487728131,0.8272785213511792,0.7923809523809525,0.9069695943491605,0.9707379134860051,0.9123831775700935,0.93687707641196,0.8920691711389386,0.8826597131681878,0.918945410355037,0.9893683552220137,0.8975664968873798,0.9098305084745764,0.8866587957497049,0.8409556313993174,0.9048759575465986,0.902331442974165,0.8974056603773585,0.9709962168978562,0.8097886540600667,0.7291822955738936,0.861940853976668,0.9838909541511772,0.9258278145695364,0.9618413082980012,0.8806238752249551,0.8857509627727856,0.9275869830032911
0.9688279301745636,0.9580547112462007,0.9816571790006325,0.8064903846153846,0.7649402390438246,0.8959940888161212,0.9802421924792861,0.9199298655756868,0.9438943894389439,0.8968768414849735,0.8938992042440319,0.9269684986445845,0.9804908747640025,0.9027856736782263,0.9045020463847202,0.8655510675129832,0.81899518238128,0.8944649689442424,0.941250789639924,0.9024970273483948,0.9682741116751269,0.7785153892576946,0.7549933422103862,0.8691061320263053,0.9355888093689004,0.9007912355447352,0.9819763828464885,0.8733413751507841,0.875724404378622,0.9134844414579061,0.9591712370505788,0.9391932570740518,0.9812030075187969,0.8154235145385589,0.7447368421052631,0.8879455716574499,0.9733502538071066,0.9146198830409356,0.9361702127659575,0.8714544357272178,0.8615582743077914,0.9114306119298017,0.9765142150803461,0.8932584269662921,0.8998628257887518,0.882387361029842,0.8222996515679444,0.8948644960866352,0.8917748917748918,0.8837744533947065,0.9675778766687857,0.8064337215751525,0.6776989755713161,0.8454519837969705,0.9794903666873834,0.8924731182795699,0.9415971394517283,0.8744019138755981,0.8808757244043786,0.9137676525397317
0.9557195571955719,0.9586374695863747,0.9816803537586861,0.842240824211204,0.8130489335006275,0.9102654276504928,0.9750152346130407,0.9684466019417477,0.9677835051546392,0.8753213367609254,0.8583905177791641,0.9289914392499034,0.9838909541511772,0.9368932038834951,0.950191570881226,0.8825248392752777,0.8432580424366872,0.9193517221255727,0.8675623800383878,0.8892835997631735,0.9683143219264893,0.8087110064743968,0.7369136641740314,0.8541569944752956,0.9738283627510651,0.938382541720154,0.9766266582438408,0.8810365135453476,0.8787878787878787,0.9297323910096572,0.947560975609756,0.9586374695863747,0.9816803537586861,0.8786198398028343,0.8317880794701987,0.91965734364557,0.9702850212249848,0.9635036496350365,0.9671179883945842,0.8727735368956744,0.8522727272727273,0.9251905846846014,0.9784349969192851,0.9353474320241693,0.9408740359897171,0.8906882591093118,0.8448155880306195,0.9180320624146205,0.9248704663212435,0.8943952802359882,0.9612205975842338,0.8190925162050677,0.7967806841046278,0.8792719088902322,0.9797917942437232,0.9525666016894087,0.9881767268201619,0.8835008870490832,0.8862745098039216,0.9380621039212597
0.9519650655021834,0.9519230769230769,0.9829005699810005,0.8573040045121262,0.7820419985517743,0.9052269430940323,0.9981214777708203,0.9467889908256881,0.9607717041800644,0.8939929328621907,0.8924092409240924,0.9384168693125712,0.9682337992376111,0.9243306169965076,0.9503916449086162,0.8606130711393869,0.8099516240497582,0.902704151266376,0.926509186351706,0.8923253150057274,0.9679897567221512,0.8021844660194175,0.7881578947368422,0.8754333237671689,0.974034198860038,0.9355847404627893,0.9857231533209188,0.8894173602853745,0.8894702419882276,0.9348459389834696,0.9421383647798742,0.9373522458628841,0.9816803537586861,0.8644278606965174,0.8185985592665357,0.9088394768728995,0.9714632665452337,0.9514679448771719,0.9542483660130718,0.8697883258499038,0.852664576802508,0.9199264960175778,0.9657360406091371,0.9279069767441861,0.9591704471808166,0.8728121353558926,0.8223911541119557,0.9096033508003977,0.8507078507078507,0.8780767029192902,0.9644218551461246,0.7811531308121512,0.7103174603174603,0.8369353999805753,0.9882643607164916,0.9498371335504886,0.9887920298879203,0.8687943262411346,0.8824289405684754,0.9356233581929021
0.9696594427244583,0.9638701775872627,0.9854522454142948,0.8837209302325582,0.8582278481012657,0.9321861288119678,0.9720534629404617,0.9714640198511166,0.9824341279799247,0.8813357185450208,0.849762066621346,0.9314098791875739,0.9713239780353874,0.9496932515337424,0.9423948220064725,0.8490441661173369,0.854403834631516,0.9133720104648911,0.9578163771712158,0.8899464604402142,0.9285714285714286,0.8506151142355008,0.8279569892473118,0.8909812739331342,0.9772587584511371,0.9426915647134578,0.9673846153846154,0.8217446270543616,0.8233106013639182,0.906478033393498,0.9727385377942998,0.9591712370505788,0.9841671944268524,0.8867924528301886,0.8604060913705583,0.9326551026944956,0.9738283627510651,0.9759110562075356,0.9829652996845426,0.8787158145065398,0.8416043507817811,0.930604976786293,0.9706601466992666,0.9426987060998151,0.9356499356499357,0.8398671096345515,0.8478002378121284,0.9073352271791395,0.9542079207920791,0.8907363420427552,0.9263437292634373,0.8183442525312686,0.808454425363276,0.8796173339985632,0.9809230769230769,0.9484536082474226,0.9692118226600985,0.7937888198757763,0.7916928886091882,0.8968140432631124
0.9681449094316054,0.9574209245742092,0.9803921568627451,0.8736591179976163,0.8315508021390374,0.9222335822010428,0.9912060301507537,0.9198606271777002,0.953125,0.8681790312691601,0.8729427254772877,0.9210626828149804,0.961346633416459,0.9178001182732112,0.9353169469598965,0.8895594447797225,0.8535286284953395,0.9115103543849258,0.964923076923077,0.8829971181556195,0.9226630800268998,0.801920768307323,0.7760591795561533,0.8697126445938145,0.9805398618957941,0.9206745783885072,0.965865992414665,0.8387492335990189,0.8524795982423101,0.9116618529080591,0.9645301804604854,0.953939393939394,0.9803174603174604,0.8673341677096371,0.8369426751592356,0.9206127755172424,0.9834050399508297,0.9605911330049262,0.9736842105263157,0.8729281767955802,0.8569553805774278,0.9295127881710159,0.9657747355320472,0.9211618257261411,0.9344581440622971,0.8455392809587217,0.8394467829224292,0.9012761538403273,0.9508816120906801,0.8864298194525335,0.9176788124156545,0.8025806451612902,0.8069753457606735,0.8729092469761665,0.9838308457711442,0.9232769830949284,0.9631901840490796,0.785498489425982,0.7903123008285532,0.8892217606339375
0.9603072983354674,0.9614206981016533,0.9816803537586861,0.8638272345530894,0.8347266881028939,0.920392454570358,0.963275135460566,0.961869618696187,0.9692307692307691,0.9043683589138133,0.8663468128855382,0.9330181390373748,0.9693627450980392,0.9556840077071291,0.9436274509803921,0.8573273079406067,0.852760736196319,0.9157524495844973,0.9432258064516129,0.9111922141119221,0.9678638941398866,0.7714786674459381,0.76657824933687,0.8720677662972458,0.9851116625310173,0.9528598365807668,0.9748427672955976,0.8843967150979153,0.8928571428571428,0.938013624872488,0.9631979695431471,0.9547677261613692,0.9759188846641318,0.8867699642431466,0.8577023498694517,0.9276713788962493,0.9673518742442563,0.9450814725407364,0.9490861618798956,0.9133016627078385,0.881194840461643,0.9312032023668739,0.9699201964395334,0.9545163356822549,0.9215922798552474,0.8297455968688845,0.8091414453366276,0.8969831708365097,0.9417098445595855,0.9099697885196374,0.9663918833227648,0.748706152961472,0.7393939393939394,0.8612343217514798,0.9807572936064557,0.9315920398009951,0.9555273189326556,0.8990712074303405,0.9032663316582914,0.9340428382857477
0.965865992414665,0.9324644549763033,0.9596879063719116,0.8389057750759878,0.8209437621202327,0.9035735781918202,0.9981238273921201,0.9425695677915927,0.9473684210526316,0.868151715833835,0.8595689092096669,0.9231564882559694,0.9713574097135741,0.9536585365853658,0.962915601023018,0.8596802841918294,0.8354430379746836,0.9166109738976941,0.9452229299363057,0.8637387387387387,0.9108236895847515,0.7243436754176611,0.7064280980781974,0.830111426351131,0.9726636999364271,0.9049338146811071,0.9516339869281046,0.8304977945809704,0.8592233009708737,0.9037905194194965,0.95729764181007,0.9581056466302367,0.9810126582278481,0.8779918272037361,0.8370221327967808,0.9222859813337343,0.9656004828002414,0.931261207411835,0.9393139841688654,0.8760842627013632,0.8519480519480519,0.9128415978060713,0.9576059850374063,0.9363579080025204,0.9241044323011537,0.7880935506732814,0.8086807538549401,0.8829685259738604,0.9402697495183043,0.899588960657663,0.9605688429217841,0.7474132684114425,0.7496774193548387,0.8595036481728066,0.9732753262896209,0.9301204819277108,0.9533073929961089,0.8992537313432836,0.8969006957621758,0.93057152566378
0.967940813810111,0.9708255741775296,0.9770408163265306,0.8674698795180722,0.8594327990135634,0.9285419765691613,0.9937888198757764,0.9333333333333333,0.9333333333333333,0.8134893324156917,0.8407643312101911,0.9029418300336651,0.9718826405867972,0.9439707673568819,0.928478543563069,0.8763474952441345,0.8637212196639701,0.9168801332829705,0.9589712186160441,0.9270118527760449,0.965865992414665,0.7774172615184946,0.789762340036563,0.8838057330723623,0.97625,0.9461300309597523,0.9815638906547998,0.8966725043782836,0.8912608405603735,0.9383754533106419,0.9710412815773258,0.9713216957605985,0.9770408163265306,0.8741390106449594,0.8644278606965174,0.9315941330011863,0.987045033929673,0.9549007817197835,0.9584415584415584,0.8025034770514603,0.8285385500575374,0.9062858802400026,0.9724433557868952,0.9330085261875761,0.919555264879006,0.8784461152882205,0.8599999999999999,0.9126906524283396,0.9508196721311475,0.9252801992528019,0.9651236525047558,0.8052884615384615,0.7835325365205844,0.8860089043895503,0.9714640198511166,0.8989838613269576,0.93687707641196,0.894993894993895,0.8969465648854963,0.9198530834938852
0.9683313032886723,0.9678217821782178,0.9757033248081841,0.8714544357272178,0.8428665351742275,0.9252354762353039,0.9987515605493134,0.9556886227544911,0.9664082687338501,0.8970679975046787,0.8991756499682942,0.9434184199021255,0.9856519026824703,0.9391727493917275,0.9464170432537121,0.8867115737905695,0.8389560789306173,0.9193818696098194,0.9582309582309583,0.917420132610006,0.9606705351386202,0.7816677275620623,0.7806411062225016,0.8797260919528296,0.9720323182100684,0.9442780107849011,0.983502538071066,0.8767471410419314,0.8804071246819338,0.9313934265579801,0.9723618090452262,0.962691131498471,0.9822109275730624,0.8525845564773452,0.8541666666666666,0.9248030182521543,0.9937810945273633,0.9501216545012166,0.9624920534011443,0.8939393939393939,0.8925204274041483,0.9385709247546532,0.9760295021511985,0.9414575866188769,0.9315614617940199,0.8783530879600748,0.8661219358893777,0.9187047148827097,0.9406779661016949,0.9247706422018348,0.9682337992376111,0.802439024390244,0.7778519012675117,0.8827946666397791,0.9805398618957941,0.9389788293897883,0.9822109275730624,0.8825248392752777,0.8878627968337731,0.9344234509935391
0.9459783913565426,0.9649661954517516,0.9823232323232323,0.8918604651162791,0.812544547398432,0.9195345663292475,0.9779951100244498,0.9683818970861748,0.9790476190476192,0.823608316566063,0.8379821958456973,0.9174030277140008,0.9607250755287008,0.9318316538233551,0.9273817455029979,0.8513425016371972,0.8368098159509203,0.9016181584886342,0.921139827700464,0.8757126567844925,0.9667519181585678,0.8317191283292978,0.8191978961209729,0.882904285418759,0.9876390605686032,0.960972488803583,0.9814585908529048,0.9095354523227384,0.9124600638977636,0.9504131312891186,0.9464178205900061,0.9630086313193588,0.9829652996845426,0.8806818181818181,0.8046647230320698,0.9155476585615591,0.9809932556713672,0.9735849056603773,0.9843652282676674,0.8289738430583502,0.8431024274718768,0.9222039320259278,0.9583584791792397,0.9314420803782506,0.9245156980627922,0.832010582010582,0.8185140073081608,0.8929681693878051,0.8766550522648083,0.8446866485013624,0.961340206185567,0.8386308068459657,0.8313878080415046,0.8705401043678417,0.9888613861386137,0.9628205128205128,0.9814585908529048,0.8984088127294982,0.900763358778626,0.9464625322640312
0.9631901840490796,0.961869618696187,0.9836272040302266,0.8646188850967007,0.7982832618025751,0.9143178307349539,0.9956331877729258,0.9538645895745955,0.9639175257731958,0.8991150442477875,0.8804861580013505,0.938603301073971,0.9723076923076923,0.9129682997118156,0.9208053691275169,0.8501492537313433,0.7945762711864408,0.8901613772129618,0.9574603174603175,0.8998822143698468,0.9632495164410058,0.803347280334728,0.7797737857618098,0.8807426228735415,0.9775,0.937578027465668,0.9831985065339142,0.882178804026051,0.8748335552596538,0.9310577786570573,0.9529051987767584,0.9459783913565426,0.9829652996845426,0.865771812080537,0.7541478129713425,0.9003537029739446,0.975609756097561,0.9610870907967882,0.975796178343949,0.7886178861788619,0.8070796460176991,0.9016381114869718,0.9569957601453665,0.9237983587338805,0.9256308100929614,0.8339719029374202,0.800763844684914,0.8882321353189087,0.8289855072463769,0.8192898781134076,0.9633440514469455,0.8025,0.7946768060836502,0.841759248578076,0.9858287122612446,0.9591315453384419,0.9814585908529048,0.8793103448275861,0.8820905035054174,0.937563939357119
0.955205047318612,0.9483793517406963,0.9816803537586861,0.8699050809603572,0.8058181818181818,0.9121976031193066,0.9968847352024921,0.9617021276595745,0.9658725048293625,0.8833746898263026,0.8832807570977919,0.9382229629231048,0.9683313032886723,0.9458483754512635,0.9307589880159787,0.8909620991253644,0.8586883029073697,0.9189178137577297,0.9510229386236826,0.914826498422713,0.9638854296388544,0.7894736842105263,0.7230320699708455,0.8684481241733242,0.9795412275263485,0.9403640929064658,0.9688888888888888,0.847741935483871,0.8663870581186339,0.9205846405848415,0.9604022627278441,0.9495798319327731,0.9810126582278481,0.862295081967213,0.7831957989497375,0.9072971267610832,0.9870290302655961,0.9615619280048809,0.9634381013470172,0.8828270303781773,0.870063694267516,0.9329839568526376,0.9665246500304321,0.9399759903961585,0.9293729372937295,0.8904428904428904,0.8534246575342467,0.9159482251394914,0.9381636477201748,0.9013199245757385,0.9567367119901112,0.7950865438302623,0.7491065046461759,0.8680826665524926,0.9875776397515528,0.9337539432176656,0.9613679544015199,0.8223220012828736,0.8470305938812236,0.910410426506967
0.9692017598994344,0.9471788715486195,0.9769820971867007,0.8524590163934426,0.814411964649898,0.912046741935619,0.9968769519050594,0.9525525525525526,0.9633911368015414,0.8914081145584725,0.8780812791472352,0.9364620069929722,0.9746757257566399,0.9226294357184409,0.9208053691275169,0.8920691711389386,0.8575250836120402,0.9135409570707151,0.9503105590062112,0.9246658566221142,0.9732824427480916,0.8076923076923077,0.7664835164835164,0.8844869365104482,0.9806612601372428,0.9152542372881356,0.9532828282828282,0.8932384341637011,0.8970013037809648,0.9278876127305743,0.939571150097466,0.924506387921022,0.982256020278834,0.8258602711157456,0.6999195494770716,0.8744226757780277,0.9768315591734502,0.9463532248342374,0.9640564826700899,0.8447653429602888,0.8267716535433071,0.9117556526362747,0.9628712871287128,0.9157894736842105,0.9183808891838089,0.8865726548129983,0.8580729166666666,0.9083374442952795,0.9409547738693467,0.9068476249228871,0.9614906832298138,0.792966534316506,0.7454031117397453,0.8695325456156598,0.9752781211372065,0.9387755102040817,0.9587824984147114,0.8445595854922279,0.8564476885644767,0.9147686807625408
0.9740420271940667,0.9510403916768666,0.9809402795425667,0.837696335078534,0.8298906439854192,0.9147219354954907,0.9987515605493134,0.9658119658119657,0.9698137443802183,0.8931804465902234,0.888745148771022,0.9432605732205486,0.9671532846715328,0.9671717171717172,0.9624060150375939,0.8877988963825875,0.8647249190938511,0.9298509664714566,0.9564164648910412,0.9221260815822003,0.9652061855670103,0.815932407966204,0.8021038790269559,0.8923570038066825,0.9876543209876543,0.95,0.98026734563972,0.8342105263157895,0.8623408126137053,0.9228946011113739,0.9758812615955472,0.9521472392638036,0.9816803537586861,0.8414239482200647,0.8369230769230769,0.9176111759522356,1.0,0.9728706624605677,0.9764267990074442,0.894736842105263,0.8897386870618229,0.9467545981270196,0.966565349544073,0.95625,0.9473015873015873,0.8873677660236465,0.8671328671328671,0.9249235140004348,0.9615619280048809,0.926980198019802,0.9652956298200513,0.8164924506387922,0.7852760736196318,0.8911212560206316,0.9882643607164916,0.9558282208588956,0.98026734563972,0.8379084967320262,0.8618181818181818,0.924817321153063
0.9732420659614187,0.9567863664029215,0.978994271164863,0.8562838244137101,0.8245382585751978,0.9179689573036224,0.9975062344139651,0.9454976303317536,0.964401294498382,0.8951563458001226,0.8929503916449086,0.9391023793378264,0.976629766297663,0.9329376854599407,0.935973597359736,0.8924731182795699,0.8560000000000001,0.918802833479382,0.9611178614823815,0.9126794258373205,0.9489528795811519,0.7906137184115524,0.757372654155496,0.8741473078935804,0.9796421961752004,0.9305637982195845,0.9664516129032259,0.8633461047254151,0.8719898605830164,0.9223987145212884,0.9756402248594629,0.950859950859951,0.9802924348378893,0.7702984038861902,0.7933978372225384,0.8940977703332065,0.9744897959183673,0.9083573487031701,0.9570312500000001,0.8501228501228502,0.8519243313763862,0.9083851152241548,0.9741379310344827,0.9573283858998144,0.9629164047768699,0.875,0.851010101010101,0.9240785645442536,0.9592705167173252,0.9227023737066342,0.9550488599348534,0.7938205585264408,0.7670682730923695,0.8795821163955246,0.9858287122612446,0.929460580912863,0.9630589760207388,0.8223552894211577,0.8503649635036497,0.9102137044239307
0.9551282051282052,0.9726027397260273,0.9773869346733668,0.89586969168121,0.8509520682862772,0.9303879278990175,0.9868173258003767,0.9554300062774639,0.9536751080914144,0.8850710900473934,0.8719309887193099,0.9305849037871917,0.9887218045112782,0.9465648854961832,0.9551321450522434,0.8482198625858838,0.8366583541147133,0.9150594103520604,0.9502551020408164,0.9085510688836105,0.9634849455477258,0.7867417135709819,0.7858942065491185,0.8789854073184508,0.9773976786805131,0.9294498381877022,0.952205882352941,0.897196261682243,0.8905755850727387,0.9293650491952276,0.9566326530612245,0.9683032939714108,0.9792322215229704,0.8944900351699883,0.8455497382198951,0.9288415883890978,0.9644218551461246,0.9518377693282637,0.9350180505415161,0.8826347305389222,0.866754617414248,0.9201334045938148,0.9899749373433584,0.9309689677010767,0.93341478313989,0.8353312302839118,0.8222083593262632,0.9023796555588999,0.9526248399487836,0.9089841456253671,0.9612403100775193,0.7928039702233249,0.7923809523809525,0.8816068436511895,0.9913258983890954,0.9114927344782034,0.9493365500603136,0.8840315725561628,0.8985322271857052,0.9269437965338961
0.963624760689215,0.9329411764705882,0.9623865110246433,0.8663101604278074,0.8395225464190982,0.9129570310062705,0.9993753903810119,0.9430496019595835,0.9610062893081762,0.8948306595365421,0.8868050904219691,0.9370134063214565,0.9624352331606219,0.9196067090803933,0.9565780946208684,0.8702290076335879,0.8197164078325456,0.9057130904656033,0.9520807061790668,0.8967930029154519,0.961960025789813,0.7704714640198511,0.7643229166666665,0.86912562311417,0.9944064636420137,0.9280487804878049,0.9564118761844599,0.8803945745992602,0.8809831824062094,0.9280489754639497,0.922465208747515,0.9669369931378665,0.9731081926203877,0.8874484384207424,0.8153266331658292,0.9130570932184681,0.9754901960784313,0.9557307459066101,0.9792322215229704,0.8820259419394687,0.8603573792190602,0.9305672969333082,0.9755485893416929,0.9360430364614465,0.9516441005802707,0.8392857142857143,0.8270303781773093,0.9059103637692868,0.9424552429667518,0.8871825162433551,0.9529262086513995,0.750906892382104,0.7237969676994067,0.8514535655886034,0.9919304779639976,0.9470325462667517,0.9717444717444718,0.8837787445618396,0.8933753943217666,0.9375723269717654
0.9712858926342073,0.9686153846153847,0.986198243412798,0.8864734299516908,0.8640840446487197,0.93533139905256,0.975609756097561,0.9585139318885448,0.964824120603015,0.895040369088812,0.8513037350246653,0.9290583825405195,0.9887920298879203,0.9085475194261805,0.9387755102040817,0.8654194327097163,0.81951871657754,0.9042106417610877,0.963467492260062,0.9261829652996846,0.9660804020100503,0.807361963190184,0.7984790874524714,0.8923143820424904,0.9912935323383085,0.9602021478205938,0.9838709677419355,0.8527027027027027,0.8806057076295866,0.9337350116466253,0.9795918367346939,0.9752168525402727,0.9861635220125786,0.8767455980570734,0.8524804177545693,0.9340396454198376,0.9732360097323601,0.9581511555277951,0.966771159874608,0.8980301274623407,0.8577405857740587,0.9307858076742325,0.9893683552220137,0.9272076372315036,0.9474358974358975,0.8574879227053139,0.820410868124586,0.908382136143863,0.9571603427172584,0.9316455696202531,0.9774153074027603,0.8056407112201104,0.7943625880845612,0.8932449038089887,0.990086741016109,0.9612698412698413,0.9826086956521739,0.8445945945945946,0.8762347472399767,0.9309589239545392
0.9730745147150909,0.9662783568362967,0.9880277252678008,0.8701298701298701,0.841046277665996,0.9277113489230109,0.9905362776025236,0.9480122324159022,0.9647798742138364,0.8751500600240096,0.8661417322834646,0.9289240353079474,0.9749235474006117,0.9387997623291742,0.942649967040211,0.8750740082889283,0.8360433604336044,0.9134981290985059,0.9460476787954829,0.9086567164179105,0.9707750952986023,0.7955801104972375,0.7814136125654448,0.8804946427149356,0.9762796504369537,0.9595015576323987,0.9850187265917603,0.8689138576779026,0.8659534298300818,0.9311334444338195,0.9618805590851334,0.9519807923169268,0.9868007542426146,0.869084204056546,0.8365758754863813,0.9212644370375206,0.9651802076970067,0.939863608183509,0.9576587795765878,0.8952042628774423,0.8549828178694158,0.9225779352407922,0.9800995024875623,0.9145199063231849,0.9369720597790774,0.8582183186951067,0.8188265635074146,0.9017272701584692,0.931077694235589,0.9076452599388379,0.962962962962963,0.7666666666666667,0.7722772277227723,0.8681259623053658,0.9888337468982631,0.9639468690702088,0.9856519026824703,0.8046767537826686,0.8445714285714285,0.9175361402010078
0.9586776859504132,0.947304663840097,0.9815873015873016,0.8847314423657213,0.8471502590673575,0.9238902705621781,0.9569377990430622,0.9732087227414329,0.9797979797979798,0.8884758364312269,0.8524590163934426,0.9301758708814288,0.973635806253832,0.9497135582431572,0.942643391521197,0.8757921419518377,0.870049504950495,0.9223668805841038,0.9545178896300789,0.9272271016311168,0.970044614404079,0.726790450928382,0.7571428571428572,0.8671445827473027,0.97796817625459,0.9159235668789809,0.9458438287153653,0.913151364764268,0.918546365914787,0.9342866605055983,0.9625871908687381,0.9499094749547375,0.9802924348378893,0.8746139592340951,0.8551461245235071,0.9245098368837935,0.9696969696969697,0.9751243781094527,0.9816571790006325,0.8944723618090452,0.8757170172084131,0.9393335811649027,0.9724095646842428,0.9174311926605504,0.9171203871748337,0.8703465982028241,0.866421568627451,0.9087458622699803,0.9490291262135921,0.9271356783919598,0.968809675366009,0.7655440414507771,0.7793313069908816,0.8779699656826438,0.9839901477832513,0.8972691807542263,0.9359054138145613,0.896388395500296,0.9053177691309987,0.9237741813966668
0.9683544303797469,0.9350029815146094,0.9650711513583441,0.8609756097560974,0.8400770712909441,0.9138962488599482,0.9975062344139651,0.9595092024539877,0.9732142857142857,0.8884803921568626,0.8939974457215837,0.9425415120921369,0.9760295021511985,0.9466666666666665,0.9460688758934374,0.8856269113149847,0.8702388637830859,0.9249261639618747,0.9683313032886723,0.9273947528981086,0.967948717948718,0.7653061224489796,0.7655562539283468,0.8789074301025651,0.9840098400984011,0.9239401496259352,0.9459631277813096,0.8769035532994923,0.8846391116594694,0.9230911564929215,0.9098196392785571,0.9461584996975196,0.9757343550446999,0.8829593693147362,0.8097859327217125,0.9048915592114452,0.9738283627510651,0.9735709895513215,0.9772151898734178,0.8427419354838709,0.8399518652226234,0.9214616685764597,0.96125,0.9074664964901085,0.9216646266829865,0.8654899573950092,0.8444730077120823,0.9000688176560374,0.9529627367135003,0.9186483103879849,0.964102564102564,0.664804469273743,0.7298364354201918,0.8460709031795969,0.9839307787391842,0.9092071611253197,0.9374217772215269,0.8932617769827073,0.8930654569021387,0.9233773901941754
