multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.9614206981016533,0.9550970873786409,0.9789674952198854,0.8484848484848484,0.7920927062031357,0.9072125670776326,0.9987484355444306,0.9616087751371115,0.9758269720101781,0.8301026225769669,0.797212543554007,0.9126998697645388,0.9713574097135741,0.9078420148826559,0.8962199312714776,0.8376830044557607,0.8254164096236891,0.8877037539894316,0.9690210656753407,0.8725602755453502,0.9085948158253752,0.7591591591591591,0.7415730337078651,0.8501816699826181,0.9806128830519074,0.8840090090090091,0.89196675900277,0.8523002421307507,0.8449967298888161,0.8907771246166507,0.9528415961305925,0.9619937694704049,0.981772470144563,0.8670120898100174,0.799716914366596,0.9126673679844348,0.9841872232764074,0.9540722596448254,0.9790476190476192,0.8397291196388261,0.8130646282140376,0.914020169964343,0.977832512315271,0.9286998202516478,0.9148936170212766,0.7505854800936769,0.7063545150501672,0.8556731889464079,0.9620410703173616,0.8802776171197224,0.9182984469952734,0.6363636363636364,0.6974647887323944,0.8188891119056775,0.9720534629404617,0.8770538243626063,0.8795518207282913,0.828087167070218,0.8098078197481776,0.873310818969951
0.9620253164556962,0.9686153846153847,0.984345648090169,0.8482632541133455,0.8156711624919717,0.9157841531533134,0.9803680981595092,0.922062350119904,0.9214659685863875,0.8687615526802218,0.8433268858800773,0.9071969710852199,0.9820655534941249,0.9144508670520232,0.9034907597535934,0.864,0.8294036061026352,0.8986821572804752,0.9150501672240802,0.8295662797800855,0.9272943980929678,0.7932440302853815,0.7549219280380175,0.8440153606841064,0.9640644361833953,0.9436352121595947,0.9805886036318097,0.8234042553191491,0.7669172932330827,0.8957219601054063,0.9397443700547778,0.9605015673981191,0.9621552277100704,0.8506731946144431,0.817080943275972,0.9060310606106765,0.9791666666666666,0.9373522458628841,0.9343065693430656,0.895662368112544,0.8557758031442242,0.920452730625877,0.9887920298879203,0.9134224288204533,0.9148648648648648,0.8785796105383734,0.8472702142363512,0.9085858296695926,0.9198144466534129,0.8547418967587034,0.9449877750611246,0.7659574468085106,0.7158620689655172,0.8402727268494536,0.9648365206662554,0.9435637285986049,0.98125,0.8234042553191491,0.7594553706505294,0.8945019750469076
0.9489993544222078,0.9373522458628841,0.9847908745247148,0.8529769137302552,0.8208469055374592,0.9089932588155042,0.9763275751759437,0.9055299539170508,0.9333333333333333,0.8835855646100116,0.8739042481456507,0.9145361350363981,0.9659520807061791,0.8990411731528481,0.9087193460490463,0.8821161587119034,0.8382147838214783,0.8988087084882911,0.9434447300771208,0.8845265588914548,0.9565217391304348,0.7858002406738868,0.7673956262425446,0.8675377790030883,0.9468223086900129,0.8988629563135847,0.9712460063897763,0.8748564867967853,0.8675675675675675,0.9118710651515453,0.9449125081011017,0.9458010720667063,0.9905482041587901,0.8087005019520358,0.7296137339055795,0.8839152040368426,0.9913151364764269,0.9302870533099005,0.9321808510638296,0.8944409743910057,0.8883248730964467,0.927309777667522,0.9633440514469455,0.884828349944629,0.8997252747252746,0.848235294117647,0.8145650708024275,0.8821396082073848,0.8902606310013718,0.8168028004667445,0.9368932038834951,0.7489807804309844,0.7136021872863978,0.8213079206137988,0.9500000000000001,0.9286608260325406,0.9818409517845962,0.8100734522560336,0.7344110854503463,0.8809972631047034
0.9626400996264011,0.9512341962673089,0.9835234474017744,0.845223700120919,0.8021319120586274,0.9089506710950063,0.9861111111111112,0.950242718446602,0.9697359948486799,0.8589341692789968,0.8493827160493828,0.9228813419469545,0.99125,0.9581564584596725,0.9481481481481482,0.8571428571428572,0.7727598566308242,0.9054914640763004,0.932741116751269,0.8940092165898618,0.9425287356321839,0.8155230596175478,0.7530529172320216,0.8675710091645769,0.9326177698270722,0.9505322479649342,0.9854706253948199,0.8947368421052633,0.8443824145150034,0.9215479799614187,0.9605015673981191,0.9500301023479832,0.9835234474017744,0.8399014778325123,0.8093385214007782,0.9086590232762335,0.971172325432415,0.9683313032886723,0.9697359948486799,0.8542839274546591,0.8316109422492401,0.9190268986547333,0.9863354037267081,0.9580547112462007,0.9745222929936306,0.8543922984356198,0.823529411764706,0.9193668236333731,0.9491315136476428,0.9109811565951916,0.9540159411404047,0.8119266055045872,0.7679782903663501,0.8788067014508352,0.961869618696187,0.9429467084639499,0.9804416403785489,0.8320097739767869,0.8220937700706488,0.9078723023172243
0.9642633228840125,0.9495192307692307,0.9828788839568802,0.8059887710542732,0.777706598334401,0.8960713613997595,0.9968730456535334,0.9419431279620853,0.9559014267185473,0.8522796352583586,0.8453473132372216,0.9184689097659492,0.9843652282676674,0.9088825214899714,0.9463350785340315,0.8696711327649209,0.8075370121130551,0.9033581946339293,0.9698461538461539,0.9111249223119949,0.9591451917033312,0.7645974185617701,0.7596899224806202,0.872880721780774,0.9787234042553192,0.9444791016843419,0.9854706253948199,0.8618714194780395,0.8790273556231004,0.9299143812871242,0.9370030581039756,0.9540507859733979,0.9854522454142948,0.7616511318242344,0.737100737100737,0.8750515916833279,0.9803174603174604,0.9530773918342474,0.957983193277311,0.8254913639070875,0.7997432605905007,0.9033225339853216,0.9739454094292804,0.9246171967020024,0.938562091503268,0.8614457831325302,0.8213333333333334,0.9039807628200829,0.9333333333333333,0.896595208070618,0.94,0.7729852440408626,0.7050938337801608,0.849601523844995,0.9415310427968655,0.9371499688861232,0.978994271164863,0.7227848101265822,0.7087807959570437,0.8578481777862955
0.9423434593924365,0.9558282208588956,0.976456009913259,0.875,0.812019566736548,0.9123294513802277,0.9931719428926133,0.9447929736511921,0.9554858934169279,0.8736462093862816,0.8621586475942783,0.9258511333882586,0.9833230389129093,0.9509011808576756,0.9636591478696742,0.8670309653916211,0.8410725964682798,0.9211973859000321,0.9363474122546104,0.9079118028534371,0.9607476635514018,0.7924528301886792,0.7730542838456508,0.8741027985387559,0.9894606323620583,0.9390402075226977,0.9738480697384807,0.8591459528362013,0.888622754491018,0.9300235233900912,0.950345694531741,0.9534313725490197,0.9734075448361162,0.8657435279951836,0.8245496997998665,0.9134955679423853,0.9907120743034055,0.9471698113207548,0.9556527170518425,0.8688915375446962,0.8443271767810027,0.9213506634003404,0.9850931677018633,0.965474722564735,0.9779458097038437,0.8766006984866124,0.8421052631578948,0.9294439323229899,0.9459134615384615,0.9106109324758843,0.957340025094103,0.7733835530445698,0.7678795483061481,0.8710255040918333,0.990086741016109,0.9417157825802227,0.9783817171093269,0.8624203821656051,0.8934131736526946,0.9332035593047916
0.9667294413057125,0.9656019656019655,0.9906191369606003,0.8744239631336406,0.832409972299169,0.9259568958602176,0.9981214777708203,0.9157336476134353,0.9555837563451777,0.8487084870848709,0.8656914893617021,0.9167677716352014,0.9737827715355805,0.9212962962962963,0.941952506596306,0.8722519310754604,0.8252889191026511,0.9069144849212589,0.9647201946472019,0.9151515151515152,0.9566343042071197,0.8104886769964244,0.7848954821308158,0.8863780346266154,0.9876390605686032,0.9120481927710844,0.9505851755526659,0.891826923076923,0.8947368421052632,0.927367238814908,0.9637173774665817,0.950661853188929,0.9849056603773584,0.8704038577456299,0.8432147562582345,0.9225807010073467,0.9944064636420137,0.9339098208770846,0.9499683343888538,0.8739789964994166,0.854631507775524,0.9213790246365786,0.9844623990055934,0.9279711884753903,0.9489144316730523,0.8685162846803379,0.8287808127914723,0.9117290233251694,0.9474327628361857,0.8942486085343229,0.935897435897436,0.7492298213185458,0.7404092071611252,0.853443567149523,0.9637681159420289,0.9244791666666666,0.9693877551020408,0.8177661659046375,0.8589818607372733,0.9068766128705295
0.9292929292929293,0.9281961471103328,0.9822335025380711,0.8660660660660661,0.8002735978112174,0.9012124485637232,0.9987515605493134,0.969993876301286,0.9737010904425913,0.8951807228915664,0.8913324708926261,0.9457919442154766,0.9874843554443055,0.941765810895429,0.945,0.8789182544560541,0.8605830164765527,0.9227502874544682,0.8792270531400965,0.8391376451077944,0.9532351057014734,0.817125382262997,0.8033635187580854,0.8584177409940894,0.9845201238390093,0.9343729694606887,0.9721362229102166,0.9012925969447709,0.9103989535644212,0.9405441733438216,0.9513581806696146,0.9384615384615385,0.9828788839568802,0.8791340950090198,0.8338937457969064,0.917145288778792,0.9974937343358395,0.9741379310344827,0.9815404201145767,0.8980084490042246,0.8969072164948454,0.9496175501967938,0.9807572936064557,0.9368610944076968,0.938562091503268,0.870807453416149,0.8461538461538463,0.9146283558174831,0.8720770288858323,0.8377935554341889,0.9548387096774195,0.8274173806609547,0.8047028086218159,0.8593658966560423,0.9882498453927026,0.9404839764551994,0.9789864029666255,0.8882387361029842,0.8984937786509496,0.9388905479136924
0.9646464646464646,0.9294947121034077,0.9603638726445743,0.8453481207640172,0.8221649484536083,0.9044036237224145,0.9993746091307067,0.9614678899082569,0.9699296225207933,0.8598462448255471,0.8505291005291005,0.928229493382881,0.978940650925335,0.9056603773584905,0.9247168554297135,0.8899815611555009,0.8431876606683804,0.9084974211074841,0.9484404837683005,0.8877374784110535,0.9438943894389439,0.7894736842105263,0.7802981205443941,0.8699688312746436,0.976889444097439,0.932294787297783,0.9523187459177008,0.8796185935637664,0.8678500986193294,0.9217943338992038,0.9401159047005795,0.9227193492155724,0.9815873015873016,0.866865671641791,0.8184281842818428,0.9059432822854174,0.9769820971867007,0.9222676797194622,0.9630589760207388,0.8790523690773068,0.8833967046894803,0.9249515653387378,0.9726636999364271,0.9100286532951289,0.9378306878306879,0.8705882352941177,0.8295819935691318,0.9041386539850986,0.8674863387978142,0.8408473655621946,0.9564652371669915,0.7848580441640378,0.772756206238065,0.8444826383858207,0.9750623441396509,0.9293820933165197,0.9752168525402727,0.8791866028708134,0.8753280839895013,0.9268351953713516
0.9669781931464174,0.9511164755582378,0.9784537389100126,0.8720379146919431,0.8260869565217391,0.9189346557656699,0.9931634555624611,0.9338892197736748,0.9319233311302049,0.8934426229508198,0.8732394366197184,0.9251316132073757,0.9758812615955472,0.9341246290801187,0.9247168554297135,0.886634844868735,0.861275476660092,0.9165266135268413,0.9413265306122449,0.8708891595615104,0.9439309919901417,0.770243581303489,0.7779126213592232,0.8608605769653218,0.9702850212249848,0.9532351057014734,0.9739776951672862,0.7877604166666667,0.7914634146341463,0.8953443306789114,0.958462492250465,0.9580547112462007,0.9880578252671276,0.848593656493118,0.7959459459459458,0.9098229262405714,0.9981285090455396,0.927501497902936,0.9306930693069307,0.878134110787172,0.8691588785046729,0.9207232131094503,0.9753086419753086,0.9408248655110579,0.9296148738379815,0.8844525105868118,0.8656330749354005,0.9191667933693121,0.9300567107750473,0.8987265009096421,0.9702602230483272,0.751660026560425,0.7433090024330901,0.8588024927453064,0.9779951100244498,0.9506093649775497,0.9696594427244583,0.8309305373525557,0.841346153846154,0.9141081217850335
0.9699624530663329,0.9454763331336129,0.9730423620025674,0.8636092912447886,0.8302139037433156,0.9164608686381235,0.99875,0.935672514619883,0.9326217478318879,0.8714198659354053,0.8658064516129033,0.9208541160000158,0.9337662337662337,0.8882681564245809,0.9210174029451138,0.8717310087173101,0.8547770700636942,0.8939119743833864,0.9516539440203563,0.9072886297376094,0.9624352331606219,0.7861128332300061,0.7802056555269923,0.8775392591351173,0.9794135995009358,0.9357575757575758,0.9778621125869703,0.8569643972517176,0.8613418530351438,0.9222679076264686,0.9472392638036808,0.9427207637231504,0.9737347853939782,0.8395820528580209,0.7822045152722443,0.8970962762102149,0.9919304779639976,0.9251944943147815,0.9227748691099477,0.8672019765287212,0.8542329726288987,0.9122669581092694,0.9740099009900991,0.9222737819025522,0.9102040816326532,0.8757170172084131,0.8611967921036398,0.9086803147674715,0.9481101857783473,0.9089834515366431,0.9759797724399494,0.7734177215189872,0.7747634069400632,0.876250907642798,0.9738283627510651,0.9276485788113694,0.9666666666666667,0.7876543209876542,0.7852135117909497,0.888202288201541
0.9769757311761046,0.9775561097256857,0.9844623990055934,0.8744019138755981,0.8461538461538461,0.9319099999873656,0.9702850212249848,0.9229747675962816,0.9412462908011869,0.8729714605484051,0.8142753095411508,0.9043505699424019,0.9912170639899623,0.8772321428571429,0.8661527680448493,0.8730064973419964,0.8473895582329317,0.8909996060933766,0.9567367119901112,0.9261992619926199,0.9699296225207933,0.7695078031212486,0.7557301899148658,0.8756207179079278,0.9813664596273292,0.9505941213258287,0.9774436090225564,0.8858501783590963,0.8803701255783213,0.9351248987826264,0.9673444239063462,0.9655604257983719,0.9757311761045426,0.8754491017964072,0.842315369261477,0.925280099373429,0.9744214372716199,0.9360313315926894,0.9483173076923077,0.8741573033707865,0.8191027496382055,0.9104060259131218,0.9837905236907731,0.9009111617312072,0.8916323731138545,0.8846836191602602,0.8571428571428572,0.9036321069677905,0.9384800965018094,0.9273060476481368,0.9646756583172768,0.7729468599033816,0.7466487935656836,0.8700114911872576,0.9819763828464885,0.9430379746835443,0.9670602858918583,0.8790181180596143,0.8651911468812876,0.9272567816725585
0.9618511569731083,0.9528985507246376,0.9828571428571428,0.8783314020857474,0.8310249307479224,0.9213926366777118,0.9987515605493134,0.9470404984423676,0.9629629629629629,0.8793820558526441,0.8657718120805369,0.930781777977565,0.9763880025526482,0.8976377952755905,0.9087193460490463,0.8702734147760326,0.8215258855585831,0.8949088888423801,0.9480840543881335,0.9168674698795181,0.9563517915309445,0.7607655502392344,0.7247524752475248,0.8613642682570711,0.9758883248730964,0.9462235649546828,0.9776643267389916,0.8898055391868003,0.878405315614618,0.9335974142736377,0.964735516372796,0.9550970873786409,0.9816803537586861,0.885226603884638,0.8502024291497976,0.9273883981089117,0.9696969696969697,0.9402697495183043,0.9528415961305925,0.8708571428571429,0.8164146868250539,0.9100160290056127,0.986198243412798,0.9015837104072398,0.9071038251366119,0.84472049689441,0.823529411764706,0.8926271375231533,0.9555006180469716,0.9129640900791235,0.9653401797175867,0.7661141804788214,0.7603092783505154,0.8720456693346038,0.9837905236907731,0.9475632325724861,0.9767441860465116,0.8764988009592327,0.8693931398416886,0.9307979766221385
0.937046004842615,0.9550425273390036,0.9841872232764074,0.8839590443686006,0.793837123991196,0.9108143847635645,0.9962593516209476,0.9602977667493796,0.9702343255224826,0.8671157379056951,0.8676844783715013,0.9323183320340012,0.972805933250927,0.9161528976572132,0.9237555135475741,0.8771498771498771,0.850485436893204,0.9080699316997592,0.9297700435052828,0.8967551622418879,0.9683143219264893,0.7908455181182453,0.7754045307443366,0.8722179153072485,0.9870290302655961,0.9331667707682698,0.9512349588347055,0.8544857768052516,0.8128186453022579,0.9077470363952163,0.9597024178549287,0.9511754068716094,0.9841671944268524,0.892416225749559,0.8383977900552487,0.9251718069916396,0.9962640099626401,0.9410348977135982,0.9483997387328544,0.8893905191873588,0.8691392582225332,0.9288456847637969,0.9728729963008631,0.9183922046285018,0.9207161125319693,0.8880822746521476,0.8571428571428572,0.9114412890512679,0.9400749063670413,0.9006543723973824,0.9670468948035489,0.7939887288666247,0.7756160830090791,0.8754761970887353,0.9888613861386137,0.9424414927261228,0.9631480324797003,0.8458542014468557,0.8128113879003559,0.9106233001383296
0.9696202531645569,0.9484412470023981,0.9809402795425667,0.8654060066740822,0.808695652173913,0.9146206877115034,0.9791006966434452,0.9157466589192331,0.9488188976377953,0.8746486790331647,0.8446671438797423,0.9125964152226761,0.952441344324667,0.8867052023121387,0.918883841661259,0.8648031945236737,0.8020014295925662,0.8849670024828609,0.9407313997477933,0.8837744533947065,0.9634849455477258,0.7943760984182776,0.7443181818181819,0.8653370157853371,0.9637173774665817,0.9000000000000001,0.9501278772378516,0.8733216579100992,0.8457300275482094,0.9065793880325484,0.9369259032455602,0.9502696225284601,0.9860935524652339,0.8727490996398559,0.7972413793103448,0.9086559114378909,0.9950248756218906,0.9221628045157458,0.94140625,0.834874504623514,0.8559373116335143,0.9098811492789329,0.9485714285714286,0.8686514886164624,0.9117460317460317,0.8717047451669596,0.8041958041958042,0.8809738996593374,0.9345430978613092,0.8735362997658079,0.9561952440550688,0.7857142857142857,0.7908131595282433,0.868160417384943,0.985687616677038,0.9276595744680852,0.9526248399487836,0.8426966292134831,0.8122332859174964,0.9041803892449771
0.9775840597758405,0.9627329192546583,0.9836477987421384,0.8723653395784544,0.835800807537012,0.9264261849776207,0.9987515605493134,0.9448818897637795,0.9515072083879423,0.8493490390576565,0.8619402985074627,0.9212859992532307,0.9724433557868952,0.9504587155963303,0.9388816644993497,0.7783857729138167,0.7933025404157042,0.8866944098424192,0.9303547963206308,0.8915808600847972,0.963512677798392,0.6900302114803625,0.6662379421221865,0.8283432975612737,0.9708978328173374,0.9600997506234414,0.9880578252671276,0.8957712924359738,0.8855062872270021,0.9400665976741764,0.9744866210329807,0.965389369592089,0.9861286254728877,0.8641975308641976,0.8239247311827956,0.92282537562899,0.9987515605493134,0.9414604707302354,0.9494418910045962,0.8628884826325411,0.8687381103360812,0.9242561030505535,0.9760295021511985,0.9411042944785276,0.9304743339831059,0.821831869510665,0.8111801242236024,0.8961240248694198,0.9288537549407115,0.8886213124623721,0.9590570719602978,0.7016274864376131,0.6787096774193548,0.8313738606440698,0.9821098087600247,0.9659949622166246,0.9880578252671276,0.8894289185905224,0.888030888030888,0.9427244805730375
0.9769470404984423,0.9615149664019548,0.9822335025380711,0.849911712772219,0.8145650708024275,0.9170344586026229,1.0,0.9418742586002373,0.9459815546772068,0.8644376899696049,0.8600902643455836,0.9224767535185265,0.9772027110289587,0.9411064842355741,0.9455022980958635,0.8667872212176011,0.8269484808454425,0.911509439084688,0.9581511555277951,0.9193846153846154,0.970886075949367,0.7219866747425803,0.7038237200259235,0.8548464483260562,0.9830295411690761,0.9510403916768666,0.9750798722044729,0.8583535108958837,0.8575096277278561,0.9250025887348311,0.9763092269326683,0.9642857142857143,0.9861111111111112,0.8306264501160092,0.784153005464481,0.9082971015819967,1.0,0.9495548961424332,0.9487516425755586,0.814451928965095,0.808974358974359,0.9043465653314893,0.9736034376918354,0.9326805385556916,0.9181173436492585,0.8229166666666666,0.8193939393939395,0.8933423851914782,0.8420300214438885,0.8224617129892229,0.9405940594059405,0.6646229307173513,0.6423632935260842,0.7824144036164975,0.9763387297633873,0.95679012345679,0.9835234474017744,0.8978365384615385,0.8916449086161881,0.9412267495399357
0.9691358024691358,0.9651741293532338,0.9867507886435332,0.7974388824214201,0.743362831858407,0.892372486949146,0.9685230024213075,0.9357907253269917,0.9389920424403183,0.8749999999999999,0.8260254596888259,0.9088662459754887,0.9784615384615384,0.9255131964809383,0.9067392784206944,0.8313627878033603,0.823086574654956,0.8930326751642974,0.9490909090909091,0.9241466498103666,0.9685534591194969,0.8107489994282447,0.7711686494051784,0.8847417333708393,0.9632308619650392,0.9257278669043375,0.9340439706862091,0.8594527363184079,0.8327953518398967,0.903050157542778,0.9702602230483272,0.9627791563275433,0.9861111111111112,0.7901811805961426,0.7383367139959434,0.8895336770158135,0.9720534629404617,0.9388724035608309,0.9389920424403183,0.8779931584948687,0.8287135749822317,0.9113249284837424,0.9736034376918354,0.9126891734575088,0.8945554789800138,0.8193832599118943,0.8158710477371358,0.8832204795556777,0.9524382901866345,0.9295238095238095,0.9697732997481108,0.8059530623926732,0.761371588523443,0.8838120100749343,0.9749847467968275,0.9217081850533808,0.9313790806129247,0.8541278708876473,0.8419705694177865,0.9048340905537134
0.9606003752345215,0.9362715902322812,0.9664082687338501,0.8574780058651026,0.8168822328114365,0.9075280945754385,0.9974937343358395,0.9259917110716401,0.9340439706862091,0.8636911942098916,0.8663239074550129,0.9175089035517188,0.97015873015873,0.895774647887324,0.8944099378881988,0.8767281105990784,0.832764505119454,0.893967186330557,0.9485924112607098,0.872852233676976,0.8973121984838043,0.747560975609756,0.7207325049051667,0.8374100647872825,0.9824780976220274,0.8982173663024727,0.9051194539249147,0.8539325842696629,0.8533834586466165,0.8986261921531389,0.968421052631579,0.9667896678966791,0.9867507886435332,0.7627118644067796,0.6780626780626781,0.8725472103282498,0.9603841536614646,0.9411764705882353,0.9375830013280213,0.8836676217765044,0.8156182212581343,0.907685893722472,0.9686323713927226,0.8986834573554665,0.8978752570253598,0.8201257861635219,0.8136645962732918,0.8797962936420725,0.9414694894146948,0.9053398058252429,0.9671717171717172,0.7909407665505226,0.7458333333333335,0.8701510224591023,0.9701401584399755,0.9389728096676737,0.9530026109660574,0.8264563106796116,0.800524934383202,0.8978193648273041
0.8510638297872339,0.9571337172104926,0.9843260188087775,0.883720930232558,0.7069090909090908,0.8766307173896305,0.9888751545117428,0.9488428745432399,0.9561290322580646,0.8894117647058823,0.8711409395973154,0.9308799531232489,0.9766584766584767,0.9375,0.9300791556728232,0.8879415347137637,0.8619354838709676,0.9188229301832063,0.922279792746114,0.8971848225214197,0.9644859813084112,0.7011706715958104,0.6813048933500627,0.8332852323043635,0.9812030075187969,0.9112063686466626,0.9552795031055901,0.8843026891807378,0.9014084507042254,0.9266800038312026,0.8511099079588521,0.9535483870967741,0.9709697344039532,0.877563704164077,0.7141818181818183,0.873474710361095,0.9779951100244498,0.9665012406947892,0.9710327455919395,0.8895486935866984,0.8567567567567568,0.9323669093309268,0.9773145309625997,0.935483870967742,0.921947965310207,0.8899755501222494,0.8705128205128204,0.9190469475751238,0.9274245343609504,0.9133956386292834,0.9651307596513076,0.6787658802177858,0.6383787207093097,0.8246191067137274,0.9558823529411764,0.9320505111244739,0.9767733835530445,0.8729351969504447,0.8699609882964889,0.9215204865731257
0.9708978328173374,0.9466584917228693,0.9690721649484536,0.9053892215568862,0.8851174934725848,0.9354270409036263,0.9975031210986267,0.9425695677915927,0.9455022980958635,0.9080949482653682,0.9060272197018794,0.9399394309906661,0.965603502188868,0.9133949191685913,0.8966942148760331,0.8953828170660433,0.8419654714475431,0.9026081849494157,0.9637814610190301,0.9188214070956103,0.9570312500000001,0.7823261858349577,0.7948560930802205,0.8833632794059637,0.9799498746867169,0.9038572251007484,0.9382879893828799,0.8783344176968119,0.8983364140480592,0.9197531841830433,0.8382590005373455,0.9603580562659847,0.986180904522613,0.8500619578686495,0.664718772826881,0.8599157384042947,0.9821976672805403,0.939161252215003,0.9518229166666667,0.880243161094225,0.8617234468937875,0.9230296888300445,0.9765142150803461,0.9312169312169313,0.9251336898395721,0.8525,0.8315457413249212,0.9033821154923541,0.9179251477347342,0.9102091020910209,0.9651307596513076,0.6990400903444383,0.6092265943012212,0.8203063388245444,0.9237187127532777,0.9013563501849569,0.9550970873786409,0.8612377850162867,0.8279499011206328,0.8938719672907589
0.9406060606060607,0.9392133492252682,0.9657401422107305,0.8376520359598095,0.6904376012965964,0.874729837859693,0.9784615384615384,0.9304245283018867,0.9347536617842875,0.8782707622298065,0.8372093023255816,0.9118239586206202,0.985705407085146,0.9336521219366407,0.9463477698771817,0.8637469586374695,0.8290766208251473,0.9117057756723169,0.92987012987013,0.8540965207631874,0.9194187582562748,0.8159203980099503,0.7512915129151291,0.8541194639629344,0.9766009852216749,0.952319587628866,0.980852378011118,0.7899159663865545,0.8351153629713,0.9069608560439026,0.9400363416111448,0.9380952380952382,0.9630589760207388,0.8332456601788533,0.6824489795918368,0.8713770390995623,0.9773700305810398,0.9357907253269917,0.9385327164573696,0.8890166762507188,0.8497554157931517,0.9180931128818544,0.9863184079601991,0.9389952153110048,0.9547803617571059,0.8629320619785459,0.8259705488621152,0.9137993191737943,0.9230769230769231,0.878440366972477,0.9537275064267352,0.8022408963585435,0.7385952208544533,0.8592161827378264,0.9645909645909647,0.939571150097466,0.980852378011118,0.8016194331983806,0.8339140534262487,0.9041095958648355
0.9482220835932625,0.9209302325581394,0.9576547231270358,0.8043478260869565,0.7429340511440107,0.8748177833018812,0.9737683941138836,0.8957264957264957,0.9361702127659575,0.838084378563284,0.8103932584269662,0.8908285479193173,0.944300518134715,0.8753462603878117,0.9458577951728636,0.8852838933951332,0.7787356321839081,0.8859048198548864,0.9450830140485313,0.8419282511210763,0.9171122994652408,0.7710280373831776,0.7128987517337031,0.8376100707503458,0.9452411994784876,0.9141475211608223,0.9899623588456713,0.8456117873158231,0.8666264333132166,0.9123178600228041,0.9451219512195123,0.9319929036073329,0.9562948467058057,0.8742985409652075,0.7858197932053177,0.8987056071406353,0.9695121951219512,0.9153531815528313,0.935973597359736,0.889018691588785,0.8507042253521127,0.9121123781950833,0.9678233438485804,0.9143185738930419,0.9407114624505929,0.8686987104337632,0.8154269972451791,0.9013958175742314,0.917989417989418,0.8346883468834687,0.9179452968645764,0.7953573610262675,0.7657597876575978,0.8463480420842656,0.9787234042553192,0.9479034307496824,0.985687616677038,0.7994542974079127,0.8478632478632477,0.9119263993906401
0.9574861367837338,0.9587692307692307,0.9811083123425692,0.8723010487353485,0.8451069345430978,0.9229543326347961,0.9750152346130407,0.9757311761045426,0.9836065573770492,0.8520578420467186,0.7865497076023391,0.9145921035487381,0.9730722154222766,0.9440298507462686,0.9364977549711353,0.8092016238159675,0.8251016850668216,0.897580626004494,0.9519595448798988,0.9008674101610904,0.9443037974683545,0.7605956471935853,0.7117726657645467,0.8538998130934952,0.9830295411690761,0.9405204460966543,0.9713930348258707,0.8587223587223587,0.8646568313021168,0.9236644424232154,0.9674647022713321,0.9630541871921182,0.9823455233291298,0.879458794587946,0.8495114006514658,0.9283669216063983,0.9779951100244498,0.9720812182741116,0.984481688392303,0.8235924932975872,0.7378048780487805,0.8991910776074464,0.9690346083788707,0.9469081823860088,0.9431309904153354,0.8435462842242503,0.8433151845130066,0.9091870499834944,0.9595015576323987,0.925925925925926,0.9674952198852772,0.7669616519174042,0.7412309728656519,0.8722230656453317,0.9836272040302266,0.9390018484288354,0.9751243781094527,0.8537939543491672,0.8653846153846154,0.9233864000604596
0.97375,0.9627821842586943,0.9829005699810005,0.8535862477771192,0.8214046822742475,0.9188847368582124,0.9993746091307067,0.9678593086719224,0.978994271164863,0.8586147681740125,0.8340306834030684,0.9277747281089146,0.9736680955296999,0.9210987726475746,0.9146341463414636,0.8843373493975903,0.8618421052631579,0.9111160938358972,0.9565217391304347,0.9161676646706587,0.9557867360208063,0.7403446226975637,0.6991869918699186,0.8536015508778765,0.9750623441396509,0.9367088607594937,0.973248407643312,0.8891566265060241,0.8732581287325812,0.9294868735562125,0.9596022374145432,0.9559902200488999,0.9823455233291298,0.8751545117428925,0.851063829787234,0.9248312644645398,0.968408262454435,0.9409616555082168,0.981226533166458,0.8136511375947995,0.702446724546172,0.8813388626540162,0.9742647058823529,0.9536019536019537,0.9466840052015605,0.7879636109167251,0.8179239931934202,0.8960876537592025,0.9506329113924051,0.9146715776550032,0.9571884984025559,0.7458432304038004,0.7172503242542153,0.857117308421596,0.982367758186398,0.9562538508934073,0.981060606060606,0.8283870967741935,0.8447129909365559,0.9185564605702323
