multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.9590570719602978,0.8893905191873588,0.89426399447132,0.7719298245614035,0.6904422253922967,0.8410167271145353,0.9867004433185561,0.9190140845070423,0.9347536617842875,0.7579298831385641,0.7066290550070521,0.8610054255511005,0.9685138539042821,0.87699944842802,0.8740323715693173,0.8024215740231151,0.709772226304188,0.8463478948457844,0.9517409896151497,0.8866822429906542,0.9276139410187667,0.7245328511151296,0.6760000000000002,0.8333140049479402,0.9557195571955719,0.9019843656043295,0.9403973509933775,0.8341121495327103,0.8099395567494962,0.8884305960150972,0.9592356687898089,0.8997722095671982,0.9189189189189189,0.6533665835411472,0.6327044025157232,0.8127995566665592,0.9623865110246433,0.8445154419595314,0.9354624085163007,0.5700245700245701,0.5769496204278812,0.7778677103905853,0.9731113956466069,0.8803088803088803,0.9220430107526881,0.86625,0.8184775536759921,0.8920381680768334,0.9583081570996977,0.871473354231975,0.9170360987967068,0.7993311036789298,0.7436456063907043,0.8579588640396028,0.885920979410128,0.9307411907654921,0.9523187459177008,0.8758492896849907,0.7746979388770435,0.883905628931071
0.9663341645885287,0.9570552147239264,0.9770408163265306,0.7168576104746318,0.5992673992673994,0.8433110410762035,0.9815950920245399,0.9283527250459277,0.93196405648267,0.8678414096916299,0.8129126925898753,0.9045331951669285,0.9648910411622277,0.9159420289855074,0.8945554789800138,0.6970443349753694,0.6640826873385013,0.8273031142883239,0.9365976145637163,0.9096612296110415,0.9640644361833953,0.7070580886945659,0.704630788485607,0.8444024315076653,0.9777777777777777,0.9138481174218251,0.9522012578616352,0.8107502799552072,0.7807933194154488,0.8870741504863788,0.968421052631579,0.954656862745098,0.9770114942528736,0.7185957213384531,0.6055718475073313,0.8448513956950671,0.9720534629404617,0.9288299155609168,0.9337704918032788,0.8568341437061048,0.7863636363636363,0.8955703300748797,0.9678593086719224,0.9181286549707602,0.89426399447132,0.7034313725490197,0.6811779769526248,0.8329722615231293,0.9182544560540872,0.8934796642995481,0.9562575941676792,0.708043065231159,0.7016885553470918,0.8355446670199129,0.9603841536614646,0.9401273885350319,0.9696969696969697,0.8031854379977247,0.7426160337552742,0.8832019967292929
0.9633375474083439,0.9201166180758017,0.9389920424403183,0.7827063447501403,0.7142857142857143,0.8638876533920639,0.9893014474512272,0.9192037470725994,0.9333333333333333,0.7730912973838762,0.6887218045112782,0.8607303259504627,0.9684741488020178,0.9049516220830961,0.8921161825726142,0.7622047244094488,0.6370597243491577,0.832961280443267,0.9485714285714286,0.8545557441992078,0.8826815642458101,0.6720183486238532,0.6329284750337383,0.7981511121348077,0.9584664536741213,0.8907363420427552,0.9282051282051282,0.8480565371024735,0.823844608171467,0.889861813839189,0.9718574108818011,0.9475587703435805,0.9710982658959537,0.7092960773777539,0.5709969788519638,0.8341615006702104,0.9701037217815742,0.8993369499698614,0.9401386263390044,0.8276631344116007,0.7851739788199699,0.8844832822644021,0.9665246500304321,0.8967109059434507,0.8787666433076383,0.6559485530546623,0.6467722289890376,0.8089445962650443,0.9345314505776637,0.901669758812616,0.9649010848755583,0.6564978645515557,0.6893143915997529,0.8293829100834293,0.978960396039604,0.9085213032581454,0.9459631277813096,0.7815656565656566,0.7982832618025751,0.8826587490894582
0.9532237673830595,0.9603960396039604,0.9822335025380711,0.7961904761904762,0.7801332525741976,0.8944354076579529,0.9623484365028718,0.9043778801843319,0.9333333333333333,0.798165137614679,0.7598072952512044,0.8716064165772841,0.9729064039408868,0.947103274559194,0.941250789639924,0.8460620525059667,0.8240680183126226,0.9062781077917188,0.9454763331336129,0.8488783943329398,0.8815879534565367,0.619718309859155,0.6332094175960347,0.7857740816756558,0.98328173374613,0.8685258964143426,0.8676574663835811,0.8806333739342266,0.8836617927527018,0.8967520526461965,0.8887573964497041,0.9585652442795299,0.9810366624525917,0.8258706467661692,0.7198935462408517,0.8748246992377692,0.9705505761843789,0.907621247113164,0.9333333333333333,0.8123904149620105,0.7919732441471571,0.8831737631480087,0.973635806253832,0.9342693044033185,0.9267376330619914,0.8473804100227791,0.8033126293995859,0.8970671566283013,0.9543817527010804,0.8790669122160835,0.9227748691099477,0.6517168885774353,0.712,0.8239880845209094,0.9839307787391842,0.8689181453921007,0.8700564971751412,0.8498122653316645,0.8611967921036398,0.8867828957483461
0.9605597964376591,0.9175377468060395,0.9361702127659575,0.8022857142857143,0.7258953168044078,0.8684897574199555,0.9981214777708203,0.9127671865973426,0.9304812834224598,0.7751769188894938,0.7079910380881255,0.8649075809536485,0.9832402234636871,0.8996029495178673,0.886726893676164,0.8054945054945055,0.7154352596927578,0.8580999663689963,0.960880195599022,0.8166755745590594,0.7996999249812453,0.6751669702489375,0.6411103767349636,0.7787066084246456,0.981863664790494,0.857615894039735,0.856325947105075,0.7750865051903114,0.7472527472527474,0.8436289516756726,0.9311688311688312,0.9536585365853658,0.9763275751759437,0.7107728337236534,0.6455777921239509,0.843501113755549,0.9617131732641142,0.8981693363844393,0.9333333333333333,0.7774049217002237,0.7308503162333101,0.8602942161830841,0.9484404837683005,0.9293904646952323,0.9564660691421255,0.846987951807229,0.8296774193548386,0.9021924777535452,0.9537892791127541,0.8277380297193175,0.8502824858757062,0.6101910828025477,0.6099110546378653,0.7703823864296383,0.9888613861386137,0.8751418842224744,0.8668555240793201,0.6939953810623557,0.6495263870094723,0.8148761125024473
0.9519595448798988,0.9239766081871346,0.9596879063719116,0.8180790960451978,0.7471428571428572,0.8801692025254,0.9888613861386137,0.9296274393849793,0.9333333333333333,0.8681742967457253,0.8246376811594203,0.9089268273524144,0.9724433557868952,0.9054209919261822,0.9071186440677966,0.7581227436823106,0.5775225594749794,0.8241256589876327,0.9434447300771208,0.6498245614035087,0.8379653906659674,0.7285886610373944,0.656121045392022,0.7631888777152026,0.9797917942437232,0.9590792838874681,0.986198243412798,0.7494908350305498,0.7926267281105991,0.8934373769370277,0.9520153550863724,0.901023890784983,0.9354624085163007,0.803030303030303,0.7078313253012049,0.8598726565438329,0.9876543209876543,0.9285292380389841,0.9333333333333333,0.8525641025641025,0.7817490494296577,0.8967660088707464,0.9712538226299695,0.9157894736842105,0.9132481506388702,0.7535496957403651,0.5635451505016723,0.8234772586390176,0.9415501905972046,0.7127272727272728,0.8489361702127659,0.685929648241206,0.6839772007599746,0.7746240965076847,0.9815950920245399,0.9534883720930232,0.9819763828464885,0.7796161482461945,0.8131609870740304,0.9019673964568553
0.9710327455919395,0.8813370473537605,0.89426399447132,0.8530751708428247,0.7963224893917962,0.8792062895303282,0.9968808484092326,0.9249706916764361,0.9333333333333333,0.8307692307692309,0.7833698030634573,0.893864781450338,0.9753390875462392,0.8640087383943199,0.8922651933701657,0.8130081300813009,0.7901234567901235,0.8669489212364299,0.963512677798392,0.9031877213695395,0.9528795811518325,0.7077294685990339,0.6764119601328904,0.8407442818103374,0.9712140175219024,0.9400244798041616,0.9764481222151495,0.8412419449326304,0.8228187919463087,0.9103494712840304,0.9382558879694461,0.9090909090909091,0.9576547231270358,0.8044991965720406,0.6713615023474179,0.85617244382137,0.9830721003134796,0.9156908665105387,0.9319092122830441,0.8593406593406594,0.8179840464104424,0.9015993769716328,0.9746444032158318,0.9036353144835546,0.9010238907849829,0.7494989979959921,0.528174936921783,0.8113955086804289,0.9251968503937007,0.5798319327731093,0.8149284253578731,0.700198544010589,0.6691967109424415,0.7378704926955428,0.9656004828002414,0.9546325878594248,0.97875,0.7623007623007623,0.7907780979827088,0.8904123861886275
0.9648682559598495,0.9380952380952382,0.9618122977346278,0.8882554161915622,0.846531184302733,0.9199124784568022,0.963275135460566,0.97125,0.9792060491493383,0.8203174603174603,0.7989854153455929,0.9066068120545915,0.9743276283618582,0.9345238095238095,0.9214237743451981,0.8352638352638352,0.8372943327239487,0.90056667604373,0.9360313315926894,0.8536109303838646,0.9218934911242604,0.7361963190184049,0.7182320441988951,0.8331928232636229,0.9894736842105264,0.920881971465629,0.9534450651769087,0.8563151796060255,0.8432934926958832,0.9126818786309946,0.9633838383838385,0.9454763331336129,0.969774919614148,0.8798076923076923,0.8481675392670157,0.9213220645412614,0.9489916963226572,0.9605911330049262,0.9692307692307691,0.838505383153895,0.7994842037395229,0.903360637090354,0.9712889431887598,0.9339045287637698,0.9217619986850756,0.8504034761018001,0.8541014402003756,0.9062920773879561,0.9405684754521965,0.8230563002680965,0.9001731102135025,0.7302423603793465,0.6516177577125659,0.8091316008051416,0.9852034525277436,0.8016818500350384,0.8632676709154113,0.8548571428571429,0.8352542372881356,0.8680528707246944
0.9635220125786164,0.8981217985202048,0.9145183175033922,0.8830576155162578,0.8415147265077139,0.9001468941252371,0.9987515605493134,0.9435096153846154,0.9576547231270358,0.8816466552315608,0.8662068965517242,0.92955389016885,0.9624530663329162,0.9114942528735633,0.9264705882352942,0.8793911007025761,0.8545953360768177,0.9068808688442337,0.9358255451713395,0.8461959496442256,0.8732394366197184,0.804159445407279,0.7452364149611856,0.8409313583607495,0.9738480697384807,0.8935672514619882,0.916723087339201,0.884369552585706,0.8748317631224765,0.9086679448495704,0.9372549019607843,0.9250585480093677,0.9501312335958005,0.8375959079283887,0.8052568697729987,0.8910594922534679,0.9580838323353293,0.9469290399522958,0.9605177993527507,0.8445563247325362,0.8123765635286373,0.9044927119803099,0.9631480324797003,0.9133677567412508,0.9108236895847515,0.8155467720685112,0.8244457759137207,0.8854664053575868,0.8976683937823834,0.8484848484848485,0.9216975493126119,0.7343750000000001,0.6965174129353234,0.8197486409030335,0.9882207067575944,0.9413233458177278,0.9690721649484536,0.8614457831325302,0.8544183089637636,0.9228960619240139
0.9449485783424078,0.945617402431222,0.9860935524652339,0.691289966923925,0.5706051873198847,0.8277109374965346,0.99875,0.9559193954659949,0.9590062111801242,0.8630372492836675,0.8387096774193549,0.9230845066698283,0.9666868564506359,0.904109589041096,0.9059829059829059,0.7608308605341247,0.7139986604152713,0.8503217744848068,0.9208633093525179,0.8491484184914843,0.9306930693069307,0.7549325025960539,0.6490272373540856,0.8209329074202146,0.924705882352941,0.9381953028430162,0.9564660691421255,0.8682926829268293,0.8067567567567568,0.8988833388043338,0.9547427154370739,0.9641734758013829,0.9841872232764074,0.7180327868852459,0.5963898916967509,0.8435052186193721,0.9981238273921201,0.9445145018915511,0.950778816199377,0.859465737514518,0.8427419354838709,0.9191249636962874,0.9516994633273703,0.918672739102147,0.9143561306223044,0.7260843731431967,0.6662162162162162,0.8354057844822468,0.9286640726329443,0.8666666666666667,0.9414726242920076,0.7708665603402445,0.6773700305810397,0.8370079909025806,0.9226225634967513,0.9371980676328503,0.9631544925662573,0.8935157644259369,0.8208011243851019,0.9074584025013795
0.969046114971573,0.948948948948949,0.9776643267389916,0.8583042973286875,0.8188653451811346,0.9145658066338672,0.98989898989899,0.9412462908011869,0.9613899613899614,0.8683602771362587,0.8498269896193772,0.9221445017691547,0.9788819875776398,0.9158016147635525,0.9146341463414636,0.8625911385305665,0.7888332140300643,0.8921484202486574,0.9638258736971184,0.8435072142064374,0.8505747126436781,0.750144927536232,0.7034482758620688,0.8223002007891068,0.9791271347248577,0.9136522753792299,0.9384513567174056,0.856280193236715,0.8556566970091026,0.9086335314134621,0.953105196451204,0.9672232529375387,0.9855072463768116,0.6978021978021978,0.5650929899856939,0.8337461767106893,0.9655172413793104,0.9211318482841662,0.9539260220635951,0.7983293556085919,0.8024032042723631,0.8882615343216054,0.9561034275405893,0.951858622790981,0.9431000654022237,0.6900800985828711,0.6502590673575128,0.8382802563348356,0.8869329722410291,0.849210669569951,0.9182984469952734,0.6783625730994153,0.5030355594102343,0.7671680442631805,0.91015854374633,0.8965517241379309,0.940554821664465,0.8767942583732058,0.7885714285714287,0.8825261552986722
0.9538266919671095,0.6818181818181818,0.8090117767537122,0.6577840112201965,0.711283185840708,0.7627447695199817,0.9876543209876543,0.9242695289206917,0.9296148738379815,0.7988668555240793,0.7527932960893854,0.8786397750719585,0.9718482252141982,0.9299587992937023,0.9204851752021563,0.8724461623412478,0.8221574344023324,0.9033791592907275,0.9273153575615476,0.8207171314741035,0.8912237330037083,0.7173396674584321,0.6729475100942126,0.8059086799184009,0.9667487684729064,0.9591964846202133,0.9837905236907731,0.8296122209165687,0.8016249153689912,0.9081945826138906,0.958179581795818,0.8716540837336993,0.8962750716332379,0.688293370944993,0.7251995438996579,0.8279203304014813,0.9821757836508912,0.9269162210338682,0.9314703925482369,0.7935222672064778,0.7517146776406036,0.8771598684160156,0.972939729397294,0.9355410999408633,0.9272848565710473,0.8535926526202053,0.7861965491372843,0.8951109775333389,0.9206534422403733,0.8131720430107527,0.8859060402684563,0.6368421052631579,0.6516168395363026,0.7816380940638086,0.9752475247524752,0.9469744229569557,0.9747474747474748,0.8202182653647329,0.7925824175824175,0.9019540210808111
0.966771159874608,0.9460278956943602,0.9710982658959537,0.74375,0.7467166979362101,0.8748728038802264,0.9630996309963099,0.9195402298850576,0.9333333333333333,0.833926453143535,0.7900552486187846,0.8879909791954039,0.972805933250927,0.9004524886877828,0.886726893676164,0.8318385650224215,0.7850467289719626,0.8753741219218515,0.9429280397022333,0.8774341351660939,0.9154834347532116,0.6766169154228856,0.6623794212218651,0.8149683892532579,0.9690210656753407,0.9107871720116617,0.934131736526946,0.8557692307692307,0.8497340425531914,0.9038886495072741,0.9565217391304347,0.9553903345724907,0.9776927979604844,0.5803324099722993,0.6425287356321838,0.8224932034535786,0.9791666666666666,0.9312796208530806,0.9314703925482369,0.7624633431085044,0.7119565217391305,0.8632673089831239,0.9729064039408868,0.9238814642649622,0.9184086311530681,0.8754885538805137,0.8182476466328747,0.9017865399744612,0.9395807644882861,0.8707729468599035,0.9070533948582729,0.5685618729096991,0.6222222222222222,0.7816382402676767,0.8906048906048907,0.8755113968439509,0.9710327455919395,0.7972587093089664,0.7277936962750716,0.8524402877249638
0.9568965517241379,0.9575757575757576,0.9770408163265306,0.8260393873085339,0.7308270676691729,0.8896759161208265,0.9632446134347274,0.9158016147635525,0.9333333333333333,0.856670341786108,0.802037845705968,0.8942175498047377,0.9659367396593674,0.919392523364486,0.9006168608636053,0.7705943691345152,0.6440410418310971,0.8401163069706142,0.9603900060938452,0.8204400283889282,0.9151162790697676,0.6606451612903226,0.7119047619047618,0.8136992473495249,0.987045033929673,0.8807446189645143,0.8896599583622484,0.8265019651880966,0.8025034770514603,0.8772910106991986,0.9408175716900549,0.9541062801932368,0.9822335025380711,0.8338833883388339,0.7154843630816171,0.8853050211683628,0.9894475481067659,0.9333333333333332,0.9333333333333333,0.8274030801911844,0.7475209763539282,0.886207654263709,0.9653495440729484,0.9149797570850202,0.9049897470950102,0.8074468085106383,0.6921278254091972,0.8569787364345628,0.9570477918935268,0.7613382899628253,0.8792325056433409,0.6786632390745502,0.7252090800477897,0.8002981813244066,0.9888751545117428,0.8785261945883708,0.880335899230231,0.8768414849734827,0.8768926925608954,0.9002942851729446
0.9547987616099071,0.9074180563542266,0.9261744966442953,0.8456449834619626,0.7585692995529061,0.8785211195246595,0.9892608970309539,0.9302325581395349,0.9333333333333333,0.8616071428571429,0.8241992882562278,0.9077266439234385,0.9634300126103404,0.8855555555555557,0.885952712100139,0.8443948689347464,0.7866955892986263,0.8732057476998816,0.9673444239063462,0.8967164179104478,0.9340439706862091,0.7550058892815077,0.7252162341982701,0.8556653871965562,0.9648562300319489,0.8587257617728533,0.8692579505300354,0.8349188584219362,0.803921568627451,0.866336073876845,0.8956521739130435,0.928948913681738,0.9854522454142948,0.8716136631330977,0.7840909090909091,0.8931515810466167,0.9527458492975734,0.9002881844380404,0.9333333333333333,0.8424036281179139,0.7944250871080138,0.8846392164589749,0.968019680196802,0.8965129358830146,0.8934993084370677,0.7993527508090613,0.6790123456790124,0.8472794042009916,0.8994378513429108,0.7742382271468146,0.8660612939841089,0.6193029490616622,0.6748971193415638,0.766787488175412,0.9828009828009828,0.8680516563728243,0.8530465949820789,0.8245823389021479,0.8078947368421052,0.8672752619800278
0.9394495412844037,0.933806146572104,0.9684887459807074,0.8148925013109597,0.6473988439306358,0.8608071558157622,0.9738283627510651,0.9708255741775296,0.9810844892812106,0.883009994121105,0.8485263879369431,0.9314549616535708,0.955116696588869,0.9429097605893186,0.9334203655352481,0.8817852834740652,0.8503311258278147,0.9127126464030632,0.8908981314044604,0.8419203747072599,0.9196710942441492,0.6939048894842599,0.6632456703014752,0.8019280320283209,0.9856519026824703,0.9170418006430868,0.9599499374217771,0.8376175548589342,0.8684050939963615,0.9137332579205261,0.9515039901780232,0.9455415918611609,0.9842470069313168,0.8024502297090352,0.5961871750433275,0.8559859987445727,0.9702850212249848,0.9535175879396984,0.9590062111801242,0.887154861944778,0.8509777478084963,0.9241882860196164,0.9643504531722055,0.9305470190534727,0.9216828478964402,0.8944174757281554,0.8721311475409835,0.9166257886782514,0.9192852741836106,0.8514386376981797,0.9169859514687101,0.7340966921119593,0.703125,0.824986311092492,0.9831355402873204,0.9299123904881101,0.9649458253664754,0.8610591900311526,0.8813767670559312,0.924085942645798
0.9675810473815462,0.942652329749104,0.9711353431686979,0.8507638072855466,0.8008213552361395,0.9065907765642068,0.9949874686716792,0.9220855301698887,0.9483322432962721,0.8482039397450754,0.8252427184466019,0.9077703800659034,0.9759407772979641,0.9268004722550177,0.9229747675962816,0.8615209988649263,0.8186309103740296,0.9011735852776439,0.9483394833948339,0.881316098707403,0.925531914893617,0.7710109622411692,0.7509829619921362,0.8554362842458318,0.9720323182100684,0.9385749385749386,0.98026734563972,0.8611435239206534,0.8389715832205683,0.9181979419131896,0.9509011808576756,0.9279437609841827,0.9815873015873016,0.8228325255788906,0.6693290734824282,0.8705187684980958,0.9626955475330926,0.9288256227758007,0.9683544303797469,0.8509852216748769,0.8218232044198894,0.9065368053566812,0.9688073394495412,0.9229864785420341,0.9266358228684732,0.8589032655576092,0.8219895287958116,0.8998644870426937,0.883720930232558,0.8472458830210108,0.9245647969052225,0.7383419689119172,0.6993377483443709,0.8186422654830159,0.9817495280050346,0.9119496855345911,0.9530456852791879,0.85125,0.8778115501519757,0.9151612897941578
0.9518449030644153,0.954627949183303,0.9835858585858586,0.7629094947251527,0.6573734409391049,0.8620683292995669,0.9943995021779715,0.9299287410926365,0.9333333333333333,0.8467561521252795,0.8149190710767065,0.9038673599611855,0.9648910411622277,0.9019384264538199,0.8916494133885439,0.8111353711790393,0.6930693069306931,0.8525367118228648,0.9366459627329193,0.9112207151664611,0.9739776951672862,0.7871690427698574,0.6436974789915967,0.8505421789656242,0.962645437844458,0.939470365699874,0.9816106531388713,0.8040327662255828,0.8101422387136672,0.8995802923244907,0.9534005037783376,0.9541062801932368,0.9803921568627451,0.7884719956498096,0.6886227544910181,0.8729987381950294,0.9864364981504316,0.9289099526066351,0.9333333333333333,0.8462828395751817,0.7994289793004997,0.8988783205932164,0.957983193277311,0.9009111617312072,0.8875,0.8795686039544637,0.8196051735874744,0.8891136265100913,0.9329192546583851,0.9088669950738917,0.9734075448361162,0.7737373737373737,0.6090675791274593,0.8395997494866452,0.9800498753117208,0.9418386491557224,0.9796178343949045,0.818407960199005,0.8375540457072267,0.9114936729537158
0.9601494396014943,0.9213744903902155,0.9549314173742652,0.865654862282181,0.7856620336503292,0.897554448659697,0.9892608970309539,0.8771349862258953,0.9319092122830441,0.869866975130133,0.8058181818181818,0.8947980504976416,0.9688888888888888,0.8647474198804997,0.8930296756383713,0.8600223964165733,0.7605633802816901,0.8694503522212047,0.9331683168316832,0.8507042253521127,0.9209302325581395,0.7893013100436681,0.6477987421383649,0.8283805653847938,0.961755485893417,0.8953488372093024,0.961038961038961,0.8985849056603774,0.8557625948930296,0.9144981569390175,0.9286182056319581,0.9195136074116966,0.9835443037974684,0.7887683471601786,0.7717323327079424,0.8784353593418489,0.9905956112852665,0.9232544720138488,0.9319092122830441,0.7805442964678633,0.7394609536973048,0.8731529091494654,0.973505853357979,0.8677191072400653,0.8597864768683275,0.7528290649195951,0.6662087912087912,0.8240098587189517,0.9320872274143303,0.8863636363636365,0.9573934837092732,0.7674180327868854,0.5957446808510638,0.8278014122250378,0.9817953546767106,0.918951858622791,0.9563517915309445,0.8107416879795396,0.8422315536892621,0.9020144492998496
0.9525593008739076,0.9368485591661557,0.9641089108910892,0.8722222222222223,0.7979274611398963,0.9047332908586543,0.9870290302655961,0.9506398537477149,0.9560155239327296,0.8179723502304146,0.7791495198902606,0.898161255613343,0.9839506172839505,0.9107656879677605,0.9110512129380055,0.872852233676976,0.8152866242038217,0.8987812752141028,0.892018779342723,0.8583283935981031,0.9573810994441013,0.7084870848708488,0.5941807044410414,0.8020792123393635,0.9473060982830076,0.9440914866581956,0.9796178343949045,0.8263127524523948,0.7768479776847979,0.8948352298946599,0.9490683229813665,0.9395807644882861,0.965474722564735,0.8715019988577956,0.8057347670250896,0.9062721151834546,0.9913151364764269,0.9465370595382747,0.9571428571428571,0.8283062645011601,0.8010825439783491,0.9048767723274136,0.9760589318600369,0.8823201338538762,0.876577840112202,0.8674556213017751,0.8153214774281807,0.8835468009112142,0.913872452333991,0.8869987849331712,0.9611829944547134,0.6890938686923493,0.6057059253840525,0.8113708051596555,0.9750152346130407,0.9469081823860088,0.9723827874116892,0.8260869565217391,0.7983482450103233,0.9037482811885602
0.9283527250459277,0.9553140096618358,0.9867507886435332,0.7947019867549668,0.741296928327645,0.8812832876867817,0.9558732131758856,0.9136522753792299,0.9473684210526316,0.8317972350230415,0.7712878254750176,0.8839957940211612,0.9553178099433607,0.87417943107221,0.8913494809688582,0.8161328588374852,0.7451790633608816,0.8564317288365592,0.9340166559897501,0.9113475177304965,0.9704749679075737,0.7105263157894737,0.6578764746703678,0.8368483864175323,0.9466415568110482,0.8965109402720284,0.9445910290237467,0.8619489559164735,0.8468834688346885,0.899315190171597,0.9498117942283564,0.9492753623188406,0.98,0.7539135879774578,0.7147456535737283,0.8695492796196767,0.9617627997407647,0.9038238702201622,0.940554821664465,0.8119760479041916,0.8080155138978669,0.8852266106854901,0.9721362229102166,0.876923076923077,0.8865692414752957,0.8746958637469586,0.8140161725067385,0.8848681155124571,0.8334475668265935,0.8341880341880341,0.9527317372621239,0.690099589923843,0.6344827586206897,0.7889899373642568,0.918790752815649,0.9240271772699198,0.9542483660130718,0.8319526627218935,0.796472184531886,0.885098228670484
0.9370125974805038,0.9675810473815462,0.9818409517845962,0.84052757793765,0.7745901639344261,0.9003104677037445,0.9797917942437232,0.9497607655502391,0.9487516425755586,0.8651817116060961,0.8275391956373551,0.9142050219225943,0.9722393584207278,0.920881971465629,0.9206349206349207,0.6691842900302115,0.7552000000000001,0.8476281081102978,0.924705882352941,0.8648998060762767,0.9138576779026217,0.8,0.7017280240420736,0.8410382780747825,0.9667673716012084,0.9316614420062695,0.971172325432415,0.8501424501424502,0.810320781032078,0.9060128740428843,0.9322135572885422,0.9663341645885287,0.9812030075187969,0.8257986738999397,0.7611940298507464,0.8933486866293108,0.9679370840895342,0.9476813317479191,0.9438943894389439,0.8896839594514013,0.8499660556687033,0.9198325640793003,0.9747069710055521,0.8896276595744682,0.8948626045400239,0.6200607902735563,0.723607427055703,0.8205730904898606,0.9560505719446116,0.8686084142394821,0.922979797979798,0.7703875072296126,0.7400405131667793,0.8516133609120566,0.9762050030506406,0.9376966645689112,0.969046114971573,0.8326715825297788,0.7952314165497897,0.9021701563341387
0.9645301804604854,0.9607843137254902,0.9804169298799748,0.816884661117717,0.7794117647058824,0.90040556997791,0.9892744479495268,0.9307737056428157,0.941098610191926,0.8504672897196263,0.8309572301425662,0.9085142567292922,0.9696218226906387,0.9209744503862151,0.9312581063553826,0.8440890919474585,0.8022678951098512,0.8936422732979091,0.9581564584596725,0.9164161154539988,0.9438943894389439,0.7013149655604257,0.6903553299492386,0.842027451772456,0.9720323182100684,0.9089848308051343,0.9256530475552579,0.875453446191052,0.8640522875816994,0.9092351860686424,0.9370030581039756,0.9578497251069028,0.981226533166458,0.82360172095882,0.7624750499001995,0.8924312174472712,0.957510472770796,0.9348341232227487,0.9382879893828799,0.8358556461001163,0.7711864406779662,0.8875349344309014,0.9760295021511985,0.8675675675675675,0.8803317535545023,0.6893203883495146,0.7294384571752695,0.8285375337596105,0.9596577017114915,0.8866624921728241,0.9288005131494549,0.7683315621679065,0.6847662141779789,0.8456436966759312,0.9864364981504316,0.9212121212121211,0.9481967213114756,0.8173598553345388,0.8147668393782384,0.8975944070773612
0.9555690809494827,0.9257950530035336,0.9466754443712969,0.8833238474672737,0.8156182212581343,0.9053963294099443,0.9943995021779715,0.9466666666666665,0.9538061158100196,0.826058631921824,0.8438061041292639,0.9129474041411492,0.9707317073170733,0.9306930693069307,0.9565764631843926,0.8262339418526031,0.8198090692124105,0.900808850174682,0.8468345813478556,0.7983453981385729,0.9638554216867469,0.755582377791189,0.6793837123991197,0.8088002982726968,0.9882643607164916,0.9369592088998764,0.9566903684550744,0.8297282307265668,0.794055201698514,0.9011394740993046,0.9387507580351729,0.9302600472813239,0.9556135770234987,0.8812605514912776,0.7955555555555556,0.9002880978773656,0.9950186799501868,0.9528985507246376,0.9538061158100196,0.8379446640316206,0.8532382650029708,0.9185812551038871,0.9773423147581138,0.9412470023980815,0.9703989703989705,0.7864214992927865,0.7914500288850376,0.8933719631465978,0.8577376821651631,0.7973112719751809,0.9639012032932236,0.7542997542997544,0.7066290550070521,0.8159757933480749,0.9791921664626683,0.9551681195516811,0.9725940089228808,0.8324929971988796,0.7852062588904695,0.9049307102053159
0.9489795918367346,0.8695175438596491,0.9078498293515359,0.8542257515598413,0.7739130434782608,0.8708971520172043,0.9924433249370278,0.9317507418397627,0.9494418910045962,0.8587896253602305,0.8454731109598367,0.9155797388202908,0.977832512315271,0.919831223628692,0.9351316634553629,0.8543799772468713,0.7888730385164051,0.8952096830325205,0.9404990403071017,0.8634064080944351,0.9319233311302049,0.7704822777454967,0.7134831460674158,0.8439588406689309,0.9510309278350515,0.8870874348581356,0.9447368421052631,0.8873321657910098,0.8723118279569892,0.9084998397092898,0.9474335188620903,0.9206534422403733,0.9535644211903205,0.8598351001177856,0.7933425797503467,0.8949658124321833,0.9499358151476252,0.9113924050632911,0.9549902152641878,0.7772380291464261,0.8011560693641618,0.8789425067971384,0.9766009852216749,0.9210526315789475,0.940192926045016,0.7559739319333816,0.7805429864253394,0.8748726922408718,0.8308135349172066,0.7884906612821807,0.9587628865979382,0.7697160883280757,0.7461486939048894,0.8187863730060582,0.9569377990430622,0.9398907103825137,0.9570871261378413,0.8407130534790109,0.7834757834757835,0.8956208945036424
