super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9631480324797003,0.9704797047970479,0.9843847595252967,0.9014423076923077,0.8753315649867374,0.938957273896218,0.9962640099626401,0.9881472239550841,0.9930947897049592,0.9137181874612043,0.9111531190926276,0.960475466035303,0.995,0.977886977886978,0.9924812030075189,0.935,0.9137055837563451,0.9628147529301683,0.972568578553616,0.9484029484029484,0.9772151898734178,0.9242053789731052,0.9175257731958764,0.9479835737997928
0.9774436090225564,0.9750623441396509,0.988191423244251,0.9157959434542101,0.9002557544757034,0.9513498148672743,0.9981285090455396,0.9887640449438203,0.9930947897049592,0.9213622291021671,0.9187145557655956,0.9640128257124163,0.9975062344139651,0.99,0.9975062344139651,0.9514066496163682,0.9484029484029484,0.9769644133694494,0.9849246231155778,0.972972972972973,0.9873417721518987,0.9584352078239609,0.9565217391304348,0.9720392630389691
0.9728706624605677,0.9597560975609756,0.9829437776373974,0.885,0.8743718592964824,0.9349884793910846,0.9962640099626401,0.9838308457711442,0.9874371859296482,0.9161528976572132,0.9122137404580153,0.9591797359557322,0.9975062344139651,0.9847715736040609,0.995,0.9189189189189189,0.8994974874371859,0.9591388428748262,0.9705882352941176,0.9595959595959594,0.984848484848485,0.9349397590361446,0.9194805194805195,0.9538905916510453
0.9696969696969697,0.9627821842586943,0.986198243412798,0.9086357947434293,0.8971608832807572,0.9448948150785298,0.9968847352024921,0.9875776397515528,0.9918290383406663,0.9110012360939431,0.9073604060913705,0.9589306110960049,1.0,1.0,1.0,0.9569620253164557,0.9580246913580247,0.9829973433348961,0.9752475247524752,0.9724310776942355,0.98989898989899,0.9751243781094527,0.9674185463659147,0.9760241033642137
0.9647058823529412,0.9714640198511166,0.9849812265331664,0.8933577087141986,0.8644067796610169,0.9357831234224879,0.995638629283489,0.9746514575411914,0.9893816364772017,0.9085365853658537,0.9124365482233503,0.9561289713782172,0.9851485148514851,0.985,0.9822784810126582,0.8997429305912596,0.8932038834951457,0.9490747619901098,0.9802955665024631,0.9545454545454546,0.9774436090225564,0.8815165876777251,0.870026525198939,0.9327655485894277
0.9775561097256857,0.9775561097256857,0.9887780548628429,0.9116738727609636,0.8973868706182282,0.9505902035386812,0.9950248756218906,0.9836683417085428,0.98875,0.9238329238329238,0.9198473282442748,0.9622246938815263,0.9975062344139651,0.9875311720698254,0.9949748743718593,0.9414758269720102,0.9336609336609336,0.9710298082977188,0.9851485148514851,0.97,0.984848484848485,0.9533169533169534,0.9516539440203563,0.968993579407456
0.9768315591734502,0.9781659388646289,0.9875776397515528,0.9008109794135996,0.892249527410208,0.9471271289226878,0.9950248756218906,0.9705698184095178,0.9841872232764074,0.8765743073047859,0.8868388683886839,0.9426390186002571,0.9975062344139651,0.9746192893401014,0.9801980198019802,0.90625,0.9112709832134291,0.9539689053538952,0.9674185463659147,0.9530864197530864,0.9874055415617129,0.891566265060241,0.8854166666666666,0.9369786878815244
0.975609756097561,0.9757009345794392,0.988191423244251,0.9123456790123458,0.8972559029993619,0.9498207391865918,0.9950248756218906,0.981226533166458,0.9918187539332914,0.9099876695437731,0.912192040429564,0.9580499745389953,0.9975062344139651,0.9822784810126582,0.9925187032418954,0.9468354430379747,0.9411764705882353,0.9720630664589457,0.9825436408977556,0.9702970297029702,0.98989898989899,0.9411764705882353,0.9411764705882353,0.9650185203352373
0.9756402248594629,0.9673444239063462,0.9854706253948199,0.9042424242424243,0.8878807517822425,0.9441156900370592,0.9968847352024921,0.9776119402985074,0.9842271293375395,0.9203431372549019,0.9133757961783439,0.9584885476543569,0.9803921568627451,0.9744897959183673,0.9675810473815462,0.9104859335038362,0.9068627450980392,0.9479623357529067,0.965,0.9290953545232273,0.9692307692307691,0.9176470588235294,0.9148936170212766,0.9391733599197605
0.9738154613466333,0.9750623441396509,0.987546699875467,0.9246534056660639,0.9063523248199084,0.9534860471695448,0.9956440572495334,0.9842866121935889,0.9900124843945068,0.9312883435582823,0.9286624203821656,0.9659787835556155,0.9975062344139651,0.9773299748110831,0.9851485148514851,0.9457364341085273,0.9440389294403893,0.96995201752509,0.9900497512437811,0.9800995024875623,0.9924433249370278,0.9565217391304348,0.9558441558441559,0.9749916947285925
0.9657747355320472,0.9727722772277227,0.9868995633187774,0.9015795868772782,0.87434554973822,0.9402743425388091,0.9975062344139651,0.9747692307692307,0.978940650925335,0.899196042053185,0.8972904851921865,0.9495405286707803,0.9975062344139651,0.9660194174757281,0.9717223650385605,0.9362745098039216,0.9230769230769231,0.9589198899618196,0.9826302729528535,0.9547738693467336,0.977667493796526,0.9090909090909091,0.9048843187660669,0.9458093727906177
0.9706799750467873,0.9692496924969248,0.9855072463768116,0.9266221952698606,0.9094462540716612,0.9523010726524092,0.9975062344139651,0.9893948845913911,0.993103448275862,0.9420203227734608,0.9350819672131148,0.9714213714535588,0.9975062344139651,0.9875311720698254,0.98989898989899,0.96,0.9502487562189055,0.9770370305203372,0.9925187032418954,0.9850746268656716,0.9949748743718593,0.9558823529411764,0.9565217391304348,0.9769944593102075
0.972396486825596,0.9695841092489137,0.9830081812460667,0.8875305623471882,0.8687898089171975,0.9362618297169925,0.9981285090455396,0.9868831980012491,0.9918392969240427,0.8852251109701966,0.8892988929889298,0.9502750015859917,0.9975062344139651,0.9772151898734178,0.982716049382716,0.9343065693430656,0.9123711340206185,0.9608230354067566,0.9601990049751244,0.9353233830845772,0.9674185463659147,0.900243309002433,0.8860103626943004,0.9298389212244699
0.976889444097439,0.9702602230483272,0.9836272040302266,0.9161528976572132,0.9028571428571429,0.9499573823380698,0.9981285090455396,0.991282689912827,0.9949811794228356,0.9071782178217823,0.9057558507273877,0.9594652893860744,1.0,0.9746192893401014,0.9876543209876543,0.965686274509804,0.9465648854961832,0.9749049540667485,0.9826302729528535,0.9772151898734178,0.9975062344139651,0.9481481481481482,0.9494949494949495,0.9709989589766669
0.9718574108818011,0.967940813810111,0.983729662077597,0.9195825659914058,0.8956185567010309,0.9477458018923892,0.9919304779639976,0.9887920298879203,0.9930861093651792,0.9109034267912772,0.9010712035286704,0.957156649507409,0.9925558312655086,0.9748743718592964,0.9747474747474748,0.9219143576826196,0.916256157635468,0.9560696386380735,0.975,0.9523809523809523,0.9824561403508771,0.8977556109725685,0.8927680798004988,0.9400721567009793
0.9775280898876405,0.9757914338919925,0.9900249376558605,0.9216757741347904,0.9036458333333334,0.9537332137807234,0.9968808484092326,0.9869484151646986,0.9905482041587901,0.9223181257706535,0.915769474350855,0.9624930135708459,0.9975062344139651,0.9924433249370278,0.995,0.9674185463659147,0.9578163771712158,0.9820368965776247,0.9950248756218906,0.985,0.9924812030075189,0.9629629629629629,0.9644670050761421,0.9799872093337029
0.9727047146401985,0.965686274509804,0.9804416403785489,0.8921933085501859,0.8683365446371227,0.9358724965431721,0.9950248756218906,0.985705407085146,0.9918084436042848,0.9025450031036623,0.9009463722397477,0.9552060203309463,0.9925558312655086,0.9847715736040609,0.9875311720698254,0.9379652605459057,0.9323308270676693,0.9670309329105939,0.9658536585365853,0.9429280397022333,0.9744897959183673,0.9007263922518159,0.8848167539267017,0.9337629280671408
0.97875,0.9745183343691735,0.9843260188087775,0.8975,0.8884711779448621,0.9447131062245627,0.9956440572495334,0.9832402234636871,0.9892744479495268,0.9051186017478153,0.9040752351097179,0.9554705131040561,0.9975062344139651,0.98989898989899,0.9975062344139651,0.9705882352941176,0.9644670050761421,0.9839933398194359,0.9802955665024631,0.9552238805970149,0.9796954314720813,0.9460784313725491,0.9487179487179489,0.9620022517324114
0.9584109248913718,0.9586877278250303,0.9848675914249684,0.899749373433584,0.8699551569506727,0.9343341549051254,0.9925558312655086,0.9777777777777777,0.9834815756035579,0.9080949482653682,0.8987749838813668,0.9521370233587159,0.9852216748768473,0.98,0.9773299748110831,0.9189189189189189,0.9025641025641025,0.9528069342341903,0.968058968058968,0.949748743718593,0.9724310776942355,0.9019607843137256,0.8865979381443299,0.9357595023859704
0.9711417816813049,0.9645042839657283,0.9817265280403277,0.9033063006862134,0.8912768647281921,0.9423911518203534,0.9968847352024921,0.9850187265917603,0.9899623588456713,0.9124767225325884,0.9118387909319899,0.9592362668209004,1.0,0.9925558312655086,0.9974937343358395,0.9611650485436893,0.9481865284974094,0.9798802285284894,0.982716049382716,0.9773299748110831,0.99,0.9391727493917275,0.9302325581395349,0.9638902663450123
0.9706601466992666,0.9787234042553192,0.9887076537013803,0.9039755351681956,0.8796356538711776,0.9443404787390679,0.9833846153846154,0.9887780548628429,0.9918495297805642,0.8788449466415568,0.8616550852811118,0.9409024463901382,0.9795918367346939,0.9679012345679012,0.9875930521091811,0.9287469287469287,0.916030534351145,0.9559727173019701,0.9826302729528535,0.9478908188585607,0.9747474747474748,0.9168765743073047,0.9177057356608479,0.9479701753054084
0.9774436090225564,0.9751243781094527,0.98625,0.9049098819142325,0.8960302457466919,0.9479516229585867,0.9981285090455396,0.9887780548628429,0.9937106918238994,0.9177330895795246,0.912932138284251,0.9622564967192114,1.0,0.9875311720698254,0.9899497487437187,0.9554455445544553,0.947103274559194,0.9760059479854386,0.9925558312655086,0.9874686716791979,0.9974937343358395,0.9507389162561576,0.9516539440203563,0.9759822195114121
0.9656464709556528,0.9697344039530575,0.9849435382685069,0.8952020202020201,0.8826466916354557,0.9396346250029386,0.9956440572495334,0.9748427672955976,0.9886792452830189,0.9004854368932038,0.9047923322683706,0.9528887677979448,0.995,0.9728395061728395,0.9772151898734178,0.9468599033816426,0.9326424870466321,0.9649114172949063,0.972972972972973,0.9526184538653366,0.9772151898734178,0.9141414141414141,0.912718204488778,0.9459332470683839
0.975,0.9781659388646289,0.9888059701492538,0.9047619047619048,0.8926553672316383,0.9478778362014851,0.9975062344139651,0.9906774394033562,0.9937106918238994,0.9309712889431888,0.926923076923077,0.9679577463014972,1.0,0.9875311720698254,0.9949748743718593,0.9705882352941176,0.9567430025445293,0.9819674568560663,0.9851485148514851,0.9724310776942355,0.9899497487437187,0.9447236180904524,0.9476309226932668,0.9679767764146318
0.9762202753441802,0.9650521152667075,0.9855979962429555,0.8901443816698054,0.8728652751423149,0.9379760087331926,0.9981261711430357,0.9813664596273292,0.9868007542426146,0.9155446756425949,0.9117647058823529,0.9587205533075854,0.9876543209876543,0.9660194174757281,0.9612403100775193,0.9045226130653266,0.8944723618090452,0.9427818046830548,0.985,0.9382716049382716,0.9593908629441624,0.9186602870813397,0.9138381201044387,0.9430321750136424
0.9750623441396509,0.9774153074027603,0.9894080996884734,0.9040404040404041,0.8927464352138872,0.9477345180970352,0.9981285090455396,0.9881324172392255,0.9924812030075189,0.9300361881785284,0.9234760051880675,0.966450864531776,1.0,0.9900497512437811,0.9950248756218906,0.9554455445544553,0.943877551020408,0.976879544488107,0.9975062344139651,0.9677419354838709,0.9773299748110831,0.951219512195122,0.9460154241645244,0.967962616213713
0.9722921914357683,0.9581056466302367,0.9804416403785489,0.8802547770700637,0.8683229813664596,0.9318834473762154,0.9981261711430357,0.9813664596273292,0.9860935524652339,0.9185548071034905,0.9123252858958069,0.9592932552469792,1.0,0.9875311720698254,0.9925187032418954,0.9323308270676693,0.9223057644110277,0.9669372933580835,0.9677419354838709,0.9523809523809523,0.982367758186398,0.8905109489051095,0.8820512820512821,0.9350105754015225
0.9692789968652038,0.9650521152667075,0.9868503443957419,0.9054726368159204,0.8859145952836202,0.9425137377254387,0.9975062344139651,0.9875156054931336,0.9930947897049592,0.9228886168910649,0.9189534141671984,0.9639917321340643,1.0,0.9949748743718593,0.9950248756218906,0.972568578553616,0.9674185463659147,0.9859973749826562,0.9702970297029702,0.9672544080604534,0.995,0.9463414634146342,0.9408740359897171,0.963953387433555
0.9744866210329807,0.9714285714285714,0.9849812265331664,0.8925925925925925,0.8779552715654952,0.9402888566305612,0.9962593516209476,0.9767441860465116,0.9899244332493703,0.8948948948948949,0.8956185567010309,0.9506882845025512,0.9900497512437811,0.968058968058968,0.9667519181585678,0.913151364764268,0.9017632241813602,0.947955045281389,0.9702970297029702,0.9465648854961832,0.977667493796526,0.9158878504672898,0.8978494623655913,0.941653344365712
0.9781659388646289,0.9781659388646289,0.9887920298879203,0.9072806471686372,0.8956356736242884,0.9496080456820208,0.9981285090455396,0.9881472239550841,0.9905956112852665,0.9229836264402668,0.9174193548387097,0.9634548651129734,1.0,0.9849246231155778,0.9899497487437187,0.945,0.9356435643564356,0.9711035872431464,0.977667493796526,0.9674185463659147,0.9899497487437187,0.9509803921568627,0.9489795918367346,0.9669991545799514
0.9717514124293786,0.9739776951672862,0.985687616677038,0.8897290485192186,0.8767979987492183,0.9395887543084279,0.9962640099626401,0.9759493670886076,0.9881472239550841,0.9011663597298957,0.9064475347661187,0.9535948991004692,0.9925187032418954,0.9796954314720813,0.9802955665024631,0.9282051282051282,0.9193154034229829,0.9600060465689103,0.98,0.9580246913580247,0.9822784810126582,0.9065420560747663,0.8978494623655913,0.9449389381622081
0.9745499689633768,0.978776529338327,0.9849246231155778,0.9203211859172329,0.9098984771573604,0.953694156898375,0.9962640099626401,0.9838107098381071,0.9886934673366835,0.9181538461538461,0.9153405474220243,0.9604525161426604,0.9974937343358395,0.9850746268656716,0.9900497512437811,0.9526184538653366,0.9444444444444445,0.9739362021510146,0.9900497512437811,0.977667493796526,0.9924433249370278,0.9414634146341463,0.9381443298969071,0.9679536629016776
0.9650092081031308,0.9658172778123059,0.9810844892812106,0.8886059834500319,0.8710280373831777,0.9343089992059714,0.9968847352024921,0.9720457433290979,0.9826302729528535,0.9152542372881356,0.9145793192035966,0.9562788615952351,0.995,0.9727047146401985,0.982367758186398,0.9303482587064678,0.9145728643216081,0.9589987191709345,0.975,0.945,0.9722921914357683,0.9099307159353349,0.8972972972972972,0.9399040409336801
0.9738154613466333,0.9698089956869995,0.9855979962429555,0.9200492004920049,0.9006451612903225,0.9499833630117832,0.9981285090455396,0.982021078735276,0.9873577749683944,0.9302325581395349,0.9219672131147542,0.9639414268006998,1.0,0.9899497487437187,0.9900497512437811,0.9655172413793104,0.9543147208121826,0.9799662924357986,0.9875311720698254,0.982367758186398,0.9950248756218906,0.9563106796116505,0.9536082474226805,0.974968546582489
