super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9749373433583959,0.9702233250620347,0.9850931677018633,0.8673139158576051,0.8625534514355528,0.9320242406830904,0.9968847352024921,0.9716803020767778,0.9769182782283218,0.9185905224787363,0.9107257546563905,0.9549599185285437,0.9876543209876543,0.9718670076726342,0.9800995024875623,0.9346246973365617,0.9151670951156812,0.9578825247200188,0.9851485148514851,0.9696969696969697,0.9900497512437811,0.8953771289537714,0.8940568475452197,0.9468658424582455
0.9775,0.9726027397260273,0.9869646182495344,0.9006870705808869,0.8862199747155499,0.9447948806543998,0.9975062344139651,0.9894080996884734,0.9937106918238994,0.9353882631890931,0.927344782034346,0.9686716142299554,1.0,0.99,0.9974937343358395,0.9698492462311558,0.9578163771712158,0.9830318715476424,0.9975062344139651,0.9900497512437811,0.995,0.9609756097560974,0.9612403100775193,0.9809543810982725
0.9735182849936947,0.9703337453646477,0.981886321049344,0.8813982521847691,0.8700564971751412,0.9354386201535194,0.9975062344139651,0.9726708074534162,0.9792843691148776,0.9254807692307694,0.919555264879006,0.9588994890184068,0.9876543209876543,0.96,0.9624060150375939,0.9287469287469287,0.9151670951156812,0.9507948719775716,0.9576059850374063,0.9273182957393483,0.9748743718592964,0.8673469387755102,0.8780487804878048,0.9210388743798733
0.9749373433583959,0.9709697344039532,0.986232790988736,0.8980099502487562,0.8853704876504117,0.9431040613300506,0.9975062344139651,0.9881324172392255,0.9924812030075189,0.9109883364027009,0.9070063694267516,0.9592229120980323,1.0,0.9850746268656716,0.9925187032418954,0.9502487562189055,0.9367088607594937,0.9729101894171933,0.982716049382716,0.9747474747474748,0.9924812030075189,0.9484029484029484,0.9465648854961832,0.9689825122073682
0.9757311761045426,0.97636815920398,0.98625,0.8941765810895428,0.8828715365239294,0.943079490584399,0.9981285090455396,0.985616010006254,0.9899874843554443,0.915295551492992,0.9108402822322001,0.959973567426486,0.9975062344139651,0.9849246231155778,0.9900497512437811,0.9040404040404041,0.8982630272952853,0.9549568080218027,0.9775561097256857,0.9455445544554456,0.9696969696969697,0.9095477386934674,0.912718204488778,0.9430127154120694
0.9774436090225564,0.975,0.987546699875467,0.902331442974165,0.8913718187461204,0.946738714123662,0.9981285090455396,0.9869484151646986,0.9911838790931989,0.9156923076923077,0.9117460317460317,0.9607398285483554,1.0,0.9925187032418954,0.995,0.9552238805970149,0.947103274559194,0.9779691716796209,0.9950248756218906,0.9826302729528535,0.9924433249370278,0.9528535980148883,0.9569620253164557,0.9759828193686232
0.9807333747669359,0.9674247080516288,0.9842072015161086,0.9057527539779683,0.8881706528765353,0.9452577382378354,0.9981285090455396,0.9717159019484601,0.9781386633354153,0.8946372239747634,0.8975308641975308,0.9480302325003419,0.9975062344139651,0.977667493796526,0.99,0.9408866995073892,0.9230769230769231,0.9658274701589606,0.9851485148514851,0.9747474747474748,0.9874686716791979,0.9301204819277108,0.917098445595855,0.9589167177603447
0.9750312109862672,0.9703703703703704,0.986833855799373,0.9170199878861296,0.8968668407310705,0.9492244531546421,0.9981285090455396,0.988191423244251,0.9911838790931989,0.9104665825977302,0.9120198265179679,0.9599980440997377,0.995,0.9850746268656716,0.9975062344139651,0.9633251833740831,0.9536082474226805,0.9789028584152801,0.9875311720698254,0.977667493796526,0.98989898989899,0.9580246913580247,0.9518987341772152,0.9730042162601164
0.9730407523510972,0.9622291021671827,0.986232790988736,0.9027611044417766,0.8768020969855833,0.9402131693868752,0.9937810945273633,0.9784537389100126,0.9857408555486671,0.9269764634882317,0.9145077720207253,0.9598919848990001,0.9876543209876543,0.9825436408977556,0.9747474747474748,0.9382716049382716,0.9312977099236642,0.962902950298964,0.9777777777777777,0.9674185463659147,0.9924812030075189,0.89,0.8866498740554157,0.9428654802413253
0.9794392523364486,0.9696218226906387,0.986833855799373,0.9243697478991597,0.9059829059829059,0.9532495169417051,0.9975062344139651,0.985616010006254,0.9918392969240427,0.9347826086956521,0.9276485788113694,0.9674785457702567,0.9975062344139651,0.985,0.995,0.9674185463659147,0.96,0.9809849561559759,0.9826302729528535,0.9849246231155778,0.9974937343358395,0.9402985074626865,0.9346733668341709,0.9680041009402257
0.9664838513101768,0.9767441860465116,0.985616010006254,0.901985111662531,0.8773281952472703,0.9416314708545488,0.9968847352024921,0.9608938547486033,0.9726288987905791,0.9127031908488861,0.9123711340206185,0.9510963627222359,0.9876543209876543,0.9798994974874371,0.975,0.9238329238329238,0.9128205128205129,0.9558414510257056,0.977667493796526,0.927536231884058,0.9506493506493506,0.8982630272952853,0.9012658227848102,0.9310763852820061
0.9801242236024845,0.9727722772277227,0.9899749373433584,0.9133663366336634,0.8950064020486557,0.950248835371177,0.9968847352024921,0.9850187265917603,0.9880877742946708,0.9176904176904176,0.9133757961783439,0.9602114899915369,0.995,0.9774436090225564,0.9950248756218906,0.9603960396039604,0.9468354430379747,0.9749399934572766,0.9800995024875623,0.9558823529411764,0.9769820971867007,0.9605911330049262,0.9618320610687023,0.9670774293378136
0.9668956901936291,0.9710769230769232,0.9874686716791979,0.890566037735849,0.8740554156171285,0.9380125476605455,0.9981285090455396,0.9752475247524752,0.9816106531388713,0.89272030651341,0.8913308913308914,0.9478075769562374,0.9975062344139651,0.9743589743589743,0.9803921568627451,0.9195979899497487,0.913151364764268,0.9570013440699404,0.97,0.9535452322738386,0.9796954314720813,0.8916876574307305,0.89,0.9369856642353301
0.97625,0.976889444097439,0.9894212818917237,0.8974831184775935,0.8829174664107485,0.9445922621755009,0.9981285090455396,0.9862671660424469,0.9905956112852665,0.9243176178660051,0.9231738035264484,0.9644965415531412,1.0,0.9925187032418954,0.9974937343358395,0.9476309226932668,0.9423558897243106,0.9759998499990624,0.9825436408977556,0.9698492462311558,0.99,0.9558823529411764,0.9567430025445293,0.9710036485229234
0.9732087227414329,0.9669117647058825,0.9874213836477987,0.8932757557063541,0.8685567010309279,0.9378748655664793,0.9950248756218906,0.9833436150524368,0.9892608970309539,0.911764705882353,0.9035989717223651,0.9565986130619999,0.9975062344139651,0.9925187032418954,0.9925558312655086,0.9197080291970804,0.9010416666666665,0.9606660929570232,0.9658536585365853,0.9642857142857143,0.9924812030075189,0.9004975124378108,0.8916876574307305,0.9429611491396719
0.975093399750934,0.9734403953057443,0.9893416927899685,0.9033063006862134,0.8890298034242232,0.9460423183914166,0.9956440572495334,0.9839108910891089,0.9905362776025236,0.9233576642335766,0.917312661498708,0.9621523103346902,1.0,0.9900497512437811,0.995,0.9620253164556962,0.9578163771712158,0.9809782889741386,0.9705882352941176,0.9720101781170483,0.9974937343358395,0.9452736318407959,0.9396984924623116,0.9650128544100227
0.9806612601372428,0.9687890137328341,0.9825436408977556,0.9081015719467956,0.8926480156148342,0.9465487004658925,0.9981285090455396,0.969097651421508,0.9771573604060914,0.9053549190535491,0.910457107075767,0.952039109400491,0.9852216748768473,0.9899497487437187,0.9874055415617129,0.9304556354916066,0.9109947643979057,0.9608054730143581,0.9731051344743276,0.9593908629441624,0.9874686716791979,0.9138755980861244,0.9052631578947369,0.9478206850157098
0.9787234042553192,0.9757613424487259,0.9893683552220137,0.9263542300669507,0.9129593810444875,0.9566333426074993,0.9981285090455396,0.9906542056074766,0.9956057752667922,0.9147869674185464,0.9157829070492824,0.9629916728775274,1.0,0.995,0.995,0.945,0.935,0.974,0.982716049382716,0.9746192893401014,0.9925187032418954,0.9613526570048311,0.9585492227979274,0.9739511843534943
0.9665192672141504,0.965474722564735,0.983219390926041,0.9093078758949881,0.8874172185430463,0.9423876950285921,0.9975062344139651,0.981886321049344,0.9868503443957419,0.8631303208906351,0.8737283064033513,0.9406203054306075,0.9975062344139651,0.982716049382716,0.9924433249370278,0.9273182957393483,0.9195979899497487,0.963916378884561,0.9754901960784313,0.9547738693467336,0.9847715736040609,0.9107981220657277,0.9037433155080213,0.945915415320595
0.9723618090452262,0.9701863354037267,0.9887920298879203,0.8998763906056861,0.8856416772554002,0.9433716484395918,0.9975031210986267,0.9869484151646986,0.9930861093651792,0.9012658227848102,0.9023485784919654,0.956230409381056,1.0,0.9875930521091811,0.9924433249370278,0.9727047146401985,0.9672544080604534,0.9839990999493723,0.9875930521091811,0.98,1.0,0.9627791563275433,0.9593908629441624,0.9779526142761774
0.969735182849937,0.9558732131758856,0.9801242236024845,0.9036585365853659,0.8836012861736334,0.9385984884774613,0.9950248756218906,0.9788557213930348,0.9860759493670886,0.8978328173374612,0.8974197608558842,0.9510418249150717,0.9852216748768473,0.9824561403508771,0.9747474747474748,0.9262086513994912,0.9211822660098523,0.9579632414769085,0.9754901960784313,0.9511568123393317,0.9728395061728395,0.9019607843137256,0.8923076923076922,0.938750998242404
0.975670617592015,0.968421052631579,0.98625,0.9197530864197531,0.9039692701664532,0.95081280536196,0.9981285090455396,0.9819987585350715,0.9867340492735313,0.9127764127764127,0.9092063492063491,0.9577688157673808,1.0,0.9974937343358395,1.0,0.9523809523809523,0.9502487562189055,0.9800246885871395,0.9852216748768473,0.9696969696969697,0.9899497487437187,0.9397590361445783,0.9402597402597402,0.9649774339443709
0.9718221665623041,0.9739130434782608,0.9887640449438203,0.8782334384858045,0.8667496886674969,0.9358964764275374,0.9956440572495334,0.9861635220125786,0.9906542056074766,0.8944020356234097,0.8929889298892989,0.9519705500764595,1.0,0.975609756097561,0.9770992366412213,0.9253731343283582,0.9164556962025316,0.9589075646539345,0.9800995024875623,0.9724310776942355,0.9874686716791979,0.9141414141414141,0.9108910891089109,0.9530063510222642
0.9749058971141782,0.9697344039530575,0.98625,0.915213469633193,0.89501312335958,0.9482233788120018,0.9968847352024921,0.986198243412798,0.9918597370068879,0.9169764560099133,0.9069182389937106,0.9597674821251604,1.0,0.99009900990099,0.9974937343358395,0.9540816326530612,0.9481481481481482,0.9779645050076078,0.9875311720698254,0.9824561403508771,0.9899497487437187,0.942643391521197,0.9376558603491272,0.9680472626069491
0.9678615574783684,0.9698870765370138,0.9831144465290808,0.8971848225214197,0.8745980707395499,0.9385291947610866,0.9981285090455396,0.9660703269586675,0.97015873015873,0.9238210399032648,0.9179056237879768,0.9552168459708357,0.9975062344139651,0.9822784810126582,0.9875930521091811,0.9261083743842364,0.9113924050632911,0.9609757093966664,0.9674185463659147,0.9491525423728814,0.9743589743589743,0.9326923076923077,0.9214659685863875,0.9490176678752931
0.972568578553616,0.9745183343691735,0.9855799373040752,0.9116392443631932,0.8949065119277886,0.9478425213035694,0.9981285090455396,0.9790382244143033,0.9822335025380711,0.918819188191882,0.9154481881754609,0.9587335224730513,1.0,0.9949748743718593,1.0,0.9507389162561576,0.9444444444444445,0.9780316470144923,0.9849246231155778,0.9753694581280788,0.9949748743718593,0.9698492462311558,0.97,0.9790236403693343
0.9790382244143033,0.9708617482951023,0.9854889589905362,0.9135654261704683,0.8916776750330251,0.9481264065806871,0.9956440572495334,0.970074812967581,0.9828788839568802,0.8569570871261379,0.875746714456392,0.9362603111513049,0.9975062344139651,0.9851485148514851,0.9949748743718593,0.9476309226932668,0.9343434343434343,0.971920796134802,0.9876543209876543,0.9651741293532338,0.9746192893401014,0.9055690072639225,0.8963730569948186,0.9458779607879462
0.9806853582554517,0.9769182782283218,0.9868831980012491,0.9108550636749545,0.893644617380026,0.9497973031080006,0.9968847352024921,0.9814585908529048,0.9867004433185561,0.9092039800995025,0.9069182389937106,0.9562331976934332,0.9925187032418954,0.9925187032418954,0.9949748743718593,0.9526184538653366,0.9473684210526316,0.9759998311547237,0.9875930521091811,0.9698492462311558,0.9824561403508771,0.9493975903614459,0.9454545454545455,0.9669501149014411
0.974294670846395,0.9581056466302367,0.9854522454142948,0.8767123287671232,0.8567791215786124,0.9302688026473325,0.9931634555624611,0.9678638941398866,0.9854706253948199,0.9084249084249084,0.9096651926721414,0.9529176152388434,0.9975062344139651,0.9704433497536945,0.9796954314720813,0.9408866995073892,0.9262086513994912,0.9629480733093242,0.9875930521091811,0.9586374695863747,0.9874055415617129,0.9271844660194173,0.9071618037135277,0.9535964665980429
0.9800249687890137,0.9685767097966728,0.9854889589905362,0.9123679303915475,0.8994307400379508,0.9491778616011441,0.9981285090455396,0.9811557788944724,0.9930947897049592,0.9224190592547342,0.9257142857142856,0.9641024845227981,0.9974937343358395,0.9826302729528535,0.99,0.9526184538653366,0.942065491183879,0.9729615904675817,0.9925187032418954,0.9704433497536945,0.9874055415617129,0.9554455445544553,0.9540816326530612,0.9719789543529639
0.9679012345679012,0.9761006289308176,0.9887780548628429,0.8795878943979395,0.8658909981628904,0.9356517621844782,0.9968847352024921,0.9786967418546366,0.982521847690387,0.9141141141141141,0.9046997389033943,0.9553834355530048,0.9852216748768473,0.9772151898734178,0.9748743718592964,0.9004975124378108,0.8872180451127819,0.9450053588320309,0.9801980198019802,0.9625935162094762,0.9796954314720813,0.9090909090909091,0.908641975308642,0.9480439703766178
0.9737827715355805,0.9767733835530445,0.9881175734834272,0.8936170212765957,0.8793532338308457,0.9423287967358988,0.9975031210986267,0.9875621890547265,0.9918290383406663,0.9162079510703364,0.9066496163682863,0.9599503831865285,0.9925558312655086,0.995,0.9924433249370278,0.9396984924623116,0.9353233830845772,0.971004206349885,0.9900497512437811,0.9800995024875623,0.98989898989899,0.9478908188585607,0.942065491183879,0.9700009107345546
0.9678233438485804,0.9691358024691358,0.9862842892768079,0.8870453095086152,0.8805418719211823,0.9381661234048643,0.9956440572495334,0.9717159019484601,0.9855072463768116,0.8922888616891065,0.8969006957621758,0.9484113526052176,0.9875311720698254,0.9774436090225564,0.985,0.947103274559194,0.9429280397022333,0.9680012190707619,0.9798994974874371,0.9655172413793104,0.984848484848485,0.9038461538461539,0.8854166666666666,0.9439056088456105
0.9704216488357458,0.9719276356830943,0.9888059701492538,0.8980099502487562,0.8869346733668342,0.9432199756567368,0.9931719428926133,0.9844042420461635,0.9905482041587901,0.9169269206745784,0.9148936170212766,0.9599889853586844,0.9975062344139651,0.9899497487437187,0.9950248756218906,0.9576059850374063,0.949748743718593,0.9779671175071148,0.9925187032418954,0.9851485148514851,0.9974937343358395,0.9535452322738386,0.9457364341085273,0.9748885237623172
