super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9731417863835103,0.9745499689633768,0.9875,0.9025450031036623,0.891566265060241,0.945860604702158,0.9975062344139651,0.9906658369632857,0.9930861093651792,0.892425206874602,0.8961278426551936,0.9539622460544451,0.9975062344139651,0.9822784810126582,0.9925187032418954,0.9500000000000001,0.9379652605459057,0.9720537358428849,0.9777777777777777,0.9578163771712158,0.984848484848485,0.9333333333333333,0.9258312020460359,0.9559214350353694
0.9732753262896209,0.9692118226600985,0.9836065573770492,0.8972644376899696,0.8697916666666666,0.9386299621366809,0.9975062344139651,0.9477477477477477,0.9508196721311475,0.8752327746741154,0.877742946708464,0.929809875135088,0.9777777777777777,0.9605911330049262,0.9560723514211886,0.8699763593380615,0.8443271767810027,0.9217489596645915,0.9631449631449631,0.9316455696202531,0.9696969696969697,0.8333333333333334,0.8054054054054053,0.9006452482401849
0.9794903666873834,0.975670617592015,0.9875,0.9093107617896009,0.8904823989569751,0.9484908290051949,0.9981285090455396,0.9856339787632729,0.9899623588456713,0.9155884165126309,0.9132362254591514,0.9605098977252533,0.9974937343358395,0.9950248756218906,0.995,0.942643391521197,0.9396984924623116,0.9739720987882478,0.9800995024875623,0.9748743718592964,0.9924812030075189,0.9537712895377128,0.9487179487179489,0.9699888631220078
0.950242718446602,0.9508196721311475,0.9836272040302266,0.8903225806451612,0.8158640226628895,0.9181752395832055,0.9913151364764269,0.9654289372599231,0.9784083898827883,0.8432010409889396,0.8561151079136691,0.9268937225043495,0.9852216748768473,0.9445783132530121,0.9536082474226805,0.892018779342723,0.8493150684931509,0.9249484166776829,0.965,0.8995215311004784,0.9402597402597402,0.8307692307692308,0.8304668304668306,0.893203466519256
0.9765432098765432,0.9644607843137255,0.9854522454142948,0.922235722964763,0.8941485864562787,0.9485681098051211,0.9975031210986267,0.9874213836477987,0.99375,0.8989898989898989,0.9014778325123154,0.955828447249728,0.9975062344139651,0.9698492462311558,0.9873417721518987,0.9526184538653366,0.9333333333333333,0.9681298079991378,0.98,0.9533169533169534,0.9746192893401014,0.9211195928753181,0.9211822660098523,0.950047620308445
0.96,0.9689826302729528,0.9804908747640025,0.9015725101921958,0.86264100862641,0.9347374047711122,0.9864197530864197,0.9682741116751269,0.9807093963907904,0.8848626534190531,0.8654104979811574,0.9371352825105096,0.970873786407767,0.9292929292929293,0.9506493506493506,0.8664987405541562,0.824390243902439,0.9083410101613284,0.9578163771712158,0.9021479713603819,0.9365079365079365,0.7740259740259741,0.7903614457831325,0.8721719409697282
0.9769757311761046,0.9724655819774718,0.9855618330194602,0.9210206561360874,0.9074550128534704,0.9526957630325189,0.9968847352024921,0.9836683417085428,0.9888059701492538,0.9317220543806646,0.9246753246753247,0.9651512852232556,0.9975062344139651,0.9753694581280788,0.9796954314720813,0.9393939393939393,0.9379652605459057,0.9659860647907941,0.9747474747474748,0.9584352078239609,0.9796954314720813,0.9353233830845772,0.9323308270676693,0.9561064648391527
0.9685379395434917,0.9631019387116948,0.9797979797979798,0.8925816023738872,0.8603573792190602,0.9328753679292227,0.9809932556713672,0.945337620578778,0.9605911330049262,0.8842874543239951,0.8720930232558141,0.9286604973669761,0.9779951100244498,0.9722921914357683,0.9620253164556962,0.8839506172839507,0.8781725888324873,0.9348871648064705,0.9443099273607748,0.9219143576826196,0.9637305699481865,0.8603603603603603,0.811111111111111,0.9002852652926104
0.98,0.9738805970149255,0.9875,0.8944723618090452,0.885,0.9441705917647941,0.9864197530864197,0.982367758186398,0.9906542056074766,0.9145666871542718,0.9038461538461539,0.955570911576144,1.0,0.9975062344139651,0.9949748743718593,0.9491525423728814,0.943298969072165,0.9769865240461741,0.9851485148514851,0.9702970297029702,0.9821882951653944,0.9185185185185186,0.9137055837563451,0.9539715883989426
0.9605015673981191,0.9551515151515151,0.9842271293375395,0.8929219600725953,0.862228081740277,0.9310060507400092,0.9852216748768473,0.9746757257566399,0.9821882951653944,0.8625817965496728,0.8351063829787234,0.9279547750654555,0.977886977886978,0.9552238805970149,0.9516539440203563,0.8780487804878048,0.8556701030927835,0.9236967372169874,0.9609756097560974,0.9296482412060301,0.9642857142857143,0.8467153284671532,0.832904884318766,0.9069059556067521
0.9713930348258707,0.9757914338919925,0.984345648090169,0.9132807762280171,0.8912052117263843,0.9472032209524867,0.9975062344139651,0.9783817171093269,0.9829222011385199,0.9191438763376932,0.9088507265521797,0.9573609511103369,0.9851485148514851,0.982367758186398,0.9774436090225564,0.9509803921568627,0.943877551020408,0.9679635650475421,0.9801980198019802,0.9698492462311558,0.98989898989899,0.9267139479905439,0.9182058047493404,0.9569732017344021
0.9593908629441624,0.9249706916764361,0.9590110605074821,0.8711734693877551,0.8580285182889027,0.9145149205609476,0.9981285090455396,0.9487179487179486,0.9579288025889967,0.8335273573923166,0.8181818181818182,0.911296887185324,0.9727047146401985,0.9370277078085644,0.9408866995073892,0.9064039408866995,0.8917525773195877,0.9297551280324878,0.9576059850374063,0.9189189189189189,0.9644670050761421,0.8616071428571429,0.8228571428571428,0.9050912389493505
0.9786967418546366,0.9703703703703704,0.9893283113622098,0.9018633540372671,0.8893105629348514,0.9459138681118672,0.9975062344139651,0.9807811531308123,0.9848675914249684,0.9013199245757385,0.9028642590286426,0.9534678325148255,0.9975062344139651,0.9850746268656716,0.995,0.9234693877551022,0.9185185185185186,0.9639137535106516,0.977667493796526,0.9701492537313433,0.9949748743718593,0.947103274559194,0.9500000000000001,0.9679789792917846
0.9601494396014943,0.9625076828518746,0.9861286254728877,0.8846383741781232,0.8527851458885941,0.9292418535985948,0.9834050399508297,0.9579288025889967,0.9689213893967094,0.9099756690997567,0.8904731043421905,0.9421408010756965,0.982716049382716,0.943877551020408,0.9411764705882353,0.8689320388349514,0.8459530026109661,0.9165310224874553,0.9554455445544553,0.910941475826972,0.9558823529411764,0.8313539192399051,0.8021390374331552,0.8911524659991328
0.9664179104477613,0.975670617592015,0.9906542056074766,0.8998156115550092,0.8798972382787412,0.9424911166962007,0.9975062344139651,0.9881026925485286,0.9943573667711598,0.9291819291819293,0.9233716475095786,0.9665039740850323,0.995,0.9822784810126582,0.99009900990099,0.9219143576826196,0.9108910891089109,0.9600365875410357,0.9875311720698254,0.9465648854961832,0.9679012345679012,0.9211822660098523,0.9265822784810127,0.9499523673249549
0.977639751552795,0.9558541266794626,0.9685767097966728,0.8806682577565633,0.8573298429319371,0.928013737743486,0.9888751545117428,0.9311981020166074,0.9340439706862091,0.8916256157635468,0.8847867600254614,0.9261059206007135,0.9975062344139651,0.9431279620853079,0.9717223650385605,0.8592964824120602,0.8256410256410257,0.9194588139181837,0.9611650485436893,0.93,0.9718670076726342,0.8235294117647058,0.8123393316195374,0.8997801599201133
0.9789081885856079,0.979874213836478,0.99125,0.9166666666666666,0.8988326848249026,0.953106350782731,0.9975062344139651,0.9837905236907731,0.9886934673366835,0.9029430181590482,0.9020586400499065,0.9549983767300753,1.0,0.9899497487437187,0.9925558312655086,0.9484029484029484,0.9387755102040817,0.9739368077232514,0.9802955665024631,0.9573934837092732,0.9798994974874371,0.9388753056234719,0.9381443298969071,0.9589216366439105
0.953134510042605,0.95425667090216,0.9739776951672862,0.8738574040219378,0.8403141361256544,0.9191080832519287,0.9803921568627451,0.9637952559300873,0.9759188846641318,0.9136817381092192,0.8915824915824916,0.945074105429735,0.9875311720698254,0.9209302325581394,0.9308510638297873,0.8409703504043127,0.8436018957345972,0.9047769429193323,0.9624060150375939,0.9290953545232273,0.9591836734693877,0.8584905660377358,0.8351063829787234,0.9088563984093335
0.9746444032158318,0.9727385377942998,0.9836477987421384,0.9185905224787363,0.8975864318330071,0.9494415388128026,0.9981285090455396,0.967984934086629,0.9817034700315459,0.9134615384615385,0.9183279742765273,0.9559212851803561,0.9974937343358395,0.9777777777777777,0.9721518987341772,0.9312977099236642,0.926470588235294,0.9610383418013505,0.9774436090225564,0.9507389162561576,0.9695431472081217,0.9326923076923077,0.9246753246753247,0.9510186609708936
0.9714285714285714,0.9643296432964329,0.9842072015161086,0.8865373309817755,0.8540540540540541,0.9321113602553885,0.9981285090455396,0.9568389057750759,0.9594333547971668,0.9031847133757963,0.9060773480662984,0.9447325662119754,0.9852216748768473,0.9530864197530864,0.9460154241645244,0.908641975308642,0.8962025316455695,0.937833605149734,0.942643391521197,0.9045226130653266,0.9580246913580247,0.861904761904762,0.8404255319148937,0.9015041979528408
0.9744866210329807,0.9684601113172543,0.9817265280403277,0.9230769230769231,0.9116698903932948,0.9518840147721562,0.9981285090455396,0.9819763828464885,0.986146095717884,0.8982412060301508,0.8980099502487562,0.952500428777764,0.995,0.982367758186398,0.9949748743718593,0.9528535980148883,0.9402985074626865,0.9730989476071663,0.9851485148514851,0.9744897959183673,0.9975062344139651,0.9307875894988066,0.9270833333333334,0.9630030936031915
0.9758214507129571,0.9703703703703704,0.9867340492735313,0.8903940886699508,0.8692307692307694,0.9385101456515158,0.9962640099626401,0.9718574108818011,0.9860583016476552,0.9,0.8952504879635653,0.9498860420911324,0.977886977886978,0.9701492537313433,0.9692307692307691,0.8578680203045685,0.8501228501228502,0.9250515742553018,0.9605911330049262,0.9283950617283951,0.9616368286445013,0.8511627906976743,0.8206521739130435,0.9044875975977081
0.9709595959595959,0.9662783568362967,0.9836477987421384,0.8887484197218711,0.8815871047737136,0.938244255206723,0.9981285090455396,0.9798488664987406,0.9844623990055934,0.9117828500925356,0.9094363521215958,0.9567317953528008,0.9975062344139651,0.9800995024875623,0.9873417721518987,0.9147286821705426,0.9108433734939759,0.9581039129435889,0.9728395061728395,0.96,0.98989898989899,0.9140049140049139,0.913265306122449,0.9500017432398383
0.9696218226906387,0.9551321450522434,0.9836065573770492,0.8839712918660287,0.848202396804261,0.9281068427580441,0.9962640099626401,0.9598997493734336,0.9734513274336284,0.8271446862996158,0.8440145102781137,0.9201548566694864,0.99009900990099,0.9624060150375939,0.9701492537313433,0.8697916666666666,0.8661800486618004,0.9317251987996787,0.947103274559194,0.9271844660194173,0.9693877551020408,0.7909319899244333,0.7810945273631842,0.8831404025936539
0.9800498753117208,0.9757311761045426,0.9869321717485999,0.9193742478941035,0.8999999999999999,0.9524174942117933,0.9975031210986267,0.9881767268201619,0.9924528301886792,0.8887459807073955,0.8930741190765493,0.9519905555782825,0.9975062344139651,0.9949748743718593,0.9950248756218906,0.913151364764268,0.9090909090909091,0.9619496516525785,0.9800995024875623,0.9582309582309583,0.9770992366412213,0.9326923076923077,0.9214659685863875,0.9539175947276874
0.9653073645769933,0.9652173913043478,0.9860935524652339,0.8581907090464548,0.8253760627861347,0.9200370160358329,0.9962640099626401,0.9622291021671827,0.9732142857142857,0.8616953473550032,0.8745432399512788,0.9335891970300781,0.982716049382716,0.9211195928753181,0.9234567901234569,0.8872180451127819,0.8743718592964824,0.9177764673581512,0.9367088607594937,0.9108433734939759,0.975,0.8663594470046083,0.8258426966292134,0.9029508755774582
0.9746444032158318,0.9710691823899371,0.986146095717884,0.9106592729513246,0.8975979772439948,0.9480233863037945,0.9943995021779715,0.9765721331689273,0.982256020278834,0.8901734104046243,0.8924205378973104,0.9471643207855335,0.99009900990099,0.9801980198019802,0.9822784810126582,0.9509803921568627,0.9408740359897171,0.9688859877724417,0.9875930521091811,0.9824561403508771,0.995,0.9507389162561576,0.9489795918367346,0.9729535401105902
0.9687108886107635,0.9610231425091352,0.9796437659033079,0.8292682926829269,0.8049095607235142,0.9087111300859295,0.9937810945273633,0.9292929292929292,0.9340439706862091,0.8571428571428571,0.8657435279951836,0.9160008759289083,0.9851485148514851,0.9248826291079811,0.9189189189189189,0.880195599022005,0.8593350383631715,0.9136961400527123,0.9547738693467336,0.8877284595300261,0.9403341288782816,0.8029925187032418,0.7919799498746867,0.8755617852665939
0.9737171464330413,0.971604938271605,0.9905956112852665,0.8954289292423293,0.8842767295597485,0.9431246709583981,0.995638629283489,0.9747069710055521,0.9815638906547998,0.9024543738200126,0.901985111662531,0.9512697952852768,0.9925558312655086,0.9850746268656716,0.98989898989899,0.9509803921568627,0.9360613810741688,0.9709142442522405,0.9900497512437811,0.9748743718592964,0.99,0.942643391521197,0.93734335839599,0.9669821746040529
0.9483910139647844,0.9584859584859584,0.985525487728131,0.8937142857142858,0.811046511627907,0.9194326515042133,0.9864364981504316,0.9315883402736466,0.9347536617842875,0.8767123287671232,0.8722466960352423,0.9203475050021463,0.9950248756218906,0.9533678756476685,0.9516908212560387,0.8973747016706444,0.8812664907651715,0.9357449529922828,0.9629629629629629,0.9283950617283951,0.9620253164556962,0.8060453400503779,0.7939698492462312,0.8906797060887326
0.9726708074534162,0.978776529338327,0.9894080996884734,0.9303178484107579,0.9114414996767939,0.9565229569135536,0.9975062344139651,0.9837905236907731,0.9899497487437187,0.9018633540372671,0.9031446540880502,0.9552509029947548,1.0,0.9874055415617129,0.9925558312655086,0.9397590361445783,0.9246753246753247,0.9688791467294249,0.9775561097256857,0.97,0.9874686716791979,0.9445783132530121,0.935064935064935,0.9629336059445661
0.9608323133414932,0.9622291021671827,0.9848293299620733,0.8951563458001226,0.8673602080624186,0.9340814598666581,0.9925465838509316,0.9469240048250904,0.9556135770234987,0.9,0.8948717948717948,0.9379911921142632,0.995,0.9209302325581394,0.9336870026525199,0.87,0.8498727735368956,0.913898001749511,0.9491525423728814,0.9246753246753247,0.9704433497536945,0.8403755868544601,0.8108108108108107,0.8990915228934343
0.9794135995009358,0.9769470404984423,0.99,0.9104204753199269,0.8949065119277886,0.9503375254494186,0.9981285090455396,0.982716049382716,0.9854153455928979,0.9216646266829865,0.9182630906768837,0.9612375242762048,0.9975062344139651,0.9825436408977556,0.99,0.9226932668329176,0.9168765743073047,0.9619239432903887,0.9875930521091811,0.965,0.9798994974874371,0.9287469287469287,0.9183673469387755,0.9559213650564645
0.963055729492799,0.9303423848878395,0.9583333333333334,0.8896839594514013,0.8542780748663101,0.9191386964063367,0.9993746091307067,0.9455864570737607,0.9528795811518325,0.8715763846622033,0.8769035532994923,0.929264117063599,0.99009900990099,0.9406175771971497,0.9421052631578948,0.8768472906403941,0.858611825192802,0.9216561932178461,0.9629629629629629,0.9230769230769231,0.9655172413793104,0.8626506024096384,0.8489583333333334,0.9126332126324337
0.970384373030876,0.9612307692307692,0.9867674858223061,0.9165120593692022,0.9053030303030303,0.9480395435512369,0.9968847352024921,0.9843260188087775,0.9894080996884734,0.903954802259887,0.9026217228464419,0.9554390757612143,0.9975062344139651,0.985,0.9873417721518987,0.9478908188585607,0.9376558603491272,0.9710789371547103,0.965,0.93734335839599,0.9801980198019802,0.9491525423728814,0.9427083333333334,0.954880450780837
