super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.975670617592015,0.9719626168224299,0.9887640449438203,0.912883435582822,0.8974358974358975,0.9493433224753969,0.9950186799501868,0.968065122103945,0.981060606060606,0.902665840049597,0.9075,0.950862049632867,0.9975062344139651,0.9753694581280788,0.984848484848485,0.9336609336609336,0.917948717948718,0.961866765800036,0.972568578553616,0.9509803921568627,0.9796954314720813,0.919047619047619,0.9071618037135277,0.9458907649887414
0.9526774595267746,0.9191390343222805,0.9562948467058057,0.8094218415417558,0.6797488226059655,0.8634564009405163,0.9852216748768473,0.9286563614744351,0.9333333333333333,0.8227622999407233,0.7989382879893828,0.8937823915229443,0.9803921568627451,0.9149425287356322,0.9130434782608696,0.8744186046511627,0.8245125348189416,0.9014618606658703,0.9380952380952382,0.8618266978922717,0.899182561307902,0.8390022675736961,0.7710144927536232,0.8618242515245462
0.9723270440251572,0.9574726609963548,0.9860935524652339,0.9200732153752288,0.9021386908619573,0.9476210327447864,0.9968847352024921,0.9798234552332913,0.98875,0.8968944099378882,0.8968105065666041,0.951832621388055,0.9950248756218906,0.9849246231155778,0.9900497512437811,0.9393939393939393,0.9353233830845772,0.9689433144919533,0.98,0.9605911330049262,0.9743589743589743,0.9156626506024096,0.9048843187660669,0.9470994153464753
0.9609423434593924,0.9621951219512195,0.9828788839568802,0.8218527315914489,0.7860026917900403,0.9027743545497963,0.9590792838874681,0.902368573079145,0.9333333333333333,0.8589669181659895,0.8394062078272604,0.8986308632586393,0.9803921568627451,0.9427083333333334,0.9317073170731708,0.8454106280193237,0.8229166666666666,0.9046270203910478,0.9081885856079405,0.858447488584475,0.9110512129380055,0.7435897435897435,0.60625,0.8055054061440329
0.9800747198007471,0.9703703703703704,0.9873737373737373,0.9077306733167083,0.896595208070618,0.9484289417864361,0.9975062344139651,0.9806612601372428,0.9892744479495268,0.8946716232961586,0.8971141781681304,0.9518455487930046,0.99009900990099,0.985,0.9847715736040609,0.9432098765432099,0.9269521410579346,0.9660065202212391,0.9850746268656716,0.9576059850374063,0.9721518987341772,0.9359605911330049,0.9343434343434343,0.9570273072227389
0.9047044632086853,0.947935368043088,0.984848484848485,0.8865740740740742,0.772626931567329,0.8993378643483322,0.99009900990099,0.9300947867298578,0.9333333333333333,0.8602860286028603,0.8156748911465892,0.9058976099427262,0.977886977886978,0.9156626506024096,0.9363867684478372,0.812664907651715,0.7931034482758621,0.8871409505729605,0.9521410579345088,0.8034188034188033,0.7987987987987988,0.7164179104477613,0.7250000000000001,0.7991553141199745
0.9719626168224299,0.9673444239063462,0.981772470144563,0.8963825873697118,0.8787096774193548,0.9392343551324812,0.9993746091307067,0.9642416769420468,0.9731800766283525,0.9115314215985357,0.9097839898348157,0.9516223548268914,0.9975062344139651,0.9875930521091811,0.9975062344139651,0.9423076923076924,0.9234828496042217,0.969679212569805,0.99009900990099,0.9677419354838709,0.9899497487437187,0.9402985074626865,0.9414758269720102,0.9659130057126553
0.9563014566181127,0.8938611589213998,0.9010989010989011,0.8715216104203671,0.8323548597521201,0.8910275973621802,0.9888751545117428,0.9327036599763873,0.9333333333333333,0.8877005347593583,0.8677740863787377,0.9220773537919117,0.9779951100244498,0.9160671462829736,0.9138381201044387,0.8720379146919431,0.8292682926829268,0.9018413167573464,0.9047619047619048,0.8613138686131386,0.9214659685863875,0.6108374384236454,0.5511811023622046,0.7699120565494562
0.9733415995040298,0.9734075448361162,0.986198243412798,0.9018890920170628,0.8781758957654723,0.9426024751070957,0.9968808484092326,0.9621822690638561,0.969046114971573,0.9133956386292834,0.9085213032581454,0.9500052348664181,0.9975062344139651,0.9850746268656716,0.9924433249370278,0.9312977099236642,0.9287469287469287,0.9670137649774515,0.9704433497536945,0.949748743718593,0.9796954314720813,0.948905109489051,0.9411764705882353,0.9579938210043311
0.8460710441334769,0.9493914157591288,0.9632352941176471,0.8735053492762743,0.7308823529411764,0.8726170912455407,0.9821882951653944,0.9106933019976498,0.9333333333333333,0.8483516483516483,0.8221906116642959,0.8993514381024644,0.9925558312655086,0.888888888888889,0.9278846153846153,0.7832167832167832,0.6966292134831461,0.8578350664477884,0.9295039164490863,0.8599999999999999,0.9463414634146342,0.7837837837837837,0.7548209366391185,0.8548900200573246
0.976889444097439,0.9698089956869995,0.9836477987421384,0.8737988468930173,0.8689230769230768,0.9346136324685341,0.9981285090455396,0.9875776397515528,0.9905601006922593,0.9071383449147189,0.9089783281733745,0.958476584515489,0.9975062344139651,0.985,0.9949748743718593,0.9443099273607748,0.9278350515463918,0.9699252175385982,0.9752475247524752,0.9578163771712158,0.9822784810126582,0.9330143540669856,0.9263157894736842,0.9549345052954038
0.9596577017114915,0.951278928136419,0.9750479846449136,0.8727477477477477,0.8026030368763557,0.9122670798233855,0.9962593516209476,0.93075117370892,0.9292389853137517,0.7609585037989479,0.7188132164531356,0.8672042461791406,0.9828009828009828,0.9580246913580247,0.9612403100775193,0.835820895522388,0.81203007518797,0.9099833909893771,0.9113924050632911,0.7457627118644068,0.8646288209606987,0.7685185185185185,0.7202216066481996,0.802104812611023
0.9698089956869995,0.9775280898876405,0.986833855799373,0.8760226557583386,0.8598365807668132,0.934006035579833,0.9975062344139651,0.9869484151646986,0.991172761664565,0.8929702343255224,0.8964241676942046,0.9530043626525913,0.9975062344139651,0.9874686716791979,0.9924812030075189,0.93734335839599,0.9353233830845772,0.9700245701162499,0.9803921568627451,0.9569620253164557,0.9798994974874371,0.9368932038834951,0.9302325581395349,0.9568758883379335
0.8737973967176004,0.9590214067278288,0.9823008849557522,0.6779291553133514,0.3810330228619814,0.7748163733153028,0.9975031210986267,0.9313609467455622,0.9311957247828991,0.8391089108910891,0.8426332288401254,0.9083603864716605,0.954653937947494,0.9289099526066351,0.9226666666666666,0.6880000000000001,0.6845965770171148,0.8357654268475821,0.9543147208121826,0.8767772511848342,0.9238845144356955,0.7017543859649122,0.622478386167147,0.8158418517129543
0.973308504034761,0.9636475662353666,0.9809644670050761,0.8967623701893709,0.8795878943979395,0.9388541603725028,0.9975062344139651,0.9862671660424469,0.9912060301507537,0.912883435582822,0.9083969465648856,0.9592519625509748,0.9974937343358395,0.965686274509804,0.9695431472081217,0.9280397022332506,0.9141414141414141,0.954980854485686,0.9798994974874371,0.9576059850374063,0.9775561097256857,0.9394673123486683,0.9302325581395349,0.9569522925477464
0.9062133645955451,0.9604382227632379,0.9792322215229704,0.829214717188358,0.6575342465753425,0.8665265545290908,0.9882498453927026,0.9276393831553974,0.9333333333333333,0.8777219430485762,0.8421052631578947,0.9138099536175809,0.982716049382716,0.8784530386740332,0.9142857142857144,0.8693586698337291,0.836734693877551,0.8963096332107486,0.8501118568232661,0.8911392405063291,0.9432098765432099,0.7951219512195122,0.6822157434402332,0.8323597337065101
0.9736842105263157,0.9703337453646477,0.9874371859296482,0.8933002481389578,0.8824273072060682,0.9414365394331274,0.9975062344139651,0.9823899371069182,0.993103448275862,0.9125151883353585,0.9137380191693291,0.9598505654602866,0.9975062344139651,0.984848484848485,0.9876543209876543,0.9458128078817734,0.9387755102040817,0.9709194716671918,0.9774436090225564,0.9677419354838709,0.9924812030075189,0.9193154034229829,0.917948717948718,0.9549861737771294
0.9130982367758186,0.9263157894736842,0.9854522454142948,0.8183508989460632,0.7493368700265252,0.8785108081272772,0.99625,0.9360100376411543,0.9532019704433498,0.8573148705599036,0.8494411571334648,0.9184436071555745,0.9802955665024631,0.872628726287263,0.8904761904761905,0.8523809523809525,0.8363636363636363,0.8864290144021011,0.9113300492610837,0.8797953964194374,0.9491525423728814,0.7538461538461538,0.715,0.8418248283799112
0.9724310776942355,0.9739130434782608,0.987546699875467,0.9093122337188071,0.8919093851132686,0.9470224879760079,0.9968847352024921,0.9806853582554517,0.9849246231155778,0.9205378973105134,0.9142125480153649,0.95944903237988,0.995,0.9874055415617129,0.9875930521091811,0.9191919191919193,0.9108910891089109,0.9600163203943448,0.9751243781094527,0.9601990049751244,0.9822784810126582,0.9434889434889435,0.9390862944162438,0.9600354204004845
0.9463722397476341,0.9422962522308149,0.9848101265822785,0.8090117767537122,0.6511240632805995,0.8667228917190078,0.9867340492735313,0.9188235294117646,0.9333333333333333,0.8534385569334836,0.8316008316008316,0.9047860601105889,0.9685230024213075,0.9444444444444445,0.9390862944162438,0.7689161554192228,0.5974025974025975,0.8436744988207633,0.9265822784810127,0.837772397094431,0.900763358778626,0.7549668874172185,0.6820809248554913,0.8204331693253559
0.9697717458359038,0.9665841584158416,0.9759188846641318,0.9046454767726161,0.8844415752098127,0.9402723681796612,0.9950186799501868,0.9850187265917603,0.9918187539332914,0.8901373283395755,0.8894440974391005,0.9502875172507829,1.0,0.9798994974874371,0.9874055415617129,0.9261083743842364,0.912280701754386,0.9611388230375544,0.9707317073170733,0.9591836734693877,0.99,0.9249394673123487,0.9194805194805195,0.9528670735158659
0.9312101910828025,0.947935368043088,0.9771283354510801,0.7883472057074911,0.7132401862940786,0.8715722573157082,0.970384373030876,0.9135514018691588,0.9333333333333333,0.6925207756232686,0.6017191977077364,0.8223018163128746,0.9803921568627451,0.8997289972899729,0.908235294117647,0.8209606986899562,0.7352941176470589,0.868922252921476,0.9162790697674419,0.8108108108108107,0.905,0.6378132118451024,0.5429362880886427,0.7625678761023996
0.9745499689633768,0.9700374531835205,0.9806612601372428,0.9124700239808154,0.8891820580474934,0.9453801528624898,0.9962640099626401,0.9855618330194602,0.990642545227698,0.9191176470588235,0.913154533844189,0.9609481138225622,0.9949748743718593,0.99,0.99009900990099,0.925,0.9195979899497487,0.9639343748445196,0.9800995024875623,0.98,0.9949748743718593,0.9248826291079811,0.9090909090909092,0.9578095830116623
0.9528535980148883,0.9238938053097346,0.9494418910045962,0.805840995132504,0.700984102952309,0.8666028784828066,0.9968847352024921,0.9539028887523048,0.9670755326016786,0.7938829787234043,0.8303206997084549,0.908413366997667,0.9754901960784313,0.9021739130434783,0.8960739030023094,0.7527839643652561,0.6549707602339182,0.8362985473446786,0.8664850136239781,0.8179775280898877,0.9215189873417723,0.7894736842105263,0.688427299703264,0.8167765025938856
0.9634300126103404,0.9593199757134183,0.985525487728131,0.9027777777777778,0.8845671267252196,0.9391240761109775,0.9962640099626401,0.9824120603015074,0.9881472239550841,0.8779552715654952,0.8824969400244796,0.9454551011618414,0.9925558312655086,0.9824561403508771,0.9826302729528535,0.9443099273607748,0.9267015706806283,0.9657307485221285,0.9775561097256857,0.9603960396039604,0.9874055415617129,0.921951219512195,0.9123711340206185,0.9519360088848345
0.8514605344934743,0.878888888888889,0.8934993084370677,0.7360406091370557,0.6144040790312301,0.7948586839975432,0.9756402248594629,0.9194591416813639,0.9333333333333333,0.8520642201834862,0.8211829436038514,0.9003359727322995,0.9751243781094527,0.9037037037037038,0.9226932668329176,0.8641304347826086,0.8632075471698114,0.9057718661196988,0.9289340101522843,0.809651474530831,0.9057471264367816,0.6235955056179776,0.6832579185520361,0.7902372070579822
0.9711417816813049,0.9562575941676792,0.9791535060012634,0.8998133167392657,0.8789808917197451,0.9370694180618517,0.9956440572495334,0.9868831980012491,0.9918290383406663,0.9189526184538653,0.9179711959924859,0.9622560216075599,1.0,0.9800995024875623,0.9900497512437811,0.9254498714652956,0.9189189189189189,0.9629036088231115,0.9800995024875623,0.964824120603015,0.9874686716791979,0.9417475728155339,0.9254498714652956,0.9599179478101209
0.9440993788819876,0.9190448456610367,0.9501312335958005,0.8372641509433962,0.780454232622161,0.8861987683408764,0.9937888198757764,0.9261025029797377,0.9333333333333333,0.7866752081998718,0.8055723803755299,0.88909444895285,0.9925558312655086,0.9333333333333333,0.9312169312169312,0.7864271457085829,0.6375838926174496,0.8562234268283611,0.9306930693069307,0.8534031413612566,0.9256594724220625,0.6981519507186857,0.5161290322580645,0.7848073332134
0.9795158286778399,0.9698832206515059,0.986146095717884,0.9074187614960147,0.8852883992222942,0.9456504611531077,0.9981285090455396,0.9795918367346939,0.9841671944268524,0.9134146341463415,0.9071108263933375,0.9564826001493529,0.9975062344139651,0.9826302729528535,0.9924812030075189,0.9463414634146342,0.9302325581395349,0.9698383463857012,0.9850746268656716,0.9702970297029702,0.9821882951653944,0.9463414634146342,0.9411764705882353,0.9650155771473812
0.9744866210329807,0.9420289855072463,0.9596879063719116,0.8595641646489105,0.8351648351648351,0.9141865025451769,0.9638709677419355,0.9109826589595376,0.9466754443712969,0.8600799543118218,0.8358620689655173,0.9034942188700218,0.982716049382716,0.9355608591885441,0.9509043927648578,0.8697674418604651,0.8133704735376044,0.9104638433468375,0.9090909090909091,0.8011049723756904,0.912718204488778,0.6476683937823834,0.6729857819905213,0.7887136523456565
0.973308504034761,0.975093399750934,0.9880728185812933,0.8804554079696395,0.870105655686762,0.937407157204678,0.9981285090455396,0.9800249687890137,0.9843260188087775,0.9213893967093236,0.9172546504169339,0.9602247087539176,0.9975062344139651,0.9824561403508771,0.9875311720698254,0.9379652605459057,0.9242424242424242,0.9659402463245995,0.9753694581280788,0.9646464646464646,0.99,0.9361702127659574,0.928,0.9588372271081002
0.8369152970922882,0.9304556354916066,0.9760705289672544,0.7687074829931974,0.39673913043478265,0.7817776149958259,0.9637305699481865,0.8983833718244804,0.9333333333333333,0.761006289308176,0.777233782129743,0.8667374693087838,0.9779951100244498,0.9411764705882353,0.9375,0.8372093023255814,0.8075880758807588,0.9002937917638051,0.8978494623655913,0.8226600985221675,0.9142857142857144,0.7336683417085427,0.7326732673267328,0.8202273768417496
0.9755178907721281,0.9695463020509634,0.9855979962429555,0.8979591836734694,0.8825757575757576,0.9422394260630548,0.9956440572495334,0.9741060419235512,0.9795918367346939,0.9008674101610904,0.8974197608558842,0.9495258213849507,0.9975062344139651,0.982367758186398,0.9875930521091811,0.9417475728155339,0.9302325581395349,0.9678894351329227,0.9801980198019802,0.9523809523809523,0.9773299748110831,0.9249394673123487,0.9198966408268734,0.9509490110266475
0.8566329565734682,0.9189814814814814,0.9797724399494311,0.8187464709203839,0.6025848142164782,0.8353436326282486,0.9974968710888611,0.9334119033588685,0.9333333333333333,0.8450057405281286,0.8188653451811346,0.9056226386980653,0.975609756097561,0.9504950495049505,0.9479166666666667,0.7799564270152505,0.705539358600583,0.8719034515770023,0.925,0.8564705882352941,0.9076517150395778,0.6732186732186732,0.6478149100257069,0.8020311773038504
0.9666456891126496,0.960880195599022,0.9849624060150376,0.9035846724351051,0.8853299167200513,0.9402805759763732,0.9968847352024921,0.9874843554443055,0.9924717691342535,0.913337430854333,0.9098984771573604,0.960015353558549,0.9975062344139651,0.9728395061728395,0.9797979797979798,0.949748743718593,0.935,0.9669784928206755,0.9851485148514851,0.9748743718592964,0.9924433249370278,0.9072681704260652,0.9054726368159204,0.9530414037779589
