super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9726708074534162,0.9692496924969248,0.9855072463768116,0.889026658400496,0.8695652173913043,0.9372039244237906,0.9968808484092326,0.97416509136736,0.9849812265331664,0.8945095619987662,0.8962916404776871,0.9493656737572425,0.9876543209876543,0.9704433497536945,0.9664082687338501,0.9158415841584158,0.9045226130653266,0.9489740273397882,0.9674185463659147,0.9440389294403893,0.9717223650385605,0.9116945107398569,0.9005235602094239,0.939079582358829
0.9758214507129571,0.9757914338919925,0.988042794210195,0.8938826466916354,0.8794952681388014,0.9426067187291163,0.9981285090455396,0.978776529338327,0.9879974731522426,0.9105490438001235,0.9113764927718416,0.9573656096216149,0.99009900990099,0.9825436408977556,0.9821882951653944,0.9507389162561576,0.9393939393939393,0.9689927603228475,0.9851485148514851,0.9747474747474748,0.9949748743718593,0.9471153846153846,0.9481865284974094,0.9700345554167227
0.9731417863835103,0.9727047146401985,0.9893816364772017,0.8757921419518377,0.8669154228855721,0.9355871404676642,0.9975062344139651,0.9757311761045426,0.9842072015161086,0.892634207240949,0.8965087281795512,0.9493175094910233,0.9925558312655086,0.9635036496350365,0.9587628865979382,0.9086294416243655,0.900990099009901,0.9448883816265499,0.98,0.9502487562189055,0.975,0.9051094890510948,0.9043927648578811,0.9429502020255763
0.9813200498132004,0.97875,0.9863184079601991,0.904191616766467,0.8839050131926122,0.9468970175464957,0.9981285090455396,0.9894080996884734,0.9949748743718593,0.9263803680981595,0.9210191082802548,0.9659821918968574,1.0,0.9802955665024631,0.984848484848485,0.9547738693467336,0.945,0.9729835841395363,0.9874055415617129,0.972568578553616,0.9875930521091811,0.9379652605459057,0.9393939393939393,0.9649852744328711
0.9669369931378665,0.9590214067278288,0.9830295411690761,0.9145666871542718,0.8911917098445595,0.9429492676067206,0.9950248756218906,0.9837702871410736,0.9874686716791979,0.8678500986193294,0.8762701733413031,0.942076821280559,0.9974937343358395,0.9773299748110831,0.9779951100244498,0.9211822660098523,0.9048843187660669,0.9557770807894583,0.9801980198019802,0.9624060150375939,0.9874686716791979,0.9116279069767441,0.8967391304347827,0.9476879487860597
0.9719975108898569,0.9722050648548487,0.9855618330194602,0.9160493827160494,0.8981422165278669,0.9487912016016163,0.9981285090455396,0.9881175734834272,0.9931120851596743,0.9115646258503401,0.9090909090909091,0.9600027405259782,0.9974937343358395,0.982716049382716,0.99,0.9547738693467336,0.9447236180904524,0.9739414542311483,0.9900497512437811,0.9775561097256857,0.9924812030075189,0.951219512195122,0.9536082474226805,0.9729829647189576
0.9763975155279503,0.9739454094292804,0.9849246231155778,0.8856601389766265,0.8746101060511541,0.9391075586201179,0.9937810945273633,0.9805886036318097,0.9868173258003767,0.916012084592145,0.9062702003878474,0.9566938617879084,0.9876543209876543,0.9672544080604534,0.9670886075949366,0.9268292682926829,0.910941475826972,0.9519536161525398,0.9611650485436893,0.9319899244332494,0.9744897959183673,0.923076923076923,0.9190600522193211,0.94195634883831
0.9762202753441802,0.9698089956869995,0.985616010006254,0.8970679975046787,0.88142041851617,0.9420267394116565,0.9944064636420137,0.9806853582554517,0.9867674858223061,0.9188529591214155,0.9141025641025641,0.9589629661887502,0.9975062344139651,0.9875311720698254,0.9924433249370278,0.9558823529411764,0.9465648854961832,0.9759855939716354,0.9849246231155778,0.9629629629629629,0.9772151898734178,0.9504950495049505,0.949748743718593,0.9650693138351005
0.9682242990654205,0.972101673899566,0.9831144465290808,0.8850645359557467,0.858611825192802,0.9334233561285232,0.9975031210986267,0.9652605459057072,0.973968253968254,0.904143475572047,0.9046424090338769,0.9491035611157024,0.995,0.9825436408977556,0.9900497512437811,0.8929503916449086,0.8937198067632851,0.9508527181099461,0.968058968058968,0.9595959595959594,0.9874686716791979,0.9016018306636155,0.8753462603878116,0.9384143380771105
0.9754562617998742,0.9715346534653465,0.9869484151646986,0.9144254278728606,0.895483870967742,0.9487697258541045,0.9981285090455396,0.9844236760124611,0.9880728185812933,0.905422446406053,0.9063856168629882,0.9564866133816671,0.9975062344139651,0.9899497487437187,0.9925558312655086,0.9653465346534653,0.9593908629441624,0.980949842404164,0.9826302729528535,0.975,0.9924433249370278,0.9563106796116505,0.9536082474226805,0.9719985049848425
0.9668127739511585,0.9636475662353666,0.9874213836477987,0.8652482269503546,0.8541793776693106,0.9274618656907978,0.9981285090455396,0.9814356435643564,0.9867340492735313,0.9139072847682119,0.9056603773584906,0.957173172802026,0.99009900990099,0.9538461538461539,0.9874055415617129,0.93,0.9046454767726161,0.9531992364162946,0.9800995024875623,0.9624060150375939,0.984848484848485,0.919047619047619,0.9033942558746736,0.9499591754591866
0.9739776951672862,0.97375,0.9868503443957419,0.900555898702903,0.8853503184713377,0.9440968513474537,0.9975062344139651,0.9869321717485999,0.992462311557789,0.9231722428748451,0.919772583701832,0.9639691088594063,1.0,0.9900497512437811,0.9924433249370278,0.9576059850374063,0.955,0.9790198122436432,0.9900497512437811,0.98,0.9924433249370278,0.9658536585365853,0.9616368286445013,0.9779967126723791
0.9763387297633873,0.9708978328173374,0.986146095717884,0.9095354523227384,0.895176848874598,0.9476189918991891,0.9962640099626401,0.9807572936064557,0.9880578252671276,0.9281834640917321,0.9211726384364821,0.9628870462728876,0.9852216748768473,0.982716049382716,0.9847715736040609,0.9081885856079405,0.8928571428571429,0.9507510052657413,0.9800995024875623,0.964824120603015,0.9825436408977556,0.9148418491484186,0.9072164948453608,0.9499051215964225
0.9775561097256857,0.9744548286604361,0.9874843554443055,0.9137724550898204,0.8942875902823375,0.9495110678405171,0.9975062344139651,0.9801980198019802,0.9854889589905362,0.9282700421940928,0.921875,0.9626676510801149,0.9876543209876543,0.9826302729528535,0.984848484848485,0.9504950495049505,0.9336734693877552,0.9678603195363398,0.9900497512437811,0.9849246231155778,0.995,0.948905109489051,0.9460154241645244,0.9729789816025869
0.9639468690702088,0.9424280350438048,0.9642416769420468,0.8916876574307305,0.877715704531347,0.9280039886036275,0.9821976672805403,0.9721166032953105,0.9844236760124611,0.8779874213836479,0.8710888610763454,0.937562845809661,0.9975062344139651,0.9773299748110831,0.9824561403508771,0.91,0.9032258064516129,0.9541036312055077,0.9682151589242053,0.9390862944162438,0.9746192893401014,0.8948655256723717,0.8781725888324873,0.9309917714370819
0.9742300439974858,0.9668711656441717,0.986146095717884,0.9020586400499065,0.889168765743073,0.9436949422305042,0.9968847352024921,0.9875311720698254,0.9918495297805642,0.9189189189189189,0.9158163265306122,0.9622001365004824,0.9975062344139651,0.995,0.995,0.9481481481481482,0.9441624365482233,0.9759633638220673,0.9754901960784313,0.9672544080604534,0.9873417721518987,0.9537712895377128,0.9460154241645244,0.9659746179986042
0.9745499689633768,0.9702602230483272,0.9816571790006325,0.8854961832061069,0.8803945745992602,0.9384716257635407,0.9956440572495334,0.9496053430479661,0.9603638726445743,0.9176187612748045,0.9183937823834196,0.9483251633200596,0.9924812030075189,0.9544364508393286,0.9585492227979274,0.913151364764268,0.9063291139240507,0.9449894710666187,0.9627791563275433,0.9238329238329238,0.9567430025445293,0.8737864077669903,0.8623376623376624,0.9158958305619299
0.978274363749224,0.9743910056214865,0.9869158878504672,0.9139318885448916,0.899234693877551,0.9505495679287239,0.9968847352024921,0.9807811531308123,0.9854522454142948,0.9174425822470516,0.9157232704402516,0.9592567972869804,0.9975062344139651,0.99,0.995,0.9504950495049505,0.9417721518987343,0.9749546871635301,0.9850746268656716,0.9748743718592964,0.9874686716791979,0.9509803921568627,0.9465648854961832,0.9689925896114423
0.9716088328075709,0.9696969696969697,0.9849246231155778,0.8757097791798109,0.8673658235657001,0.9338612056731258,0.9828009828009828,0.9781659388646289,0.9867674858223061,0.9180722891566265,0.8922470433639949,0.951610748001708,0.9950248756218906,0.9692307692307691,0.9802955665024631,0.8938271604938272,0.8765743073047859,0.9429905358307472,0.9728395061728395,0.9504950495049505,0.9718670076726342,0.9166666666666667,0.9081632653061226,0.9440062990646427
0.9761306532663316,0.9757311761045426,0.9887920298879203,0.9170305676855895,0.9070351758793971,0.9529439205647562,0.9944064636420137,0.9793878825733916,0.9868007542426146,0.9050279329608939,0.8954659949622166,0.9522178056762262,0.9925558312655086,0.98989898989899,0.9950248756218906,0.9601990049751244,0.9521410579345088,0.9779639519392045,0.982367758186398,0.9633251833740831,0.9796954314720813,0.9484029484029484,0.9414758269720102,0.9630534296815041
0.9640378548895899,0.9523809523809523,0.9829437776373974,0.9031870114251354,0.8688741721854305,0.9342847537037012,0.9968847352024921,0.9367850692354004,0.9447368421052631,0.8948655256723717,0.899873257287706,0.9346290859006466,0.9875930521091811,0.9724310776942355,0.9698492462311558,0.9148418491484186,0.9048843187660669,0.9499199087898117,0.9731051344743276,0.9460154241645244,0.98,0.8988235294117647,0.8912466843501327,0.9378381544801498
0.978829389788294,0.9775840597758405,0.9881767268201619,0.903186274509804,0.8844415752098127,0.9464436052207825,0.9975062344139651,0.9730722154222766,0.9763578274760383,0.9292682926829268,0.9248554913294798,0.9602120122649375,0.9975062344139651,0.9899497487437187,0.9974937343358395,0.9580246913580247,0.947103274559194,0.9780155366821485,0.9798994974874371,0.9748743718592964,0.9925187032418954,0.9466019417475728,0.9411764705882353,0.9670141969848874
0.98125,0.9685379395434917,0.9817265280403277,0.9054373522458629,0.8826666666666666,0.9439236972992696,0.9956440572495334,0.9518377693282637,0.9634221946683199,0.8681177976952625,0.8780487804878048,0.931414119885837,0.9852216748768473,0.9900497512437811,0.9795918367346939,0.9211822660098523,0.9137055837563451,0.957950222524304,0.9540816326530612,0.9223300970873787,0.9622166246851385,0.921951219512195,0.910025706940874,0.9341210561757296
0.9736842105263157,0.9709697344039532,0.9869158878504672,0.9180722891566265,0.8947368421052632,0.9488757928085253,0.9956440572495334,0.9893550407013151,0.9956112852664578,0.912718204488778,0.9129618033813401,0.9612580782174848,1.0,1.0,0.9974937343358395,0.9558823529411764,0.9516539440203563,0.9810060062594744,0.9875311720698254,0.9824561403508771,0.9924812030075189,0.96,0.9576059850374063,0.9760149000931255
0.9670192906036091,0.9645042839657283,0.9867507886435332,0.8886168910648715,0.8623376623376624,0.9338457833230809,0.9950248756218906,0.9747381392483057,0.9790209790209791,0.9253187613843353,0.9167204648160103,0.9581646440183043,0.9950248756218906,0.9802955665024631,0.9873417721518987,0.8814432989690721,0.880195599022005,0.944860222453466,0.9431279620853079,0.9238845144356955,0.9849246231155778,0.8518518518518519,0.8646080760095012,0.9136794054995869
0.9774153074027603,0.9763387297633873,0.9875776397515528,0.9096496619545176,0.8969929622520791,0.9495948602248595,0.9956440572495334,0.9888059701492538,0.9930861093651792,0.9231714812538413,0.9176770899808552,0.9636769415997327,0.9975062344139651,0.9900497512437811,0.98989898989899,0.9473684210526316,0.9452736318407959,0.9740194056900329,0.9850746268656716,0.972568578553616,0.9924812030075189,0.9323308270676693,0.9323308270676693,0.9629572125124292
0.9610552763819095,0.9605911330049262,0.9799749687108885,0.9055690072639225,0.8709256844850065,0.9356232139693307,0.9962640099626401,0.9657320872274143,0.9753320683111956,0.929510155316607,0.9269882659713168,0.9587653173578348,0.9950248756218906,0.9653465346534653,0.9748743718592964,0.8860103626943004,0.8829268292682927,0.9408365948194491,0.9683698296836982,0.9543147208121826,0.9847715736040609,0.9045226130653266,0.8982630272952853,0.9420483528921108
0.9770043505282786,0.9701863354037267,0.9837702871410736,0.8996805111821087,0.8897149938042132,0.9440712956118802,0.9975062344139651,0.9836888331242158,0.9912390488110137,0.9284425736620564,0.926670992861778,0.9655095365746057,0.9975062344139651,0.995,0.9974937343358395,0.9484536082474226,0.9466019417475728,0.97701110374896,0.9851485148514851,0.98,0.9924433249370278,0.9586374695863747,0.9536082474226805,0.9739675113595136
0.9602523659305994,0.9721706864564007,0.9887359198998749,0.8741475511469312,0.8544423440453687,0.9299497734958349,0.9981285090455396,0.9875930521091811,0.9905362776025236,0.8968553459119496,0.898136645962733,0.9542499661263852,0.9876543209876543,0.9731051344743276,0.9612403100775193,0.9326683291770573,0.9246231155778895,0.9558582420588897,0.9797979797979798,0.9402985074626865,0.9625935162094762,0.9108433734939759,0.9015544041450777,0.9390175562218392
0.9780839073262366,0.9763975155279503,0.9887359198998749,0.8985330073349633,0.8864656831302118,0.9456432066438474,0.9981285090455396,0.9874686716791979,0.9912609238451936,0.9178683385579938,0.9177057356608479,0.9624864357577545,1.0,0.9727047146401985,0.9770992366412213,0.9675810473815462,0.9578163771712158,0.9750402751668364,0.99,0.9494949494949495,0.9603960396039604,0.9437652811735943,0.9411764705882353,0.9569665481721479
0.9768605378361477,0.9672232529375387,0.9817953546767106,0.8948655256723717,0.8733118971061092,0.9388113136457755,0.9950186799501868,0.9795665634674923,0.9854153455928979,0.8983156581409857,0.8968105065666041,0.9510253507436333,0.9876543209876543,0.9452736318407959,0.9441624365482233,0.9014778325123154,0.8854961832061069,0.9328128810190192,0.9677419354838709,0.9447236180904524,0.9775561097256857,0.8872549019607844,0.8769230769230769,0.9308399284367741
0.97625,0.9698461538461539,0.986833855799373,0.9170251997541486,0.8989053444945266,0.9497721107788405,0.9981285090455396,0.9887920298879203,0.9930774071743234,0.9021601016518425,0.902948402948403,0.9570212901416058,1.0,0.995,0.9974937343358395,0.945,0.9376558603491272,0.9750299189369933,0.99009900990099,0.9720101781170483,0.9826302729528535,0.9590361445783133,0.9558441558441559,0.9719239522786722
0.9794648413192284,0.9513444302176697,0.9659781287970839,0.8980343980343981,0.8811817597944767,0.9352007116325712,0.9975062344139651,0.9688454489920585,0.9723827874116892,0.9034267912772586,0.9029430181590482,0.9490208560508039,0.9876543209876543,0.982367758186398,0.9850746268656716,0.8970588235294118,0.8814432989690721,0.9467197657076415,0.9727047146401985,0.9385749385749386,0.9772151898734178,0.892156862745098,0.8837209302325582,0.9328745272132422
0.974422956955708,0.9781386633354153,0.9906542056074766,0.9115815691158158,0.898422712933754,0.950644021589634,0.9975062344139651,0.9808049535603716,0.9841872232764074,0.9067325509573811,0.9019607843137255,0.9542383493043701,1.0,0.9925187032418954,0.9975062344139651,0.9434889434889435,0.9360613810741688,0.9739150524437946,0.9825436408977556,0.9701492537313433,0.9924812030075189,0.9463414634146342,0.9484536082474226,0.967993833859735
