super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9715698393077874,0.9711417816813049,0.9783715012722647,0.9182692307692308,0.893041237113402,0.946478718028798,0.9987515605493134,0.9672131147540984,0.9774718397997497,0.9097605893186005,0.9110410094637224,0.9528476227770968,0.99009900990099,0.9720101781170483,0.9802955665024631,0.9148418491484186,0.8963730569948186,0.9507239321327476,0.9899497487437187,0.972568578553616,0.9826302729528535,0.8977556109725685,0.9017632241813602,0.9489334870808234
0.9657701711491442,0.9646017699115045,0.9836888331242158,0.9149315883402737,0.8891838088918381,0.9436352342833954,0.99875,0.9845009299442034,0.9899117276166457,0.8657314629258517,0.8838028169014085,0.944539387477622,0.9925187032418954,0.9695431472081217,0.972972972972973,0.9271844660194173,0.917098445595855,0.9558635470076524,0.9672544080604534,0.9578163771712158,0.9924812030075189,0.861904761904762,0.8503937007874015,0.9259700901862703
0.9740740740740741,0.9743268628678773,0.9861111111111112,0.9198813056379822,0.8916776750330251,0.949214205744814,0.9968808484092326,0.9812734082397004,0.988042794210195,0.9088654680719157,0.9089767733835531,0.9568078584629194,0.9974937343358395,0.9753694581280788,0.9849246231155778,0.9391727493917275,0.922279792746114,0.9638480715434675,0.98,0.97,0.9924812030075189,0.9024390243902439,0.9002557544757034,0.9490351963746932
0.9568389057750759,0.9595015576323987,0.9836065573770492,0.8839230291744259,0.8551191242755957,0.9277978348469091,0.9962546816479401,0.9614906832298138,0.9714285714285715,0.9008464328899637,0.900577293136626,0.9461195324665831,0.99,0.9547738693467336,0.9624060150375939,0.911764705882353,0.8962025316455695,0.94302942438245,0.9728395061728395,0.8958837772397094,0.927461139896373,0.8786407766990291,0.8802083333333334,0.911006706668257
0.9717791411042945,0.9668542839274546,0.980367321089297,0.91527446300716,0.8944591029023746,0.9457468624061162,0.9962640099626401,0.9666876178504085,0.9780012570710245,0.9077580940745266,0.9053968253968254,0.9508215608710849,0.9974937343358395,0.97,0.9773299748110831,0.9396984924623116,0.9261083743842364,0.9621261151986942,0.9773299748110831,0.9631449631449631,0.9924812030075189,0.9118387909319899,0.915,0.951958986379111
0.9727722772277227,0.972396486825596,0.9805398618957941,0.8840048840048841,0.8659397049390635,0.9351306429786121,0.9962546816479401,0.9682242990654205,0.9724655819774718,0.9148561362301821,0.9021447721179625,0.9507890942077953,0.9828009828009828,0.964102564102564,0.9558823529411764,0.8571428571428571,0.8536585365853658,0.9227174587145893,0.9826302729528535,0.9502487562189055,0.9773299748110831,0.8761467889908257,0.867403314917127,0.9307518215781589
0.9759110562075356,0.9664769133459835,0.9805153991200503,0.8929702343255224,0.8834355828220859,0.9398618371642355,0.995638629283489,0.9808049535603716,0.9855072463768116,0.9206917113893858,0.9129287598944592,0.9591142601009034,0.9925558312655086,0.985,0.99,0.8935064935064935,0.8883495145631068,0.9498823678670218,0.982716049382716,0.9721518987341772,0.9924433249370278,0.9133489461358315,0.9042553191489362,0.9529831076677377
0.9721362229102166,0.970384373030876,0.9811557788944724,0.895320197044335,0.8710493046776232,0.9380091753115046,0.9962593516209476,0.9579524680073127,0.9615384615384615,0.8904109589041096,0.8898678414096917,0.9392058162961047,0.9974937343358395,0.947867298578199,0.9718670076726342,0.8982630272952853,0.8623376623376624,0.9355657460439241,0.9644670050761421,0.9476309226932668,0.9724310776942355,0.8431876606683804,0.8393285371702637,0.9134090406604577
0.9684601113172543,0.9685534591194969,0.9811557788944724,0.8952380952380952,0.8806888068880689,0.9388192502914776,0.9962593516209476,0.9731081926203877,0.9774718397997497,0.9152542372881356,0.9088558500323207,0.9541898942723083,0.9949748743718593,0.982716049382716,0.9899497487437187,0.9352517985611511,0.9214659685863875,0.9648716879291666,0.9850746268656716,0.9601990049751244,0.982367758186398,0.9025641025641025,0.9095354523227384,0.947948188982807
0.9684990735021618,0.9628275441803779,0.9836065573770492,0.8933177022274326,0.8439226519337018,0.9304347058441447,0.9962593516209476,0.9701207883026064,0.9807572936064557,0.8902980342422321,0.8807339449541285,0.943633882545274,0.9949748743718593,0.9521531100478469,0.9479166666666667,0.9064748201438848,0.8929503916449086,0.9388939725750334,0.9722921914357683,0.9207920792079208,0.949748743718593,0.8529411764705882,0.8600508905852416,0.9111650162836225
0.9752781211372065,0.959608323133415,0.9817265280403277,0.9242603550295857,0.8864717878993881,0.9454690230479846,0.9981285090455396,0.9837092731829574,0.9924528301886792,0.9095415117719949,0.910457107075767,0.9588578462529875,0.9974937343358395,0.9683698296836982,0.9664082687338501,0.9121951219512194,0.900763358778626,0.9490460626966468,0.99,0.965,0.9774436090225564,0.9189189189189189,0.9137055837563451,0.9530136223395641
0.9656441717791411,0.9544072948328268,0.9763880025526482,0.8940754039497307,0.8527236045729658,0.9286476955374626,0.9962640099626401,0.970074812967581,0.9780564263322885,0.8880822746521476,0.8832684824902723,0.9431492012809859,0.9875930521091811,0.9521531100478469,0.9692307692307691,0.911764705882353,0.8766404199475066,0.9394764114435313,0.9752475247524752,0.9371727748691099,0.9609756097560974,0.8337468982630273,0.8329177057356607,0.908012102675274
0.9665192672141504,0.9575242718446603,0.984848484848485,0.9117117117117116,0.8907894736842105,0.9422786418606436,0.9956440572495334,0.9843063402385437,0.9875156054931336,0.9222488038277512,0.9121887287024901,0.9603807071022904,0.9974937343358395,0.9727047146401985,0.985,0.9287469287469287,0.9104859335038362,0.9588862622453606,0.9875930521091811,0.9672544080604534,0.9824561403508771,0.9198113207547169,0.9124668435013262,0.9539163529553111
0.9685379395434917,0.9594594594594595,0.979746835443038,0.8746101060511541,0.8494897959183674,0.9263688272831022,0.987045033929673,0.9693486590038315,0.9737003058103976,0.8929845422116528,0.8676470588235294,0.9381451199558168,0.995,0.9721518987341772,0.968058968058968,0.9148418491484186,0.8940568475452197,0.9488219126973567,0.9698492462311558,0.9285714285714285,0.9582309582309583,0.8768472906403941,0.8664987405541562,0.9199995328456185
0.9759704251386321,0.9663341645885287,0.9855072463768116,0.9009779951100245,0.88,0.9417579662427994,0.9821976672805403,0.9778059606848445,0.9821318545902649,0.9144254278728606,0.895114006514658,0.9503349833886336,0.9949748743718593,0.977886977886978,0.9899497487437187,0.9359605911330049,0.9258312020460359,0.9649206788363194,0.98,0.9603960396039604,0.9874055415617129,0.9310344827586207,0.9312977099236642,0.9580267547695916
0.9720323182100684,0.9644859813084112,0.9765079365079365,0.8836045056320401,0.87042777433354,0.9334117031983992,0.9968808484092326,0.972972972972973,0.9842668344870987,0.8965929468021517,0.8860103626943004,0.9473447930731513,0.9707317073170733,0.9724310776942355,0.9494949494949495,0.9238095238095237,0.9013333333333333,0.9435601183298231,0.9753694581280788,0.955,0.9821882951653944,0.8205128205128205,0.8321167883211679,0.9130374724254923
0.9826946847960444,0.9720323182100684,0.9771283354510801,0.9181538461538461,0.9072426937738246,0.9514503756769728,0.9975031210986267,0.985687616677038,0.9905838041431261,0.9145352464129757,0.9128526645768026,0.9602324905817139,0.995,0.9925187032418954,0.9924812030075189,0.9466019417475728,0.9381443298969071,0.972949235578779,0.9876543209876543,0.9774436090225564,0.9949748743718593,0.8769230769230769,0.8872549019607844,0.9448501566531862
0.9753086419753086,0.9633251833740831,0.9835234474017744,0.8926132836747361,0.8604501607717042,0.9350441434395212,0.9937810945273633,0.9849246231155778,0.9906542056074766,0.8964241676942046,0.887476160203433,0.9506520502296111,0.977886977886978,0.9664082687338501,0.9526184538653366,0.8823529411764707,0.8564231738035265,0.9271379630932324,0.972972972972973,0.9500000000000001,0.9769820971867007,0.809278350515464,0.8164251207729468,0.9051317082896169
0.9742331288343559,0.9583843329253365,0.9809644670050761,0.9226081657525899,0.8900592495062541,0.9452498688047224,0.9975062344139651,0.9881324172392255,0.9943644333124609,0.9348752282410224,0.929903536977492,0.9689563700368332,0.977886977886978,0.9849246231155778,0.9693877551020408,0.903061224489796,0.900243309002433,0.9471007779193651,0.9800995024875623,0.9772151898734178,0.9924812030075189,0.9045226130653266,0.9014778325123154,0.9511592681892281
0.9712186160440907,0.9671011793916822,0.985525487728131,0.8831658291457287,0.8609523809523809,0.9335926986524028,0.9803174603174604,0.958458759783263,0.9789674952198854,0.9016906700062618,0.9023779724655819,0.9443624715584904,0.9850746268656716,0.9590361445783133,0.9587628865979382,0.8995215311004784,0.8753315649867374,0.9355453508258279,0.9672544080604534,0.9535452322738386,0.98989898989899,0.877450980392157,0.8717948717948718,0.9319888964840621
0.9832402234636871,0.9728395061728395,0.9836272040302266,0.9044740024183796,0.8827766863130321,0.945391524479633,0.9975062344139651,0.9792843691148776,0.9850187265917603,0.9103277674706245,0.9103535353535352,0.9564981265889527,0.995,0.9925558312655086,0.9949748743718593,0.9271844660194173,0.9147286821705426,0.9648887707654655,0.9875311720698254,0.9698492462311558,0.9874686716791979,0.923076923076923,0.9223057644110277,0.9580463554936259
0.9623329283110571,0.96045197740113,0.9822335025380711,0.8672225785760103,0.8560885608856089,0.9256659095423755,0.9950248756218906,0.9730069052102951,0.9830295411690761,0.8552971576227391,0.8566265060240965,0.9325969971296195,0.98989898989899,0.96,0.9552238805970149,0.8942307692307692,0.8756476683937824,0.9350002616241112,0.9718670076726342,0.9588377723970944,0.9924433249370278,0.8651399491094147,0.8669950738916256,0.9310566256015596
0.9698461538461539,0.9669369931378665,0.9829222011385199,0.9020100502512562,0.8868042526579112,0.9417039302063415,0.9962593516209476,0.98875,0.994343180389692,0.892249527410208,0.8912237330037083,0.9525651584849112,0.98989898989899,0.9826302729528535,0.9800995024875623,0.9271844660194173,0.9198966408268734,0.9599419744371394,0.9925558312655086,0.9748743718592964,0.9874055415617129,0.9185185185185186,0.9118387909319899,0.9570386108274053
0.9638854296388544,0.9607843137254902,0.9816571790006325,0.8826114249843063,0.8664987405541562,0.931087417580688,0.9962640099626401,0.9764267990074442,0.982256020278834,0.8858218318695107,0.8894409937888199,0.9460419309814497,0.9801980198019802,0.9493975903614459,0.9340369393139841,0.9060240963855422,0.8888888888888888,0.9317091069503681,0.9775561097256857,0.9379652605459057,0.9751243781094527,0.8839506172839507,0.8740359897172236,0.9297264710764438
0.9691241335853813,0.9594594594594595,0.9829652996845426,0.9030644152595372,0.8931917551530293,0.94156101262839,0.995638629283489,0.9912935323383085,0.9956057752667922,0.8972772277227723,0.8935361216730039,0.9546702572568732,0.9924812030075189,0.9826302729528535,0.9824561403508771,0.9352517985611511,0.9214659685863875,0.9628570766917577,0.984848484848485,0.9580246913580247,0.9798994974874371,0.9215686274509804,0.9211195928753181,0.9530921788040492
0.9744866210329807,0.9667896678966791,0.9836065573770492,0.8746928746928748,0.849967804249839,0.9299087050498845,0.9968652037617556,0.9567827130852341,0.9549314173742652,0.9107468123861567,0.9007046764894299,0.9440061646193683,0.9949748743718593,0.9393939393939393,0.9542168674698797,0.9002320185614849,0.8611111111111113,0.9299857621816549,0.9802955665024631,0.9423558897243106,0.9775561097256857,0.8747044917257684,0.8571428571428571,0.9264109829642171
0.9800995024875623,0.9715346534653465,0.9818181818181818,0.9085545722713865,0.8829071332436069,0.9449828086572167,0.9931634555624611,0.9801980198019802,0.984147114774889,0.9148036253776436,0.9021386908619573,0.9548901812757861,0.995,0.968058968058968,0.9875311720698254,0.9297820823244551,0.9023746701846965,0.956549378527589,0.9801980198019802,0.9569620253164557,0.9825436408977556,0.9278846153846153,0.9270833333333334,0.9549343269468281
0.9738805970149255,0.9638258736971184,0.9835234474017744,0.884312537855845,0.8550913838120106,0.9321267679563348,0.9925465838509316,0.958852867830424,0.9695817490494297,0.8929889298892989,0.8824273072060682,0.9392794875652305,0.995,0.9693877551020408,0.9704433497536945,0.8952380952380952,0.87434554973822,0.9408829499664101,0.9850746268656716,0.9625935162094762,0.984848484848485,0.8697788697788698,0.8680203045685279,0.9340631604542061
0.9721362229102166,0.9707529558182949,0.9817495280050346,0.9191176470588235,0.9004495825305074,0.9488411872645754,0.9962593516209476,0.9764267990074442,0.983502538071066,0.923444976076555,0.91015625,0.9579579829552026,0.9974937343358395,0.99,0.995,0.9238095238095237,0.9133858267716535,0.9639378169834034,0.9925558312655086,0.97,0.984848484848485,0.9304556354916066,0.9322916666666666,0.9620303236544533
0.9727722772277227,0.96137339055794,0.9829437776373974,0.8418367346938775,0.8252184769038703,0.9168289314041614,0.9931634555624611,0.9814814814814815,0.9867172675521821,0.9191489361702126,0.9087378640776699,0.9578498009688016,0.9753694581280788,0.9519230769230769,0.9451697127937337,0.8943488943488944,0.8762886597938143,0.9286199603975197,0.9752475247524752,0.9162303664921465,0.9519230769230769,0.8443396226415095,0.8288770053475936,0.9033235192313602
0.978274363749224,0.9679012345679012,0.982256020278834,0.87546699875467,0.8593059936908518,0.9326409222082963,0.9987515605493134,0.9906774394033562,0.9924433249370278,0.9227963525835866,0.9177377892030849,0.9644812933352737,0.9685230024213075,0.9747474747474748,0.9644670050761421,0.9242053789731052,0.902061855670103,0.9468009433776264,0.9803921568627451,0.9672544080604534,0.9899497487437187,0.8771084337349399,0.87434554973822,0.9378100594280153
0.9733746130030959,0.9677819083023542,0.9842271293375395,0.8776119402985074,0.8444738583719391,0.9294938898626873,0.9868007542426146,0.9736034376918354,0.9829437776373974,0.9025450031036623,0.8953341740226985,0.9482454293396415,0.9801980198019802,0.9521531100478469,0.9479166666666667,0.9064039408866995,0.8865979381443299,0.9346539351095047,0.975609756097561,0.9545454545454546,0.9874686716791979,0.8433734939759036,0.8421052631578948,0.9206205278912023
0.9783549783549783,0.9721706864564007,0.9836065573770492,0.9163722025912839,0.8866396761133604,0.9474288201786145,0.9968847352024921,0.9869484151646986,0.9892879647132954,0.9058240396530358,0.9009463722397477,0.9559783053946538,0.9974937343358395,0.9707317073170733,0.982367758186398,0.9388753056234719,0.9194805194805195,0.9617898049886604,0.9851485148514851,0.9672544080604534,0.9925187032418954,0.916256157635468,0.9234693877551022,0.9569294343088809
0.9621353196772191,0.9665841584158416,0.9786163522012579,0.9039481437831467,0.8613728129205922,0.9345313573996114,0.985811227637261,0.960352422907489,0.9705329153605016,0.8727272727272728,0.86875,0.9316347677265049,0.9974937343358395,0.9516539440203563,0.9627791563275433,0.8970588235294118,0.8816120906801008,0.9381195497786503,0.9800995024875623,0.9547738693467336,0.9850746268656716,0.838235294117647,0.8358974358974358,0.9188161457430101
0.982521847690387,0.968421052631579,0.9798488664987406,0.926859250153657,0.913265306122449,0.9541832646193625,0.9944064636420137,0.9808286951144094,0.9860583016476552,0.9090909090909092,0.9031446540880502,0.9547058047166075,0.9974937343358395,0.98,0.9874686716791979,0.9391727493917275,0.9258312020460359,0.9659932714905601,0.9801980198019802,0.9696969696969697,0.9925187032418954,0.9242053789731052,0.9230769230769231,0.9579391989581748
