super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.978328173374613,0.968019680196802,0.9854522454142948,0.9154842689697718,0.8953114964675658,0.9485191728846094,0.9981285090455396,0.980564263322884,0.9868831980012491,0.9228886168910649,0.9189534141671984,0.9614836002855873,0.9949748743718593,0.9876543209876543,0.995,0.9385749385749386,0.9282051282051282,0.9688818524279161,0.975609756097561,0.9487179487179489,0.9826302729528535,0.9261083743842364,0.9309462915601024,0.9528025287425405
0.9600967351874244,0.9606099110546379,0.9835858585858586,0.8890243902439025,0.8565891472868217,0.9299812084717289,0.9956440572495334,0.9753694581280788,0.9790209790209791,0.8716645489199492,0.8742293464858198,0.9391856779608722,0.9875311720698254,0.9801980198019802,0.9874055415617129,0.9234567901234569,0.910941475826972,0.9579065998767895,0.9748743718592964,0.951219512195122,0.9821882951653944,0.8457446808510638,0.8652482269503547,0.9238550174042462
0.9769470404984423,0.9733746130030959,0.9830508474576272,0.9207683073229291,0.9007232084155161,0.9509728033395222,0.9925465838509316,0.9850931677018633,0.9905601006922593,0.8925410872313527,0.8887507768800498,0.9498983432712914,0.9974937343358395,0.9875311720698254,0.9924433249370278,0.9486552567237163,0.9340101522842639,0.9720267280701346,0.98,0.9603960396039604,0.9873417721518987,0.9054726368159204,0.9022556390977444,0.9470932175339047
0.9715346534653465,0.9669781931464174,0.9829005699810005,0.9050211736237145,0.8829993535875889,0.9418867887608136,0.9925465838509316,0.9709962168978562,0.9781386633354153,0.9079328314997105,0.8875338753387533,0.9474296341845334,0.9852216748768473,0.9679012345679012,0.9796954314720813,0.9082125603864735,0.8871391076115485,0.9456340017829704,0.98,0.9458128078817734,0.975,0.8725490196078431,0.8652849740932641,0.927729360316576
0.9714285714285714,0.9684601113172543,0.9830295411690761,0.9101941747572815,0.8800521512385919,0.9426329099821551,0.9937810945273633,0.984345648090169,0.9887218045112782,0.9218655360387644,0.9134366925064599,0.9604301551348069,0.9950248756218906,0.982716049382716,0.9899497487437187,0.9432098765432099,0.9230769230769231,0.9667954946736916,0.9924812030075189,0.9753694581280788,0.98989898989899,0.923076923076923,0.9242424242424242,0.9610137996707869
0.9495851946394385,0.9485029940119761,0.9854522454142948,0.8930513595166163,0.8487229862475442,0.925062955965974,0.9981261711430357,0.9789343246592317,0.9830081812460667,0.8974683544303798,0.8997524752475248,0.9514579013452477,0.9732360097323601,0.9721518987341772,0.9722921914357683,0.8989898989898989,0.8827930174563591,0.9398926032697127,0.9801980198019802,0.9672544080604534,0.995,0.8759493670886076,0.8811881188118812,0.9399179827525845
0.9775561097256857,0.9645042839657283,0.984848484848485,0.9113001215066829,0.8838120104438643,0.9444042020980893,0.9987515605493134,0.9756402248594629,0.9806371018113679,0.918819188191882,0.9171974522292993,0.958209105528265,0.9925558312655086,0.9747474747474748,0.9875930521091811,0.9226932668329176,0.9118387909319899,0.9578856831774143,0.9851485148514851,0.9822784810126582,1.0,0.9154228855721394,0.912280701754386,0.9590261166381338
0.9659442724458206,0.9657320872274143,0.9817265280403277,0.8944409743910057,0.8756281407035176,0.9366944005616171,0.9937810945273633,0.9831565814098565,0.9875,0.9005037783375315,0.8969394128669581,0.9523761734283419,0.9950248756218906,0.982367758186398,0.9875311720698254,0.8975609756097561,0.8820512820512821,0.9489072127078305,0.9773299748110831,0.9367088607594937,0.9658536585365853,0.8865979381443299,0.8975609756097561,0.9328102815722495
0.971604938271605,0.9677010766307789,0.984848484848485,0.9142504626773597,0.8934837092731829,0.9463777343402823,0.9919404835709857,0.9868831980012491,0.9918495297805642,0.9087546239210851,0.8973868706182282,0.9553629411784224,0.9950248756218906,0.9847715736040609,0.99009900990099,0.9294403892944039,0.9203084832904885,0.9639288663423666,0.9875311720698254,0.9696969696969697,0.9851485148514851,0.9177057356608479,0.9246231155778895,0.9569411015714036
0.9625603864734299,0.9624060150375939,0.9744572158365262,0.908433734939759,0.8804204993429697,0.9376555703260558,0.9962640099626401,0.971938775510204,0.9791666666666666,0.9058971141781681,0.90625,0.9519033132635359,0.9925558312655086,0.9798994974874371,0.9850746268656716,0.92,0.9068010075566751,0.9568661926350585,0.9800995024875623,0.965,0.9874686716791979,0.9073634204275534,0.8941798941798941,0.9468222977548415
0.9809230769230769,0.9692789968652038,0.9848293299620733,0.9183922046285018,0.9035989717223651,0.9514045160202441,0.9944064636420137,0.9836065573770492,0.9900744416873448,0.9134734239802226,0.9079365079365079,0.9578994789246276,0.9852216748768473,0.9850746268656716,0.9873417721518987,0.9556650246305418,0.9411764705882353,0.9708959138226391,0.9875930521091811,0.9653465346534653,0.9873417721518987,0.9346246973365617,0.9402597402597402,0.9630331593021695
0.9590062111801242,0.9597523219814241,0.9815873015873016,0.887227414330218,0.8652037617554859,0.9305554021669107,0.9925558312655086,0.9790123456790124,0.9822784810126582,0.9130699088145896,0.9034348671419313,0.95407028678274,0.9875930521091811,0.9775561097256857,0.9743589743589743,0.9227053140096618,0.903061224489796,0.9530549349386598,0.9751243781094527,0.9674185463659147,0.9899497487437187,0.8839506172839507,0.8737373737373737,0.9380361328480821
0.9706066291432145,0.9690210656753407,0.9842072015161086,0.9173754556500607,0.8973042362002568,0.9477029176369963,0.9987515605493134,0.9839108910891089,0.9860759493670886,0.928311057108141,0.922879177377892,0.9639857270983088,0.9875930521091811,0.9825436408977556,0.9795918367346939,0.9560975609756097,0.9441624365482233,0.9699977054530927,0.9803921568627451,0.9720101781170483,0.9974937343358395,0.9059405940594061,0.9040404040404041,0.9519754134830887
0.9750312109862672,0.9633767846058348,0.9798234552332913,0.9010321797207043,0.8777348777348778,0.939399701656195,0.9962593516209476,0.9688888888888888,0.9782473586078311,0.8701799485861181,0.8731884057971014,0.9373527907001774,0.9685230024213075,0.9674185463659147,0.9514066496163682,0.8997555012224938,0.8865979381443299,0.9347403275540828,0.9826302729528535,0.9597989949748743,0.982367758186398,0.9138755980861244,0.90625,0.94898452484005
0.9669781931464174,0.9600491702519975,0.9759797724399494,0.914560770156438,0.8910761154855642,0.9417288042960733,0.9987515605493134,0.9818181818181818,0.9850374064837906,0.9137724550898204,0.9064748201438848,0.9571708848169983,0.9925187032418954,0.9849246231155778,0.9850746268656716,0.9582309582309583,0.9489795918367346,0.9739457006581677,0.982716049382716,0.9646464646464646,0.9849246231155778,0.9376558603491272,0.94,0.9619885994987771
0.9693558474046279,0.9630996309963099,0.978776529338327,0.9043583535108959,0.8652202498356345,0.9361621222171591,0.9956331877729258,0.9747155499367889,0.9807811531308123,0.8964630225080386,0.8973891924711597,0.948996421163945,0.9875930521091811,0.9565217391304348,0.964102564102564,0.9242053789731052,0.8958333333333334,0.9456512135297237,0.9828009828009828,0.964102564102564,0.9851485148514851,0.919431279620853,0.9124668435013262,0.9527900369754424
0.973551637279597,0.977667493796526,0.9793621013133209,0.9189189189189189,0.8932291666666666,0.9485458635950058,0.9944064636420137,0.9836888331242158,0.9893816364772017,0.9174543163201009,0.9185829707893102,0.9607028440705684,0.995,0.9679012345679012,0.9747474747474748,0.9359605911330049,0.910941475826972,0.9569101552550705,0.98,0.9624060150375939,0.9851485148514851,0.9317073170731708,0.9250645994832042,0.9568652892890908
0.9706601466992666,0.9644416718652528,0.9841872232764074,0.91040288634997,0.8872775214238628,0.943393889922952,0.9779951100244498,0.9831355402873204,0.9874843554443055,0.8826466916354557,0.8624440179142675,0.9387411430611599,0.9974937343358395,0.98,0.9824561403508771,0.9014778325123154,0.8838383838383839,0.9490532182074832,0.9670886075949366,0.9443099273607748,0.9873417721518987,0.8728179551122195,0.8787878787878789,0.9300692282015417
0.977832512315271,0.9720670391061452,0.9764181007010834,0.917420132610006,0.904359141184125,0.9496193851833261,0.9791921664626683,0.9900249376558605,0.9949811794228356,0.89272030651341,0.8813982521847691,0.9476633684479088,0.9949748743718593,0.9850746268656716,0.9924812030075189,0.9440389294403893,0.9333333333333333,0.9699805934037544,0.984848484848485,0.9707317073170733,0.9924433249370278,0.9285714285714285,0.9382716049382716,0.962973310122457
0.9808049535603716,0.9686539643515673,0.9835234474017744,0.9178164367126574,0.8935888962326505,0.9488775396518042,0.9950186799501868,0.9844042420461635,0.9886934673366835,0.9100850546780073,0.9027688345138443,0.9561940557049771,0.9802955665024631,0.9754901960784313,0.9665809768637531,0.9170731707317075,0.8992248062015504,0.9477329432755812,0.984848484848485,0.9728395061728395,0.98989898989899,0.8663366336633663,0.8721804511278195,0.9372208131423
0.9760295021511985,0.9603469640644361,0.9835234474017744,0.9188214070956103,0.8985507246376813,0.9474544090701402,0.9950186799501868,0.9807333747669359,0.9848866498740554,0.9241964827167981,0.9160206718346254,0.9601711718285203,0.9852216748768473,0.9797979797979798,0.982367758186398,0.9523809523809523,0.9402985074626865,0.9680133745409728,0.9899497487437187,0.9826302729528535,0.9924433249370278,0.9195979899497487,0.9207920792079208,0.961082683158254
0.9772307692307691,0.9667077681874229,0.9842271293375395,0.9045045045045045,0.874251497005988,0.9413843336532449,0.9968808484092326,0.9714285714285714,0.9779735682819384,0.9273947528981086,0.9211032713277741,0.9589562024691249,0.9974937343358395,0.977667493796526,0.9875311720698254,0.9249394673123487,0.9114583333333333,0.9598180401695746,0.985,0.9516908212560387,0.9717223650385605,0.8807785888077859,0.8756476683937824,0.9329678886992335
0.9791154791154791,0.9714640198511166,0.9797211660329531,0.9247184350918791,0.903010033444816,0.9516058267072489,0.9962640099626401,0.9813895781637718,0.984848484848485,0.9317073170731708,0.9255455712451862,0.9639509922586508,0.9925187032418954,0.9875311720698254,0.9874686716791979,0.9432098765432099,0.9289340101522843,0.9679324867372825,0.9950248756218906,0.9753694581280788,0.9847715736040609,0.9104477611940299,0.9141414141414141,0.9559510165378948
0.9789081885856079,0.9650092081031308,0.9841671944268524,0.9179149191132414,0.8934480476505625,0.9478895115758791,0.9937810945273633,0.9798488664987406,0.9850746268656716,0.9243902439024391,0.9151670951156812,0.9596523853819793,0.982716049382716,0.9775561097256857,0.9720101781170483,0.905,0.887780548628429,0.9450125771707758,0.9800995024875623,0.9752475247524752,0.98989898989899,0.8591885441527446,0.8496042216358839,0.930807756585531
0.9728729963008631,0.9615861214374226,0.9854522454142948,0.913595166163142,0.8913612565445025,0.944973557172045,0.9962640099626401,0.9887640449438203,0.9943644333124609,0.922235722964763,0.9167204648160103,0.9636697351999389,0.995,0.9825436408977556,0.9874686716791979,0.9391727493917275,0.9305912596401028,0.9669552643217567,0.9874686716791979,0.977886977886978,0.98989898989899,0.9278846153846153,0.9267015706806283,0.9619681651060819
0.9648058252427185,0.9613259668508287,0.9764780673871584,0.9141503848431024,0.8678986995208762,0.9369317887689368,0.9773976786805131,0.969735182849937,0.9752168525402727,0.8830373545621556,0.857516339869281,0.932580681700432,0.9925558312655086,0.9924433249370278,0.9950248756218906,0.9022556390977444,0.8972431077694235,0.955904555738319,0.9800995024875623,0.9554455445544553,0.9720101781170483,0.8712871287128714,0.8614609571788413,0.9280606622101557
0.969437652811736,0.9695841092489137,0.9761904761904762,0.9186602870813397,0.8781144781144782,0.9423974006893886,0.9968847352024921,0.9887359198998749,0.995,0.903387703889586,0.9033063006862134,0.9574629319356334,0.9975062344139651,0.9949748743718593,0.9925558312655086,0.9440389294403893,0.9354005167958656,0.9728952772575176,0.9875930521091811,0.9653465346534653,0.9821882951653944,0.9306930693069307,0.9292929292929293,0.9590227761055803
0.9656464709556528,0.9633251833740831,0.984848484848485,0.9097262667443214,0.8768809849521204,0.9400854781749325,0.9950186799501868,0.9842866121935889,0.9900249376558605,0.9100062932662052,0.9055900621118013,0.9569853170355285,0.995,0.9772151898734178,0.9850746268656716,0.8984771573604061,0.8899755501222494,0.9491485048443491,0.9826302729528535,0.949238578680203,0.9728395061728395,0.8852459016393444,0.8625336927223719,0.9304975904335224
0.9707529558182949,0.962645437844458,0.9848675914249684,0.9150885766646304,0.8900455432661027,0.9446800210036909,0.9981285090455396,0.9868831980012491,0.9924906132665832,0.9057558507273877,0.9090909090909091,0.9584698160263337,0.995,0.9824561403508771,0.985,0.9253731343283582,0.9172932330827068,0.9610245015523884,0.9876543209876543,0.9748743718592964,0.9974937343358395,0.9200968523002421,0.9194805194805195,0.9599199597927104
0.9694002447980415,0.9619937694704049,0.9811083123425692,0.9099307159353349,0.871616932685635,0.9388099950463972,0.9975062344139651,0.9811320754716981,0.9881767268201619,0.8975979772439948,0.901669758812616,0.9532165545524872,0.995,0.9900497512437811,0.9949748743718593,0.9282296650717704,0.9109947643979057,0.9638498110170634,0.9826302729528535,0.9379652605459057,0.9698492462311558,0.9038461538461539,0.8947368421052632,0.9378055551362664
0.9753694581280788,0.9651741293532338,0.9824120603015074,0.9175074183976262,0.8879946344735077,0.9456915401307908,0.9956440572495334,0.9843260188087775,0.9875156054931336,0.9130434782608695,0.9092055485498107,0.9579469416724248,0.995,0.982716049382716,0.9874055415617129,0.9463414634146342,0.9381443298969071,0.969921476851194,0.9851485148514851,0.9651741293532338,0.982367758186398,0.9197080291970804,0.922279792746114,0.9549356448668622
0.96875,0.9559902200488999,0.9772151898734178,0.912507339988256,0.8791357191087104,0.9387196938038568,0.9956440572495334,0.9806128830519074,0.9886649874055415,0.9190821256038647,0.9148387096774193,0.9597685525976533,0.995,0.9452736318407959,0.9543147208121826,0.9037037037037038,0.8721804511278195,0.9340945014969004,0.98,0.9701492537313433,0.9975062344139651,0.8978622327790974,0.8936170212765958,0.9478269484402003
0.9776951672862453,0.9677819083023542,0.984848484848485,0.9238938053097346,0.9015405224380443,0.9511519776369727,0.9975062344139651,0.9824341279799247,0.9881026925485286,0.9254996971532404,0.9227799227799228,0.9632645349751162,1.0,0.9875311720698254,0.9873417721518987,0.9333333333333333,0.9223057644110277,0.966102408393217,0.995,0.9800995024875623,0.995,0.9333333333333333,0.9363867684478372,0.9679639208537466
0.965865992414665,0.9556231003039515,0.9778340721975934,0.8869883934025656,0.8580603725112395,0.9288743861660029,0.9968847352024921,0.9843063402385437,0.9899874843554443,0.924731182795699,0.9189542483660131,0.9629727981916384,0.977886977886978,0.9720101781170483,0.9675810473815462,0.9148418491484186,0.8917525773195877,0.9448145259707158,0.9850746268656716,0.9567430025445293,0.977667493796526,0.9035294117647059,0.8912466843501327,0.9428522438643131
0.9631940112289457,0.9697717458359038,0.977890082122552,0.9181494661921709,0.885202388852024,0.9428415388463192,0.9968847352024921,0.9843260188087775,0.9906191369606003,0.9146039603960396,0.9160883280757097,0.9605044358887238,0.9925558312655086,0.9797979797979798,0.99,0.9339853300733496,0.9183673469387755,0.9629412976151227,0.9900497512437811,0.9747474747474748,0.9900497512437811,0.9078014184397164,0.9018567639257294,0.9529010319200966
