super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.973635806253832,0.9689054726368159,0.9771283354510801,0.8783269961977187,0.870105655686762,0.9336204532452417,0.9950186799501868,0.9887640449438203,0.9943644333124609,0.9089790897908979,0.9075844486934355,0.9589421393381603,0.9875930521091811,0.9670886075949366,0.9802955665024631,0.9017632241813602,0.8922305764411028,0.9457942053658087,0.9801980198019802,0.9698492462311558,0.98989898989899,0.8877551020408163,0.8829268292682927,0.9421256374482471
0.9588014981273408,0.9459623557984215,0.9691119691119691,0.7566702241195304,0.6228269085411943,0.8506745911396912,0.9925558312655086,0.9522658610271904,0.955671447196871,0.7836185819070906,0.7715930902111324,0.8911409623215586,0.9685230024213075,0.8957345971563981,0.8655913978494625,0.7745358090185676,0.7788461538461539,0.8566461920583779,0.7238095238095238,0.7630057803468208,0.921832884097035,0.6869565217391304,0.5731343283582089,0.7337478076701438
0.9726708074534162,0.9672637430512664,0.9842072015161086,0.883720930232558,0.8545688545688546,0.9324863073644407,0.9981285090455396,0.9851301115241635,0.9892608970309539,0.9181538461538461,0.9168253968253969,0.96149975211598,0.9925558312655086,0.964824120603015,0.975,0.8860759493670887,0.8811881188118812,0.9399288040094986,0.9852216748768473,0.9511568123393317,0.9728395061728395,0.9142857142857144,0.9105263157894737,0.9468060046928413
0.9276044732195408,0.9541745134965474,0.9797211660329531,0.7582356225572305,0.6288274831964152,0.8497126517005374,0.9870290302655961,0.9513513513513513,0.9562948467058057,0.8445652173913044,0.7788533134772897,0.9036187518382695,0.9195402298850576,0.9073634204275534,0.8961748633879781,0.862559241706161,0.7808988764044944,0.8733073263622488,0.9148418491484186,0.8210526315789474,0.7915407854984895,0.7747368421052633,0.5844155844155844,0.7773175385493407
0.9640378548895899,0.9563636363636363,0.9781113195747343,0.9033846153846153,0.8708630759247243,0.93455210042746,0.9962593516209476,0.9875776397515528,0.9930774071743234,0.9069478908188585,0.905993690851735,0.9579711960434834,0.9925187032418954,0.9851485148514851,0.9874686716791979,0.9186602870813397,0.8994708994708994,0.9566534152649634,0.9567430025445293,0.9271844660194173,0.9775561097256857,0.8678304239401496,0.8702290076335878,0.919908601972674
0.9531442663378545,0.9592705167173252,0.9785624211853721,0.846279196089082,0.7427258805513016,0.8959964561761871,0.94750656167979,0.9043266301035954,0.9646182495344506,0.8516483516483517,0.8247863247863247,0.8985772235505024,0.9874686716791979,0.9158878504672898,0.927461139896373,0.88,0.8287292817679557,0.9079093887621632,0.963680387409201,0.883054892601432,0.9159891598915989,0.2428571428571429,0.6011560693641619,0.7213475304247072
0.9719626168224299,0.9689054726368159,0.9842271293375395,0.9136994568497284,0.8906148867313916,0.9458819124755811,0.995638629283489,0.9824120603015074,0.9868667917448405,0.9164648910411624,0.9046391752577319,0.9572043095257463,0.9925187032418954,0.9651741293532338,0.9651741293532338,0.9223300970873787,0.9086161879895561,0.9507626494050596,0.9802955665024631,0.9601990049751244,0.9797979797979798,0.8782816229116945,0.8647214854111405,0.9326591319196805
0.9612205975842338,0.9511164755582378,0.9804416403785489,0.757114493712773,0.7658303464755077,0.8831447107418603,0.9913258983890954,0.9335727109515259,0.9382879893828799,0.7659788626069451,0.6257166257166257,0.8509764174094143,0.9603960396039604,0.9390862944162438,0.9060240963855422,0.8644859813084113,0.8133704735376044,0.8966725770503524,0.8905852417302799,0.8653846153846153,0.9423558897243106,0.8195329087048832,0.7227414330218069,0.8481200177131792
0.9715698393077874,0.9588704726826274,0.9803921568627451,0.9061032863849765,0.8692098092643052,0.9372291129004882,0.9962640099626401,0.9807333747669359,0.9867507886435332,0.9106592729513246,0.9080532656943564,0.956492142403758,0.9974937343358395,0.9797979797979798,0.982716049382716,0.9033816425120774,0.8860103626943004,0.9498799537445827,0.97,0.9578163771712158,0.9924812030075189,0.8883374689826302,0.8810126582278481,0.9379295414778426
0.900373599003736,0.8826945412311266,0.8807588075880758,0.8442822384428225,0.7487113402061855,0.8513641052943892,0.99875,0.9783549783549783,0.9829867674858223,0.7842293906810035,0.8350916157690171,0.9158825504581642,0.963680387409201,0.932367149758454,0.9157894736842105,0.8158995815899581,0.7047619047619049,0.8664996994407457,0.9670886075949366,0.889423076923077,0.9226804123711341,0.7261663286004056,0.5714285714285714,0.8153573993836248
0.9643527204502814,0.9581564584596725,0.9803424223208624,0.9108433734939759,0.8792079207920792,0.9385805791033742,0.9975031210986267,0.983219390926041,0.9874371859296482,0.9162079510703364,0.910371318822023,0.9589477935693351,0.9974937343358395,0.9775561097256857,0.9798994974874371,0.8933002481389578,0.8822055137844611,0.9460910206944761,0.9660194174757281,0.9465648854961832,0.99,0.8866995073891626,0.8791773778920309,0.933692237650621
0.9340369393139841,0.9114369501466275,0.9705329153605016,0.7731558513588463,0.670528602461984,0.8519382517283888,0.995638629283489,0.9569436021831413,0.961038961038961,0.7857142857142856,0.7284299858557285,0.8855530928151211,0.9802955665024631,0.8608695652173913,0.825214899713467,0.7560975609756099,0.6986666666666667,0.8242288518151196,0.9215189873417723,0.8729792147806004,0.9329896907216496,0.8152866242038217,0.7092651757188498,0.8504079385533388
0.9705698184095178,0.9535304767652384,0.9809644670050761,0.9136690647482015,0.8841544607190412,0.940577657529415,0.9882498453927026,0.9800498753117208,0.9879974731522426,0.913337430854333,0.9037603569152326,0.9546789963252463,0.9779951100244498,0.9727047146401985,0.9667519181585678,0.8992974238875878,0.8756756756756757,0.938484968477296,0.9851485148514851,0.9514066496163682,0.9727047146401985,0.9064748201438848,0.903896103896104,0.9439261606296081
0.9533291848164281,0.9494584837545126,0.9809402795425667,0.8141403320835565,0.7038759689922481,0.8803488498378624,0.9782886334610472,0.9415347137637028,0.967741935483871,0.843571880937302,0.8553921568627452,0.9173058641017336,0.9707317073170733,0.9537712895377128,0.9396325459317585,0.7370517928286852,0.5202702702702704,0.8242915211771001,0.903896103896104,0.8899755501222494,0.9704433497536945,0.7593052109181141,0.7506297229219144,0.8548499875224153
0.9494826536822886,0.9643527204502814,0.979874213836478,0.9216533004318322,0.885585003232062,0.9401895783265883,0.9956440572495334,0.9772307692307691,0.9809160305343511,0.9142512077294686,0.9064935064935066,0.9549071142475258,0.9900497512437811,0.9428571428571428,0.9368421052631579,0.9104477611940299,0.888888888888889,0.9338171298894001,0.972972972972973,0.945,0.9772151898734178,0.8829268292682927,0.8865979381443299,0.9329425860518027
0.9608091024020227,0.8764542936288089,0.888888888888889,0.8415841584158417,0.7660516605166052,0.8667576207704335,0.9987484355444306,0.936774193548387,0.947560975609756,0.8086124401913876,0.7987012987012988,0.8980794687190519,0.963680387409201,0.9149425287356322,0.8980716253443526,0.8329519450800915,0.7613636363636364,0.8742020245865828,0.7831325301204819,0.7478260869565216,0.8992628992628994,0.7824074074074074,0.7588075880758808,0.7942873023646382
0.9693627450980392,0.968065122103945,0.971172325432415,0.919210053859964,0.8927875243664717,0.9441195541721669,0.9981285090455396,0.9743268628678773,0.9823899371069182,0.9115479115479116,0.9140328697850822,0.9560852180706657,0.9851485148514851,0.9552238805970149,0.9571788413098236,0.8526315789473685,0.8537170263788969,0.9207799684169179,0.985,0.9727047146401985,0.9924812030075189,0.8753056234718828,0.8688946015424165,0.9388772285324033
0.9710055521283159,0.9618226600985221,0.9673286354900705,0.8372921615201901,0.8132450331125829,0.9101388084699364,0.9905362776025236,0.9339567504383401,0.9389920424403183,0.7522935779816514,0.6061588330632091,0.8443874963052085,0.922279792746114,0.8878281622911695,0.8918205804749341,0.6726057906458798,0.5504087193460491,0.7849886091008292,0.9,0.8278867102396513,0.7987987987987988,0.6561797752808989,0.4458204334365325,0.7257371435511764
0.9826086956521739,0.9714993804213135,0.9823232323232323,0.8978562421185371,0.8904109589041096,0.9449397018838731,0.9956440572495334,0.9800747198007471,0.9830721003134796,0.8973717146433042,0.8958594730238394,0.9504044130061807,0.9974937343358395,0.9683698296836982,0.9693877551020408,0.912718204488778,0.9017632241813602,0.9499465495583433,0.982716049382716,0.9528535980148883,0.9796954314720813,0.8938271604938272,0.900763358778626,0.9419711196284278
0.9586674892041949,0.9185098952270081,0.9375830013280213,0.8683760683760683,0.8171428571428571,0.90005586225563,0.9975031210986267,0.9685534591194969,0.9780288763339611,0.7733739837398375,0.6319165998396151,0.8698752080263074,0.9852216748768473,0.9081081081081082,0.9267139479905439,0.6082191780821918,0.6605504587155964,0.8177626735546576,0.9616368286445013,0.8308351177730193,0.8059701492537313,0.5833333333333334,0.6532438478747203,0.767003855375861
0.9664179104477613,0.9650521152667075,0.9758883248730964,0.9014084507042254,0.8827319587628866,0.9382997520109353,0.9975062344139651,0.9573690621193666,0.9631067961165048,0.9128268991282691,0.9120399251403618,0.9485697833836936,0.9754901960784313,0.9705882352941176,0.953125,0.8944723618090452,0.8905472636815921,0.9368446113726372,0.9728395061728395,0.942643391521197,0.9720101781170483,0.8953771289537714,0.8974358974358975,0.9360612204401507
0.9646341463414635,0.9598021026592455,0.9816106531388713,0.739177489177489,0.6069802731411229,0.8504409328916385,0.9803921568627451,0.9643080776455856,0.9687108886107635,0.9021675454012889,0.8717598908594816,0.9374677118759729,0.9731051344743276,0.9509803921568627,0.9405684754521965,0.8680089485458613,0.8022922636103151,0.9069910428479127,0.8878048780487805,0.8394004282655246,0.886426592797784,0.7857142857142857,0.7243243243243244,0.8247341018301398
0.961278426551936,0.9679012345679012,0.9744572158365262,0.9034229828850856,0.8768536428110897,0.9367827005305078,0.9950186799501868,0.9792583280955374,0.9843847595252967,0.9084065244667504,0.9029850746268657,0.9540106733329273,0.9779951100244498,0.9679012345679012,0.9589743589743589,0.9343065693430656,0.9194805194805195,0.951731558478059,0.9800995024875623,0.9560975609756097,0.9769820971867007,0.888888888888889,0.8877284595300261,0.9379593018137576
0.9689054726368159,0.8781838316722038,0.89196675900277,0.8488241881298992,0.7581120943952803,0.8691984691673941,0.995638629283489,0.9408284023668638,0.9389920424403183,0.8776119402985074,0.8567674113009198,0.9219676851380197,0.977886977886978,0.9294403892944039,0.9018567639257294,0.7339449541284404,0.6775067750677507,0.8441271720606606,0.954653937947494,0.8845208845208845,0.921875,0.5149700598802395,0.6359649122807017,0.7823969589258639
0.9720670391061452,0.9800498753117208,0.9807811531308123,0.8921933085501859,0.8626444159178432,0.9375471584033415,0.9993753903810119,0.9636363636363635,0.9631544925662573,0.9241877256317689,0.9181818181818182,0.953707158079444,0.9950248756218906,0.9696969696969697,0.9753694581280788,0.9227053140096618,0.9057591623036648,0.9537111559520531,0.9802955665024631,0.96,0.98989898989899,0.8475452196382428,0.8564476885644767,0.9268374929208346
0.963914373088685,0.9329341317365271,0.9603638726445743,0.8658959537572255,0.8064516129032258,0.9059119888260475,0.9888751545117428,0.935483870967742,0.9389920424403183,0.8324192565508836,0.826170622193714,0.9043881893328803,0.9683698296836982,0.9227166276346604,0.9153439153439153,0.8819599109131404,0.8,0.8976780567150829,0.9658536585365853,0.9004975124378108,0.9378238341968912,0.7726269315673289,0.7106017191977076,0.8574807311872648
0.9748311847759361,0.9628252788104089,0.9828788839568802,0.8954682779456193,0.8681967213114754,0.936840069360064,0.9975062344139651,0.9833024118738405,0.988621997471555,0.90625,0.9079524107701941,0.9567266109059109,0.9974937343358395,0.9747474747474748,0.9824561403508771,0.8980582524271845,0.8730964467005077,0.9451704097123768,0.977886977886978,0.9669211195928753,0.995,0.8817733990147784,0.883248730964467,0.9409660454918198
0.945666235446313,0.9332524271844661,0.9763880025526482,0.8176972281449895,0.698459280997799,0.8742926348652431,0.9925558312655086,0.968809675366009,0.978328173374613,0.8302961275626424,0.7952973720608575,0.913057435925926,0.9528535980148883,0.925,0.9292929292929293,0.8227571115973741,0.7674418604651163,0.8794690998740615,0.9498806682577566,0.8997429305912596,0.9356435643564356,0.6875,0.6344086021505376,0.8214351530711979
0.9737324373854611,0.9617074701820464,0.9835443037974684,0.8933002481389578,0.8745247148288974,0.9373618348665662,0.9944064636420137,0.9830932999373826,0.9893416927899685,0.9074299634591961,0.9043031470777135,0.9557149133812548,0.9974937343358395,0.9644670050761421,0.977667493796526,0.9189189189189189,0.8967254408060454,0.9510545185866943,0.9685230024213075,0.9379652605459057,0.9769820971867007,0.8953771289537714,0.8900523560209425,0.9337799690257255
0.8516694033935412,0.9560975609756097,0.9815638906547998,0.8698884758364311,0.6998514115898959,0.8718141484900557,0.9737683941138836,0.9553571428571428,0.9700671960904093,0.7454645409565696,0.6454352441613588,0.8580185036358727,0.9660194174757281,0.9314420803782506,0.9051490514905149,0.793859649122807,0.7176470588235295,0.8628234514581661,0.9635036496350365,0.8702290076335878,0.912280701754386,0.7385444743935309,0.7793427230046949,0.8527801112842471
0.9666059502125076,0.9676214196762142,0.9738019169329073,0.9083023543990087,0.8928571428571429,0.9418377568155561,0.995638629283489,0.9835858585858586,0.9869646182495344,0.90646578782172,0.9047915370255133,0.955489286193223,0.9900497512437811,0.97,0.9722921914357683,0.9077669902912621,0.8894601542416453,0.9459138174424914,0.9797979797979798,0.96,0.9800995024875623,0.8975609756097561,0.8928571428571429,0.9420631201504882
0.9398584905660377,0.9340727048675294,0.957764782326186,0.8453105968331304,0.7933333333333333,0.8940679815852433,0.9776643267389916,0.9578313253012049,0.9815404201145767,0.8441633122484186,0.8174982911825018,0.9157395351171388,0.965686274509804,0.9158878504672898,0.9010989010989011,0.7775467775467776,0.6394984326018809,0.8399436472449306,0.9629629629629629,0.8712328767123287,0.9129411764705883,0.74364896073903,0.7043010752688172,0.8390174104307454
0.9759407772979641,0.9645476772616137,0.9809885931558935,0.8953560371517029,0.8645161290322579,0.9362698427798866,0.9931634555624611,0.9792322215229704,0.985687616677038,0.8842620943049602,0.8796414852752882,0.9443973746685437,0.9900497512437811,0.9717223650385605,0.9679012345679012,0.9048843187660669,0.8963855421686747,0.9461886423569968,0.9731051344743276,0.9642857142857143,0.9949748743718593,0.8719211822660098,0.8658227848101265,0.9340219380416074
0.9276274386406546,0.945041816009558,0.9829005699810005,0.8055555555555556,0.6540362438220758,0.8630323248017688,0.99875,0.9419431279620853,0.9389920424403183,0.6550998948475291,0.49615975422427033,0.8061889638948406,0.9683698296836982,0.93,0.917948717948718,0.8395604395604395,0.7790697674418605,0.8869897509269433,0.8666666666666667,0.9086294416243655,0.951219512195122,0.6854460093896715,0.50625,0.7836423259751651
0.9759704251386321,0.9679012345679012,0.9829437776373974,0.9195825659914058,0.8970873786407767,0.9486970763952227,0.9950186799501868,0.9807333747669359,0.986180904522613,0.9106592729513246,0.90828025477707,0.9561744973936261,0.9925558312655086,0.9721518987341772,0.985,0.900763358778626,0.8997555012224938,0.9500453180001611,0.9925558312655086,0.9605911330049262,0.9795918367346939,0.8926829268292683,0.8894601542416453,0.9429763764152085
