super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9752168525402727,0.9695463020509634,0.9805886036318097,0.9241964827167981,0.9026779882429784,0.9504452458365645,0.9968808484092326,0.9700374531835205,0.9761904761904762,0.904228855721393,0.9025769956002514,0.9499829258209748,0.9949748743718593,0.975,0.9825436408977556,0.9219143576826196,0.9158415841584158,0.9580548914221301,0.9826302729528535,0.9607843137254902,0.9821882951653944,0.9077669902912621,0.9114583333333333,0.9489656410936667
0.9598051157125458,0.9551872314303254,0.9777777777777777,0.8849135360763267,0.8395396073121192,0.9234446536618189,0.9975031210986267,0.9677419354838709,0.9723270440251572,0.9107692307692308,0.9089751750477404,0.9514633012849253,0.995,0.951219512195122,0.9509043927648578,0.9038461538461539,0.8837209302325582,0.9369381978077383,0.977667493796526,0.9554455445544553,0.9847715736040609,0.7901907356948229,0.8240740740740741,0.9064298843447878
0.9753390875462392,0.9679012345679012,0.9829867674858223,0.9105295191722459,0.8835078534031414,0.94405289243507,0.9975062344139651,0.9887076537013803,0.9943644333124609,0.9102015882712279,0.9068877551020409,0.9595335329602149,0.9925558312655086,0.9847715736040609,0.9875930521091811,0.9215189873417723,0.9135802469135802,0.9600039382468205,0.9850746268656716,0.9554455445544553,0.9797979797979798,0.9121951219512194,0.9123711340206185,0.9489768814379889
0.9641772920461446,0.9657747355320472,0.9841671944268524,0.8862131246237207,0.8539176626826029,0.9308500018622736,0.9931634555624611,0.9676237018937079,0.9717223650385605,0.9182156133828997,0.9053030303030303,0.9512056332361319,0.995,0.9727047146401985,0.9674185463659147,0.8717948717948718,0.8725490196078431,0.9358934304817657,0.9773299748110831,0.9219143576826196,0.9558823529411764,0.8457943925233644,0.8216216216216216,0.9045085399159729
0.9770328988206084,0.9650949173300674,0.9823455233291298,0.879798615481435,0.8589500316255535,0.9326443973173589,0.9987515605493134,0.9851668726823237,0.9892744479495268,0.9153798641136505,0.9149746192893402,0.9607094729168308,0.995,0.9731051344743276,0.9692307692307691,0.910941475826972,0.9068627450980392,0.9510280249260216,0.985,0.965,0.9824561403508771,0.9216152019002375,0.9157894736842105,0.953972163187065
0.9267692307692308,0.943847072879331,0.9829652996845426,0.8744892002335084,0.7883107626514612,0.9032763132436147,0.9950186799501868,0.9715698393077874,0.9771863117870723,0.8897149938042132,0.8876262626262625,0.9442232174951045,0.9731051344743276,0.9423076923076924,0.9481865284974094,0.8780487804878048,0.8337730870712402,0.9150842445676949,0.9682151589242053,0.9333333333333333,0.964102564102564,0.8297362110311751,0.812664907651715,0.9016104350085986
0.9748311847759361,0.9720323182100684,0.9873737373737373,0.9231692677070829,0.8994708994708994,0.9513754815075447,0.9987515605493134,0.9780288763339611,0.981886321049344,0.9070321811680573,0.8951507208387942,0.952169931987894,0.9950248756218906,0.98,0.9798994974874371,0.913151364764268,0.9068010075566751,0.9549753490860542,0.9850746268656716,0.9533169533169534,0.9720101781170483,0.927536231884058,0.9322916666666666,0.9540459313700796
0.9744548286604361,0.9757311761045426,0.9843847595252967,0.7923854848304581,0.7569721115537849,0.8967856721349038,0.9744214372716199,0.9745815251084935,0.980564263322884,0.9018890920170628,0.8760768721007289,0.9415066379641578,0.9707317073170733,0.9521531100478469,0.9393139841688654,0.9027777777777778,0.8642659279778394,0.9258485014578806,0.963680387409201,0.9316455696202531,0.9674185463659147,0.821705426356589,0.8275862068965517,0.9024072273297019
0.9734403953057443,0.9683426443202979,0.985525487728131,0.8846153846153847,0.8655194391332058,0.9354886702205527,0.9962640099626401,0.9819987585350715,0.9868007542426146,0.9090909090909091,0.9053968253968254,0.9559102514456121,0.9852216748768473,0.9751243781094527,0.9721518987341772,0.9278846153846153,0.9081364829396326,0.953703810008945,0.982716049382716,0.9701492537313433,0.9899497487437187,0.9063291139240507,0.915,0.9528288331563657
0.965686274509804,0.9495798319327731,0.978994271164863,0.9109026963657679,0.8477192982456141,0.9305764744437645,0.9864364981504316,0.9450980392156862,0.9539198084979055,0.9122596153846153,0.8935888962326505,0.9382605714962577,0.9731051344743276,0.9695431472081217,0.9478908188585607,0.8988235294117647,0.8672086720867208,0.9313142604078991,0.9660194174757281,0.935,0.9696969696969697,0.8456057007125891,0.8194070080862534,0.9071458191943081
0.9807333747669359,0.9634146341463415,0.9841872232764074,0.8869346733668342,0.8656527249683142,0.9361845261049666,0.9870290302655961,0.9843260188087775,0.9888059701492538,0.9031078610603291,0.8874430709173715,0.9501423902402655,0.9949748743718593,0.9826302729528535,0.9874686716791979,0.9371980676328503,0.927461139896373,0.9659466053066268,0.982716049382716,0.9724310776942355,0.9949748743718593,0.908641975308642,0.910941475826972,0.9539410905168848
0.9632802937576499,0.96125,0.9848293299620733,0.8858560794044665,0.861323155216285,0.931307771668095,0.9839704069050556,0.9398496240601504,0.9537095751426758,0.8403015764222069,0.836197021764032,0.9108056408588241,0.9925187032418954,0.9552238805970149,0.9595959595959594,0.891566265060241,0.8704663212435233,0.933874225947727,0.968058968058968,0.9261083743842364,0.9718670076726342,0.8585365853658538,0.8445595854922279,0.9138261041947839
0.971604938271605,0.9623588456712673,0.9841872232764074,0.9217603911980441,0.8961121733588273,0.9472047143552303,0.9975062344139651,0.9698089956869995,0.9720812182741116,0.912280701754386,0.9094316052467208,0.9522217510752367,0.995,0.9821882951653944,0.9803921568627451,0.924574209245742,0.9123711340206185,0.9589051590589,0.9925558312655086,0.9655172413793104,0.9795918367346939,0.9108910891089109,0.9113924050632911,0.951989680710343
0.9663341645885287,0.9651802076970067,0.9770408163265306,0.8951132300357569,0.8618638466622605,0.9331064530620167,0.9876543209876543,0.9722735674676525,0.982367758186398,0.8944844124700239,0.8740839440373084,0.9421728006298073,0.9707317073170733,0.9503916449086162,0.9429280397022333,0.8872549019607844,0.8585858585858585,0.9219784304949131,0.9751243781094527,0.9573934837092732,0.9874686716791979,0.8020833333333334,0.8173076923076923,0.9078755118277899
0.973635806253832,0.9632856253889235,0.9783715012722647,0.8983566646378576,0.8752424046541694,0.9377784004414093,0.9956440572495334,0.9807811531308123,0.9874213836477987,0.9183922046285018,0.9108527131782945,0.9586183023669881,0.9974937343358395,0.9743589743589743,0.9802955665024631,0.911764705882353,0.8916876574307305,0.9511201277020721,0.982716049382716,0.9698492462311558,0.9899497487437187,0.8894348894348894,0.8826530612244896,0.942920599003394
0.9636135508155582,0.9437799043062199,0.9705128205128205,0.879951980792317,0.850132625994695,0.9215981764843221,0.9937810945273633,0.9443099273607748,0.9529411764705882,0.9065255731922398,0.8933068257123923,0.9381729194526718,0.9900497512437811,0.9473684210526316,0.9523809523809523,0.9038461538461539,0.8802083333333334,0.9347707223713705,0.9538461538461539,0.9133489461358315,0.9528795811518325,0.8361858190709046,0.8316326530612245,0.8975786306531893
0.9819089207735496,0.9696594427244583,0.9848675914249684,0.8937462052216151,0.8741123305358296,0.9408588981360841,0.9968808484092326,0.9736034376918354,0.9777211966900063,0.9175757575757576,0.907563025210084,0.9546688531153833,0.995,0.9797979797979798,0.982716049382716,0.9113924050632911,0.9059405940594061,0.9549694056606786,0.9775561097256857,0.9582309582309583,0.9847715736040609,0.9208633093525179,0.9186351706036746,0.9520114243033795
0.9705698184095178,0.9643734643734644,0.9837702871410736,0.865127582017011,0.8343156516044532,0.923631360709104,0.9924528301886792,0.9476248477466505,0.9607717041800644,0.8942598187311178,0.8960205391527599,0.9382259479998543,0.9875930521091811,0.9679012345679012,0.9667519181585678,0.8769230769230769,0.8661800486618004,0.9330698660841055,0.9518987341772152,0.9166666666666667,0.9674185463659147,0.8465346534653465,0.8527918781725888,0.9070620957695464
0.9788819875776398,0.963914373088685,0.9784263959390863,0.8960880195599022,0.8762151652624758,0.9387051882855578,0.9993753903810119,0.9881472239550841,0.9918800749531543,0.8948035487959443,0.8979591836734694,0.9544330843517328,0.9974937343358395,0.985,0.985,0.9283950617283951,0.9191919191919193,0.9630161430512307,0.9801980198019802,0.9701492537313433,0.98989898989899,0.8822055137844611,0.8872180451127819,0.9419339644659114
0.9573283858998144,0.9665841584158416,0.9755178907721281,0.8868144690781796,0.8383561643835615,0.9249202137099051,0.9981285090455396,0.982367758186398,0.988191423244251,0.8775919732441471,0.8926686217008797,0.947789657084243,0.9876543209876543,0.9468599033816426,0.9399477806788511,0.8899297423887588,0.8625336927223719,0.9253850880318557,0.96,0.9211195928753181,0.9609756097560974,0.8557213930348259,0.8556962025316455,0.9107025596395774
0.968421052631579,0.9590214067278288,0.9720457433290979,0.9064919594997023,0.8710754843019372,0.935411129298029,0.9975062344139651,0.9881324172392255,0.9912280701754386,0.9190207156308852,0.9190535491905354,0.96298819733001,0.9828009828009828,0.9584352078239609,0.9476439790575917,0.9073170731707316,0.8877551020408163,0.9367904689788167,0.9698492462311558,0.96,0.9900497512437811,0.9108433734939759,0.8987012987012988,0.9458887339340423
0.9646182495344506,0.9420989143546441,0.9677835051546392,0.9027431421446384,0.8774603174603175,0.9309408257297379,0.9937264742785445,0.9759704251386321,0.9796954314720813,0.8876941457586619,0.8727984344422701,0.941976982218038,0.99009900990099,0.9601990049751244,0.977667493796526,0.9009433962264152,0.8610354223433242,0.9379888654484759,0.9591836734693877,0.9189189189189189,0.9704433497536945,0.8904761904761905,0.88,0.9238044265236384
0.9627791563275433,0.9589209074187616,0.9784263959390863,0.9128014842300556,0.891304347826087,0.9408464583483068,0.9919404835709857,0.9749373433583959,0.9806128830519074,0.9171339563862929,0.9086326402016384,0.9546514613138442,0.9975062344139651,0.9751243781094527,0.9849246231155778,0.9349397590361446,0.9166666666666666,0.9618323322683614,0.9454545454545455,0.9295774647887325,0.9873417721518987,0.9090909090909091,0.9095607235142118,0.9362050830000597
0.9575384615384616,0.9571078431372549,0.9749058971141782,0.8772782503037667,0.83166999334664,0.9197000890880603,0.9993753903810119,0.9645042839657283,0.9710982658959537,0.8935672514619882,0.8865153538050734,0.9430121091019512,0.9876543209876543,0.9414634146341463,0.9408740359897171,0.9026128266033254,0.8746666666666667,0.9294542529763019,0.968058968058968,0.9528535980148883,0.9821882951653944,0.832904884318766,0.838235294117647,0.9148482079351328
0.9820433436532507,0.9704797047970479,0.9829005699810005,0.9102870813397129,0.8859416445623343,0.9463304688666693,0.995638629283489,0.973505853357979,0.9778059606848445,0.9021329987452948,0.9006870705808869,0.9499541025304988,0.9900497512437811,0.9701492537313433,0.9748743718592964,0.916256157635468,0.8979591836734694,0.9498577436286715,0.9828009828009828,0.964824120603015,0.9924433249370278,0.8987654320987655,0.900763358778626,0.9479194438436835
0.9636591478696742,0.9558282208588956,0.9829652996845426,0.8804137039431157,0.8684531059683313,0.930263895664912,0.9821976672805403,0.9491525423728814,0.9557291666666666,0.8485591661557327,0.8324742268041238,0.9136225538559888,0.9925187032418954,0.9295774647887325,0.9182058047493404,0.8622448979591837,0.845771144278607,0.9096636030035518,0.975,0.9455445544554456,0.9850746268656716,0.7979002624671917,0.8087167070217918,0.9024472301620201
0.9685534591194969,0.9629629629629629,0.980367321089297,0.9066834804539723,0.891076923076923,0.9419288293405305,0.9956440572495334,0.9619109102646869,0.9677811550151976,0.9130966952264382,0.9060702875399361,0.9489006210591585,0.9949748743718593,0.9542168674698797,0.9589743589743589,0.8960396039603961,0.8854961832061069,0.9379403775965202,0.9797979797979798,0.9625935162094762,0.9900497512437811,0.884318766066838,0.8932038834951457,0.9419927793626441
0.9661954517516902,0.9669781931464174,0.9793621013133209,0.8731861198738171,0.8497474747474747,0.9270938681665439,0.987045033929673,0.9768605378361477,0.9799498746867169,0.8950542822677925,0.8715596330275229,0.9420938723495705,0.9851485148514851,0.9631449631449631,0.9669211195928753,0.8119891008174387,0.8205128205128205,0.9095433037839165,0.9727047146401985,0.9476309226932668,0.9747474747474748,0.8444444444444444,0.840506329113924,0.9160067771278616
0.9666254635352286,0.9668542839274546,0.9796954314720813,0.9254807692307694,0.896953985742061,0.947121986781519,0.9962640099626401,0.9906658369632857,0.994343180389692,0.9138481174218251,0.9146715776550032,0.9619585444784892,0.995,0.9774436090225564,0.9824561403508771,0.9273182957393483,0.913151364764268,0.95907388197541,0.9826302729528535,0.97,0.9949748743718593,0.9207920792079208,0.9265822784810127,0.9589959010027292
0.9674647022713321,0.9592592592592593,0.9823455233291298,0.8921113689095127,0.8466342817487854,0.9295630271036038,0.9913151364764269,0.9776951672862453,0.9817034700315459,0.8761904761904762,0.8748451053283767,0.9403498710626141,0.98989898989899,0.9445783132530121,0.9441624365482233,0.8684863523573201,0.8469387755102041,0.9188129735135498,0.9567307692307692,0.9172932330827068,0.9444444444444445,0.8300970873786407,0.8010610079575596,0.8899253084188242
0.9662783568362967,0.9648365206662554,0.9830295411690761,0.9176755447941889,0.8810631229235881,0.942576617277881,0.9937810945273633,0.9881026925485286,0.991869918699187,0.9152542372881356,0.9132875857766687,0.9604591057679766,0.995,0.9698492462311558,0.9728395061728395,0.9038461538461539,0.8818897637795275,0.9446849340059353,0.9851485148514851,0.9523809523809523,0.9773299748110831,0.9077306733167083,0.9172932330827068,0.9479766696885871
0.9600507292327203,0.9632802937576499,0.9818409517845962,0.8746214415505755,0.8371187540558079,0.9233824340762701,0.995638629283489,0.9601029601029601,0.9671532846715328,0.9053291536050155,0.9038701622971286,0.9464188379920253,0.9852216748768473,0.9679012345679012,0.9664082687338501,0.8585858585858585,0.8522167487684729,0.926066757106586,0.9698492462311558,0.9256594724220625,0.9825436408977556,0.8155844155844156,0.8220551378446116,0.9031383825960003
0.9706066291432145,0.963914373088685,0.9855436832181018,0.8980612883051908,0.8794416243654823,0.939513519624135,0.9968847352024921,0.9822784810126582,0.9869969040247678,0.9013906447534766,0.9011124845488259,0.9537326499084441,0.9950248756218906,0.9777777777777777,0.9769820971867007,0.9292929292929293,0.9261083743842364,0.9610372108527069,0.9851485148514851,0.9605911330049262,0.9925187032418954,0.880597014925373,0.8733850129198966,0.9384480757887153
0.9635479951397328,0.9633312616532007,0.9848101265822785,0.8901166359729897,0.8580729166666666,0.9319757872029738,0.9975062344139651,0.9594594594594595,0.9698137443802183,0.8637212196639701,0.8728179551122195,0.9326637226059665,0.99,0.9601990049751244,0.9620253164556962,0.8506329113924052,0.8480392156862744,0.9221792897019001,0.9702970297029702,0.9387755102040817,0.972972972972973,0.8551401869158879,0.8401084010840109,0.9154588201759846
0.9638258736971184,0.9652173913043478,0.9836065573770492,0.9143546441495778,0.8792079207920792,0.9412424774640344,0.9981285090455396,0.981772470144563,0.9924906132665832,0.8909774436090226,0.9007444168734491,0.9528226905878315,0.9949748743718593,0.977667493796526,0.9824561403508771,0.923076923076923,0.9168765743073047,0.9590104011806979,0.98,0.9674185463659147,0.9874686716791979,0.9064748201438848,0.8987012987012988,0.9480126673780592
