super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9730745147150909,0.9746130030959753,0.9900249376558605,0.9106487148102816,0.8903225806451613,0.947736750184474,0.9981285090455396,0.9839108910891089,0.9867340492735313,0.9148148148148147,0.9125475285171102,0.959227158548021,0.9975062344139651,0.99,0.995,0.9455445544554456,0.9417721518987343,0.973964588153629,0.9801980198019802,0.9605911330049262,0.9796954314720813,0.9261083743842364,0.917948717948718,0.9529083353223884
0.9712140175219024,0.9533615990308905,0.9817034700315459,0.8873929008567932,0.8550913838120106,0.9297526742506285,0.9870290302655961,0.9687699171446782,0.9753694581280788,0.8858895705521472,0.871630295250321,0.9377376542681644,0.982716049382716,0.9731051344743276,0.9690721649484536,0.9090909090909091,0.9054726368159204,0.9478913789424651,0.9631449631449631,0.924574209245742,0.953125,0.8600508905852416,0.854320987654321,0.9110432101260535
0.9755178907721281,0.9696218226906387,0.9831355402873204,0.9066002490660025,0.8947700063011972,0.9459291018234575,0.9962640099626401,0.9849624060150376,0.9906073888541015,0.900373599003736,0.8990595611285266,0.9542533929928083,1.0,0.9950248756218906,0.9974937343358395,0.9752475247524752,0.9670886075949366,0.9869709484610285,0.9851485148514851,0.9625935162094762,0.9770992366412213,0.9582309582309583,0.9569620253164557,0.9680068502499194
0.9730069052102951,0.962691131498471,0.9848675914249684,0.8957575757575758,0.87109375,0.937483390778262,0.995638629283489,0.9768605378361477,0.9886363636363635,0.8647249190938511,0.8758248350329934,0.9403370569765689,0.9975062344139651,0.9658536585365853,0.9847715736040609,0.9072681704260652,0.9040404040404041,0.9518880082042162,0.9705882352941176,0.9502487562189055,0.9770992366412213,0.8652482269503547,0.8449197860962566,0.9216208482401712
0.9716803020767778,0.9627367135003054,0.9836477987421384,0.9061925199264255,0.8860270444301352,0.9420568757351565,0.995638629283489,0.987546699875467,0.992462311557789,0.8918406072106262,0.8923267326732673,0.9519629961201277,1.0,0.9925558312655086,0.9924433249370278,0.9507389162561576,0.9441624365482233,0.9759801018013835,0.9801980198019802,0.9721518987341772,0.9924812030075189,0.9238095238095237,0.9162303664921465,0.9569742023690694
0.9659020458772474,0.9661954517516902,0.986180904522613,0.877652933832709,0.8544061302681991,0.9300674932504917,0.9815950920245399,0.958616429894997,0.9717586649550706,0.8559322033898306,0.8410123296560675,0.9217829439841012,0.9852216748768473,0.9772151898734178,0.9724310776942355,0.9068627450980392,0.8928571428571429,0.9469175660799365,0.9584352078239609,0.935,0.9722921914357683,0.8978622327790974,0.8793565683646112,0.9285892400806876
0.9780839073262366,0.9780839073262366,0.9894212818917237,0.9130966952264382,0.9009584664536741,0.9519288516448619,0.9968847352024921,0.9774153074027603,0.9911838790931989,0.8835443037974685,0.8965094917330066,0.9491075434457853,0.9852216748768473,0.98989898989899,0.982367758186398,0.9627791563275433,0.9597989949748743,0.9760133148529306,0.9752475247524752,0.9672544080604534,0.9924812030075189,0.9563106796116505,0.9536082474226805,0.9689804125709557
0.9718221665623041,0.9621951219512195,0.9836477987421384,0.8974510966212211,0.8586810228802154,0.9347594413514195,0.9975062344139651,0.9653465346534653,0.9684741488020178,0.9258373205741626,0.9172141918528254,0.9548756860592873,0.9828009828009828,0.9585492227979274,0.9603960396039604,0.9388753056234719,0.9238578680203046,0.9528958837693294,0.9516539440203563,0.9336609336609336,0.98,0.8997555012224938,0.8900255754475703,0.9310191908702709
0.975670617592015,0.9686539643515673,0.9836477987421384,0.9110012360939431,0.8898847631241998,0.9457716759807727,0.9975062344139651,0.9761904761904762,0.9806371018113679,0.9226963512677798,0.9190897597977243,0.9592239846962627,0.995,0.984848484848485,0.9925558312655086,0.9367088607594937,0.9310344827586207,0.9680295319264217,0.9874055415617129,0.9731051344743276,0.98989898989899,0.9414634146341463,0.9381443298969071,0.9660034820932168
0.9665841584158416,0.9712858926342073,0.9850560398505604,0.869123252858958,0.8489388264669162,0.9281976340452966,0.9931719428926133,0.9737827715355805,0.9829867674858223,0.9035033804548249,0.9014621741894469,0.9509814073116576,1.0,0.9618320610687023,0.9704433497536945,0.8866995073891626,0.8658227848101265,0.9369595406043373,0.9683698296836982,0.947103274559194,0.9720101781170483,0.8878281622911695,0.8684210526315789,0.9287464994565378
0.9729048519218652,0.9674247080516288,0.9894212818917237,0.9015673981191222,0.8851010101010102,0.9432838500170702,0.9975062344139651,0.9843652282676674,0.9893816364772017,0.906015037593985,0.90625,0.9567036273505638,0.9974937343358395,0.984848484848485,0.9950248756218906,0.9388753056234719,0.9289340101522843,0.9690352821163942,0.99009900990099,0.9646464646464646,0.9775561097256857,0.9466019417475728,0.9405684754521965,0.9638944002945818
0.9631480324797003,0.963914373088685,0.9849246231155778,0.9093152375077113,0.8820116054158607,0.9406627743215069,0.982779827798278,0.9786700125470514,0.986833855799373,0.8985687616677037,0.8846641318124209,0.9463033179249655,0.9754901960784313,0.9441624365482233,0.9432098765432099,0.9138755980861244,0.8906666666666667,0.9334809547845311,0.9466019417475728,0.912280701754386,0.964102564102564,0.8899521531100477,0.8766404199475066,0.9179155561324154
0.9632911392405064,0.9673444239063462,0.9881619937694703,0.908411214953271,0.8859483301827347,0.9426314204104657,0.9956440572495334,0.9785894206549117,0.9918290383406663,0.919277108433735,0.9227799227799228,0.9616239094917539,0.995,0.9775561097256857,0.9900497512437811,0.9504950495049505,0.9363867684478372,0.9698975357844508,0.99009900990099,0.9798994974874371,0.9925187032418954,0.9530864197530864,0.9540816326530612,0.9739370526072941
0.9717444717444718,0.9720323182100684,0.9867340492735313,0.8938750758035171,0.8687132593076421,0.9386198348678462,0.9981285090455396,0.9721871049304678,0.977667493796526,0.9011663597298957,0.8996188055908513,0.9497536546186561,0.9803921568627451,0.9509803921568627,0.9514066496163682,0.8756218905472637,0.8542199488491049,0.9225242076064689,0.9701492537313433,0.9353233830845772,0.972568578553616,0.8155844155844156,0.8195121951219512,0.9026275652151806
0.9781659388646289,0.9774436090225564,0.9887920298879203,0.905055487053021,0.8887476160203432,0.9476409361696939,0.9968847352024921,0.9856339787632729,0.9912170639899623,0.92326431181486,0.9191270860077022,0.9632254351556578,0.9975062344139651,0.9728395061728395,0.9796954314720813,0.9463414634146342,0.9333333333333333,0.9659431937613706,0.9826302729528535,0.9722921914357683,0.99,0.9238578680203046,0.9261083743842364,0.9589777413586326
0.9607965152457996,0.963914373088685,0.9848675914249684,0.8755417956656347,0.8477842003853563,0.9265808951620889,0.9840098400984011,0.9657320872274143,0.9784263959390863,0.8690629011553274,0.8685015290519879,0.9331465506944434,0.9950248756218906,0.9775561097256857,0.982367758186398,0.870026525198939,0.8747044917257684,0.9399359520917363,0.9609756097560974,0.8980582524271845,0.9312169312169312,0.9116945107398569,0.9081364829396326,0.9220163574159405
0.972972972972973,0.972101673899566,0.9875621890547265,0.9163636363636363,0.8985695708712613,0.9495140086324327,0.9950248756218906,0.98125,0.9886934673366835,0.9173859432799014,0.9138149556400506,0.9592338483757051,1.0,0.9900497512437811,0.995,0.9242424242424242,0.9203980099502487,0.9659380370872908,0.9802955665024631,0.9695431472081217,0.99,0.9466019417475728,0.943298969072165,0.9659479249060646
0.9675810473815462,0.9504830917874397,0.9815873015873016,0.8369152970922882,0.8136449778900822,0.9100423431477315,0.9834050399508297,0.9722393584207278,0.9765079365079365,0.8766603415559772,0.8609022556390977,0.9339429864149139,0.9924812030075189,0.9682151589242053,0.9670886075949366,0.8910891089108911,0.8753180661577609,0.9388384289190624,0.9535452322738386,0.9054726368159204,0.9567430025445293,0.9047619047619048,0.8936170212765958,0.9228279595345578
0.9748743718592964,0.9769470404984423,0.9900373599003737,0.8911014312383323,0.8830188679245283,0.9431958142841946,0.9968847352024921,0.9789343246592317,0.9841671944268524,0.935637663885578,0.926509186351706,0.9644266209051721,1.0,0.99,0.9925187032418954,0.9595959595959594,0.9528535980148883,0.9789936521705487,0.9924812030075189,0.9701492537313433,0.985,0.9417475728155339,0.9405684754521965,0.9659893010013184
0.9615141955835963,0.9575242718446603,0.9836683417085428,0.8611111111111112,0.842237586423633,0.9212111013343086,0.9962640099626401,0.9587378640776699,0.9637774902975421,0.9249106078665077,0.9185282522996058,0.952443644900793,0.9975062344139651,0.9824561403508771,0.9924812030075189,0.8661417322834646,0.8666666666666667,0.9410503953444985,0.9603960396039604,0.9580246913580247,0.9873417721518987,0.8932038834951457,0.8749999999999999,0.934793277321806
0.9755485893416929,0.9674247080516288,0.9811083123425692,0.8955974842767297,0.88625,0.941185818802524,0.9962640099626401,0.98375,0.9880728185812933,0.923447860156721,0.9169909208819715,0.9617051219165252,0.9949748743718593,0.9874055415617129,0.9852216748768473,0.9674185463659147,0.965,0.9800041274352668,0.9800995024875623,0.972568578553616,0.9924433249370278,0.9343065693430656,0.9305912596401028,0.9620018469922749
0.9614906832298138,0.9645042839657283,0.9836272040302266,0.9050826699326393,0.8781758957654723,0.938576147384776,0.9975031210986267,0.9568913175470553,0.9604666234607906,0.898159509202454,0.8871989860583016,0.9400439114734457,0.9875930521091811,0.9772151898734178,0.9849246231155778,0.8666666666666666,0.8647342995169083,0.9362267662563504,0.9773299748110831,0.945,0.9752475247524752,0.8632075471698114,0.848,0.9217570093466739
0.976889444097439,0.9722393584207278,0.9880877742946708,0.9044025157232704,0.8913998744507219,0.946603793397366,0.9956440572495334,0.9742331288343559,0.9783163265306121,0.9125615763546798,0.9089751750477404,0.9539460528033843,1.0,0.9873417721518987,0.9950248756218906,0.9462915601023018,0.9417475728155339,0.974081156138325,0.9849246231155778,0.9774436090225564,0.9925187032418954,0.9256594724220625,0.9194805194805195,0.9600053854565223
0.9710055521283159,0.9672637430512664,0.9848675914249684,0.8999400838825644,0.8677740863787377,0.9381702113731705,0.9950248756218906,0.9759407772979641,0.9796954314720813,0.8756038647342995,0.8628979857050032,0.9378325869662478,0.995,0.9754901960784313,0.9822784810126582,0.8866498740554157,0.88,0.9438837102293011,0.9704433497536945,0.945,0.9721518987341772,0.8484848484848485,0.8486352357320099,0.916943066540946
0.9738154613466333,0.9793878825733916,0.9881767268201619,0.9065015479876162,0.8951048951048951,0.9485973027665395,0.9956440572495334,0.987546699875467,0.9905719673161534,0.9202678027997564,0.9130714745653574,0.9614204003612534,0.9975062344139651,0.9925187032418954,1.0,0.9473684210526316,0.9423558897243106,0.9759498496865606,0.9850746268656716,0.964824120603015,0.98,0.9290953545232273,0.9258312020460359,0.9569650608075899
0.9744866210329807,0.969097651421508,0.9900249376558605,0.8879256965944273,0.8650385604113111,0.9373146934232175,0.9968847352024921,0.950956937799043,0.9522563767168084,0.9006703229737965,0.8950418544752092,0.9391620454334697,0.9850746268656716,0.9556650246305418,0.9595959595959594,0.8980582524271845,0.8802083333333334,0.9357204393705383,0.96,0.9313725490196078,0.9670886075949366,0.8749999999999999,0.8608923884514436,0.9188707090131975
0.9769470404984423,0.9696969696969697,0.9893816364772017,0.9130434782608695,0.8959795788130185,0.9490097407493003,0.9981285090455396,0.9819987585350715,0.9861111111111112,0.9018366054464853,0.9032655576093654,0.9542681083495147,0.9975062344139651,0.9974937343358395,0.9974937343358395,0.9502487562189055,0.9473684210526316,0.9780221760714363,0.9875930521091811,0.972568578553616,0.9849246231155778,0.9471153846153846,0.9424083769633509,0.9669220030714221
0.9678638941398866,0.9598540145985401,0.986146095717884,0.8582474226804123,0.8520564763658687,0.9248335807005185,0.9962640099626401,0.9767733835530445,0.9813200498132004,0.9086479902557856,0.901481004507405,0.9528972876184153,0.9975062344139651,0.9752475247524752,0.982367758186398,0.9182692307692308,0.9005235602094239,0.9547828616662987,0.9677419354838709,0.9423558897243106,0.9751243781094527,0.8729016786570744,0.8496042216358839,0.9215456207221184
0.97625,0.9710412815773258,0.9880578252671276,0.9045226130653266,0.8933500627352572,0.9466443565290074,0.9962640099626401,0.9894344313238035,0.9937106918238994,0.9204614450516089,0.9134366925064599,0.9626614541336823,0.9975062344139651,0.9850746268656716,0.9924812030075189,0.9533169533169534,0.9411764705882353,0.973911097638469,0.99009900990099,0.9796954314720813,0.9900497512437811,0.9560975609756097,0.9538461538461539,0.9739575814877233
0.9783549783549783,0.9657747355320472,0.9836272040302266,0.887227414330218,0.8730259001895135,0.9376020464873966,0.9925558312655086,0.9405339805825242,0.9460688758934374,0.8993120700437774,0.8976279650436954,0.9352197445657886,0.995,0.963680387409201,0.9769820971867007,0.926470588235294,0.9123711340206185,0.9549008413703628,0.9702970297029702,0.9343434343434343,0.9595959595959594,0.8915094339622641,0.8736842105263158,0.9258860136261887
0.9781659388646289,0.9690210656753407,0.9849624060150376,0.8899876390605687,0.8769917144678139,0.939825752816678,0.9962640099626401,0.9830508474576272,0.9930861093651792,0.9263542300669507,0.9278876834716018,0.9653285760647998,0.9975062344139651,0.9849246231155778,0.9875930521091811,0.949748743718593,0.94,0.9719545306714634,0.9800995024875623,0.9489795918367346,0.9677419354838709,0.9533169533169534,0.9444444444444445,0.9589164855139132
0.9669522643818849,0.9672544080604534,0.981772470144563,0.870722433460076,0.8564325668116842,0.9286268285717324,0.9981285090455396,0.9742300439974858,0.9855436832181018,0.8964285714285715,0.8925081433224755,0.9493677902024349,0.9975062344139651,0.9777777777777777,0.98989898989899,0.8759894459102903,0.8735083532219571,0.9429361602445958,0.9702970297029702,0.9316455696202531,0.9601990049751244,0.871536523929471,0.8706467661691543,0.9208649788793946
0.9799749687108885,0.9764267990074442,0.9881472239550841,0.8913998744507219,0.8808030112923464,0.943350375483297,0.9981285090455396,0.981886321049344,0.9893014474512272,0.9037037037037038,0.9035916824196597,0.9553223327338949,1.0,0.9826302729528535,0.9924433249370278,0.947103274559194,0.9379652605459057,0.9720284265989962,0.9825436408977556,0.975,0.9899497487437187,0.9625935162094762,0.955,0.97301738117019
0.9585870889159561,0.9597957881301851,0.9825,0.8884758364312269,0.8662016487000636,0.9311120724354863,0.9773976786805131,0.9784083898827883,0.9841269841269841,0.9116738727609636,0.8888888888888888,0.9480991628680274,0.9828009828009828,0.9519230769230769,0.9368421052631579,0.888888888888889,0.8724489795918368,0.9265808066935887,0.9607843137254902,0.9500000000000001,0.9874055415617129,0.8759493670886076,0.875,0.9298278444751621
0.9767733835530445,0.9697717458359038,0.9837092731829574,0.9227023737066342,0.907563025210084,0.9521039602977248,0.9975062344139651,0.9838709677419355,0.9886506935687264,0.9064837905236907,0.9071518193224593,0.9567327011141553,0.995,0.9849246231155778,0.9925187032418954,0.9447236180904524,0.9330024813895781,0.9700338851675008,0.9655172413793104,0.965,0.9924812030075189,0.9514563106796116,0.9399477806788511,0.9628805071490585
