super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9704216488357458,0.9645042839657283,0.9817265280403277,0.8954659949622166,0.8851435705368289,0.9394524052681694,0.9968847352024921,0.9836683417085428,0.9930947897049592,0.9285714285714285,0.9229781771501926,0.965039494467523,0.9925558312655086,0.9797979797979798,0.99009900990099,0.9533169533169534,0.9384615384615383,0.9708462625485941,0.9851485148514851,0.9722921914357683,0.9849246231155778,0.9493975903614459,0.9430051813471503,0.9669536202222856
0.9731417863835103,0.962691131498471,0.982367758186398,0.8797507788161995,0.8618714194780395,0.9319645748725236,0.9943995021779715,0.9607843137254902,0.9679075738125803,0.8772813089993707,0.8785625774473357,0.9357870552325496,0.9779951100244498,0.9616368286445013,0.9675810473815462,0.8733850129198966,0.8592233009708737,0.9279642599882534,0.965,0.9458128078817734,0.9874686716791979,0.8291457286432161,0.8312342569269522,0.9117322930262279
0.9781931464174455,0.9733746130030959,0.9874686716791979,0.9004383218534753,0.8872085696282294,0.9453366645162888,0.9975062344139651,0.9868173258003767,0.9912609238451936,0.9163591635916358,0.9130158730158731,0.9609919041334088,0.9975062344139651,0.9769820971867007,0.9876543209876543,0.9573934837092732,0.9504950495049505,0.9740062371605088,0.9875311720698254,0.98,0.9899497487437187,0.933649289099526,0.9234828496042217,0.9629226119034583
0.9723618090452262,0.9630996309963099,0.9886649874055415,0.8575079872204473,0.8520564763658687,0.9267381782066786,0.9956440572495334,0.9767441860465116,0.9844042420461635,0.8760842627013632,0.8757097791798109,0.9417173054446765,0.9975062344139651,0.9635036496350365,0.9693877551020408,0.8942307692307692,0.8736842105263158,0.9396625237816254,0.9629629629629629,0.9287469287469287,0.9674185463659147,0.8626506024096384,0.8342245989304813,0.9112007278831853
0.9789081885856079,0.9775561097256857,0.9880877742946708,0.908429351121892,0.8935064935064935,0.9492975834468699,0.9962640099626401,0.987452948557089,0.9925,0.9011808576755749,0.8975487115021998,0.9549893055395007,0.995,0.977667493796526,0.9924812030075189,0.9624060150375939,0.9523809523809523,0.9759871328445182,0.975,0.9701492537313433,0.9924812030075189,0.9388753056234719,0.9333333333333333,0.9619678191391334
0.9686153846153847,0.9666876178504085,0.9825436408977556,0.9010197960407919,0.8711169861202909,0.9379966851049263,0.9950186799501868,0.944920440636475,0.9565780946208684,0.8720146968769137,0.8775252525252526,0.9292114329219394,0.9852216748768473,0.9629629629629629,0.9670886075949366,0.8759493670886076,0.8621553884711779,0.9306756001989065,0.9411764705882353,0.9051094890510948,0.9727047146401985,0.8467153284671532,0.8333333333333333,0.8998078672160029
0.9749058971141782,0.9726708074534162,0.9855799373040752,0.8997524752475248,0.8858044164037854,0.9437427067045959,0.9968847352024921,0.9856519026824703,0.9893550407013151,0.8991859737006889,0.8986232790988736,0.953940186277168,1.0,0.9852216748768473,0.98989898989899,0.9423076923076924,0.9267015706806283,0.9688259855528316,0.9825436408977556,0.9627791563275433,0.9849246231155778,0.9537712895377128,0.9509043927648578,0.9669846205286895
0.9712140175219024,0.9604382227632379,0.9848675914249684,0.8769136558481323,0.8519480519480519,0.9290763079012586,0.9937888198757764,0.9772307692307691,0.9821882951653944,0.8763613068545802,0.8811274509803922,0.9421393284213825,0.9803921568627451,0.9653465346534653,0.9616368286445013,0.8878281622911695,0.8677248677248677,0.9325857100353498,0.9519230769230769,0.9238578680203046,0.9718670076726342,0.862559241706161,0.8381962864721486,0.909680696158865
0.9717514124293786,0.9627821842586943,0.9810844892812106,0.9046454767726161,0.8848641655886157,0.9410255456661031,0.9962640099626401,0.9826732673267328,0.9873417721518987,0.9150650960942344,0.9123028391167194,0.9587293969304451,0.9975062344139651,0.9873417721518987,0.9974937343358395,0.9473684210526316,0.9359605911330049,0.9731341506174681,0.982716049382716,0.9748743718592964,0.9974937343358395,0.9391727493917275,0.9354005167958656,0.965931484353089
0.9724310776942355,0.9638701775872627,0.9841872232764074,0.8703590992087645,0.8532643826761473,0.9288223920885635,0.99009900990099,0.9561510353227771,0.9630589760207388,0.9078624078624078,0.9038828771483131,0.9442108612510454,0.9803921568627451,0.9463414634146342,0.9509043927648578,0.8793969849246231,0.8664987405541562,0.9247067477042032,0.9542168674698797,0.9258312020460359,0.9696969696969697,0.827930174563591,0.8211586901763224,0.8997667807905597
0.9774153074027603,0.9762796504369537,0.9900124843945068,0.898958971218616,0.887189292543021,0.9459711411991716,0.9956440572495334,0.9801980198019802,0.9860759493670886,0.9265605875152999,0.9225847728726807,0.9622126773613167,1.0,0.972972972972973,0.984848484848485,0.9290953545232273,0.9123711340206185,0.9598575892730608,0.977886977886978,0.9721518987341772,0.99,0.9385749385749386,0.9207161125319693,0.9598659855456126
0.9720323182100684,0.9636923076923077,0.9848866498740554,0.8985680190930788,0.8708388814913448,0.9380036352721709,0.9919404835709857,0.9464720194647201,0.9569752281616688,0.8882211538461539,0.8841423948220065,0.9335502559731069,0.9852216748768473,0.9582309582309583,0.9509043927648578,0.9130434782608695,0.9015544041450777,0.9417909816557222,0.977667493796526,0.9297820823244551,0.9501312335958005,0.8592592592592593,0.8592964824120602,0.9152273102776203
0.9774718397997497,0.968421052631579,0.9836888331242158,0.9087568891610532,0.8948717948717948,0.9466420819176785,0.9975062344139651,0.9849812265331664,0.992462311557789,0.9155609167671893,0.9108527131782945,0.960272680490081,0.9974937343358395,0.99,0.9925187032418954,0.9276807980049875,0.9223057644110277,0.9659997999987501,0.9773299748110831,0.9504950495049505,0.9722921914357683,0.9560975609756097,0.9540816326530612,0.9620592818760946
0.962822936357908,0.950242718446602,0.9778340721975934,0.8740012292563,0.8543938422065427,0.9238589596929891,0.9981285090455396,0.9471649484536082,0.9625537139349295,0.8762626262626263,0.8909313725490197,0.9350082340491447,0.9925558312655086,0.9801980198019802,0.984848484848485,0.9059405940594061,0.8905852417302799,0.950825634341132,0.96,0.9204819277108434,0.9667519181585678,0.8284960422163589,0.8433734939759036,0.9038206764123347
0.9716803020767778,0.965474722564735,0.9817953546767106,0.9037400367872471,0.8894568690095846,0.9424294570230111,0.9956440572495334,0.98125,0.9875156054931336,0.9081697276757441,0.9094292803970224,0.9564017341630867,1.0,0.9875311720698254,0.9874686716791979,0.9502487562189055,0.9447236180904524,0.9739944436116763,0.9828009828009828,0.9675810473815462,0.984848484848485,0.9440389294403893,0.9402597402597402,0.9639058369462287
0.9422835633626098,0.9561457689932057,0.9822335025380711,0.8844101956135151,0.8333333333333334,0.9196812727681469,0.9981285090455396,0.9771745835903763,0.9809644670050761,0.8884735202492212,0.8877742946708465,0.946503074912212,0.9620253164556962,0.9292452830188679,0.9509043927648578,0.8802083333333334,0.873170731707317,0.9191108114560144,0.9653465346534653,0.93573264781491,0.9702970297029702,0.8819277108433735,0.8711340206185567,0.9248875887266551
0.9782202862476664,0.9701120797011209,0.9797979797979798,0.9079975947083584,0.887012987012987,0.9446281854936226,0.9962640099626401,0.9814126394052045,0.9861111111111112,0.9014259144451332,0.8982943777637398,0.9527016105375657,1.0,0.9852216748768473,0.9873417721518987,0.9444444444444445,0.9429280397022333,0.9719871862350846,0.9826302729528535,0.9720101781170483,0.9900497512437811,0.9368932038834951,0.9333333333333333,0.9629833479061023
0.9677419354838709,0.9574209245742092,0.9802924348378893,0.8491048593350383,0.8326073428749222,0.917433499421186,0.9981285090455396,0.9598981540420114,0.9739130434782608,0.8906344410876132,0.8955797565663036,0.9436307808439458,0.9925558312655086,0.9701492537313433,0.9774436090225564,0.8900523560209425,0.888888888888889,0.9438179877858481,0.9595959595959594,0.9257425742574258,0.977667493796526,0.830379746835443,0.8258706467661692,0.9038512842503047
0.9768315591734502,0.9751861042183622,0.9894080996884734,0.9208103130755064,0.905587668593449,0.9535647489498483,0.9968847352024921,0.977890082122552,0.9881324172392255,0.9129383313180168,0.9145793192035966,0.9580849770171764,1.0,0.9925187032418954,0.9974937343358395,0.9603960396039604,0.9545454545454546,0.98099078634543,0.977886977886978,0.9644670050761421,0.9925187032418954,0.9405940594059405,0.9390862944162438,0.9629106080054399
0.9517326732673267,0.9432157800358637,0.9828788839568802,0.8871915393654524,0.8268156424581006,0.9183669038167247,0.9975062344139651,0.9786967418546366,0.9893148962916405,0.9144254278728606,0.9154481881754609,0.9590782977217127,0.9852216748768473,0.9330024813895781,0.9340101522842639,0.892156862745098,0.8740359897172236,0.9236854322026022,0.9580246913580247,0.9484029484029484,0.9874055415617129,0.8712871287128714,0.8527131782945736,0.9235666976660262
0.9685929648241206,0.9616087751371115,0.986198243412798,0.9133858267716536,0.8869908015768724,0.9433553223445112,0.9968847352024921,0.981772470144563,0.9906073888541015,0.9180327868852458,0.9128205128205129,0.960023578781383,0.9852216748768473,0.982716049382716,0.9795918367346939,0.9460784313725491,0.9305912596401028,0.9648398504013818,0.9849246231155778,0.965686274509804,0.9899497487437187,0.9333333333333333,0.9258312020460359,0.9599450363496939
0.9603024574669188,0.9558378705384151,0.9848675914249684,0.8647959183673468,0.8443337484433375,0.9220275172481973,0.995638629283489,0.9689826302729528,0.9740998104864181,0.8933002481389578,0.8866498740554157,0.9437342384474467,0.9950248756218906,0.9593908629441624,0.9679012345679012,0.9054726368159204,0.8866498740554157,0.9428878968010581,0.9627791563275433,0.9343434343434343,0.9751243781094527,0.8958837772397094,0.8860103626943004,0.930828221742888
0.9706799750467873,0.9679802955665026,0.9900249376558605,0.9244823386114495,0.8984937786509496,0.95033226510631,0.9981285090455396,0.9875621890547265,0.9918187539332914,0.9176904176904176,0.9134860050890585,0.9617371749626068,0.995,0.9874055415617129,0.9876543209876543,0.9565217391304348,0.9479166666666667,0.9748996536692938,0.977886977886978,0.9796954314720813,0.9974937343358395,0.9411764705882353,0.9336734693877552,0.9659852167341779
0.9727385377942998,0.961916461916462,0.9841671944268524,0.8695652173913043,0.8438495857233907,0.9264473994504618,0.995638629283489,0.9668956901936291,0.9803424223208624,0.8732747804265998,0.884781269254467,0.9401865582958095,0.9851485148514851,0.9537712895377128,0.9565217391304348,0.8638743455497382,0.8592233009708737,0.9237078380080489,0.9677419354838709,0.9141414141414141,0.9545454545454546,0.8523002421307507,0.8520408163265306,0.9081539725256043
0.9794903666873834,0.9685767097966728,0.9848675914249684,0.900243309002433,0.8790637191157347,0.9424483392054385,0.9962640099626401,0.9813664596273292,0.9867674858223061,0.9301204819277108,0.9212752114508784,0.963158729758173,0.9974937343358395,0.9824561403508771,0.99,0.9533169533169534,0.9417721518987343,0.9730077959804808,0.99,0.9825436408977556,0.9974937343358395,0.9388753056234719,0.9360613810741688,0.9689948123862472
0.9496053430479661,0.9651307596513076,0.983729662077597,0.8849135360763267,0.8342391304347826,0.923523686257596,0.9987515605493134,0.9280096793708409,0.9352517985611511,0.9009661835748792,0.9,0.9325958444112371,0.9852216748768473,0.965,0.9644670050761421,0.8804071246819338,0.8697788697788698,0.9329749348827586,0.9445783132530121,0.917098445595855,0.9701492537313433,0.8811188811188811,0.8532608695652175,0.9132411526528618
0.9746757257566399,0.9758812615955472,0.9918597370068879,0.8957575757575758,0.8648648648648648,0.9406078329963031,0.99875,0.9713216957605985,0.9828788839568802,0.931159420289855,0.9213051823416507,0.9610830364697968,1.0,0.9874686716791979,0.9900497512437811,0.942643391521197,0.9296482412060301,0.9699620111300412,0.982716049382716,0.9822784810126582,0.9975062344139651,0.9455445544554456,0.9417721518987343,0.9699634942327039
0.9558282208588956,0.9574209245742092,0.9809402795425667,0.851063829787234,0.8257339163023112,0.9141974342130433,0.9937810945273633,0.9682151589242053,0.9731800766283525,0.8936693300553166,0.8841970569417786,0.9426085434154033,0.9852216748768473,0.9701492537313433,0.9720101781170483,0.905,0.8922305764411028,0.9449223366332683,0.9653465346534653,0.945,0.9797979797979798,0.9,0.89,0.9360289028902891
0.9757009345794392,0.972568578553616,0.981886321049344,0.9014778325123154,0.8888888888888888,0.9441045111167207,0.9981285090455396,0.9740420271940667,0.9765674477517418,0.91125,0.91,0.9539975967982696,0.9975062344139651,0.9751243781094527,0.984848484848485,0.9502487562189055,0.93734335839599,0.9690142423973597,0.977667493796526,0.9696969696969697,0.99,0.9420289855072463,0.9354005167958656,0.9629587931593214
0.9476309226932668,0.9649561952440551,0.9843652282676674,0.8879668049792532,0.8399470899470899,0.9249732482262664,0.9913258983890954,0.949010197960408,0.9508196721311475,0.8847583643122676,0.8784810126582278,0.9308790290902292,0.9731051344743276,0.9552238805970149,0.9540816326530612,0.9082125603864735,0.877284595300261,0.9335815606822276,0.9731051344743276,0.9317073170731708,0.9585492227979274,0.835820895522388,0.8346055979643766,0.9067576335664381
0.9788029925187033,0.9768025078369906,0.9881026925485286,0.911764705882353,0.8982188295165394,0.9507383456606231,0.9962640099626401,0.9888059701492538,0.9924528301886792,0.9313069908814591,0.9245647969052225,0.9666789196174509,0.9975062344139651,0.9873417721518987,0.9950248756218906,0.9535452322738386,0.9465648854961832,0.9759965999915553,0.9850746268656716,0.975,0.9849246231155778,0.9473684210526316,0.9371727748691099,0.9659080891805982
0.9566326530612245,0.9240271772699198,0.9607361963190184,0.8661800486618004,0.8369070825211178,0.9088966315666162,0.9975062344139651,0.962962962962963,0.974294670846395,0.9072532699167659,0.9043250327653999,0.9492684341810977,0.9975062344139651,0.9582309582309583,0.9593908629441624,0.883495145631068,0.8652849740932641,0.9327816350626835,0.965,0.9434889434889435,0.9770992366412213,0.851063829787234,0.8328912466843502,0.9139086513203498
0.9671302149178255,0.9703703703703704,0.9900249376558605,0.9011663597298957,0.8881789137380192,0.9433741592823942,0.9968808484092326,0.9882060831781502,0.9924433249370278,0.9147479775980087,0.9126335637963545,0.9609823595837548,0.9975062344139651,0.9849246231155778,0.99,0.9333333333333333,0.9242424242424242,0.9660013230210601,0.9801980198019802,0.9722921914357683,0.9949748743718593,0.9486552567237163,0.943877551020408,0.9679995786707465
0.9751243781094527,0.9637814610190301,0.9867172675521821,0.8661219358893777,0.8447517284726587,0.9272993542085403,0.9962640099626401,0.9676190476190477,0.9770613763174208,0.892634207240949,0.8965087281795512,0.9460174738639218,0.9821882951653944,0.9428571428571428,0.9721518987341772,0.8640000000000001,0.8585131894484412,0.9239421052410312,0.9391727493917275,0.9170731707317075,0.9614395886889462,0.8436724565756824,0.821705426356589,0.8966126783489305
0.9813664596273292,0.9708978328173374,0.9874213836477987,0.8873239436619718,0.8810844115834875,0.9416188062675849,0.9975062344139651,0.9795665634674923,0.9836065573770492,0.9321212121212121,0.9281553398058252,0.9641911814371089,1.0,0.9825436408977556,0.9900497512437811,0.9254498714652956,0.9215686274509804,0.9639223782115626,0.9828009828009828,0.9747474747474748,0.9924812030075189,0.9466019417475728,0.9430051813471503,0.96792735673014
