multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.9391408114558473,0.9270895080023711,0.9459815546772068,0.8156182212581344,0.6698039215686274,0.8595268033924374,0.989486703772418,0.9141835518474375,0.9210174029451138,0.7912524850894632,0.6638865721434529,0.8559653431595772,0.8417721518987342,0.5545927209705372,0.8507718696397942,0.7438215792646172,0.7107652399481194,0.7403447123443605,0.9346793349168646,0.9394121175764847,0.961038961038961,0.8290993071593534,0.7218591140159768,0.877217766941528,0.995638629283489,0.9259917110716401,0.92904953145917,0.7877288471053934,0.651553316540722,0.8579924070920828,0.8364779874213837,0.604340567612688,0.8925619834710744,0.8385570668243643,0.8243870112657389,0.7992649233190499
0.9621026894865525,0.8747203579418343,0.8740323715693173,0.7288629737609328,0.6458333333333334,0.8171103452183941,0.9975062344139651,0.8913649025069639,0.92904953145917,0.7594799566630552,0.6978588421887392,0.8550518934463787,0.9772027110289587,0.8646003262642742,0.8323615160349854,0.8474381116868163,0.8075577326801959,0.8658320795390462,0.9231678486997635,0.8845070422535211,0.8873435326842838,0.6987797045600515,0.6631989596879063,0.8113994175771052,0.9911949685534591,0.8850056369785795,0.8787666433076383,0.7794621026894866,0.6202749140893471,0.8309408531237022,0.9748620478234212,0.8992805755395684,0.9202297383535418,0.7333333333333333,0.7077509529860229,0.8470913296071774
0.96,0.9533615990308905,0.9776643267389916,0.7754214246873302,0.6555386949924127,0.8643972090899249,0.9974968710888611,0.9341950646298472,0.92904953145917,0.6126126126126126,0.6840612592172433,0.8314830678015468,0.9631864815932408,0.8996763754045307,0.9031462060456508,0.7692307692307693,0.5748709122203098,0.8220221488989004,0.9733415995040298,0.9603416717510678,0.9802924348378893,0.7875417130144605,0.7044299201161945,0.8811894678447284,0.9962546816479401,0.9281899109792285,0.92904953145917,0.6872353297035693,0.6756066411238825,0.8432672189827581,0.9654335961188598,0.9247441300421433,0.9124668435013262,0.7816550348953141,0.6054421768707483,0.8379483562856783
0.9543464665415884,0.8901408450704226,0.9085948158253752,0.7062937062937062,0.623268698060942,0.8165289063584068,0.980852378011118,0.9162790697674419,0.92904953145917,0.755582377791189,0.7218543046357616,0.8607235323329361,0.9623224212476836,0.8872521246458925,0.8822299651567944,0.6892895015906682,0.5714285714285715,0.798504516813922,0.9268292682926829,0.9471788715486195,0.9710982658959537,0.7828823159219636,0.7444643925792939,0.8744906228477026,0.9664082687338501,0.8683628318584071,0.92904953145917,0.7087576374745418,0.7167561121049493,0.8378668763261836,0.9742014742014743,0.917824074074074,0.8989690721649485,0.7738279237506439,0.6298076923076924,0.8389260472997666
0.9487643158529235,0.8866328257191202,0.89426399447132,0.8160741885625965,0.6389830508474577,0.8369436750906836,0.9664082687338501,0.9006318207926478,0.92904953145917,0.8056394763343404,0.7002437043054427,0.8603945603250902,0.9667271627344222,0.8909541511771996,0.880890052356021,0.7551020408163266,0.6582278481012658,0.8303802510370469,0.9516324062877871,0.9358353510895884,0.9650711513583441,0.7718572167615105,0.5975308641975309,0.8443853979389521,0.9847908745247148,0.9153132250580045,0.9268947015425889,0.8036162732295329,0.6842105263157895,0.862965120134126,0.9679802955665026,0.902055622732769,0.8952254641909815,0.7185289957567185,0.433668801463861,0.7834918359421664
0.9621212121212122,0.8654266958424508,0.8740323715693173,0.7997941327843541,0.6552287581699346,0.8313206340974538,0.9802924348378893,0.8964732650739476,0.92904953145917,0.8055704338510981,0.7278287461773701,0.8678428822798951,0.949238578680203,0.8404423380726698,0.8516129032258065,0.8712422007941009,0.7827359180687637,0.8590543877683088,0.9588014981273408,0.9071100917431193,0.9424983476536682,0.853185595567867,0.7619760479041916,0.8847143161992373,0.9698137443802183,0.8412613575628005,0.9276139410187667,0.8146981627296588,0.6127659574468085,0.8332306326276506,0.9564118761844599,0.8858909499718942,0.8851774530271399,0.7167270844122215,0.5606299212598425,0.8009674569711116
0.8535791757049891,0.9471766848816029,0.9723827874116892,0.8269858541893362,0.5134649910233393,0.8227178986421914,0.9937888198757764,0.921453692848769,0.92904953145917,0.6866177300959909,0.6088794926004228,0.8279578533760258,0.9706959706959708,0.9144578313253013,0.8970976253298152,0.7245604688332445,0.5897631779984721,0.8193150148365609,0.8803131991051455,0.9456521739130435,0.9630589760207388,0.7980187121629058,0.5284280936454849,0.8230942309694637,0.9987515605493134,0.9200233508464682,0.92904953145917,0.6709228090539756,0.6198910081743869,0.8277276520166629,0.9724770642201834,0.9271028037383177,0.9176770899808552,0.766995932597327,0.7160326086956521,0.860057099846467
0.9551122194513716,0.875968992248062,0.8865692414752957,0.7824100513992005,0.6961483594864479,0.8392417728120756,0.9975,0.8903728436282694,0.92904953145917,0.7222857142857143,0.662251655629139,0.8402919490004584,0.9619937694704049,0.8456233421750663,0.8142116950407106,0.803305785123967,0.7083333333333334,0.8266935850286964,0.8468158347676421,0.932392710170488,0.969309462915601,0.7993216506500849,0.5412919051512675,0.8178263127310167,0.9987515605493134,0.9184149184149185,0.92904953145917,0.667755991285403,0.5532544378698225,0.8134452879157256,0.9605015673981191,0.9213744903902155,0.9234899328859061,0.7265400115141047,0.670773442847365,0.840535889007142
0.9441747572815534,0.9645042839657283,0.9823899371069182,0.7989821882951654,0.6225279449699054,0.862515822323854,0.9981285090455396,0.9594003747657712,0.9715009499683345,0.8481848184818482,0.814867762687634,0.9184164829898255,0.9471182412358882,0.9111374407582938,0.8929539295392954,0.8491189427312775,0.768885564697083,0.8738428237923676,0.9701863354037267,0.9642416769420468,0.9830295411690761,0.7866273352999017,0.6001749781277341,0.8608519733884971,0.9937888198757764,0.945698596705308,0.9490651192778853,0.8185089974293059,0.7187250996015936,0.8851573265779739,0.9608669476219146,0.9191132414619533,0.9059372915276852,0.8672350791717418,0.8449967298888161,0.8996298579344222
0.902665840049597,0.9223584354932867,0.9521938441388342,0.7856377277599143,0.6713505074160812,0.8468412709715426,0.9757613424487259,0.9394473838918284,0.9474375821287779,0.8224819143016137,0.7527352297592999,0.8875726905060489,0.9606775559588626,0.8865287870318612,0.8789363191042687,0.7966850828729283,0.6747536012130403,0.8395162692361924,0.9542319749216301,0.9394121175764847,0.9806128830519074,0.8020618556701031,0.6338615512927439,0.8620360765025739,0.9690069576217585,0.9146198830409356,0.9393939393939394,0.84781405644715,0.7991329479768786,0.8939935568961325,0.9631019387116948,0.9054669703872438,0.9126607989167231,0.8542772861356932,0.811948404616429,0.8894910797535567
0.915863840719332,0.9345132743362832,0.9737347853939782,0.7778332501248127,0.6131756756756757,0.8430241652500162,0.9666666666666667,0.8997167138810197,0.9240080699394754,0.8626560726447219,0.8218793828892006,0.8949853812042169,0.9630973986690865,0.8560267857142858,0.8243938280675974,0.6824817518248175,0.6451612903225806,0.7942322109196736,0.932225063938619,0.9496402877697843,0.9829652996845426,0.7830900855561147,0.6254180602006689,0.8546677594299458,0.9956440572495334,0.9348209042865532,0.92904953145917,0.8617434758467517,0.8172043010752688,0.9076924539834553,0.9689592209373098,0.8539199097574731,0.8240469208211144,0.6862745098039216,0.6460957178841309,0.79585925584079
0.9142857142857143,0.875766016713092,0.9711353431686979,0.7495495495495497,0.6788617886178862,0.837919682466988,0.9623964308476737,0.8852643419572553,0.92904953145917,0.8007224563515956,0.7703604806408545,0.8695586482513097,0.961898813241724,0.8771349862258953,0.8930296756383713,0.6853658536585366,0.6060200668896322,0.804689879130832,0.8857715430861725,0.9231664726426078,0.9710982658959537,0.7627952755905513,0.6270903010033445,0.8339843716437261,0.9692307692307691,0.888888888888889,0.92904953145917,0.8155568650559811,0.7899728997289972,0.8785397908727614,0.9778597785977861,0.8421052631578947,0.8062593144560357,0.7147007553747821,0.6197377501725327,0.7921325723518062
0.9175074183976262,0.9569436021831413,0.9854522454142948,0.7263827704356339,0.3723608445297505,0.7917293761920893,0.9886363636363635,0.9176882661996497,0.928428093645485,0.8516801853997682,0.8326585695006748,0.9038182956763882,0.9772587584511371,0.8986948415164698,0.8894634776987718,0.8022181146025877,0.7992471769134254,0.8733764738364783,0.9076738609112709,0.9501501501501501,0.9848101265822785,0.7677677677677677,0.46831955922865004,0.8157442929280234,0.9835858585858586,0.9061032863849765,0.9222591362126246,0.8276990185387132,0.7749453750910416,0.8829185349626429,0.9553903345724907,0.9000644745325596,0.9112063686466626,0.7657605552342394,0.7264086897488118,0.8517660845469528
0.9337704918032788,0.9175377468060395,0.9501312335958005,0.7791592658377738,0.7116883116883117,0.8584574099462409,0.98026734563972,0.9021179164281624,0.92904953145917,0.7485317672183661,0.6479087452471484,0.8415750611985133,0.9503184713375795,0.881994459833795,0.8851774530271399,0.7782058337919647,0.675419401896426,0.8342231239773811,0.9528118939883645,0.9237041351193943,0.9711353431686979,0.6978967495219885,0.39078341013824885,0.7872663063873387,0.9550488599348534,0.8729096989966555,0.92904953145917,0.7713787085514833,0.7146776406035665,0.8486128879091458,0.8955823293172691,0.8667400881057269,0.9191716766867067,0.6535782140595314,0.6567534076827757,0.798365143170402
0.8787515006002402,0.7905325443786981,0.8143939393939394,0.7821466524973432,0.534804753820034,0.760125878138051,0.9422850412249705,0.9259917110716401,0.9276139410187667,0.7772325809617272,0.5226223453370268,0.8191491239228262,0.957983193277311,0.9071803852889667,0.8881215469613258,0.8017031630170316,0.776978417266187,0.8663933411621645,0.8757612667478685,0.8672665916760405,0.8745762711864408,0.7912806539509537,0.5763779527559055,0.7970525472634419,0.9744214372716199,0.9280660377358491,0.92904953145917,0.7668593448940271,0.532967032967033,0.8262726768655397,0.9415929203539825,0.9008073817762399,0.8779803646563815,0.7473354231974921,0.7148387096774194,0.8365109599323031
0.8359469240048251,0.8437832093517535,0.89196675900277,0.806401652039236,0.5115848007414272,0.7779366690280024,0.9708029197080293,0.913623188405797,0.92904953145917,0.7903469079939669,0.6062717770034843,0.8420188649140895,0.9474940334128878,0.8719076415612973,0.8686440677966102,0.8002059732234809,0.5998256320836965,0.8176154696155945,0.8255372945638433,0.9015367103016504,0.941098610191926,0.7961275626423691,0.5839311334289814,0.809646262225754,0.9626955475330926,0.8834355828220859,0.9283322170127261,0.8053969901401141,0.5777777777777777,0.8315276230571594,0.967113276492083,0.8881431767337807,0.8842398884239888,0.6942372881355933,0.6923540036122816,0.8252175266795455
0.9659090909090909,0.9584859584859584,0.979179810725552,0.7728407388916625,0.5949579831932773,0.8542747164411082,0.9660038486209108,0.9164705882352941,0.947780678851175,0.8522030117122141,0.8192090395480225,0.9003334333935233,0.9694749694749695,0.927433628318584,0.9106901217861976,0.7576419213973798,0.664701547531319,0.8459884377016901,0.9750312109862672,0.9655172413793104,0.9817265280403277,0.752203721841332,0.5379912663755457,0.8424939937245566,0.9659163987138264,0.9146836912362158,0.9424983476536682,0.8719126938541069,0.8528610354223433,0.9095744333760322,0.9671931956257594,0.9152148664343787,0.8945554789800138,0.8414351851851851,0.7983482450103233,0.8833493942471321
0.9291859695565851,0.9008498583569404,0.9618122977346278,0.8745684695051783,0.8160999306037474,0.8965033051514159,0.967741935483871,0.8870056497175142,0.9343832020997376,0.8564946114577425,0.8183776022972004,0.8928006002112131,0.9599483204134367,0.8603773584905661,0.8820655966503839,0.8566610455311974,0.7537906137184115,0.8625685869607992,0.9561347743165923,0.945041816009558,0.9789674952198854,0.7388349514563106,0.48042704626334526,0.8198812166531383,0.9612903225806452,0.8968713789107764,0.9317428760768721,0.8109756097560975,0.8126984126984126,0.8827157200045607,0.9716748768472907,0.8545356951154052,0.8359941944847605,0.8794826572604351,0.811715481171548,0.8706805809758877
0.9325771896660365,0.9390171699230314,0.9854706253948199,0.7442084942084943,0.4546304957904584,0.8111807949965681,0.9852216748768473,0.915455746367239,0.9331742243436754,0.8360569319978913,0.7540729247478667,0.884796300466704,0.9748928352725046,0.9276748356246264,0.9248021108179421,0.6783867631851086,0.482315112540193,0.7976143314880748,0.9136868064118372,0.9377593360995852,0.9828788839568802,0.7623274161735699,0.5138121546961326,0.822092919467601,0.9744214372716199,0.9362524146812621,0.9524390243902439,0.8259023354564756,0.7291178766588602,0.8836266176916924,0.9766584766584767,0.9262147570485904,0.9191716766867067,0.7007700770077008,0.5856115107913669,0.8216852996385683
0.95445798588839,0.8722466960352423,0.8881167477414871,0.8584371460928651,0.7901408450704226,0.8726798841656813,0.9949748743718593,0.9266272189349112,0.9596928982725528,0.8541320022185247,0.7855029585798817,0.904185990475546,0.9803174603174604,0.8867713004484306,0.9035326086956522,0.7627471383975026,0.5613472333600641,0.8189431482438219,0.9273531269740998,0.9230769230769231,0.9731113956466069,0.7405959941377627,0.45787545787545786,0.8044025795421701,0.9803921568627451,0.8340807174887893,0.9077102803738317,0.8701077708451503,0.7657657657657658,0.8716113382672566,0.9760589318600369,0.9245172615564657,0.9190283400809717,0.7266666666666667,0.6173913043478261,0.8327325009023935
0.9105882352941176,0.9435096153846154,0.9704370179948586,0.7591240875912407,0.5927636643571979,0.8352845241244061,0.9785932721712538,0.9305882352941177,0.92904953145917,0.8736664795058956,0.8230215827338129,0.90698382023285,0.9742014742014743,0.9193267556587347,0.9081007488087133,0.8484187568157036,0.7800891530460624,0.8860273777061376,0.9397014925373134,0.9462235649546828,0.9710610932475884,0.7714140902179423,0.553415061295972,0.8363630604506997,0.9714632665452337,0.9290780141843973,0.92904953145917,0.8801350590883512,0.8287769784172663,0.9077005699388836,0.9690346083788707,0.9173989455184535,0.9033584647018505,0.8269230769230769,0.7452471482889734,0.872392448762245
0.9262644728823889,0.9203025014543339,0.9487516425755586,0.7204724409448819,0.7076537013801757,0.8446889518474677,0.9840098400984011,0.9247813411078717,0.92904953145917,0.8262857142857143,0.7731448763250882,0.8874542606552491,0.9618033813400125,0.8658337859858771,0.8828451882845187,0.8732718894009217,0.7916666666666666,0.8750841823355993,0.8419889502762432,0.9281437125748503,0.9650711513583441,0.8173237090505275,0.514919011082694,0.8134893068685318,0.9821976672805403,0.9324721080446272,0.9283322170127261,0.7185957213384531,0.6035502958579881,0.833029601906867,0.9446916719643993,0.8673913043478262,0.8927335640138409,0.7860156720916215,0.7228590694538098,0.8427382563742996
0.9423769507803121,0.9411057692307692,0.9657401422107305,0.8038914490527395,0.6273504273504273,0.8560929477249956,0.9913258983890954,0.9287816362566216,0.92904953145917,0.7777230162641697,0.61340206185567,0.8480564288449453,0.9687108886107635,0.8701223063482818,0.7577413479052824,0.7957707289927657,0.5979049153908138,0.7980500374495814,0.9514443761524277,0.9387997623291742,0.9630589760207388,0.7196652719665272,0.5408906882591094,0.8227718149455954,0.9937888198757764,0.9353701527614571,0.9354624085163007,0.8079877112135176,0.693181818181818,0.8731581821097741,0.9714640198511166,0.8823529411764706,0.81765087605451,0.7951529140219273,0.7043478260869566,0.8341937154381962
0.9640831758034026,0.8678003291278114,0.8787666433076383,0.8525676421866373,0.7751479289940828,0.8676731438839146,0.9987484355444306,0.8773480662983426,0.92904953145917,0.8626799557032114,0.7461300309597524,0.8827912039929813,0.9611528822055138,0.849680170575693,0.8165680473372781,0.817047817047817,0.6996805111821086,0.8288258856696821,0.8710045662100456,0.8860190903986525,0.8980716253443526,0.7611853573503777,0.5687789799072643,0.7970119238421385,0.9975062344139651,0.924705882352941,0.9283322170127261,0.7441629408842525,0.5714285714285714,0.833227169218491,0.9469648562300319,0.8503325942350333,0.8203788373612019,0.7836257309941521,0.6748201438848921,0.8152244325410622
0.929595015576324,0.8883903533370724,0.9254533243787776,0.8238453276047262,0.6804123711340206,0.8495392784061842,1.0,0.9284447072738025,0.928428093645485,0.7984395318595578,0.8233890214797137,0.8957402708517118,0.9642207398423288,0.9080459770114943,0.883623693379791,0.6361951822112415,0.6050096339113681,0.7994190452712447,0.9444444444444445,0.8693743139407244,0.8896599583622484,0.7979002624671916,0.655448717948718,0.8313655394326654,0.9950248756218906,0.9284447072738025,0.92904953145917,0.7003322259136213,0.7403055229142187,0.8586313726365407,0.9589371980676329,0.9082568807339448,0.8921161825726142,0.7366387636831938,0.7170518425983761,0.8426001735311524
0.904406779661017,0.8304642670839854,0.881118881118881,0.8011363636363635,0.7320169252468266,0.8298286433494148,0.9650711513583441,0.8991981672394043,0.92904953145917,0.7548240635641318,0.7121212121212122,0.8520528251484525,0.94185303514377,0.8404423380726698,0.8408104196816208,0.8454332552693209,0.7828492392807747,0.8502776574896314,0.944801026957638,0.9119170984455958,0.9542483660130718,0.8434313137372527,0.8063660477453581,0.8921527705797833,0.9610721123165284,0.8801350590883512,0.92904953145917,0.7724399494310998,0.7481012658227848,0.858159583623587,0.9683032939714108,0.8853006681514477,0.8898128898128898,0.5121771217712177,0.6065664997217585,0.7724320946857448
0.9067000626174077,0.9287410926365796,0.9730423620025674,0.7687833252544838,0.47540983606557374,0.8105353357153224,0.9864364981504316,0.9256198347107438,0.92904953145917,0.8192918192918194,0.809278350515464,0.8939352068255259,0.9677811550151976,0.9006391632771645,0.8876786929884275,0.862048549437537,0.8184281842818428,0.8873151490000339,0.9129052765416402,0.8944315545243618,0.950326797385621,0.7863163113534952,0.5588235294117647,0.8205606938433766,0.9821976672805403,0.9273479031305376,0.92904953145917,0.8468361916026022,0.8198258539852646,0.9010514294916229,0.9602409638554217,0.8771733034212004,0.8516678495386798,0.8670454545454546,0.7982708933717578,0.8708796929465028
0.9542319749216301,0.8674033149171271,0.872445384073291,0.7783417935702199,0.6899501069137564,0.8324745148792049,1.0,0.9194202898550723,0.9283322170127261,0.7404343329886245,0.6057692307692307,0.8387912141251308,0.9734075448361162,0.8582292232482347,0.8115727002967359,0.752763234438627,0.6969491525423729,0.8185843710724172,0.8099062918340026,0.8218181818181818,0.8873435326842838,0.803076923076923,0.5699916177703269,0.7784273094367437,0.9809932556713672,0.9210987726475746,0.92904953145917,0.8229721728833629,0.7877966101694915,0.8883820685661932,0.9631940112289457,0.8761695101816181,0.8873435326842838,0.6901734104046242,0.5793201133144477,0.7992401155627838
0.9497135582431572,0.9213759213759214,0.9568434032059185,0.7204450625869263,0.3913894324853229,0.7879534755794493,0.9617131732641142,0.8793503480278422,0.914963744232037,0.8337816030123721,0.7858719646799117,0.8751361666432554,0.95221027479092,0.9223684210526315,0.9217707701637355,0.6413612565445026,0.6519337016574586,0.8179288848418497,0.9613679544015199,0.9495192307692307,0.9778340721975934,0.7160722556739232,0.3729146221786065,0.7955416270441747,0.9630589760207388,0.8854166666666666,0.9173826834104428,0.7969465648854962,0.6938449240607513,0.8513299630088191,0.9515260323159784,0.93,0.935179358086847,0.7837837837837838,0.7341269841269842,0.8669232316627187
0.943877551020408,0.892959358900973,0.9829652996845426,0.8566810344827587,0.707395498392283,0.876775748496193,0.9847715736040609,0.8657534246575342,0.928428093645485,0.8495774647887324,0.7539503386004515,0.8764961790592529,0.9575,0.9096422073984233,0.929968454258675,0.7367816091954024,0.6591865357643759,0.8386157613233753,0.9351669941060903,0.932392710170488,0.9829652996845426,0.7213114754098361,0.3821292775665399,0.7907931513874993,0.9549902152641878,0.8754208754208753,0.928428093645485,0.8203661327231121,0.7753120665742025,0.8709034767255726,0.9571788413098236,0.9261430246189918,0.9387755102040817,0.7348938486663037,0.6296296296296297,0.837324170885766
0.893854748603352,0.9560853199498117,0.8873435326842838,0.740251949610078,0.698874917273329,0.835282093624171,0.9987515605493134,0.9423312883435582,0.9566343042071197,0.6646913580246915,0.41235392320534225,0.7949524868660051,0.9658952496954932,0.897513644633111,0.888888888888889,0.8793201133144476,0.8373408769448373,0.8937917546953557,0.8674157303370786,0.9279688513951979,0.9033584647018505,0.7225806451612904,0.7009900990099008,0.8244627581210636,0.9815950920245399,0.9519112207151664,0.9666666666666667,0.6822672906916276,0.4869565217391304,0.8138793583674263,0.9664429530201343,0.9280190362879238,0.9167221852098599,0.8240208877284595,0.7199367088607594,0.8710283542214274
0.9669369931378665,0.8665568369028007,0.8644428672817601,0.7296340023612751,0.6680244399185336,0.8191190279204472,0.987045033929673,0.917728852838934,0.9403973509933775,0.8230184581976112,0.7348193697156035,0.8806018131350398,0.9601471489883507,0.8603104212860311,0.8188512518409425,0.8110359187922958,0.7325038880248833,0.8365697257865006,0.8153503893214683,0.9030544488711819,0.8842398884239888,0.6976217440543601,0.6844919786096256,0.7969516898561249,0.9762050030506406,0.9433734939759036,0.9495743287491814,0.6658014276443868,0.6638089406001225,0.8397526388040469,0.9520807061790668,0.8697547683923705,0.8857938718662953,0.8108695652173914,0.6922486569455103,0.8421495137201268
0.8507204610951008,0.9461077844311377,0.9837092731829574,0.6666666666666666,0.4286827747466875,0.7751773920245101,0.9993746091307067,0.9383440986494422,0.9389920424403183,0.8376731301939058,0.7956678700361011,0.9020103500900948,0.97347316471314,0.8682258984597833,0.8198757763975156,0.7040404040404039,0.4928989139515456,0.7717028315124775,0.855005753739931,0.9393393393393394,0.9800498753117208,0.697345132743363,0.47611710323574724,0.7895714408740202,0.9737683941138836,0.9203329369797859,0.9190256747860435,0.6867107636800961,0.6993006993006993,0.8398276937721016,0.9668956901936291,0.8552559163456247,0.8155477031802121,0.7421875,0.6414545454545454,0.8042682710348021
0.9436163318211276,0.8593238822246456,0.8771929824561403,0.7830423940149626,0.7804265997490589,0.8487204380531871,0.9710610932475884,0.9022988505747127,0.9283322170127261,0.8427672955974842,0.8229665071770336,0.8934851927219088,0.9496494582536646,0.8360398114195915,0.8263736263736263,0.7940199335548173,0.692820133234641,0.8197805925672681,0.8144909431605246,0.9250435793143522,0.9836477987421384,0.6970074812967582,0.5336927223719675,0.7907765049771482,0.9779179810725551,0.9123209169054441,0.92904953145917,0.3101694915254237,0.5821643286573146,0.7423244499239816,0.959493670886076,0.8436671966083731,0.8497483824586628,0.7117064647641235,0.6119298245614035,0.7953091078557277
0.9355231143552312,0.8925904652498564,0.9056603773584906,0.744390243902439,0.4477335800185014,0.7851795561769038,0.9784083898827883,0.7360114777618365,0.8059866962305987,0.7816813048933501,0.7649653434152489,0.8134106424367644,0.974169741697417,0.9034799737360472,0.9114233353695784,0.6850439882697947,0.6269052352551359,0.8202044548655946,0.9733415995040298,0.9656441717791411,0.9835858585858586,0.7533980582524271,0.5175202156334232,0.8386979807509759,0.9882643607164916,0.9525,0.959748427672956,0.7822277847309137,0.7733835530445698,0.8912248252329862,0.9710055521283159,0.8731241473396999,0.8909730363423212,0.7043731778425656,0.6487935656836461,0.8176538958673097
0.9605095541401274,0.8932806324110673,0.9189189189189189,0.7038809144072301,0.5531587057010785,0.8059497451156844,0.978994271164863,0.9164705882352941,0.9417157825802227,0.6703910614525139,0.4801297648012977,0.7975402936468382,0.9624530663329162,0.8845726970033296,0.8812849162011172,0.7386797599563556,0.6142322097378276,0.8162445298463092,0.944841012329656,0.8945290468133108,0.93687707641196,0.8404840484048405,0.7586206896551724,0.875070374722988,0.978994271164863,0.9367850692354004,0.9402495075508864,0.7595693779904307,0.7374443738080103,0.8706085199499182,0.9742331288343559,0.9045168667810178,0.9097080787508487,0.7494553376906318,0.6067073170731707,0.8289241458260049
0.8634146341463415,0.9417417417417417,0.97875,0.8210526315789474,0.5841004184100419,0.8378118851754145,0.9763275751759437,0.9099307159353349,0.92904953145917,0.8518099547511313,0.8246708246708248,0.8983577203984809,0.9678593086719224,0.8991981672394043,0.8725490196078431,0.8184647302904565,0.7061649319455564,0.8528472315510366,0.9004796163069544,0.9524382901866345,0.9823899371069182,0.8073593073593074,0.6228710462287105,0.853107639437705,0.9930774071743234,0.9268578115857226,0.92904953145917,0.8590679393599102,0.8297126839523475,0.9075530747062948,0.9672727272727273,0.9301775147928995,0.9111864406779661,0.8437158469945355,0.7822878228782287,0.8869280705232714
0.8146811070998796,0.924072984108299,0.9556135770234987,0.8768699654775605,0.6661796932067202,0.8474834653831915,0.9684990735021618,0.899488926746167,0.92904953145917,0.8738317757009346,0.8302687411598303,0.9002276097136529,0.9562575941676792,0.8923766816143498,0.8822299651567944,0.8258706467661692,0.7345399698340875,0.8582549715078159,0.8165467625899281,0.9528985507246376,0.9848101265822785,0.860517435320585,0.6282245827010621,0.8485994915836983,0.9675366008911521,0.8995433789954337,0.92904953145917,0.8316478286734087,0.8055925432756326,0.8866739766589594,0.9577464788732394,0.8878923766816144,0.8851774530271399,0.8598574821852732,0.8071135430916553,0.8795574667717844
0.8743781094527363,0.8743545611015491,0.8806584362139918,0.8146214099216711,0.567398119122257,0.8022821271624411,0.9864364981504316,0.9328621908127207,0.92904953145917,0.8545159545700379,0.7898279730740464,0.8985384296132813,0.9648484848484848,0.8874560375146543,0.8601108033240997,0.8175965665236051,0.75,0.8560023784421688,0.9195849546044097,0.8802736602052451,0.8836565096952909,0.7963617988883275,0.5870413739266198,0.8133836594639786,0.9907120743034055,0.9304245283018867,0.92904953145917,0.8106473079249849,0.7963683527885863,0.8914403589556066,0.957983193277311,0.9084588644264193,0.8857938718662953,0.7964601769911506,0.6698641087130296,0.8437120430548412
0.8758017492711371,0.9144508670520232,0.9473684210526316,0.8577827547592387,0.6821457165732586,0.8555099017416579,0.9590422180214241,0.9125214408233275,0.929144385026738,0.8771331058020478,0.8312056737588653,0.9018093646864805,0.9560853199498117,0.8652482269503546,0.8712174524982406,0.8367919237240605,0.7552958363769174,0.856927751899877,0.817910447761194,0.8802736602052451,0.8873435326842838,0.7369077306733166,0.5454545454545454,0.773577983355717,0.9601013299556682,0.9054209919261822,0.92904953145917,0.7387755102040815,0.7603017991874638,0.858729832546513,0.9703703703703704,0.8708971553610503,0.8756148981026002,0.7958115183246074,0.6251025430680887,0.8275592970453434
0.9612015018773467,0.9020501138952164,0.9115646258503401,0.7848251333728512,0.7212894560107455,0.8561861662013001,0.9931719428926133,0.9604863221884498,0.9637305699481865,0.7417218543046358,0.8071700162954916,0.8932561411258754,0.9462365591397849,0.9154761904761904,0.936936936936937,0.5260504201680671,0.7107769423558897,0.8070954098153739,0.9460476787954829,0.9035938391329149,0.9326217478318879,0.7949790794979079,0.738690074274139,0.8631864839064665,0.9864364981504316,0.950661853188929,0.9521938441388342,0.7295321637426901,0.7896760021965953,0.881700072283496,0.9455696202531645,0.9042236763831052,0.9245647969052225,0.481581311769991,0.716144578313253,0.7944167967249472
0.9588347055098164,0.8731301939058171,0.8819007686932215,0.7261687917425623,0.6970091027308193,0.8274087125164473,0.9713193116634801,0.9016018306636155,0.941098610191926,0.7868649318463444,0.7779204107830551,0.8757610190296843,0.9315245478036175,0.89438202247191,0.9343065693430656,0.8411322934719815,0.7838214783821479,0.8770333822945445,0.9251968503937007,0.8940248027057498,0.961038961038961,0.7526218383713756,0.7112264763140819,0.8488217857647739,0.9855799373040752,0.9424332344213651,0.9417989417989417,0.7027027027027027,0.7049576783555018,0.8554944989165173,0.96375,0.9111747851002866,0.9335106382978724,0.8097731239092496,0.7374301675977653,0.8711277429810348
0.9621026894865525,0.8929804372842347,0.9033584647018505,0.6816367265469062,0.41960447119518485,0.7719365578429458,0.9726443768996961,0.9297105729474305,0.92904953145917,0.8761467889908257,0.8328651685393258,0.9080832877672896,0.9713216957605985,0.9101053936763793,0.9154481881754609,0.75721027792344,0.6339217191097467,0.8376014549291251,0.9632802937576499,0.908240794856809,0.9240080699394754,0.6649590163934426,0.43585526315789475,0.7792686876210543,0.9726443768996961,0.9303423848878395,0.92904953145917,0.8794489092996557,0.8364912280701754,0.9095952861233074,0.9650872817955113,0.9125475285171102,0.9206939281288723,0.7472306143001006,0.5730706075533663,0.8237259920589921
