multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.9621026894865525,0.9632856253889235,0.981226533166458,0.6925795053003533,0.6173853524982889,0.8433159411681151,0.9931719428926133,0.9693627450980392,0.971172325432415,0.891136228435455,0.8765676567656766,0.94028217972484,0.9718826405867972,0.941318814277072,0.9321148825065273,0.860591430295715,0.8357424441524312,0.9083300423637086,0.9662369551872314,0.9663760896637609,0.983729662077597,0.6980802792321117,0.6201657458563535,0.8469177464034109,0.986198243412798,0.9563636363636363,0.967866323907455,0.9011904761904761,0.8907894736842105,0.9404816307117151,0.9689213893967094,0.9283527250459277,0.9147982062780269,0.8585189644792294,0.824468085106383,0.8990118740612554
0.9594423320659062,0.9367238320520401,0.9704370179948586,0.8035398230088495,0.7594594594594595,0.8859204929162227,0.9750479846449136,0.9184149184149185,0.9562948467058057,0.8385202583675865,0.8202020202020203,0.9016960056670488,0.9644416718652528,0.912037037037037,0.9339498018494056,0.8604091456077015,0.8131279303415941,0.8967931173401983,0.9588014981273408,0.9570024570024571,0.9809644670050761,0.6470241602828521,0.5958583834335338,0.827930193170252,0.9943573667711598,0.9319123741859089,0.9467455621301776,0.824228028503563,0.8100595632031767,0.9014605789587973,0.9689826302729528,0.9242603550295857,0.9329863370201692,0.8599033816425121,0.8225913621262458,0.9017448132182931
0.95625,0.9470517448856799,0.9769820971867007,0.8225602027883397,0.8095238095238096,0.902473570876906,0.9840098400984011,0.9499683343888538,0.9601494396014943,0.8876467300167691,0.8514285714285714,0.926640583106818,0.9613059250302298,0.9522643818849449,0.9502905100064558,0.8028814669286183,0.793398533007335,0.8920281633715167,0.9677010766307789,0.9200940070505288,0.9403973509933775,0.7523939808481532,0.77389811104751,0.8708969053140696,0.9779951100244498,0.9486858573216521,0.9605015673981191,0.901023890784983,0.8676574663835811,0.931172778382557,0.95221027479092,0.9498777506112469,0.9481193255512321,0.8012158054711246,0.7518296739853626,0.8806505660819772
0.9587824984147114,0.9155092592592592,0.9417989417989417,0.8318584070796461,0.8144909431605246,0.8924880099426167,0.99625,0.9383945239576851,0.9568480300187618,0.874925903971547,0.8652952886529529,0.9263427493201892,0.9753390875462392,0.9107142857142857,0.9311897106109325,0.8919734459867229,0.8425302826379543,0.9103493624992269,0.9599499374217771,0.9118864577173271,0.9382879893828799,0.6950453593859037,0.7103331451157537,0.8431005778047284,0.966183574879227,0.939938080495356,0.9591964846202133,0.8933257273245865,0.841648590021692,0.920058491468215,0.9742647058823529,0.9121081745543945,0.9255989911727617,0.7922168172341905,0.7972027972027971,0.8802782972092994
0.9426374926079243,0.9487666034155599,0.952319587628866,0.8310893512851897,0.8054474708171206,0.8960521011509321,0.9835651074589128,0.9328621908127207,0.92904953145917,0.8922018348623854,0.8596491228070176,0.9194655574800412,0.9711124769514444,0.9496664645239539,0.9431000654022237,0.8518086347724622,0.8210668467251857,0.9073508976750541,0.9489916963226572,0.9724310776942355,0.9548969072164948,0.8213204118715931,0.7828382838283828,0.8960956753866727,0.9738687061822816,0.9098265895953757,0.92904953145917,0.875968992248062,0.8465381870092791,0.9070504012988335,0.9772027110289587,0.9409638554216866,0.9316688567674113,0.851520572450805,0.8274044795783927,0.9057520950494509
0.951310861423221,0.9422275163787969,0.9617131732641142,0.839907192575406,0.795048143053645,0.8980413773390367,0.9697359948486799,0.8874098724348308,0.92904953145917,0.8376844494892168,0.8112391930835735,0.8870238082630942,0.9609079445145018,0.9138920780711827,0.9283322170127261,0.8481927710843372,0.8163265306122449,0.8935303082589985,0.9329268292682926,0.9569957601453665,0.9710982658959537,0.7667692307692308,0.7177472167648985,0.8691074605687483,0.9868995633187774,0.9151162790697676,0.9232839838492598,0.8753589890867316,0.8510344827586207,0.9103386596166315,0.9465648854961832,0.8936651583710407,0.9271523178807948,0.8625304136253042,0.8167330677290836,0.8893291686204813
0.9608585858585859,0.9018264840182649,0.9254533243787776,0.7992351816443595,0.7882938978829389,0.8751334947565854,0.989486703772418,0.9269729093050647,0.92904953145917,0.8086956521739131,0.8058191018342821,0.8920047797089696,0.9701863354037267,0.8697142857142858,0.8492773571920165,0.8370986920332938,0.8026578073089701,0.8657868955304585,0.9413218035824584,0.9150779896013865,0.9417989417989417,0.8313627878033603,0.799477465708687,0.8858077976989669,0.9975062344139651,0.9324721080446272,0.92904953145917,0.8562874251497007,0.8463047743623284,0.9123240146859583,0.9664179104477613,0.8671248568155785,0.8526603001364256,0.8502122498483929,0.821685173089484,0.8716200980675285
0.9696586599241466,0.8819250139899272,0.8896599583622484,0.7939698492462312,0.788485607008761,0.8647398177062627,0.9710610932475884,0.9022988505747127,0.92904953145917,0.8129496402877698,0.8075178224238496,0.8845753875986181,0.9361702127659574,0.8758241758241758,0.8898128898128898,0.849443468072642,0.812711291413117,0.8727924075777563,0.9630102040816326,0.909821941412981,0.9445910290237467,0.7493188010899181,0.7697715289982425,0.8673027009213041,0.9809932556713672,0.9330985915492958,0.92904953145917,0.7906683480453971,0.7798107255520504,0.8827240904554561,0.9255874673629242,0.838405036726128,0.8638297872340426,0.8652226233453671,0.8093959731543624,0.860488177564565
0.9445506692160611,0.9517490952955368,0.9868007542426146,0.7693079237713139,0.5976430976430976,0.8500103080337248,0.9981285090455396,0.9548780487804879,0.9630589760207388,0.750242013552759,0.5627177700348431,0.8458050634868737,0.9695493300852619,0.9358128374325134,0.9259259259259258,0.8127753303964759,0.7380777696258254,0.8764282386932004,0.935031847133758,0.9367238320520401,0.9861635220125786,0.7800312012480499,0.6133768352365415,0.8502654475365937,1.0,0.9458128078817734,0.9532351057014734,0.7418738049713194,0.5325022261798754,0.8346847889468884,0.9653916211293261,0.9336521219366407,0.9272486772486772,0.7715544367526748,0.7498416719442684,0.8695377058023174
0.9486521181001284,0.9128678592036931,0.9562948467058057,0.7797649463464487,0.6267432321575062,0.8448646005027165,0.9730423620025674,0.9029293509477312,0.9283322170127261,0.739277108433735,0.5348631950573698,0.8156888466908258,0.940721649484536,0.8871595330739299,0.929144385026738,0.8061932728243459,0.6734375,0.8473312680819101,0.9268292682926829,0.8999428244711263,0.9843063402385437,0.7501251877816726,0.506993006993007,0.8136393255554063,0.9905482041587901,0.9182833627278071,0.9283322170127261,0.7373929590865842,0.5228290062667861,0.8194771498505385,0.9712538226299695,0.9199057714958775,0.9232804232804234,0.7210884353741497,0.7311572700296736,0.8533371445620187
0.9633312616532007,0.9060324825986079,0.921832884097035,0.8457655636567583,0.78,0.8833924384011205,0.9993746091307067,0.950938824954573,0.9535644211903205,0.86463923673226,0.8665803108808291,0.9270194805777378,0.9748928352725046,0.9102639296187682,0.8875,0.7447108603667137,0.7937915742793792,0.8622318399074732,0.9658172778123059,0.8993135011441648,0.9093387866394002,0.848314606741573,0.7822349570200573,0.8810038258715003,1.0,0.9470480827754109,0.9533073929961089,0.8619295205083767,0.8490566037735848,0.9222683200106963,0.9755501222493889,0.9089848308051343,0.8828451882845187,0.747021723896286,0.7937395192845165,0.8616282769039689
0.9597523219814241,0.8755555555555554,0.8756148981026002,0.7440758293838863,0.6811397557666214,0.8272276721580174,1.0,0.9380952380952382,0.9417989417989417,0.7215469613259669,0.648068669527897,0.8499019621496088,0.9771463866584311,0.8645090510148107,0.8124536693847294,0.7389917038927888,0.7369062119366626,0.8260014045774844,0.9714285714285714,0.8966304968589378,0.9041095890410958,0.7407809110629068,0.6217228464419476,0.8269344829666918,0.9710610932475884,0.9127906976744184,0.9424983476536682,0.8352490421455938,0.8529769137302552,0.9029152188903049,0.9766584766584767,0.8988505747126437,0.8748241912798875,0.699016393442623,0.7275964391691394,0.8353892150525541
0.8632676709154113,0.9297495418448382,0.9704069050554871,0.8752913752913754,0.7113163972286375,0.8700063780671499,0.9797917942437232,0.9308700834326579,0.92904953145917,0.8943952802359882,0.8773333333333334,0.9222880045409746,0.9631019387116948,0.9031890660592254,0.9146341463414636,0.6820603907637656,0.6108108108108108,0.8147592705373922,0.8605990783410138,0.9361702127659575,0.9770897832817338,0.869364161849711,0.6938775510204082,0.8674201574517649,0.987045033929673,0.9352941176470588,0.92904953145917,0.8699095022624436,0.8285109386026817,0.9099618247802055,0.9683426443202979,0.9230769230769231,0.9212121212121213,0.6899822169531713,0.6329113924050633,0.8271050595935153
0.9554140127388535,0.9094036697247706,0.9508196721311475,0.8899521531100477,0.8502350570852922,0.9111649129580224,0.9918187539332914,0.9057471264367816,0.92904953145917,0.9011764705882354,0.888287068381855,0.9232157901598668,0.9643527204502814,0.886781929726715,0.8901174844505875,0.7109940750493746,0.7088915956151036,0.8322275610584124,0.8312958435207823,0.8788765359859567,0.9651802076970067,0.8718535469107551,0.6929133858267718,0.8480239039882546,0.9839307787391842,0.919392523364486,0.9276139410187667,0.7997762863534676,0.7381294964028776,0.8737686051757564,0.9228758169934641,0.8669950738916256,0.8898128898128898,0.6592505854800936,0.5965147453083111,0.7870898222972769
0.9618511569731083,0.9556103575832305,0.9777495232040687,0.839041095890411,0.7854195323246217,0.903934333195088,0.9768009768009769,0.9304245283018867,0.9278074866310161,0.8677884615384615,0.8366533864541833,0.9078949679453049,0.9736034376918354,0.9250891795481571,0.9133333333333333,0.8535031847133757,0.8499073502161828,0.9030872971005769,0.9569019362898188,0.9620410703173616,0.9823232323232323,0.8560224089635854,0.7940969782150387,0.9102771252218073,0.9803921568627451,0.9278106508875739,0.928428093645485,0.8697674418604651,0.83526999316473,0.9083336672841998,0.9723756906077348,0.9214412285883047,0.915389740173218,0.8609355246523389,0.8463949843260189,0.903307433669523
0.9514807813484563,0.8809926677946982,0.8857938718662953,0.8513284341435841,0.8,0.8739191510306068,0.9975062344139651,0.924321201617562,0.924731182795699,0.8874856486796786,0.8641114982578397,0.9196311531529489,0.9716748768472907,0.9013605442176871,0.8904299583911235,0.8431703204047218,0.7792954708842559,0.8771862341490158,0.9598997493734336,0.9315068493150686,0.9521938441388342,0.8224852071005918,0.7718832891246685,0.8875937878105195,0.9791921664626683,0.9312169312169313,0.92904953145917,0.8307307932542162,0.8140127388535031,0.8968404322492977,0.9512349588347055,0.8946478873239436,0.9105691056910568,0.7531017369727047,0.7252888318356868,0.8469685041316194
0.9661654135338346,0.8872352604464796,0.8851121685927941,0.7893825735718407,0.7267721954576737,0.8509335223205244,0.9791921664626683,0.932142857142857,0.9335989375830014,0.8529244747302669,0.810429880197322,0.9016576632232232,0.9708029197080293,0.9461966604823748,0.9395886889460154,0.8266812465828322,0.7533234859675036,0.8873186003373511,0.9649122807017544,0.9524984577421344,0.9567398119122258,0.7911576497963934,0.7270251872021782,0.8784666774709373,0.987045033929673,0.9630996309963099,0.971172325432415,0.8852657004830917,0.8749999999999999,0.936316538168298,0.9683698296836982,0.9418886198547216,0.9359477124183007,0.8152524167561762,0.7164634146341464,0.8755843986694085
0.9653434152488973,0.883408071748879,0.8896599583622484,0.7864523536165327,0.7344398340248962,0.8518607266002907,1.0,0.9334889148191364,0.92904953145917,0.8698752228163993,0.8575215374420145,0.9179870413073441,0.9669369931378665,0.9147465437788018,0.9067392784206944,0.8474970896391153,0.8141112618724559,0.8900062333697868,0.9604022627278441,0.8821510297482837,0.8835942818243704,0.7448920023350846,0.6815415821501015,0.8305162317571368,0.989486703772418,0.9322235434007135,0.9738353541799618,0.8495460440985734,0.8253768844221105,0.9140937059747554,0.9643972517176764,0.8990190421234853,0.914626075446724,0.827433628318584,0.7349665924276169,0.8680885180068173
0.9201388888888888,0.9509011808576756,0.9262734584450403,0.8257817485641352,0.8054862842892768,0.8857163122090033,0.9931719428926133,0.925903971547125,0.92904953145917,0.8658399098083427,0.8396094839609484,0.91071496793364,0.9784615384615384,0.9064497385241139,0.9074829931972789,0.7545320921117099,0.5459317585301837,0.8185716241649649,0.8883953359244864,0.9564134495641344,0.8844011142061281,0.8208762886597938,0.8,0.8700172376709085,0.9882643607164916,0.9271758436944938,0.92904953145917,0.8834285714285715,0.8577348066298343,0.9171306227857122,0.9814814814814815,0.9052023121387283,0.9030054644808744,0.7652859960552267,0.5768566493955095,0.8263663807103642
0.9509011808576756,0.8659003831417624,0.8740323715693173,0.8374446552814674,0.7989756722151088,0.8654508526130663,0.994343180389692,0.920838183934808,0.9283322170127261,0.869109947643979,0.8532792427315753,0.9131805543425561,0.9893816364772017,0.8906426155580609,0.895933838731909,0.8765217391304347,0.8171152518978607,0.8939190163590934,0.9154589371980677,0.9491322561340514,0.93687707641196,0.7442472057856673,0.7443837279902854,0.8580198407040064,0.9828009828009828,0.9330985915492958,0.9283322170127261,0.879440885264997,0.8463648834019204,0.9140075120059844,0.9803439803439804,0.9058347775852108,0.8944099378881988,0.7312440645773979,0.46224677716390417,0.7948159075117384
0.9472392638036808,0.9521472392638036,0.97,0.8477777777777779,0.7626865671641792,0.8959701696018884,1.0,0.9272619751626257,0.92904953145917,0.7689320388349514,0.7940119760479042,0.8838511043009304,0.9754601226993865,0.9132947976878614,0.893646408839779,0.7085365853658536,0.681701030927835,0.8345277891041433,0.9296969696969697,0.9539028887523048,0.9676616915422886,0.8464961067853171,0.7471526195899771,0.8889820552733714,0.9892744479495268,0.9191090269636577,0.92904953145917,0.7712248865845754,0.7966507177033493,0.8810617221320558,0.9742962056303549,0.9146836912362158,0.8939393939393939,0.6757524134014764,0.5874125874125874,0.8092168583240056
0.9602484472049689,0.8860190903986525,0.8950276243093923,0.8290094339622642,0.7754266211604096,0.8691462434071375,0.9802421924792861,0.9122006841505131,0.9283322170127261,0.830842797369994,0.814030443414957,0.8931296668854952,0.9656893325015595,0.8501333333333333,0.8165680473372781,0.8371235402581438,0.8101101749837979,0.8559248856828225,0.958955223880597,0.9571603427172584,0.9693174702567313,0.8109010011123471,0.7219369038884812,0.8836541883710831,0.9577098243331165,0.8919226393629123,0.928428093645485,0.7955729166666667,0.8183990442054958,0.8784065036427353,0.9565217391304348,0.8996617812852311,0.9019876627827279,0.6868064118372381,0.6611039794608472,0.8212163148992959
0.9535603715170279,0.9421586165772212,0.9704749679075737,0.8734030197444831,0.8137254901960783,0.9106644931884769,0.9782886334610472,0.9394847213900539,0.9638242894056848,0.7952559300873908,0.8037151702786377,0.8961137489245629,0.9760589318600369,0.9368485591661557,0.9267660401814647,0.8405479452054795,0.7842565597667638,0.8928956072359802,0.9365079365079365,0.9332545776727703,0.9604153147306944,0.8710601719197707,0.7982646420824293,0.8999005285827202,0.9583333333333334,0.9173111243307555,0.9603580562659847,0.8105134474327629,0.8123815540113708,0.8917795030748414,0.9765432098765432,0.9172839506172838,0.913154533844189,0.8569832402234637,0.8091168091168092,0.8946163487356578
0.9546599496221663,0.889263631253513,0.9100817438692098,0.8272058823529412,0.7932159165035878,0.8748854247202837,0.9630589760207388,0.8961187214611871,0.9276139410187667,0.8411104548139399,0.8342105263157895,0.8924225239260845,0.964824120603015,0.9110728628800919,0.9191374663072777,0.8484513274336283,0.7807720320466134,0.8848515618541253,0.9445843828715365,0.9094036697247706,0.9590110605074821,0.8433014354066987,0.7758738862234408,0.8864348869467856,0.9763275751759437,0.9143855562026791,0.9375830013280213,0.7222222222222222,0.7614571092831963,0.8623950928424127,0.9589905362776026,0.8718840579710144,0.9092079845460399,0.8791593695271454,0.8075842696629213,0.8853652435969447
0.9384057971014492,0.964923076923077,0.9817953546767106,0.8223684210526315,0.695852534562212,0.8806690368632161,0.9834050399508297,0.9309734513274335,0.92904953145917,0.827466820542412,0.7801516195727086,0.8902092925705108,0.9701863354037267,0.9417475728155339,0.9371428571428572,0.8876745598057073,0.8578947368421053,0.918929212401986,0.9056603773584904,0.9536585365853658,0.9709595959595959,0.8057553956834532,0.6410054988216811,0.8554078808817174,0.9834050399508297,0.9303423848878395,0.92904953145917,0.8513341804320204,0.845437616387337,0.9079137506234394,0.9752781211372065,0.952205882352941,0.9435637285986049,0.8734939759036144,0.8446794448116325,0.9178442305607998
0.9577287066246057,0.9349881796690307,0.9776643267389916,0.8789131718842292,0.8311688311688311,0.9160926432171377,0.9828788839568802,0.8990302338847689,0.9283322170127261,0.8904761904761905,0.884435537742151,0.9170306126145432,0.9467005076142132,0.9082621082621083,0.9391534391534392,0.8635838150289018,0.8086895585143656,0.8932778857146056,0.9546904913848118,0.9569957601453665,0.9848866498740554,0.7743865948533811,0.7301378857518056,0.8802194764018841,0.9742647058823529,0.9205797101449276,0.9283322170127261,0.815009874917709,0.8080931943592888,0.889255940463401,0.9364977549711353,0.9037037037037036,0.9518229166666667,0.8647990255785627,0.8209549071618036,0.8955556616163745
0.9677419354838709,0.9695841092489137,0.9887359198998749,0.8710601719197707,0.8186889818688982,0.9231622236842657,0.9925558312655086,0.9299587992937023,0.92904953145917,0.8659680088251517,0.8248914616497829,0.908484726498663,0.9748620478234212,0.9499374217772215,0.9436352121595947,0.8296296296296296,0.8142493638676844,0.9024627350515102,0.958203368683718,0.9302600472813239,0.9523809523809523,0.8641975308641976,0.8184908225696805,0.9047065443559745,0.9840098400984011,0.9325513196480938,0.92904953145917,0.864804469273743,0.8144404332129964,0.9049711187384809,0.9754299754299756,0.9541639767591995,0.9460632362058277,0.8182370820668695,0.807667731629393,0.900312400418253
0.9651236525047558,0.8738938053097345,0.8826815642458101,0.8767281105990784,0.8320663441603317,0.8860986953639423,0.9880277252678008,0.903483723586522,0.9261744966442953,0.9042056074766356,0.8904109589041096,0.9224605023758727,0.9682242990654205,0.8834841628959276,0.879286694101509,0.8674698795180722,0.8162692847124824,0.8829468640586823,0.96,0.8925339366515836,0.9131614654002714,0.8491555037856727,0.8049113233287859,0.8839524458332627,0.9821976672805403,0.9134948096885813,0.92904953145917,0.8656036446469249,0.8219178082191781,0.902452692258879,0.9611528822055138,0.9194591416813639,0.9323703217334208,0.7956015523932729,0.7943696450428397,0.8805907086112823
0.9492163009404389,0.9198606271777002,0.9763578274760383,0.8595890410958904,0.7613469985358712,0.8932741590451878,0.967741935483871,0.8989667049368542,0.92904953145917,0.7959060806742926,0.790727623953638,0.8764783753015651,0.9695493300852619,0.9423769507803121,0.9292389853137517,0.7569669475048606,0.761962447001817,0.8720189321372006,0.9368355222013759,0.9296600234466588,0.978994271164863,0.864367816091954,0.7817919075144509,0.8983299080838606,0.9657401422107305,0.9004576659038902,0.92904953145917,0.8114217727543129,0.8,0.8813338224656209,0.9749541844838119,0.9268004722550177,0.9068660774983005,0.7786154900616862,0.8050603795284645,0.8784593207654562
0.9245861434702636,0.861249309010503,0.8896599583622484,0.7862550960978452,0.68188302425107,0.828726706238386,0.9802924348378893,0.9082515868436238,0.9268947015425889,0.7643678160919541,0.7272727272727273,0.8614158533177566,0.9670192906036091,0.8888888888888888,0.8944099378881988,0.7527010804321729,0.691324815063887,0.8388688025753513,0.9154411764705882,0.9334931096464949,0.9757033248081841,0.8173618940248027,0.7141807494489347,0.8712360508798009,0.9488188976377953,0.8837471783295711,0.9283322170127261,0.7841981132075472,0.7656765676567656,0.862154594768881,0.9684990735021618,0.9263157894736842,0.9184086311530681,0.8407479045776918,0.8417837507635919,0.8991510298940395
0.9703337453646477,0.9689826302729528,0.9805153991200503,0.8590604026845639,0.800862688713156,0.915950973231074,0.9821976672805403,0.9256198347107438,0.92904953145917,0.830480397570403,0.7667638483965015,0.8868222558834719,0.9660194174757281,0.9406118776244752,0.9308510638297873,0.8525345622119814,0.8110726643598617,0.9002179171003668,0.971604938271605,0.9629171817058096,0.9792060491493383,0.8550643536653609,0.7939481268011528,0.9125481299186533,0.9840098400984011,0.927433628318584,0.9283322170127261,0.8208219178082192,0.7523879500367376,0.8825971106549335,0.9725106902871106,0.9440769693325315,0.9321808510638296,0.8457076566125291,0.8070652173913044,0.900308276937461
0.9403810694529809,0.8763172490293955,0.8826815642458101,0.78429140580535,0.6879073135409125,0.8343157204148897,0.9732360097323601,0.9253903990746096,0.92904953145917,0.8162100456621005,0.7516292541636496,0.879103048018378,0.9742647058823529,0.8706274292059967,0.841648590021692,0.8243478260869566,0.7690198766278272,0.8559816855649651,0.9671419714817111,0.9194591416813639,0.9382879893828799,0.8292404340376929,0.7759103641456583,0.8860079801458614,0.9794392523364486,0.918760958503799,0.9276139410187667,0.8452655889145496,0.8164383561643836,0.8975036193875894,0.9683313032886723,0.9227138643067847,0.9356110381077529,0.8423772609819121,0.8135593220338982,0.8965185577438041
0.9450410612760581,0.9280280866003511,0.9783163265306121,0.787538304392237,0.5989847715736041,0.8475817100745725,0.9944064636420137,0.9226190476190477,0.92904953145917,0.8820861678004537,0.868547832071576,0.9193418085184522,0.9767726161369193,0.8995983935742972,0.8823529411764706,0.7735618115055081,0.7318032786885246,0.852817808216344,0.9491740787801779,0.9317647058823528,0.9783163265306121,0.7883136852895951,0.6263463131731566,0.8547830219311788,0.9913258983890954,0.9200477326968974,0.928428093645485,0.874439461883408,0.8539482879105521,0.9136378949050876,0.9736680955296999,0.8829353523587653,0.8580946035976016,0.7207207207207208,0.6984326018808777,0.8267702748175331
0.9584133077415229,0.8488745980707395,0.8740323715693173,0.8672566371681416,0.8109965635738832,0.8719146956247208,0.9981238273921201,0.9146836912362158,0.92904953145917,0.8630217519106408,0.846931894807822,0.9103621393611937,0.9869969040247678,0.8453718566078117,0.8489208633093526,0.8661773009599096,0.7719557195571956,0.8638845288918074,0.9349645846748229,0.8986983588002264,0.9617131732641142,0.7889626980071538,0.6006768189509306,0.8370031267394495,0.987045033929673,0.9284447072738025,0.92904953145917,0.8811824900511654,0.8515679442508711,0.9154579413929363,0.9725442342892007,0.8830442081701175,0.8252032520325203,0.7744314689612783,0.6811692726036709,0.8272784872113575
0.886255924170616,0.9428571428571428,0.9802924348378893,0.7997481108312343,0.7056424201223658,0.8629592065638496,0.995638629283489,0.9317647058823528,0.92904953145917,0.8604910714285714,0.823278921220724,0.9080445718548615,0.9543269230769231,0.918855808523059,0.905248807089298,0.7923728813559322,0.6624605678233438,0.8466529975737114,0.8827342368886271,0.9428571428571428,0.9860935524652339,0.8459250446162997,0.710294117647059,0.8735808188948725,0.9925558312655086,0.9353701527614571,0.92904953145917,0.8676716917922949,0.8251249107780156,0.9099544236112893,0.9659367396593674,0.9143855562026791,0.9116655428186109,0.8179824561403508,0.7177177177177176,0.8655376025077453
0.9134146341463415,0.9163763066202091,0.9549314173742652,0.7455919395465995,0.7004608294930875,0.8461550254361005,0.9650872817955113,0.9158557527189467,0.92904953145917,0.9038686987104338,0.862663906142167,0.9153050341652457,0.9631940112289457,0.9079473985134362,0.9042407660738714,0.7862464183381089,0.732824427480916,0.8588906043270556,0.855072463768116,0.9077363896848138,0.9750798722044729,0.8108108108108107,0.6902286902286903,0.8477856453393807,0.9820877084620135,0.935672514619883,0.92904953145917,0.8685393258426967,0.8203292770221905,0.9071356714811908,0.9741379310344827,0.8881431767337807,0.9081007488087133,0.8715427166564229,0.806970509383378,0.8897790165233554
0.9707893101305158,0.8902714932126696,0.8957902001380262,0.733423545331529,0.7523584905660377,0.8485266078757556,0.9919404835709857,0.9233511586452763,0.92904953145917,0.8606911447084232,0.8173784977908688,0.9044821632349449,0.9649334945586459,0.9181286549707602,0.8944099378881988,0.8096357226792009,0.7757575757575758,0.8725730771708762,0.9688667496886675,0.9376114081996434,0.9603638726445743,0.7537012113055181,0.7639383155397391,0.8768963114756284,0.9888751545117428,0.9246290801186943,0.92904953145917,0.8653637350705754,0.8199853049228508,0.9055805612166066,0.9689592209373098,0.9159318048206937,0.8954607977991748,0.8177887584928969,0.8161718256475047,0.882862481539516
0.9627289955780164,0.8715393133997786,0.8756148981026002,0.7241590214067278,0.7018673535093367,0.8271819163992918,0.9836888331242158,0.9192037470725994,0.92904953145917,0.8352617079889806,0.7876169906407487,0.890964162057143,0.9708978328173374,0.8392198207696363,0.7981995498874719,0.810344827586207,0.7707380796864794,0.8378800221494264,0.9559279950341403,0.90440755580996,0.9232839838492598,0.5523672883787661,0.6288308740068104,0.7929635394157872,0.9857408555486671,0.9241622574955908,0.92904953145917,0.8649237472766884,0.8141592920353982,0.9036071367631029,0.9722050648548487,0.8984685195689167,0.886726893676164,0.8239033693579147,0.8119551681195517,0.8786518031154792
0.8829151732377539,0.9537712895377128,0.9661774090619016,0.4812912692589875,0.550228310502283,0.7668766903197278,0.9956440572495334,0.9418116376724655,0.9433224755700327,0.9065420560747663,0.8911426639621365,0.9356925781057869,0.9699201964395334,0.9263031755542241,0.9168900804289545,0.7589686098654708,0.6914446002805049,0.8527053325137376,0.9159212880143113,0.960098219766728,0.9880277252678008,0.49925261584454417,0.5686828716789146,0.7863965441144597,0.9931719428926133,0.9437799043062199,0.947780678851175,0.8981481481481481,0.8840082361015786,0.9333777820599471,0.9737644905430142,0.93519079345851,0.9228723404255319,0.7126710291493158,0.6793442622950819,0.8447685831742907
0.852994555353902,0.9261501210653754,0.9556135770234987,0.6508344030808729,0.6517133956386293,0.8074612104324557,0.9937888198757764,0.9000564652738565,0.9417989417989417,0.8334365325077399,0.8552278820375335,0.9048617282987695,0.9754601226993865,0.9065902578796562,0.883623693379791,0.8566453859547302,0.8370824812542604,0.8918803882335649,0.829981718464351,0.9383886255924171,0.9841872232764074,0.4538690476190476,0.5303550973654066,0.747356342463526,0.9944064636420137,0.9224489795918368,0.9424983476536682,0.8928785158587672,0.8793565683646112,0.9263177750221794,0.9709338280766852,0.8958097395243487,0.8971193415637859,0.7078916372202592,0.6283367556468171,0.8200182604063793
0.9575,0.9449760765550239,0.9835234474017744,0.8524590163934426,0.7905686546463246,0.9058054389993131,0.9834050399508297,0.9284447072738025,0.92904953145917,0.7817715019255456,0.7828220858895706,0.8810985732997837,0.9682151589242053,0.9218934911242604,0.906166219839142,0.8507718696397942,0.8025122121423587,0.8899117903339523,0.9504702194357367,0.9365737996443391,0.9802924348378893,0.858447488584475,0.7824838478104811,0.9016535580625843,0.9931719428926133,0.925903971547125,0.92904953145917,0.7854828256642904,0.8060060060060059,0.8879228555138411,0.969993876301286,0.9251461988304094,0.9251336898395721,0.8498871331828443,0.7804175665946724,0.8901156929497569
0.9433727442439328,0.8939051918735892,0.916723087339201,0.8191881918819188,0.7694334650856389,0.8685245360848561,0.9993753903810119,0.9205607476635514,0.92904953145917,0.8278950735764554,0.8392638036809816,0.9032289093522343,0.9459631277813096,0.8763056624518966,0.9152542372881356,0.8590769230769231,0.8342175066312997,0.8861634914459129,0.9142496847414882,0.9227193492155724,0.9809402795425667,0.8391013964784456,0.7649456521739131,0.8843912724303972,0.9876543209876543,0.9278959810874705,0.9283322170127261,0.7666666666666667,0.758095238095238,0.8737288847699511,0.9644416718652528,0.8921513269339356,0.921947965310207,0.8765281173594132,0.8075117370892019,0.892516163711602
0.942998760842627,0.9456066945606695,0.9861111111111112,0.8592684438933664,0.8153034300791556,0.9098576880973859,0.9950248756218906,0.9286135693215339,0.92904953145917,0.858447488584475,0.833907649896623,0.9090086229767385,0.9748311847759361,0.9490049751243781,0.9441624365482233,0.8758949880668259,0.8497683653209795,0.9187323899672686,0.9402139710509754,0.9364230540701128,0.9805398618957941,0.845360824742268,0.7994616419919246,0.900399870750215,0.9787234042553192,0.9180327868852459,0.92904953145917,0.8578227245687091,0.8426596445029625,0.9052576183342812,0.972939729397294,0.9536751080914144,0.9497135582431572,0.8760429082240763,0.8446215139442231,0.9193985635800329
