multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.971604938271605,0.9662921348314607,0.9769182782283218,0.8817927170868347,0.8302158273381295,0.9253647791512704,0.9956440572495334,0.953095684803002,0.9627760252365931,0.8338833883388339,0.7907979870596693,0.9072394285375264,0.9742014742014743,0.9514563106796116,0.9548969072164948,0.8777908343125734,0.8408163265306122,0.9198323705881533,0.9698089956869995,0.9693558474046279,0.9781659388646289,0.8496732026143791,0.7766990291262136,0.9087406027393699,0.9919404835709857,0.9660703269586675,0.9707006369426752,0.8172972972972972,0.7459138187221397,0.898384512698353,0.9754601226993865,0.9513846153846155,0.9474358974358975,0.8756567425569177,0.84375,0.9187374756153635
0.9556527170518425,0.9385074626865672,0.9691119691119691,0.802653399668325,0.7156502571638501,0.8763151611365106,0.9881175734834272,0.9325443786982248,0.9496402877697843,0.7807606263982102,0.7245337159253945,0.8751193164550082,0.959451029320025,0.8752061572292469,0.8853370396108408,0.818489289740699,0.7736263736263738,0.8624219779054371,0.960880195599022,0.9494210847044485,0.9717948717948718,0.8742028985507246,0.8219749652294853,0.9156548031757105,0.9981285090455396,0.9321212121212121,0.941785252263907,0.7571090047393365,0.7349636483807006,0.8728215253101392,0.9322143318269851,0.9055523755008588,0.9483322432962721,0.8693614528412419,0.8256130790190735,0.8962146964968865
0.9486552567237163,0.9610552763819095,0.9855072463768116,0.885208452312964,0.8256624825662483,0.9212177428723299,0.9828009828009828,0.9511889862327909,0.9621212121212122,0.8464566929133859,0.843937575030012,0.9173010898196768,0.9643073200241983,0.9109826589595376,0.8885813148788927,0.7748618784530387,0.7958236658932715,0.8669113676417876,0.9587692307692307,0.958852867830424,0.9848101265822785,0.8799546998867497,0.8252631578947368,0.921530016592684,0.9773976786805131,0.9677419354838709,0.9764780673871584,0.8314754098360655,0.8348457350272233,0.9175877652829663,0.9671931956257594,0.9233469865418373,0.9108236895847515,0.7679442508710802,0.7972429638139001,0.8733102172874658
0.9725343320848939,0.9557307459066101,0.9789674952198854,0.8614097968936678,0.8193891102257636,0.9176062960661641,0.9987515605493134,0.9326177698270722,0.9404839764551994,0.8708357685563998,0.8561782579338285,0.9197734666643627,0.9740420271940667,0.8911335578002245,0.8882720333102012,0.8469259723964867,0.817891373801917,0.8836529929005792,0.9696218226906387,0.9654320987654321,0.9848101265822785,0.857929515418502,0.787746170678337,0.9131079468270378,0.9843063402385437,0.9413202933985331,0.9602021478205938,0.8152101400933957,0.8312611012433393,0.9064600045588811,0.9659442724458206,0.8776185226019845,0.8966942148760331,0.7859154929577464,0.7757504414361389,0.8603845888635446
0.9645476772616137,0.9183431952662721,0.9382879893828799,0.8074534161490683,0.7320916905444126,0.8721447937208494,0.9809932556713672,0.944815039417829,0.9536250816459831,0.8582326764144945,0.8564356435643564,0.918820339342806,0.9642207398423288,0.9440096327513545,0.9358041032428855,0.7071129707112972,0.7484240687679083,0.8599143030631549,0.9621951219512195,0.8857142857142857,0.89196675900277,0.8410087719298246,0.7585692995529061,0.8678908476302013,0.9732360097323601,0.9381381381381382,0.9445910290237467,0.8567791215786124,0.8516209476309227,0.912873049220756,0.9607250755287008,0.9567398119122258,0.951111111111111,0.6794966691339749,0.7467105263157895,0.8589566388003604
0.9650521152667075,0.8809926677946982,0.8819007686932215,0.8354570637119113,0.7558823529411763,0.863856993681543,1.0,0.9363474122546104,0.9424983476536682,0.8394781622234827,0.8121968121968123,0.9061041468657147,0.9742647058823529,0.9186658864833236,0.9033584647018505,0.8620882188721385,0.8289567068843151,0.897466796564796,0.9304245283018867,0.9164677804295942,0.941098610191926,0.8053365676167374,0.7247956403269755,0.863624625373424,0.9738283627510651,0.935637663885578,0.9403973509933775,0.8387524883875249,0.8411552346570397,0.905954220134917,0.9492537313432835,0.9430992736077483,0.9349967170059094,0.6760204081632653,0.6498103666245258,0.8306360993489464
0.9471649484536082,0.9410363311494938,0.9801488833746899,0.8653366583541149,0.8293625241468127,0.9126098690957437,0.9956440572495334,0.9279811097992916,0.92904953145917,0.8874329958308517,0.8794233289646133,0.9239062046606921,0.9722393584207278,0.9175757575757576,0.9141716566866268,0.8304020100502513,0.8384332925336597,0.8945644150534047,0.9656925031766201,0.9535304767652384,0.9767733835530445,0.8411330049261083,0.8182989690721649,0.9110856674986353,0.989486703772418,0.9229864785420341,0.92904953145917,0.8645465253239104,0.8375838926174498,0.9087306263429965,0.9734075448361162,0.9204069419509276,0.9082321187584346,0.7772567409144197,0.7454068241469817,0.8649420341213758
0.9460688758934374,0.8930180180180181,0.9494418910045962,0.816484224082421,0.7992541951522685,0.8808534408301482,0.9596879063719116,0.8896434634974532,0.9283322170127261,0.82953181272509,0.8229166666666666,0.8860224132547694,0.9123269611074489,0.8651933701657458,0.9065040650406504,0.7465825446898002,0.6208494208494209,0.8102912723706133,0.9451258876694641,0.9363207547169812,0.9892879647132954,0.807469414037347,0.7938080495356038,0.8944024141345382,0.9704588309239471,0.8696604600219059,0.92904953145917,0.8326530612244898,0.7700145560407569,0.874367287934054,0.9484404837683005,0.8679867986798679,0.9078498293515359,0.7322107550244433,0.5808429118773946,0.8074661557403084
0.9637635092180546,0.9201166180758017,0.9396951623591783,0.7640449438202247,0.7880831928049467,0.8751406852556411,0.9956167814652473,0.9721871049304678,0.9887640449438203,0.8477574226152873,0.8422982885085574,0.9293247284926761,0.9526184538653366,0.8583830710797614,0.8210227272727274,0.802705749718151,0.7148067104303429,0.8299073424732639,0.9645120405576679,0.9320732427643237,0.9521938441388342,0.7399425287356322,0.780110497237569,0.8737664306868054,0.9987484355444306,0.9732824427480916,0.9863354037267081,0.8498074454428753,0.8507821901323708,0.9317911835188953,0.9573934837092732,0.8401323042998897,0.7918710581639803,0.8146098505810737,0.7315634218289085,0.8271140237166252
0.9373401534526854,0.8600867678958785,0.8826815642458101,0.8618581907090463,0.8346456692913387,0.8753224691189517,0.9617131732641142,0.8958451906659078,0.9326217478318879,0.9013747758517634,0.8993464052287581,0.9181802585684862,0.9168303863785199,0.8340292275574113,0.8422575976845152,0.8229166666666666,0.7726330338631652,0.8377333824300557,0.9560789306174411,0.9334119033588685,0.9603638726445743,0.7455452601568069,0.7709497206703911,0.8732699374896163,0.9631067961165048,0.9336579427875836,0.9768605378361477,0.8136036625245257,0.824228028503563,0.9022913935536648,0.9464968152866242,0.8823854224185533,0.8944099378881988,0.7955801104972375,0.7058823529411764,0.8449509278063579
0.9592875318066159,0.9449101796407186,0.9657401422107305,0.8819362455726091,0.8371786420566908,0.917810548257473,0.9993753903810119,0.9336465061655902,0.9297658862876255,0.8250000000000001,0.7431693989071039,0.8861914363482662,0.9704797047970479,0.9277708592777086,0.9281210592686003,0.8741954359274429,0.8418194161575018,0.9084772950856603,0.9385908209437621,0.9117137911136757,0.9403973509933775,0.8661137440758293,0.8147174770039421,0.8943066368261172,1.0,0.9341950646298472,0.9297658862876255,0.8582251082251082,0.8118081180811807,0.9067988354447523,0.9735384615384615,0.9198520345252774,0.9188498402555911,0.8782161234991424,0.8394718554551772,0.9059856630547299
0.9620253164556962,0.8695652173913043,0.8764044943820225,0.858168761220826,0.8289124668435014,0.8790152512586701,0.978940650925335,0.9137635636778982,0.9268947015425889,0.8970331588132636,0.8817934782608695,0.919685110643991,0.9592592592592593,0.9060324825986079,0.9076305220883534,0.6813186813186813,0.7092614302461898,0.8327004751022183,0.85177733065057,0.8669574700109051,0.9297658862876255,0.8451219512195121,0.7584415584415585,0.8504128393220343,0.9905362776025236,0.912485414235706,0.92904953145917,0.8261802575107297,0.8026805658972449,0.8921864093410748,0.9714993804213135,0.9277611940298508,0.9314173742651862,0.8882421420256112,0.8522571819425444,0.9142354545369012
0.9654305468258957,0.9683032939714108,0.9843260188087775,0.8683404776484996,0.8409669211195929,0.9254734516748354,0.9950248756218906,0.9376498800959233,0.9438943894389439,0.7360809833694866,0.806133625410734,0.8837567507873957,0.9694002447980415,0.9378806333739343,0.9199231262011531,0.8933577087141986,0.8633377135348225,0.9167798853244301,0.9687890137328341,0.9616810877626699,0.9849246231155778,0.8805336567616737,0.8551007147498375,0.9302058192245186,0.9882643607164916,0.9370880766926302,0.9424983476536682,0.7151162790697674,0.7844212835984641,0.8734776695462042,0.9676632092739476,0.9406060606060607,0.9203084832904885,0.8876543209876544,0.8547231270358305,0.9141910402387964
0.9513715710723193,0.9375371802498512,0.9697359948486799,0.805111821086262,0.7964934251721979,0.8920499984858621,0.9924717691342535,0.9209138840070299,0.9411764705882354,0.8690058479532163,0.8441734417344174,0.9135482826834305,0.9724095646842428,0.9213744903902155,0.921105866486851,0.8599033816425121,0.8261731658955718,0.9001932938198786,0.9555698647778493,0.9645909645909647,0.9848866498740554,0.8230616302186878,0.8177570093457943,0.9091732237614703,0.9925373134328358,0.9290780141843973,0.9361702127659575,0.7011494252873564,0.7727272727272727,0.8663324476795639,0.9685379395434917,0.9503722084367245,0.9465174129353234,0.8250484183344092,0.8111801242236024,0.9003312206947103
0.9641734758013829,0.9588704726826274,0.9825,0.8044198895027626,0.7197080291970802,0.8859343734367705,0.9802421924792861,0.931159420289855,0.9594333547971668,0.830860534124629,0.8015614834092388,0.9006513970200352,0.9731051344743276,0.9392133492252682,0.927710843373494,0.8644278606965174,0.8560606060606061,0.9121035587660427,0.9691241335853813,0.9620563035495716,0.98375,0.7914614121510672,0.6952662721893491,0.8803316242950738,0.9769820971867007,0.9300361881785284,0.9648562300319489,0.882178804026051,0.8530183727034122,0.9214143384253282,0.9730392156862746,0.9393579072532698,0.926992632283992,0.8647313156269302,0.8538754764930113,0.9115993094686955
0.9424280350438048,0.9525547445255474,0.9905601006922593,0.8031591737545565,0.7669074195666448,0.8911218947165626,0.9630589760207388,0.9132207338380897,0.9515706806282722,0.8373151308304893,0.7936726272352131,0.8917676297105606,0.8864864864864864,0.863021115322144,0.9213180901143241,0.8596594245449208,0.8280512474713418,0.8717072727878433,0.9580686149936467,0.9530685920577617,0.9868007542426146,0.8040654997176735,0.7275320970042797,0.8859071116031952,0.941098610191926,0.8573014991671294,0.9447693307342431,0.811704834605598,0.7596702599873176,0.8629089069372429,0.9444798978940651,0.9015367103016504,0.927710843373494,0.8469259723964867,0.836272040302267,0.8913850928535926
0.8732558139534884,0.9630541871921182,0.9905719673161534,0.699602498580352,0.47546012269938653,0.8003889179482997,1.0,0.9556769884638737,0.9624352331606219,0.7632743362831858,0.7052105638829408,0.8773194243581244,0.973635806253832,0.9391518131530424,0.9344473007712082,0.7739583333333333,0.6477093206951027,0.8537805148413037,0.8802816901408451,0.94316052467208,0.969173859432799,0.6542056074766356,0.45113886847905954,0.7795921100402838,1.0,0.9602446483180428,0.967866323907455,0.7753544165757906,0.7112727272727272,0.882947623214803,0.9730392156862746,0.9503980404164115,0.9424692954104719,0.7925925925925927,0.6902927580893682,0.8697583804390236
0.9426591052299937,0.9003984063745021,0.9297658862876255,0.7935779816513762,0.7071277346506706,0.8547058228388336,0.9949748743718593,0.8753462603878117,0.9487345879299156,0.6953605366126326,0.6394344069128044,0.8307701332430046,0.9576059850374063,0.9325301204819276,0.9377049180327869,0.8602409638554217,0.8123791102514507,0.9000922195317987,0.8139109212934716,0.9021615472127418,0.983502538071066,0.6815323041738136,0.4381846635367762,0.7638583948575738,0.9847715736040609,0.9216152019002375,0.9491307147456535,0.7577572128470331,0.6755555555555556,0.857766051730508,0.9510050251256281,0.9189814814814814,0.9363395225464191,0.6670487106017192,0.5690259285213735,0.8084801336553242
0.9555837563451777,0.9152941176470588,0.9326217478318879,0.892434988179669,0.848010437051533,0.9087890094110653,0.9950248756218906,0.959608323133415,0.9679075738125803,0.8329466357308585,0.8089430894308942,0.9128860995459277,0.9695493300852619,0.9282296650717704,0.9106783075889859,0.8256410256410257,0.8271227855833843,0.8922442227940856,0.9703470031545741,0.9561510353227771,0.9756722151088347,0.8808104886769964,0.8519243313763862,0.9269810147279138,0.9913258983890954,0.9704069050554871,0.9777777777777777,0.8455666470933647,0.819650067294751,0.9209454591220951,0.9689213893967094,0.9303721488595439,0.9132176234979974,0.8522727272727273,0.845437616387337,0.902044301082863
0.9709338280766852,0.8812989921612541,0.8826815642458101,0.8659666460778258,0.8382923673997412,0.8878346795922634,0.9950248756218906,0.9080459770114943,0.9256530475552579,0.8786198398028343,0.8723958333333333,0.9159479146649621,0.9778051787916153,0.8862876254180603,0.8844011142061281,0.8716381418092909,0.8240740740740741,0.8888412268598337,0.9304461942257218,0.9470517448856799,0.9664082687338501,0.8838905775075987,0.824182603331277,0.9103958777368255,0.9993753903810119,0.9243498817966903,0.9415627051871307,0.8227194492254732,0.7883414295628036,0.8952697712306219,0.965603502188868,0.8966304968589378,0.8905712319339297,0.8379204892966362,0.8194622279129321,0.8820375896382607
0.9643296432964329,0.96241528034504,0.9829652996845426,0.8762233736327001,0.8383484954513647,0.924856418482016,0.9949748743718593,0.9039473684210526,0.9751750477402928,0.8337004405286345,0.8727514990006662,0.9161098460125011,0.9730722154222766,0.9485924112607098,0.9412524209167205,0.8973162193698951,0.8713410483321988,0.9263148630603603,0.9681846537741734,0.965137614678899,0.9836065573770492,0.8499156829679595,0.7916964924838942,0.9117082002563951,0.9892608970309539,0.9611351017890192,0.9705882352941176,0.8808962264150944,0.8684895833333334,0.9340740087725037,0.9659367396593674,0.9412484700122399,0.9336767546683837,0.8841153193894856,0.8357142857142857,0.9121383138887523
0.9704216488357458,0.9311981020166074,0.9556135770234987,0.8489993935718617,0.8316062176165803,0.9075677878128589,0.98989898989899,0.9500000000000002,0.9591174561972745,0.870602265951103,0.8590250329380763,0.9257287489970888,0.9765721331689273,0.8969422423556059,0.8850174216027874,0.858447488584475,0.8014035087719298,0.883676558896745,0.9379042690815007,0.946236559139785,0.9802924348378893,0.8182857142857142,0.7453671928620453,0.8856172340413868,0.9480604865220249,0.863843648208469,0.9632020658489348,0.7677100494233938,0.7725540025412959,0.8630740505088237,0.9606003752345215,0.9069103369503141,0.9162162162162162,0.864,0.8098591549295775,0.8915172166661258
0.9359795134443022,0.9411764705882352,0.9523809523809522,0.881336405529954,0.821256038647343,0.9064258761181575,0.9852216748768473,0.936694021101993,0.92904953145917,0.8861788617886178,0.8500687757909217,0.91744257300351,0.9765721331689273,0.9118971061093247,0.9166144200626959,0.6860912589334799,0.6004258339247693,0.8183201504398396,0.9380982769623484,0.9397293972939729,0.9543209876543209,0.8627450980392157,0.7945791726105563,0.8978945865120829,0.9882643607164916,0.9334902884049442,0.92904953145917,0.8673587081891581,0.8335625859697386,0.9103450949479005,0.9727385377942998,0.9255583126550867,0.9222864482980089,0.7167501391207569,0.6309859154929577,0.8336638706722219
0.9420012746972594,0.9387997623291742,0.9757033248081841,0.7759952465834818,0.7381745502998002,0.8741348317435799,0.961038961038961,0.8819599109131404,0.928428093645485,0.8714198659354053,0.869109947643979,0.9023913558353942,0.9045092838196286,0.8656061437191443,0.902919212491514,0.8046109510086455,0.7624914442162902,0.8480274070510445,0.9224904701397711,0.938074800735745,0.9476961394769614,0.8248337028824834,0.7407942238267149,0.8747778674123352,0.9726443768996961,0.9118505545826037,0.9283322170127261,0.8497596153846153,0.835016835016835,0.8995207197792952,0.938749194068343,0.8689427312775331,0.8908839779005525,0.696604600219058,0.568064753495217,0.7926490513921407
0.950759878419453,0.9567336989640463,0.9828788839568802,0.8829915560916768,0.8262339418526031,0.9199195918569317,0.9803921568627451,0.9261665682220909,0.92904953145917,0.882420091324201,0.8481455563331001,0.9132347808402613,0.9760295021511985,0.933806146572104,0.9146341463414636,0.863210493441599,0.8541147132169575,0.9083590003446645,0.9511002444987775,0.9519172245891662,0.978343949044586,0.8644688644688645,0.8208856576338401,0.9133431880470467,0.966183574879227,0.9322333529758398,0.92904953145917,0.8710217755443884,0.8002936857562408,0.8997563841229732,0.9741379310344827,0.9444776119402986,0.9314703925482369,0.8543087414755115,0.8441640378548896,0.9097117429706839
0.9502487562189055,0.9063756461803562,0.9276139410187667,0.8415841584158417,0.8075178224238496,0.8866680648515439,0.99875,0.9355971896955504,0.92904953145917,0.8742028985507246,0.8540393754243041,0.9183277990259499,0.9552614996849401,0.8905027932960895,0.885952712100139,0.8666666666666667,0.8438538205980067,0.8884474984691685,0.9510229386236826,0.9349112426035503,0.9789674952198854,0.7742782152230971,0.7406483790523692,0.875965654144517,0.9962640099626401,0.8920454545454546,0.9283322170127261,0.8185053380782918,0.7546391752577319,0.8779572389713688,0.9598494353826851,0.9026047565118913,0.8982118294360385,0.8512241054613937,0.839924670433145,0.8903629594450306
0.9653465346534653,0.9621489621489621,0.9854522454142948,0.8851644941030417,0.8610038610038611,0.931823219464725,0.9797917942437232,0.9365079365079365,0.9484404837683005,0.843522153673584,0.7810909090909092,0.8978706554568906,0.9653916211293261,0.9375386518243661,0.9313662604233484,0.8752941176470588,0.8395396073121192,0.9098260516672436,0.9619463505926388,0.9625537139349295,0.9880277252678008,0.8331090174966354,0.8306784660766962,0.91526305467374,0.9852216748768473,0.925948223961469,0.9395109395109394,0.8393665158371041,0.7853553481694185,0.8950805404711556,0.9601449275362319,0.9076052796983031,0.9029003783102144,0.8634146341463415,0.8303863785199739,0.8928903196422131
0.9711417816813049,0.9293286219081272,0.9556135770234987,0.8762824381412191,0.8492429229756419,0.9163218683459584,0.9993746091307067,0.9422962522308149,0.9501965923984274,0.8713105076741441,0.8573333333333334,0.9241022589534854,0.9714993804213135,0.9085545722713865,0.9174311926605504,0.8907462686567165,0.8496644295302013,0.9075791687080336,0.9451258876694641,0.9285714285714285,0.9763880025526482,0.8426896977174584,0.8077170418006431,0.9000984116623284,0.9931719428926133,0.8982456140350876,0.9354005167958656,0.8628841607565013,0.8283530229325922,0.9036110514825321,0.9633312616532007,0.8824531516183985,0.9211563731931669,0.8614045991298943,0.7925283522348232,0.8841747475658968
0.9612698412698413,0.9593199757134183,0.9861111111111112,0.8847245883021011,0.834612700628053,0.9252076434049049,0.9931719428926133,0.9698870765370138,0.9785624211853721,0.6304909560723515,0.6405779650812764,0.8425380723537254,0.9712538226299695,0.9102416570771001,0.8882720333102012,0.8844282238442822,0.8638132295719845,0.9036017932867074,0.957920792079208,0.9516908212560387,0.9848293299620733,0.8760611205432938,0.8252356780275563,0.9191475483736341,0.9882643607164916,0.974294670846395,0.9830295411690761,0.5676243868255081,0.6368778280542987,0.830018157522354,0.9754299754299756,0.9097222222222222,0.8882720333102012,0.8820391227030232,0.8627968337730871,0.9036520374877018
0.9698113207547169,0.9393579072532698,0.9710982658959537,0.8670998227997637,0.8281461434370772,0.9151026920281562,0.9993753903810119,0.9340338587273789,0.9576547231270358,0.8283957518166574,0.7709251101321585,0.8980769668368485,0.9707165109034268,0.8855555555555557,0.9034907597535934,0.8752941176470588,0.803347280334728,0.8876808448388726,0.9481193255512321,0.9372781065088758,0.9744245524296675,0.885226603884638,0.8438538205980067,0.9177804817944841,0.9834050399508297,0.8862876254180603,0.9523187459177008,0.6574481458202389,0.6822237474262184,0.8323366609066095,0.9585427135678392,0.8772702256466703,0.8851774530271399,0.8899579073962719,0.8464118041582831,0.8914720207592409
0.9326177698270722,0.9105597230236584,0.92904953145917,0.7969446212603437,0.7239344262295082,0.8586212143599505,0.975609756097561,0.9654320987654321,0.9756722151088347,0.8506944444444444,0.8124137931034483,0.9159644615039441,0.9563658099222954,0.926037282020445,0.9176155391828533,0.8729531338226991,0.8185714285714285,0.8983086387039442,0.9321321321321321,0.9347568208778173,0.9670755326016786,0.8173455978975033,0.7629911280101395,0.8828602423038542,0.9732360097323601,0.9551872314303254,0.9664082687338501,0.8506417736289381,0.8177474402730376,0.9126441447597022,0.9563658099222954,0.934052757793765,0.9234899328859061,0.8646827624929815,0.8040345821325648,0.8965251690455025
0.9614655716993051,0.9365737996443391,0.9763880025526482,0.8436578171091446,0.7942779291553134,0.9024726240321502,0.9944064636420137,0.9372781065088758,0.9617131732641142,0.8869257950530036,0.868673050615595,0.9297993178167205,0.9741060419235512,0.9020057306590257,0.9097035040431267,0.8648960739030022,0.7988708539167255,0.8899164408890862,0.9313725490196078,0.8969422423556059,0.9232839838492598,0.8345138441725692,0.781829814459373,0.8735884867712831,0.9673518742442563,0.9596628537025886,0.9630589760207388,0.8534798534798534,0.8125,0.9112107114894874,0.9649334945586459,0.909303686366296,0.8967874231032126,0.8494505494505494,0.7784342688330872,0.8797818844623582
0.9631940112289457,0.908139534883721,0.90473017988008,0.8774341351660939,0.8293706293706293,0.8965736981058939,0.9846153846153847,0.9556650246305418,0.9665809768637531,0.8326693227091634,0.8383658969804618,0.915579321159861,0.9707317073170733,0.8799999999999999,0.8351488743645606,0.847750865051903,0.8032564450474899,0.8673775783562053,0.9628697293895532,0.8783861671469739,0.862508383635144,0.8745762711864407,0.8254416961130742,0.8807564494942371,0.9834050399508297,0.9458307973219721,0.9544863459037711,0.8510378510378511,0.8378378378378378,0.9145195744104524,0.9766584766584767,0.8982658959537573,0.8726249120337791,0.8474957794034891,0.7894736842105263,0.8769037496520057
0.9711779448621554,0.8766816143497758,0.8662952646239555,0.8806584362139918,0.846931894807822,0.8883490309715402,1.0,0.9299587992937023,0.9283322170127261,0.8668587896253603,0.8513238289205702,0.9152947269704719,0.9755792110206637,0.8598337950138505,0.8162361623616237,0.853958944281525,0.7945383615084526,0.8600292948372232,0.9530369442705072,0.8770726129216696,0.8717241379310345,0.8592178770949722,0.7892503536067892,0.8700603851649946,0.9821976672805403,0.9368165249088699,0.9442282749675747,0.7840290381125227,0.7503267973856209,0.8795196605310256,0.9740420271940667,0.8571428571428571,0.819454679439941,0.793778801843318,0.729318332230311,0.8347473395700988
0.9575906576521204,0.9580036518563604,0.9835234474017744,0.6129496402877698,0.6719636776390465,0.8368062149674143,0.9913258983890954,0.9439421338155517,0.9501312335958005,0.8683760683760683,0.8342541436464088,0.9176058955645849,0.9683313032886723,0.9112286890064668,0.9307189542483659,0.8322295805739515,0.7224334600760456,0.8729883974387004,0.9573810994441013,0.9522658610271904,0.9822335025380711,0.6075949367088608,0.6828998339789706,0.8364750467394387,0.9864364981504316,0.9434187016081002,0.9424983476536682,0.8894035900405328,0.8553803975325565,0.9234275069970579,0.9648058252427185,0.9015063731170336,0.9337704918032788,0.8124306326304107,0.7097767513471902,0.8644580148281263
0.9626345788473717,0.904,0.9347536617842875,0.7141896435776731,0.7288941736028537,0.8488944115624372,0.9987515605493134,0.9334889148191364,0.9375830013280213,0.8990936555891238,0.8877216021011163,0.9313277468773422,0.9778597785977861,0.9154113557358055,0.9255533199195172,0.7953410981697171,0.7282127031019202,0.8684756511049492,0.9372549019607843,0.9051428571428571,0.978994271164863,0.6275071633237822,0.6742726754135767,0.8246343738011727,0.9704216488357458,0.9204678362573099,0.9417989417989417,0.8434982738780207,0.8077188146106135,0.8967811030761264,0.9663196570728719,0.8471474703982776,0.930601454064772,0.8676814988290398,0.704968944099379,0.8633438048928681
0.9361438313701177,0.9512341962673089,0.9828788839568802,0.8685782556750299,0.8325423728813559,0.9142755080301385,1.0,0.9278106508875739,0.92904953145917,0.8624440179142675,0.8784029038112523,0.9195414208144528,0.991869918699187,0.9138840070298769,0.9076086956521738,0.7985166872682323,0.78927680798005,0.8802312233259039,0.9627289955780164,0.9575757575757576,0.9809402795425667,0.8581818181818183,0.8243681140635126,0.9167589929883343,0.9993753903810119,0.9254437869822485,0.92904953145917,0.8511182108626199,0.8678787878787879,0.9145731415127676,0.9886792452830189,0.8804159445407279,0.8624229979466119,0.8573208722741433,0.8518288902665839,0.888133590062217
0.9620253164556962,0.926056338028169,0.9549314173742652,0.7771156138259834,0.7418712674187127,0.8723999906205653,0.9974968710888611,0.9329446064139941,0.9276139410187667,0.8855239248940037,0.8782383419689119,0.9243635370769074,0.9704749679075737,0.8481619605753863,0.8385228095582911,0.8552064078866297,0.828955797565663,0.8682643886987088,0.9445161290322581,0.9382422802850356,0.969774919614148,0.7718242022877785,0.7238709677419354,0.869645699792231,0.9828571428571428,0.9080393290919607,0.9283322170127261,0.8547979797979798,0.8622606547251389,0.9072574646969896,0.94543063773833,0.8476242490442382,0.8666196189131969,0.7711386696730552,0.7275223061084419,0.8316670962954524
0.9647058823529412,0.953714981729598,0.9770408163265306,0.8685306365258775,0.8473895582329317,0.9222763750335758,0.9888751545117428,0.9333333333333333,0.9417989417989417,0.8326745718050066,0.8524007113218732,0.9098165425541795,0.9602409638554217,0.8945578231292517,0.8694424841213833,0.7917133258678613,0.7050254916241807,0.8441960177196197,0.877771461057419,0.9467312348668281,0.9737683941138836,0.8732394366197184,0.735249621785174,0.8813520296886046,0.9876543209876543,0.9339735894357742,0.9417989417989417,0.842911877394636,0.852078239608802,0.9116833938451616,0.9568345323741008,0.9027058146229131,0.8820655966503839,0.8434540389972146,0.7724945135332845,0.8715108992355792
0.9611217335882728,0.8842929010620458,0.8995873452544705,0.8286052009456265,0.788770053475936,0.8724754468652702,0.9981285090455396,0.9269729093050647,0.9311957247828991,0.8410896708286039,0.8138888888888889,0.9022551405701993,0.976629766297663,0.8430540827147401,0.8124536693847294,0.8694074969770254,0.8134680134680135,0.8630026057684342,0.9390243902439025,0.9466746554823248,0.9770114942528736,0.8828828828828829,0.8424657534246575,0.9176118352573281,0.9956331877729258,0.9355608591885441,0.935548172757475,0.8146179401993354,0.8462887200467563,0.9055297759930072,0.9635922330097088,0.8695175438596491,0.8557142857142858,0.8415492957746479,0.7696629213483147,0.8600072559413212
0.9631019387116948,0.9603469640644361,0.9732420659614187,0.7587113740959893,0.759493670886076,0.8829792027439229,0.9828009828009828,0.9332545776727703,0.9297658862876255,0.8736462093862816,0.8528252299605781,0.9144585772216477,0.9722050648548487,0.9347037484885128,0.925531914893617,0.7929184549356223,0.6872700515084621,0.8625258469362125,0.97125,0.9437776373973468,0.9519704433497537,0.7166437414030261,0.7475560667050029,0.8662395777710259,0.9962640099626401,0.9286998202516478,0.9332452081956378,0.8705463182897863,0.8651832460732984,0.9187877205546022,0.9753086419753086,0.9336521219366407,0.9226630800268998,0.8066774367259019,0.7131327953044755,0.8702868151938453
0.9685929648241206,0.9125874125874126,0.9240080699394754,0.7830487033523086,0.7807881773399015,0.8738050656086438,0.9987515605493134,0.9264273101824603,0.9276139410187667,0.8576620230163537,0.858611825192802,0.9138133319919393,0.9687890137328341,0.9075244112578977,0.8896599583622484,0.8810250152532032,0.849714648065948,0.8993426093344262,0.9605510331872261,0.9449485783424078,0.9486366518706405,0.7380170715692711,0.7478787878787878,0.8680064245696667,0.9864364981504316,0.9365452408930669,0.9297658862876255,0.8660317460317462,0.8592777085927771,0.9156114159911293,0.9772307692307691,0.9166666666666667,0.8987688098495212,0.7288220551378446,0.5469522240527183,0.813688104987504
0.9358897543439184,0.9645301804604854,0.9551656920077973,0.7405405405405405,0.6157303370786518,0.8423713008862788,0.9869807811531308,0.965137614678899,0.9699296225207933,0.8757729061270376,0.8354609929078013,0.9266563834775324,0.9766584766584767,0.9448441247002398,0.9468852459016392,0.8471665712650258,0.7988826815642459,0.9028874200179254,0.9615384615384616,0.9466415568110482,0.9721362229102166,0.7561108093427485,0.6333084391336818,0.8539470979472313,0.9937810945273633,0.960927960927961,0.9640102827763496,0.8651623555310953,0.8211440984793629,0.9210051584484266,0.9808995686999383,0.9312796208530806,0.9287141905396402,0.863662960795787,0.830290736984449,0.9069694155745791
