multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.9683944374209861,0.9041591320072333,0.9272959183673469,0.8197802197802198,0.7439824945295405,0.8727224404210654,0.9975031210986267,0.9641283826305853,0.9734075448361162,0.8610747051114024,0.8739495798319328,0.9340126667017328,0.9672727272727273,0.9349645846748229,0.9271028037383177,0.7621878715814506,0.7165562913907284,0.8616168557316095,0.8297872340425532,0.8067050811943427,0.9742300439974858,0.7960687960687962,0.6754385964912281,0.8164459503588811,0.9799247176913426,0.9285285285285286,0.954367666232073,0.9026865671641792,0.8994778067885117,0.9329970572809271,0.9563658099222954,0.9535644211903205,0.9335088874259381,0.8905027932960895,0.9214237743451981,0.9310731372359683,0.9624060150375939,0.9406620861961273,0.965389369592089,0.8220244716351502,0.7440519105984138,0.8869067706118748,0.9950124688279303,0.96,0.9631480324797003,0.8808757244043786,0.8830694275274057,0.9364211306478829,0.9667271627344222,0.945337620578778,0.9369144284821985,0.7878787878787878,0.7636594663278272,0.8801034932004026,0.8431771894093688,0.8314726209463051,0.9719029374201787,0.7490774907749077,0.6946354883081156,0.8180531453717754,0.97625,0.9238269347958561,0.957983193277311,0.8903076030179918,0.8744123572867696,0.9245560176755857,0.9644364074743822,0.9549902152641878,0.9436893203883496,0.8915254237288136,0.913596784996651,0.933647630370477
0.9630094043887147,0.8865287870318612,0.8934993084370677,0.7999999999999999,0.7781350482315111,0.864234509617831,0.9779951100244498,0.9101251422070534,0.9319092122830441,0.8547815820543093,0.7949080622347949,0.8939438217607303,0.9754601226993865,0.9125651418645049,0.9220430107526881,0.8287671232876712,0.7769066286528866,0.8831484054514276,0.8960880195599022,0.8560135516657256,0.9078498293515359,0.7494117647058823,0.7058823529411764,0.8230491036448445,0.9536178107606679,0.8907753254103,0.9189189189189189,0.8967623701893709,0.8939292861907938,0.9108007422940102,0.9625151148730351,0.7790998448008276,0.9000670690811535,0.7265306122448979,0.8966942148760331,0.8529813711751894,0.9507987220447285,0.9530120481927711,0.986833855799373,0.8038010061486864,0.7189072609633357,0.8826705786297789,0.9809465273509527,0.9174528301886793,0.9219672131147542,0.8525469168900806,0.8518072289156626,0.9049441432920258,0.9610231425091352,0.933852140077821,0.9348230912476724,0.7538556446637877,0.7159090909090908,0.8598926218815013,0.8514167242570837,0.8199152542372882,0.9702719797596459,0.7659313725490196,0.7107438016528925,0.8236558264911861,0.9401273885350319,0.8886376483889205,0.9468154957321077,0.8154869933454325,0.7851851851851851,0.8752505422373353,0.9731081926203877,0.9535175879396984,0.915863840719332,0.8990411731528481,0.8776200135226505,0.9238301615909833
0.9688667496886675,0.97625,0.9824120603015074,0.8292134831460675,0.7651195499296766,0.9043723686131838,0.988042794210195,0.9115314215985357,0.9225847728726807,0.8720379146919431,0.8560157790927022,0.9100425364932114,0.9881472239550841,0.8801369863013699,0.8482438701126574,0.8353694008144269,0.7565278757939309,0.8616850713954939,0.9038572251007484,0.8831942789034566,0.9178617992177314,0.6609929078014185,0.6678854357099329,0.8067583293466577,0.9644364074743822,0.9438347320852163,0.9704433497536945,0.8715763846622033,0.8537704918032787,0.9208122731557549,0.9721871049304678,0.9457267623206488,0.9554707379134859,0.9061757719714966,0.9159717767799871,0.9391064307832173,0.9732420659614187,0.9799498746867169,0.985,0.8451536643026005,0.8093023255813954,0.9185295861064264,0.9722572509457755,0.8734491315136477,0.9018136335209506,0.8298572996706914,0.7516292541636496,0.8658013139629429,0.9899623588456713,0.8846597462514418,0.8434839554682385,0.8266666666666667,0.7549295774647887,0.8599404609393614,0.9568913175470553,0.8573134328358208,0.896953985742061,0.6423258958755916,0.6727053140096618,0.805237989202038,0.9580838323353293,0.913872452333991,0.9499389499389499,0.8651887357699221,0.8375499334221038,0.9049267807600591,0.9728020240354207,0.9459962756052143,0.9545454545454546,0.9036860879904874,0.920881971465629,0.9395823627284411
0.9665615141955836,0.904,0.9212121212121213,0.8783943329397875,0.847913862718708,0.9036163662132402,0.9566343042071197,0.8957264957264957,0.9319092122830441,0.9127031908488861,0.8929266709928618,0.9179799748116816,0.9715009499683345,0.8893854748603351,0.8882720333102012,0.8445747800586509,0.8134680134680135,0.881440250333107,0.9325077399380806,0.8004104669061056,0.7720644666155027,0.687378640776699,0.6763224181360201,0.7737367464744817,0.9757311761045426,0.9065583284968078,0.9297658862876255,0.8850299401197604,0.8637873754152824,0.9121745412848038,0.9726984126984128,0.9442780107849011,0.8834110592938041,0.8846153846153846,0.902488231338265,0.9174982197461535,0.9619289340101523,0.9746444032158318,0.987452948557089,0.7620253164556963,0.7446417636252297,0.8861386731727998,0.9637774902975421,0.7079037800687286,0.7991071428571429,0.809437386569873,0.797940797940798,0.8156333195468168,0.9631544925662573,0.8493003229278794,0.8441734417344174,0.8164794007490637,0.7607119314436387,0.8467639178842513,0.8723653395784544,0.8362369337979094,0.8862745098039216,0.6468926553672316,0.6625615763546798,0.7808662029804393,0.9356172474896634,0.9341935483870969,0.9619631901840491,0.8262910798122066,0.7744202389318341,0.88649706096097,0.9559014267185473,0.9313253012048193,0.9555273189326556,0.8936430317848411,0.8929471032745592,0.9258688363830844
0.9575835475578406,0.944378698224852,0.9830081812460667,0.8611764705882353,0.8095563139931741,0.9111406423220337,0.9785932721712538,0.9712538226299695,0.9796696315120711,0.8623507228158391,0.8447284345047924,0.9273191767267851,0.9667673716012084,0.94529262086514,0.9347553324968633,0.7534780189204229,0.6613603473227208,0.8523307382412711,0.7760467380720545,0.8690553745928339,0.9162011173184357,0.7060367454068242,0.6285266457680252,0.7791733242316347,0.9700671960904093,0.9318866787221217,0.9530638852672751,0.8351648351648352,0.7966689798750868,0.8973703150239456,0.9736842105263157,0.9465174129353234,0.9819987585350715,0.908982748364069,0.9095744680851063,0.9441515196891773,0.9486679662118259,0.9322429906542056,0.9828788839568802,0.8277809147374365,0.755174875089222,0.889349126129914,0.9839901477832513,0.9669117647058825,0.980367321089297,0.8575079872204473,0.85,0.9277554441597757,0.9732034104750305,0.9516441005802707,0.9411035337879727,0.7574786324786326,0.649016641452345,0.8544892637548503,0.8137506413545407,0.885202388852024,0.9400977995110025,0.7699876998769989,0.656786271450858,0.8131649602090847,0.9559902200488999,0.9145972138098122,0.9478487614080834,0.8219988172678888,0.7943548387096774,0.8869579702488722,0.9738480697384807,0.9480925578486555,0.9789343246592317,0.9389499389499391,0.9397278029812054,0.9559105388355025
0.9592986850344396,0.9497005988023951,0.9756722151088347,0.8086185044359949,0.7997489014438167,0.8986077809650963,0.9748311847759361,0.9343493552168817,0.9347536617842875,0.8040260509177027,0.7571234735413841,0.8810167452472385,0.9693251533742331,0.9069103369503141,0.9212121212121213,0.7714285714285715,0.7553324968632371,0.8648417359656955,0.9389952153110048,0.9179149191132414,0.9446640316205533,0.7058823529411764,0.7274984481688394,0.846990993430963,0.9629171817058096,0.9078179696616102,0.9347536617842875,0.8164924506387922,0.7700831024930748,0.8784128732567149,0.9641772920461446,0.8939929328621907,0.9585492227979274,0.9205579138872043,0.8385772913816689,0.9151709305950271,0.927055702917772,0.908675799086758,0.9790741915028536,0.8481375358166189,0.7827926657263753,0.8891471790100756,0.9789343246592317,0.8318397469688982,0.9356337093563372,0.7884984025559105,0.6534932956951306,0.8376798958471018,0.9657747355320472,0.9446808510638298,0.9566326530612245,0.7589796980739199,0.6131850675138999,0.8478506010489842,0.817947395564724,0.9044585987261146,0.9442006269592476,0.6454873646209386,0.6869622766379881,0.7998112525018025,0.9694704049844236,0.8679678530424798,0.9443352979698757,0.8206724782067248,0.7749999999999999,0.8754892068407009,0.9733502538071066,0.9341246290801187,0.9452485840151038,0.9099360836722835,0.8243526941917424,0.917402448953271
0.9611528822055138,0.9624697336561743,0.9836065573770492,0.837727006444054,0.7827278958190542,0.9055368151003692,0.9672025723472669,0.9107029765674478,0.9310137972405519,0.8777142857142857,0.8502415458937198,0.9073750355526545,0.9736034376918354,0.9359129383313181,0.928478543563069,0.7454764776839564,0.7100591715976332,0.8587061137735624,0.9436450839328537,0.9288005131494549,0.9760403530895334,0.7217766810610734,0.6998722860791827,0.8540269834624196,0.8911564625850339,0.9356796116504855,0.9670755326016786,0.8358886996024987,0.7493638676844783,0.8758328348248351,0.963275135460566,0.9417989417989417,0.9471094710947109,0.8970775095298603,0.9379225568531039,0.9374367229474366,0.959748427672956,0.9561034275405893,0.9854706253948199,0.8663426488456865,0.8274044795783927,0.9190139218064889,0.9974937343358395,0.9396495781959765,0.9534180278281912,0.8592097941012798,0.8308563340410474,0.9161254937004668,0.9736680955296999,0.9349253731343284,0.9342105263157895,0.6931742876076872,0.7047504509921828,0.8481457467159377,0.9456716417910448,0.9236641221374046,0.9703095388502844,0.677115987460815,0.648888888888889,0.8331300358256877,0.979179810725552,0.923728813559322,0.9515706806282722,0.8159574468085106,0.7660516605166052,0.8872976824476525,0.9702127659574469,0.9326217478318879,0.9667896678966791,0.9086261980830671,0.9129129129129129,0.9382326585363987
0.9426915647134578,0.913142857142857,0.9691516709511568,0.8737638161721931,0.8073136427566807,0.9012127103472691,0.9657401422107305,0.9202898550724639,0.9718925671455341,0.8355119825708062,0.7867647058823528,0.8960398505763774,0.9498412698412698,0.9200463499420627,0.9400131839156228,0.8264277715565509,0.7650429799426933,0.8802743110396399,0.9451795841209829,0.8400876232201534,0.9483870967741935,0.7815656565656566,0.7006194081211287,0.843167873760423,0.9015614392396469,0.8539944903581268,0.9644473173884938,0.8376844494892168,0.8025659301496791,0.8720507253250327,0.9705329153605016,0.9238095238095237,0.9448319594166138,0.8471882640586796,0.9259259259259258,0.9224577177142489,0.8801498127340824,0.924506387921022,0.9867340492735313,0.8713235294117646,0.7816563997262148,0.888874035813323,0.9638709677419355,0.9096612296110415,0.9520958083832336,0.7892761394101876,0.708554125662377,0.8646916541617551,0.9790382244143033,0.9349112426035503,0.9233817701453105,0.727659574468085,0.7675736961451246,0.8665129015552747,0.9447852760736196,0.9138481174218251,0.9604938271604938,0.6645885286783042,0.6345788473717543,0.8236589193411995,0.7994078460399704,0.795822454308094,0.9495081967213115,0.8149405772495756,0.780859916782247,0.8281077982202396,0.9757009345794392,0.8917456021650879,0.9533742331288344,0.8514106583072101,0.8888888888888888,0.9122240634138921
0.9350976685570259,0.9671302149178255,0.9836888331242158,0.7759866592551418,0.6717663421418637,0.8667339435992146,0.9822109275730624,0.9253554502369667,0.9466754443712969,0.8329545454545456,0.8115147361206304,0.8997422207513005,0.9742647058823529,0.9242021276595745,0.905014749262537,0.8587223587223587,0.8332251784555482,0.8990858239964743,0.8818541548897681,0.8073196986006459,0.7808219178082192,0.781426953567384,0.6682134570765661,0.7839272363885166,0.9806128830519074,0.899880810488677,0.92904953145917,0.8371014492753625,0.8337765957446809,0.8960842540039596,0.9702127659574469,0.9652061855670103,0.9779179810725551,0.8214665249734326,0.752994011976048,0.8975594939092987,0.9007731958762887,0.9537869062901155,0.9843063402385437,0.8031059345535219,0.6934404283801874,0.8670825610677314,0.9987484355444306,0.9390464695232348,0.9480604865220249,0.8323895809739524,0.813443072702332,0.9063376090531949,0.9754601226993865,0.9216342933690557,0.9119905493207324,0.8489993935718617,0.826058631921824,0.8968285981765721,0.8416945373467112,0.8068854222700377,0.8,0.7694994179278232,0.6485647788983708,0.7733288312885885,0.9824780976220274,0.8723281340265743,0.8875,0.8055222088835534,0.8127795527156549,0.872121598649562,0.9708029197080293,0.968529222864483,0.9797724399494311,0.8672566371681417,0.8303761533002129,0.9233474745980595
0.9617074701820464,0.933806146572104,0.9530638852672751,0.7964105440269209,0.7238912732474964,0.8737758638591686,0.9768605378361477,0.937793427230047,0.9438943894389439,0.79438202247191,0.7261055634807418,0.875807188091558,0.9643527204502814,0.9095074455899197,0.9168356997971603,0.7959787108219989,0.7690235690235692,0.871139629136586,0.9419113054341036,0.8064684402712572,0.7823439878234398,0.7314074984634297,0.7099286177806619,0.7944119699545784,0.953105196451204,0.8576233183856502,0.8795518207282913,0.8022346368715083,0.7661971830985915,0.851742431107049,0.9695493300852619,0.8854961832061069,0.9672025723472669,0.817794028031688,0.8732008224811514,0.9026485872302951,0.9215813350615685,0.9664769133459835,0.9837092731829574,0.5895478567234291,0.517438173747622,0.795750710412312,0.9968769519050594,0.9385342789598108,0.93687707641196,0.6820109024833434,0.65892972275951,0.8426457865039367,0.9637046307884856,0.8674101610904585,0.8990825688073394,0.8566084788029926,0.8185926404131698,0.8810796959804892,0.8696158323632129,0.7884117951370926,0.7795575896262396,0.7434292866082604,0.6694444444444445,0.77009178963585,0.9811557788944724,0.868663594470046,0.8873435326842838,0.7987915407854985,0.8106396453451552,0.8693188184358912,0.973651191969887,0.9469835466179157,0.9604666234607906,0.824986537425956,0.736996336996337,0.8886168472941772
0.8472222222222223,0.9533050333535477,0.9770700636942675,0.8032372281234194,0.6770491803278688,0.8515767455442651,0.9666876178504085,0.9163763066202091,0.9319092122830441,0.8956109134045077,0.874251497005988,0.9169671094328316,0.9784083898827883,0.9246411483253588,0.9306545690213869,0.8582230623818525,0.8357641090678504,0.9055382557358475,0.9378330373001775,0.8506453595574677,0.9142480211081794,0.7987767584097858,0.7801696020874104,0.856334555692604,0.9264620729588883,0.9304461942257218,0.9650949173300674,0.8643649815043157,0.8179384203480591,0.9008613172734105,0.9456521739130435,0.9238709677419354,0.9622520793346129,0.8927943760984183,0.8779527559055119,0.9205044705987043,0.879458794587946,0.9424332344213651,0.9783715012722647,0.8385389094759131,0.6807817589576548,0.8639168397430287,0.9677010766307789,0.9100406268136971,0.9319092122830441,0.8861209964412811,0.8678996036988111,0.9127343031735224,0.9893683552220137,0.9122596153846153,0.9277955271565494,0.851697438951757,0.8158070997990622,0.8993856073027996,0.9405532666274279,0.8611449451887941,0.9246164109406271,0.7579340385812073,0.7405022537025112,0.8449501830081135,0.9428403064230996,0.8979857050032488,0.9307787391841781,0.8817852834740652,0.8454301075268819,0.8997640283222946,0.9500000000000002,0.8917987594762232,0.9724888035828535,0.8804100227790433,0.9225806451612903,0.9234556461998822
0.9767733835530445,0.9485645933014355,0.9710610932475884,0.8730064973419964,0.8419636852723604,0.9222738505432851,0.9962640099626401,0.9157466589192331,0.9311957247828991,0.9097429766885834,0.912840984697272,0.9331580710101256,0.9783817171093269,0.9175377468060395,0.920911528150134,0.857615894039735,0.7881918819188192,0.8925277536048108,0.9646621202727836,0.8716789146410401,0.9064846416382253,0.7598253275109171,0.7406451612903227,0.8486592330706576,0.98625,0.9075321494182486,0.9450830140485313,0.9024096385542169,0.8968202465931214,0.9276190097228236,0.9753694581280788,0.9532710280373832,0.9123269611074489,0.8598130841121496,0.883623693379791,0.9168808449529703,0.8287841191066998,0.8956228956228955,0.9750798722044729,0.880805819809737,0.7049441786283892,0.8570473770744388,0.9544270833333333,0.8896358543417368,0.9319092122830441,0.8790123456790123,0.8776425368353619,0.9065254064944978,0.9795918367346939,0.888,0.9300196206671028,0.8710089399744572,0.8192457737321196,0.8975732342216747,0.9454109178164368,0.8603550295857988,0.9001367989056087,0.7635179153094462,0.7727825030376672,0.8484406329309916,0.9195402298850576,0.9231754161331627,0.9529780564263324,0.8503144654088051,0.7997356245869135,0.8891487584880542,0.9267707082833133,0.8931788931788932,0.9089759797724399,0.8851674641148326,0.8073394495412843,0.8842864989781527
0.961611076148521,0.9538092381523695,0.9836888331242158,0.8926291352292514,0.8367203924316748,0.9256917350172065,0.9975031210986267,0.9332545776727703,0.9319092122830441,0.8364514182257091,0.8283870967741935,0.9055010852108687,0.9631901840490796,0.9082568807339448,0.8937931034482759,0.6572972972972972,0.49773755656108604,0.7840550044179369,0.9313358302122346,0.8830275229357798,0.9442622950819672,0.8100558659217879,0.724421209858103,0.8586205448019746,0.9553679131483716,0.9093122337188071,0.9417989417989417,0.8700427089688835,0.8475452196382428,0.9048134034546493,0.975093399750934,0.9551122194513716,0.9649458253664754,0.8859749144811859,0.8888888888888888,0.9340030495877711,0.9511568123393317,0.9360430364614465,0.9769470404984423,0.8907657657657658,0.8330935251798561,0.9176012360489685,0.9975031210986267,0.9363957597173145,0.9319092122830441,0.8763474952441345,0.88,0.924431117668624,0.9742014742014743,0.9145496535796765,0.8983516483516484,0.6967391304347826,0.5639880952380952,0.8095660003611354,0.9427312775330395,0.8812572759022119,0.9480436177036561,0.806105144149237,0.7384615384615384,0.8633197707499366,0.9466824644549764,0.9225225225225225,0.935548172757475,0.8827160493827161,0.8331143232588699,0.904116706475312,0.9731752963194011,0.9552238805970149,0.9654731457800512,0.9068038879359634,0.9146341463414636,0.9430620713947788
0.9564660691421255,0.8815060908084164,0.9049897470950102,0.8563348416289592,0.7980014275517486,0.879459635245252,0.9937421777221527,0.922722029988466,0.9283322170127261,0.836280661722761,0.7988748241912798,0.8959903821274773,0.9772587584511371,0.8985835694050991,0.8966942148760331,0.8325062034739454,0.7953367875647669,0.8800759067541962,0.9225888324873096,0.8141962421711901,0.8363636363636363,0.789824348879467,0.757085020242915,0.8240116160289035,0.9021601016518425,0.8535242290748898,0.9018531228551819,0.8543689320388349,0.7988587731811696,0.8621530317603837,0.9731707317073172,0.7991543340380549,0.9358151476251605,0.7661290322580645,0.8720112517580871,0.8692560994773368,0.9471649484536082,0.9381261048909841,0.9842866121935889,0.875,0.8121387283236995,0.9113432787723762,0.9993753903810119,0.9278959810874705,0.9319092122830441,0.8010012515644556,0.8119180633147114,0.8944199797261386,0.9658597144630664,0.8918767507002802,0.8988300068823124,0.6455242966751918,0.36454849498327757,0.7533278527408256,0.9350976685570259,0.8747178329571105,0.9327115256495668,0.7888953152111046,0.7243090007087173,0.8511462686167052,0.8946700507614213,0.8952489982827705,0.9034907597535934,0.8681875792141952,0.8021978021978021,0.8727590380419565,0.9638709677419355,0.9404761904761905,0.962772785622593,0.8893930799773115,0.8792270531400965,0.9271480153916254
0.8824551244933412,0.87252897068848,0.9854706253948199,0.8201516793066089,0.7233115468409587,0.8567835893448417,0.9750479846449136,0.9416058394160584,0.9770114942528736,0.8750706613906161,0.8669410150891633,0.9271353989587251,0.9705882352941176,0.9137232194557036,0.8920962199312714,0.8486293206197855,0.8236074270557029,0.8897288844713162,0.9441624365482233,0.8669108669108668,0.9316081330868762,0.6871868289191123,0.7508493771234428,0.8361435285177043,0.9102489866821077,0.9396058486967577,0.9744866210329807,0.8965109402720284,0.8245363766048502,0.9090777546577449,0.955794504181601,0.9426915647134578,0.9606598984771573,0.9007817197835237,0.878748370273794,0.9277352114859067,0.8836385115180153,0.8890383322125084,0.9867340492735313,0.8524781341107872,0.7910643889618922,0.8805906832153467,0.9912280701754386,0.9549330085261876,0.9677835051546392,0.8804532577903683,0.8608996539792387,0.9310594991251745,0.9694002447980415,0.9253208868144691,0.9063568010936432,0.8326283987915407,0.8135593220338984,0.8894531307063186,0.9420751113940167,0.860215053763441,0.9321717485998754,0.674237047551455,0.7360552041403107,0.8289508330898196,0.92190252495596,0.9398353388220393,0.9743910056214865,0.8957845433255269,0.8317955997161107,0.9127418024882247,0.955794504181601,0.9499024072869225,0.9626769626769627,0.8756506651243493,0.8379814077025232,0.9164011893944717
0.9700374531835205,0.9605821710127349,0.9860935524652339,0.8543331284572834,0.8246753246753247,0.9191443259588196,0.9987484355444306,0.9224393132030788,0.9573091849935317,0.8574879227053139,0.8352084712111185,0.9142386655314947,0.9610552763819095,0.8804891606448025,0.8920962199312714,0.8805336567616737,0.8411960132890365,0.8910740654017386,0.9443099273607748,0.8448883666274971,0.9166110740493663,0.7044585987261146,0.6924540266328473,0.82054439867932,0.9534883720930232,0.8723897911832946,0.9451697127937337,0.8558246828143022,0.829001367989056,0.891174785374682,0.9735384615384615,0.9603024574669188,0.9017632241813602,0.8914549653579676,0.8869209809264306,0.9227960178942277,0.8983050847457628,0.9255874673629242,0.9802924348378893,0.7466087900162778,0.6157142857142857,0.8333016125354279,0.9698113207547169,0.9276393831553974,0.9579288025889967,0.8644859813084113,0.8370824812542604,0.9113895938123565,0.9715698393077874,0.911290322580645,0.9068660774983005,0.739240506329114,0.7272727272727273,0.8512478945977149,0.9228758169934641,0.8095502498611883,0.9143944197844007,0.7012641383898869,0.7073631214600378,0.8110895492977956,0.8978649740334679,0.9187538179596825,0.972972972972973,0.8750733137829912,0.767616191904048,0.8864562541306324,0.9724433557868952,0.9279609279609279,0.9691912708600771,0.8537142857142856,0.7642505277973258,0.8975120736239024
0.9343155310006139,0.9403278688524591,0.9606003752345215,0.7788161993769471,0.631339894019682,0.8490799736968448,0.9852216748768473,0.9533050333535477,0.9596879063719116,0.8984984984984986,0.8832020997375328,0.9359830425676675,0.9683698296836982,0.942652329749104,0.9270903010033444,0.7978082191780822,0.722466960352423,0.8716775279933304,0.9712186160440907,0.8742028985507246,0.8873435326842838,0.7300509337860781,0.6555323590814196,0.8236696680293194,0.9803921568627451,0.9121979964643488,0.9190283400809717,0.8297389330306469,0.7890679747722493,0.8860850802421923,0.9655172413793104,0.9494818652849741,0.9351576442593694,0.8346111719605697,0.7484567901234568,0.8866449426015359,0.9395973154362417,0.9356955380577427,0.9571162212554382,0.7623080995235575,0.6228528752800597,0.8435140099106079,0.9852216748768473,0.960880195599022,0.9671603348358017,0.8921212121212121,0.8770331815224464,0.9364833197910659,0.9701401584399755,0.9517409896151497,0.9418680600914435,0.7884514435695539,0.682737169517885,0.8669875642468015,0.9645909645909647,0.8828402366863906,0.9056347589952478,0.7292340884573894,0.6156133828996283,0.8195826863259242,0.980852378011118,0.9274673008323425,0.9376657824933687,0.8336252189141857,0.8092016238159675,0.8977624608133965,0.9666868564506359,0.9519480519480519,0.9751552795031055,0.8577728776185226,0.8288808664259928,0.9160887863892617
0.9727385377942998,0.9001711351968054,0.9056087551299589,0.8212765957446808,0.7172734314484895,0.8634136910628469,0.9803439803439804,0.9193267556587347,0.9319092122830441,0.7908611599297012,0.7368421052631579,0.8718566426957236,0.9641283826305853,0.9021615472127418,0.9392338177014532,0.7107350608143839,0.6057692307692307,0.824405607825679,0.9627367135003054,0.8223185265438786,0.8130563798219584,0.7177615571776157,0.6780327868852459,0.7987811927858008,0.9755792110206637,0.8688433868289984,0.8716502115655853,0.7907972177635099,0.7043544690603515,0.8422448992478219,0.9734513274336284,0.7773921665840359,0.9610894941634242,0.6128608923884514,0.7685393258426967,0.8186666412824473,0.9500308451573103,0.9692017598994344,0.9777211966900063,0.7141255605381166,0.6210746685275644,0.8464308061624864,0.9802955665024631,0.9268004722550177,0.9326217478318879,0.8133738601823708,0.7958387516254877,0.8897860796794455,0.973635806253832,0.9272300469483569,0.9212121212121213,0.7672131147540984,0.6711111111111111,0.8520804400559039,0.9268600252206809,0.8690546095126247,0.8921161825726142,0.5846501128668172,0.5264567983924984,0.7598275457130471,0.9482653682288497,0.8887614678899082,0.9033584647018505,0.8024485253199777,0.7295504789977892,0.8544768610276751,0.9660474055092889,0.948019801980198,0.942822384428224,0.8176033934252386,0.7192575406032482,0.8787501051892397
0.9597069597069596,0.9237983587338805,0.9501312335958005,0.8579146407347379,0.7431693989071039,0.8869441183356964,0.990700557966522,0.9330199764982373,0.9319092122830441,0.7486437613019891,0.718586387434555,0.8645719790968696,0.9761759315821625,0.9174418604651162,0.8899653979238753,0.8368715083798882,0.7769886363636362,0.8794886669429358,0.9366489046773238,0.880890052356021,0.9427365883062087,0.7459396751740139,0.6628571428571428,0.8338144726741421,0.9881472239550841,0.8745644599303136,0.888888888888889,0.7744733581164808,0.797038864898211,0.8646225591577957,0.9450679267572357,0.9446640316205533,0.9665427509293681,0.91375,0.9206349206349206,0.9381319259884155,0.9607843137254902,0.9294117647058824,0.9508196721311475,0.8347368421052632,0.7031375703942077,0.8757780326123981,0.9882352941176471,0.932392710170488,0.9319092122830441,0.7204574332909784,0.7133995037220844,0.8572788307168483,0.9726110772976263,0.9186320754716981,0.8978201634877384,0.8436578171091446,0.8037383177570093,0.8872918902246434,0.9284876905041032,0.8680738786279684,0.9223416965352449,0.7580838323353293,0.6750348675034866,0.8304043931012265,0.9925558312655086,0.9049025398700532,0.9137813985064495,0.806269592476489,0.82360172095882,0.8882222166154641,0.9428403064230996,0.9417989417989417,0.9470443349753694,0.9016189290161892,0.9237668161434976,0.9314138656714195
0.9707379134860051,0.8688524590163934,0.8764044943820225,0.864225352112676,0.8077197998570408,0.8775880037708276,0.99875,0.9184149184149185,0.9319092122830441,0.8436642896324741,0.7953044754218636,0.8976085791504602,0.9759704251386321,0.8571428571428571,0.8946648426812586,0.8473592571096924,0.7757216876387861,0.8701718139422452,0.9508816120906801,0.8660714285714286,0.9145183175033922,0.7646730016769144,0.6853352984524688,0.8362959316589768,0.9718221665623041,0.8457711442786069,0.8668555240793201,0.8318385650224215,0.7882689556509299,0.8609112711187165,0.9690721649484536,0.9309271935283137,0.9471624266144814,0.8591632292280496,0.9233817701453105,0.9259413568929217,0.9503722084367245,0.939089296274394,0.9717223650385605,0.8089536699635606,0.6524590163934426,0.8645193112213365,0.9753390875462392,0.9228090539756241,0.9276139410187667,0.661134163208852,0.7035527082119977,0.838089790792296,0.9906191369606003,0.8939660222612771,0.8783216783216784,0.8155904595695173,0.7482200647249191,0.8653434723675985,0.9245624622812312,0.8566084788029926,0.9227023737066342,0.7013316423589093,0.641211323238973,0.8092832560777481,0.9800995024875623,0.8589595375722544,0.8764044943820225,0.7522012578616352,0.7827669902912622,0.8500863565189474,0.9597597597597598,0.9431309904153354,0.9682741116751269,0.8995157384987893,0.8690012970168612,0.9279363794731745
0.9667487684729064,0.9595588235294118,0.98026734563972,0.8322618351841028,0.7838577291381669,0.9045389003928614,0.9636135508155582,0.9401913875598086,0.9657401422107305,0.8216957605985038,0.8098547062539482,0.9002191094877098,0.9737003058103976,0.8815879534565367,0.8892815076560661,0.8221512247071352,0.7319277108433736,0.8597297404947019,0.9448818897637795,0.8896882494004796,0.9311258278145695,0.7513812154696131,0.7315175097276264,0.8497189384352136,0.9925558312655086,0.8911124190700412,0.9027397260273973,0.8347205707491082,0.8403361344537814,0.8922929363131674,0.9720101781170483,0.9532127261384904,0.9595375722543351,0.9168591224018475,0.9453125,0.9493864197823442,0.9692496924969248,0.9630996309963099,0.9809160305343511,0.8708133971291867,0.8404255319148937,0.9249008566143332,0.9658227848101265,0.9436450839328537,0.9710610932475884,0.856958762886598,0.8607902735562311,0.9196555996866795,0.9702489374620522,0.8978494623655913,0.9039952295766249,0.8192501398992724,0.7580299785867237,0.8698747495780529,0.9389952153110048,0.8919254658385093,0.9366925064599484,0.7625814091178211,0.7197839297771776,0.8499957053008923,0.9845009299442034,0.8964691801316577,0.9199731002017484,0.8457943925233644,0.8450889914304548,0.8983653188462857,0.9733163913595934,0.9590570719602978,0.9301745635910225,0.9146836912362158,0.9105581708137189,0.9375579777921698
