multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.8981233243967829,0.9682242990654205,0.9880277252678008,0.7761607761607762,0.7592098238120661,0.8779491897405693,0.9803424223208624,0.9343675417661097,0.9563517915309445,0.9151335311572701,0.9129011132940406,0.9398192800138454,0.9748928352725046,0.917728852838934,0.8928818244644091,0.8767745599091425,0.8457780879274249,0.9016112320824831,0.9395109395109394,0.9171668667466988,0.9757343550446999,0.785498489425982,0.7594611930724823,0.8754743687601605,0.9846153846153847,0.9045893719806763,0.9283322170127261,0.89728453364817,0.9033942558746736,0.9236431526263262,0.9749373433583959,0.9508196721311476,0.9643080776455856,0.8854524627720505,0.8894915254237288,0.9330018162661815,0.8870858688302907,0.9663760896637609,0.9867507886435332,0.8162729658792651,0.7663344407530455,0.8845640307539789,0.9835443037974684,0.9389952153110048,0.9569752281616688,0.9148302561048243,0.9133550488599348,0.9415400104469802,0.9737644905430142,0.9071100917431193,0.8844011142061281,0.8828213879408419,0.84328882642305,0.8982771821712308,0.9547482472912684,0.9197860962566845,0.9691119691119691,0.8110709987966306,0.7950391644908616,0.8899512951894828,0.9828009828009828,0.9376158122297714,0.961038961038961,0.9021932424422051,0.9003931847968546,0.936808436661755,0.9743910056214865,0.9552614996849401,0.9629164047768699,0.9157336476134353,0.9291338582677167,0.9474872831928898
0.982521847690387,0.9408284023668638,0.9542483660130718,0.8946459412780656,0.8549618320610687,0.9254412778818913,0.9905719673161534,0.9203747072599533,0.9311957247828991,0.8997032640949555,0.8966425279789335,0.927697638286579,0.9675,0.8829728230726568,0.8630234208658624,0.8751418842224744,0.8373071528751753,0.8851890562072338,0.9614906832298138,0.8938611589213998,0.9240080699394754,0.8160291438979964,0.7957699933906146,0.87823180987586,0.9674185463659147,0.8623148656061437,0.8612099644128113,0.911854103343465,0.906596995427825,0.901878895031232,0.9751243781094527,0.9208804283164783,0.9603580562659847,0.8898104265402843,0.8992460589444824,0.9290838696353364,0.8988015978695073,0.9626400996264011,0.9860759493670886,0.7032213845099382,0.7004856988667026,0.8502449460479274,0.9644932214331827,0.8926746166950597,0.9396951623591783,0.9053892215568862,0.8908007941760423,0.9186106032440698,0.9638854296388544,0.89438202247191,0.9012345679012346,0.8569696969696969,0.8154050464807436,0.8863753526924879,0.9391979301423028,0.9145907473309609,0.9698910954516335,0.7701005025125628,0.7653250773993807,0.8718210705673682,0.9815950920245399,0.9447174447174448,0.9637305699481865,0.8958210712183639,0.8832555036691128,0.9338239363155295,0.9691241335853813,0.9622291021671827,0.9503105590062112,0.8447488584474885,0.8635097493036212,0.917984480501977
0.9401041666666665,0.9547677261613692,0.9726288987905791,0.8596713021491782,0.8274626865671642,0.9109269560669914,0.9975,0.9493029150823828,0.960098219766728,0.8803367408298257,0.8692810457516339,0.931303784286114,0.9755501222493889,0.9486404833836857,0.935973597359736,0.874493927125506,0.8450511945392492,0.9159418649315131,0.9144385026737968,0.8655229662423907,0.9590110605074821,0.7506361323155217,0.751889168765743,0.8482995661009868,0.9869969040247678,0.9539432176656151,0.9735849056603773,0.8536733454766241,0.8522072936660269,0.924081133298682,0.9719169719169718,0.9551484523057486,0.9722572509457755,0.9408175716900549,0.9472329472329472,0.9574746388182995,0.9432258064516129,0.9659863945578232,0.9785624211853721,0.8701134930643127,0.8344370860927153,0.9184650402703673,0.9987515605493134,0.9749373433583959,0.9763092269326683,0.8864059590316573,0.8834278512917454,0.9439663882327561,0.9743589743589745,0.9516908212560387,0.9379128137384412,0.8877005347593583,0.8641484426772698,0.9231623173580165,0.936774193548387,0.8876212207644039,0.9592233009708738,0.7686472819216182,0.7630573248407643,0.8630646644092094,0.9857936998147004,0.951715374841169,0.9767733835530445,0.8116113744075828,0.8020969855832242,0.9055981636399443,0.9719169719169718,0.9587301587301588,0.9785082174462706,0.9278846153846153,0.9279688513951979,0.9530017629746428
0.9849246231155778,0.9209302325581394,0.9297658862876255,0.8490230905861457,0.8257978723404256,0.9020883409775828,0.9987484355444306,0.9485294117647061,0.9567430025445293,0.8564814814814816,0.8353741496598639,0.9191752961990023,0.9605510331872261,0.9032992036405005,0.9356337093563372,0.8750733137829912,0.8053035589672016,0.8959721637868513,0.9555837563451777,0.8845714285714286,0.9354624085163007,0.7219701879455607,0.7346437346437346,0.8464463032044405,0.9803921568627451,0.9096349491322561,0.9550488599348534,0.854265402843602,0.8485245901639344,0.9095731917874782,0.9754601226993865,0.9197344598672299,0.9764481222151495,0.9068721901091844,0.9652996845425867,0.9487629158867075,0.9541047188106011,0.9535304767652384,0.9710610932475884,0.8270303781773093,0.7960687960687962,0.9003590926139067,0.9937421777221527,0.9517241379310345,0.9674647022713321,0.8516209476309227,0.8424396442185514,0.9213983219547986,0.9709697344039532,0.9296600234466588,0.934131736526946,0.8640275387263339,0.8159552134359692,0.9029488493079723,0.9092131809011432,0.8506246605105922,0.9446640316205533,0.7391304347826086,0.7383647798742138,0.8363994175378223,0.9774718397997497,0.932662051604783,0.9747793190416141,0.8074162679425838,0.8102893890675242,0.9005237734912509,0.9753694581280788,0.9592476489028213,0.9714648065948003,0.931261207411835,0.930111038536904,0.953490831914888
0.96,0.9688279301745636,0.9737347853939782,0.8909620991253644,0.854421768707483,0.9295893166802779,0.9956440572495334,0.9450410612760581,0.9550561797752809,0.8817480719794345,0.8922518159806296,0.9339482372521872,0.9753390875462392,0.9450956199876619,0.9330734243014944,0.8608058608058609,0.8392405063291138,0.910710899794074,0.9437621202327084,0.8862343572241183,0.9432717678100264,0.8180242634315424,0.7803867403314917,0.8743358498059774,0.9809699201964396,0.9592476489028213,0.9804416403785489,0.9120481927710844,0.9052906596995427,0.9475996123896874,0.9700671960904093,0.9656925031766201,0.9437621202327084,0.9199762892708951,0.9311897106109325,0.9461375638763132,0.9580547112462007,0.9579937304075236,0.9737683941138836,0.8886269888037712,0.8573333333333334,0.9271554315809425,0.995638629283489,0.9560301507537688,0.9637046307884856,0.8775773195876289,0.8868723532970357,0.9359646167420816,0.9772307692307691,0.9383177570093458,0.9261400128452151,0.8635235732009925,0.84946908182386,0.9109362388220366,0.9444089456869009,0.8839841539332202,0.9404761904761905,0.8221436984687868,0.7832647462277093,0.8748555469585616,0.9833641404805916,0.9509011808576756,0.971938775510204,0.9124700239808154,0.9086161879895561,0.9454580617637687,0.9701037217815742,0.9643765903307888,0.9376623376623378,0.9243597379392496,0.9643312101910829,0.9521667195810066
0.97084917617237,0.9573060733613951,0.984147114774889,0.8747016706443914,0.848605577689243,0.9271219225284576,0.9987484355444306,0.9330922242314647,0.9419439008480104,0.887039239001189,0.8848167539267017,0.9291281107103593,0.9623588456712673,0.8964306612053832,0.9271437782076081,0.8710059171597633,0.8324175824175825,0.8978713569323209,0.951111111111111,0.874015748031496,0.9137813985064495,0.7476400251730648,0.7482649842271294,0.8469626534098502,0.9919204474829086,0.9582309582309583,0.9783715012722647,0.8737034777303234,0.8646907216494846,0.9333834212731879,0.9752781211372065,0.9641283826305853,0.9302022178734507,0.8812970469021425,0.9315068493150684,0.9364825235716905,0.908982748364069,0.9256844850065189,0.9757033248081841,0.879081015719468,0.839821314613912,0.9058545777024305,0.9981285090455396,0.9525569932224276,0.9561347743165923,0.8631303208906351,0.875746714456392,0.9291394623863173,0.976,0.9272503082614056,0.9249999999999999,0.8163017031630171,0.7879169288860918,0.8864937880621029,0.9420103092783506,0.859038142620232,0.9152542372881356,0.7990196078431372,0.7845953002610965,0.8599835194581904,0.9852034525277436,0.9530369442705072,0.9758576874205844,0.8863080684596577,0.887332908975175,0.9375478123307337,0.9745499689633768,0.961298377028714,0.9420103092783506,0.9151943462897526,0.9030579050097592,0.9392221813139907
0.9643312101910829,0.973308504034761,0.981226533166458,0.877715704531347,0.8509316770186335,0.9295027257884566,0.985811227637261,0.9381261048909841,0.9361702127659575,0.8942992874109265,0.8688085676037482,0.9246430800617756,0.9661229611041406,0.9339853300733496,0.9433021806853582,0.8322147651006713,0.8322388059701492,0.9015728085867338,0.9347162904209885,0.9116055321707758,0.971938775510204,0.7824984147114775,0.7675466838377335,0.873661139330236,0.9792322215229704,0.9235436893203883,0.9516441005802707,0.8859145952836202,0.9020085209981741,0.9284686255410848,0.9767441860465116,0.9574193548387095,0.9669631512071156,0.9227895392278953,0.9352078239608803,0.9518248110562224,0.9332460732984293,0.9763092269326683,0.9830932999373826,0.8769716088328076,0.8351126927639383,0.9209465803530452,0.987012987012987,0.9419431279620853,0.9389920424403183,0.8929219600725953,0.8670143415906126,0.9255768918157197,0.9661229611041406,0.9373097991479001,0.9466415568110482,0.8354430379746836,0.8340323547034152,0.9039099419482377,0.9547987616099071,0.8813767670559312,0.944823310601364,0.7618429591174561,0.7805486284289277,0.8646780853627172,0.9798234552332913,0.9318734793187348,0.9607717041800644,0.8793969849246231,0.8921749845964264,0.928808121650628,0.9656441717791411,0.9424414927261228,0.9660908509277032,0.9310344827586207,0.9325842696629213,0.9475590535709018
0.9817495280050346,0.967702620353443,0.9836272040302266,0.8755924170616113,0.8433734939759037,0.9304090526852438,0.9993746091307067,0.9301513387660069,0.9319092122830441,0.8761009982384028,0.8556005398110661,0.9186273396458454,0.9540229885057471,0.8848080133555927,0.9251336898395721,0.8934131736526946,0.840244731475187,0.8995245193657586,0.964735516372796,0.8785471055618614,0.9137813985064495,0.7951367781155014,0.7806788511749347,0.8665759299463086,0.9444807315480078,0.8666666666666667,0.9281914893617021,0.879330943847073,0.8871695680206318,0.9011678798888163,0.9734075448361162,0.9486703772418059,0.9157088122605362,0.9225137278828553,0.9096732863549005,0.9339947497152429,0.912751677852349,0.9714640198511166,0.98,0.845223700120919,0.7725060827250608,0.896389096109889,0.9956331877729258,0.9294460641399417,0.9311957247828991,0.8760736196319018,0.8681672025723473,0.9201031597800031,0.9412524209167205,0.8873072360616845,0.9284818067754078,0.8214528173794976,0.8292108362779741,0.8815410234822569,0.9547427154370739,0.9149700598802396,0.9654289372599231,0.7470039946737683,0.7683000604960677,0.8700891535494145,0.9575835475578406,0.919016196760648,0.9562982005141387,0.8543307086614172,0.8662345315262229,0.9106926370040536,0.9741976085588421,0.9546027742749054,0.9581993569131833,0.9068476249228871,0.9351121892055793,0.9457919107750795
0.9806612601372428,0.9640644361833953,0.9810844892812106,0.8911014312383323,0.8817610062893081,0.9397345246258978,0.9950124688279303,0.9481927710843374,0.9528795811518325,0.8916967509025271,0.8861578266494178,0.934787879723209,0.977886977886978,0.9473684210526315,0.9386733416770964,0.8773189706762418,0.8634304207119742,0.9209356264009845,0.92987012987013,0.9145907473309609,0.9584415584415584,0.7278989667049367,0.7091152815013405,0.8479833367697852,0.9750623441396509,0.9397293972939729,0.9710610932475884,0.8861929520508376,0.8760107816711592,0.9296113136806418,0.9707673568818515,0.9653401797175867,0.9710327455919395,0.9176882661996497,0.921947965310207,0.9493553027402468,0.981886321049344,0.9646621202727836,0.9810844892812106,0.8893081761006291,0.8819875776397514,0.9397857368687437,0.995638629283489,0.9474320241691843,0.9542483660130718,0.8838630806845966,0.8843710292249048,0.9331106258750492,0.9772587584511371,0.9475703324808183,0.9410288582183187,0.8779035139964264,0.8606770833333334,0.9208877092960067,0.912621359223301,0.9140486069946652,0.9577098243331165,0.7150319210679049,0.7002652519893899,0.8399353927216755,0.98,0.94386181369525,0.9743589743589743,0.8957845433255269,0.8934480476505625,0.9374906758060628,0.9696601941747574,0.9599483204134367,0.9791535060012634,0.9256875365710941,0.9312169312169312,0.9531332976754966
0.9811794228356336,0.9699570815450644,0.9829867674858223,0.8651817116060961,0.8340080971659918,0.9266626161277215,1.0,0.9334889148191364,0.9319092122830441,0.9053892215568862,0.8945981554677207,0.9330771008253576,0.9718221665623041,0.9186046511627908,0.9260493004663558,0.8663164039696438,0.8223281143635126,0.9010241273049213,0.9674593241551941,0.8960739030023094,0.9283322170127261,0.8023738872403562,0.7801608579088471,0.8748800378638864,0.9793362554790231,0.8879860708067324,0.9108236895847515,0.882147024504084,0.87374749498998,0.906808107072914,0.9753997539975401,0.9227053140096618,0.9645390070921985,0.8954682779456193,0.9365079365079365,0.9389240579105913,0.9831144465290808,0.961869618696187,0.9784263959390863,0.8898568761667704,0.8806532663316583,0.9387841207325563,0.9993746091307067,0.9492753623188406,0.9549314173742652,0.8473777253977607,0.8384970336189848,0.9178912295681116,0.9772587584511371,0.947565543071161,0.9372599231754161,0.861111111111111,0.8435286542176432,0.9133447980052937,0.9343729694606887,0.9099470276633315,0.957764782326186,0.6957040572792363,0.691661279896574,0.8378900233252032,0.9798234552332913,0.9447480267152399,0.9704749679075737,0.8703374777975132,0.8631578947368421,0.925708364478092,0.9741379310344827,0.9517845961177207,0.9505941213258287,0.9093050647820965,0.8812415654520918,0.933412655742444
0.9535864978902953,0.9651741293532338,0.9860935524652339,0.8575047498416719,0.8180661577608143,0.9160850174622499,0.9900744416873448,0.957972805933251,0.9609079445145018,0.9069182389937106,0.8983688833124216,0.942848462888246,0.9670192906036091,0.9214975845410628,0.9281914893617021,0.8294985250737463,0.7945383615084526,0.8881490502177146,0.9658119658119657,0.9226901319924575,0.9597957881301851,0.8268221574344023,0.7991940899932841,0.894862826672459,0.9870290302655961,0.965603502188868,0.9828788839568802,0.8578284343131375,0.8517555266579973,0.9290190754764958,0.9620710415412402,0.9536855838225701,0.9663918833227648,0.9249845009299441,0.9405940594059405,0.9495454138044919,0.9536981358989777,0.9689826302729528,0.984848484848485,0.8702194357366773,0.8253557567917206,0.9206208887097627,0.9657794676806084,0.9405469678953627,0.9725590299936184,0.9031055900621117,0.8854766474728087,0.9334935406209021,0.9677819083023542,0.9224393132030788,0.9145931405514459,0.8371817643576082,0.8099934253780406,0.8903979103585056,0.9635922330097088,0.9288860918816866,0.9712092130518234,0.8139269406392695,0.7776243093922653,0.8910477575949508,0.9888613861386137,0.9674185463659147,0.9848101265822785,0.8332351208014143,0.8193249503639973,0.9187300260504437,0.9637681159420289,0.9536855838225701,0.9656050955414013,0.9333333333333333,0.9437652811735943,0.9520314819625856
0.9646182495344506,0.9496402877697843,0.9704749679075737,0.8460155781905332,0.8032128514056224,0.9067923869615928,1.0,0.93679858239811,0.9360580092287409,0.8725314183123878,0.8610928242264647,0.9212961668331406,0.97,0.8958097395243487,0.9040163376446562,0.8818236352729453,0.8451268357810414,0.8993553096445983,0.9753694581280788,0.9293177627535341,0.9612403100775193,0.7447073474470736,0.7510971786833857,0.8723464114179184,0.979874213836478,0.9451476793248946,0.9677835051546392,0.8593656493117893,0.8468586387434556,0.9198059372742513,0.9754901960784313,0.9638554216867469,0.9711353431686979,0.923355461677731,0.935873015873016,0.9539418876969246,0.9605343047965998,0.9595588235294118,0.9848101265822785,0.8634639696586599,0.8236048749198205,0.9183944198973542,0.9477756286266924,0.9111111111111111,0.962444302991725,0.8767627222562845,0.8588158750813273,0.9113819280134281,0.9641734758013829,0.9089848308051343,0.9053778080326753,0.8064516129032258,0.7583892617449665,0.8686753978574769,0.9338280766852196,0.9146417445482866,0.955223880597015,0.770059880239521,0.7338864071474155,0.8615279978434915,0.984596426370918,0.961298377028714,0.982256020278834,0.8319327731092437,0.821685173089484,0.9163537539754386,0.969993876301286,0.9307692307692307,0.97084917617237,0.9063670411985019,0.926859250153657,0.940967714919009
0.9692496924969248,0.9661538461538461,0.9848101265822785,0.8899297423887588,0.8487337440109514,0.931775430326552,0.9763578274760383,0.9553903345724907,0.9610062893081762,0.9086389061528899,0.8890258939580764,0.9380838502935342,0.9754601226993865,0.9458577951728636,0.9381506429883649,0.86125,0.8528678304239402,0.9147172782569111,0.9470553242117787,0.92049127343245,0.9778059606848445,0.7843388960205392,0.7990226023213195,0.8857428113341863,0.9839901477832513,0.954140127388535,0.982367758186398,0.8987265009096421,0.9050350541746336,0.944851917688492,0.9743589743589743,0.9565764631843926,0.9713558243157225,0.9344558027660853,0.953105196451204,0.9579704522152759,0.968058968058968,0.9648798521256932,0.9854522454142948,0.8926096997690532,0.8481894150417827,0.9318380360819583,0.9981238273921201,0.9636027143738433,0.9665192672141504,0.8974197608558842,0.9004975124378108,0.9452326164547618,0.9693251533742331,0.9499675113710202,0.9436274509803921,0.8693009118541034,0.8507078507078507,0.9165857756575199,0.9382422802850356,0.9194805194805195,0.978481012658228,0.7739463601532567,0.7877300613496934,0.8795760467853465,0.982779827798278,0.9477000630119722,0.981060606060606,0.896678966789668,0.9093214965123653,0.9435081920345778,0.9756402248594629,0.9560853199498117,0.9731457800511509,0.9336550060313631,0.9475679090334806,0.957218847985054
0.977667493796526,0.9442780107849011,0.9657401422107305,0.8742586002372479,0.8371467025572005,0.9198181899173212,0.9981214777708203,0.9622871046228709,0.9647661755285073,0.891358024691358,0.8897338403041825,0.9412533245835477,0.9706799750467873,0.9122807017543859,0.9235836627140975,0.884369552585706,0.8397790055248618,0.9061385795251676,0.9667673716012084,0.895662368112544,0.9189189189189189,0.7554449284380835,0.7345360824742267,0.8542659339089963,0.9858287122612446,0.9443069306930694,0.967741935483871,0.890083632019116,0.8900455432661027,0.9356013507446808,0.9749373433583959,0.9517409896151497,0.9598965071151357,0.9185274592637297,0.9398976982097186,0.9489999995124258,0.9740099009900991,0.9633251833740831,0.9841872232764074,0.8787185354691076,0.8259337561663144,0.9252349198552023,0.9467455621301776,0.9095182138660399,0.9615141955835963,0.8863492063492063,0.8905380333951762,0.9189330422648392,0.9322143318269851,0.9042553191489361,0.9401159047005795,0.8594229588704728,0.8522511097019658,0.8976519248497878,0.9428743235117258,0.9209361163820368,0.9718309859154929,0.7485530546623795,0.7577791336180597,0.8683947228179391,0.9791921664626683,0.9450277949351452,0.9699680511182109,0.8962499999999999,0.8963337547408343,0.9373543534513717,0.9720457433290979,0.9487804878048781,0.9776927979604844,0.9321212121212121,0.9278876834716018,0.9517055849374549
0.9552238805970149,0.9589371980676329,0.9743918053777209,0.8805256869772998,0.8493333333333334,0.9236823808706003,0.9931549471064096,0.9559902200488999,0.9589216944801027,0.8944337811900192,0.8948655256723717,0.9394732336995607,0.9718826405867972,0.9386281588447654,0.9379490529065969,0.8745247148288974,0.8575015693659761,0.9160972273066066,0.9535759096612296,0.9300911854103343,0.9657843770174306,0.7905282331511839,0.7629392971246006,0.8805838004729557,0.984596426370918,0.9280800500312696,0.9580686149936467,0.8801897983392645,0.8814229249011858,0.9264715629272569,0.9737827715355805,0.9573283858998144,0.981060606060606,0.9606879606879607,0.9521988527724665,0.9650117153912856,0.9538266919671095,0.9481834425253126,0.9757343550446999,0.8663870581186339,0.8345514950166113,0.9157366085344734,0.9962640099626401,0.9495694956949571,0.9594855305466238,0.88715953307393,0.8845002992220227,0.9353957737000347,0.9701401584399755,0.9272076372315036,0.931758530183727,0.87875,0.846696600384862,0.9109105852480136,0.9483627204030227,0.9256797583081571,0.961038961038961,0.8038624019312011,0.7692307692307692,0.8816349221824222,0.9851485148514851,0.9379987722529158,0.9722921914357683,0.8760631834750912,0.8836291913214991,0.9310263706673518,0.9743910056214865,0.9621353196772191,0.9726288987905791,0.9565217391304347,0.9595959595959594,0.9650545845631359
0.9757009345794392,0.9363207547169812,0.9521938441388342,0.8351397604107245,0.7766032417195208,0.8951917071130999,0.9993753903810119,0.9484291641967991,0.9535644211903205,0.8907462686567165,0.8793103448275863,0.9342851178504868,0.9728729963008631,0.928319623971798,0.9244147157190635,0.8574752763234439,0.8194254445964432,0.9005016113823224,0.9695493300852619,0.8943089430894309,0.9137813985064495,0.7498535442296427,0.7005494505494505,0.845608533292047,0.9720670391061452,0.9151550614394381,0.9430255402750491,0.8605341246290801,0.837874659400545,0.9057312849700515,0.9724095646842428,0.9499374217772215,0.9556135770234987,0.90253987005316,0.9404915912031047,0.9441984049482455,0.9559748427672956,0.9513513513513513,0.9815638906547998,0.8513119533527697,0.8057652711050103,0.9091934618462453,0.9968769519050594,0.9416767922235723,0.9521345407503233,0.8468586387434556,0.8683740321620012,0.9211841911568824,0.9619463505926388,0.918982850384388,0.9308093994778068,0.8742893240682249,0.8573224387177877,0.9086700726481692,0.9452485840151038,0.9219600725952813,0.9501965923984274,0.7439739413680782,0.7472009428403065,0.8617160266434395,0.9876390605686032,0.9429097605893186,0.9707750952986023,0.8734100545124167,0.8782722513089004,0.9306012444555681,0.9717159019484601,0.9429611650485437,0.9510309278350515,0.9234598630989421,0.9151061173533084,0.9408547950568611
0.9504447268106734,0.942501481920569,0.984848484848485,0.9200000000000002,0.8769759450171822,0.934954127719382,0.9943995021779715,0.9376114081996434,0.9382879893828799,0.9225137278828553,0.9181585677749361,0.9421942390836573,0.9748620478234212,0.9573934837092732,0.9473684210526315,0.8760631834750912,0.8593548387096774,0.923008394954019,0.9607361963190184,0.9376528117359413,0.9724182168056448,0.7738014854827819,0.7981109799291616,0.8885439380545097,0.9882352941176471,0.94,0.968809675366009,0.8820960698689957,0.898820608317815,0.9355923295340933,0.9743910056214865,0.9603469640644361,0.9718309859154929,0.9484536082474228,0.9567979669631511,0.9623641061623979,0.9522597071928707,0.9420895522388059,0.982521847690387,0.9060324825986079,0.8585434173669468,0.9282894014175236,0.9950248756218906,0.953939393939394,0.9583875162548765,0.9240963855421687,0.9209844559585492,0.9504865254633758,0.9754901960784313,0.9540591567023284,0.9440914866581956,0.8729016786570744,0.856213402732596,0.9205511841657251,0.9592592592592593,0.9355231143552312,0.9737347853939782,0.7691256830601092,0.8007013442431327,0.8876688372623421,0.9888613861386137,0.9402341343191619,0.9687699171446782,0.8839285714285714,0.9051724137931034,0.9373932845648257,0.9738154613466333,0.955597248280175,0.9737347853939782,0.9426829268292684,0.956140350877193,0.9603941545454496
0.9679043423536816,0.9340400471142521,0.9637305699481865,0.874925903971547,0.8367071524966262,0.9154616031768588,0.994343180389692,0.9279811097992916,0.941098610191926,0.8984088127294982,0.9031847133757963,0.9330032852972409,0.9707893101305158,0.918951858622791,0.9301143583227447,0.8899579073962719,0.8592200925313946,0.9138067054007436,0.9413965087281796,0.8808290155440415,0.932890365448505,0.7563131313131312,0.7350318471337579,0.849292173633523,0.9850187265917603,0.8936170212765957,0.9342192691029901,0.8678051865907654,0.8790123456790123,0.9119345098482248,0.976456009913259,0.951851851851852,0.9605177993527507,0.9093107617896009,0.9470325462667517,0.9490337938348429,0.9447300771208227,0.9326303456356182,0.9828788839568802,0.8941584731058416,0.8427672955974843,0.9194330150833293,0.9956331877729258,0.9279437609841827,0.9403973509933775,0.8646517739816032,0.8769601930036188,0.9211172533471416,0.969097651421508,0.9255784865540964,0.9238578680203046,0.8792152053954629,0.8477157360406091,0.9090929894863962,0.9529051987767584,0.9278728606356969,0.9618616677440207,0.7513812154696133,0.7797001153402537,0.8747442115932685,0.989486703772418,0.9447852760736196,0.9725940089228808,0.8707829408020369,0.8865468071915684,0.9328391473525047,0.975609756097561,0.958904109589041,0.963624760689215,0.9064574532287266,0.9217059197963081,0.9452603998801703
0.9769757311761046,0.9668542839274546,0.9824341279799247,0.8936936936936936,0.8716612377850164,0.9383238149124387,0.9962593516209476,0.9618874773139746,0.9637305699481865,0.9,0.8928800513149454,0.9429514900396107,0.9912390488110137,0.9241877256317689,0.9323607427055702,0.8943577430972388,0.8671775223499362,0.9218645565191056,0.9068825910931174,0.8703812316715542,0.9668542839274546,0.7912593444508339,0.759322033898305,0.8589398970082529,0.9888613861386137,0.8988235294117647,0.962915601023018,0.8408215661103979,0.8745198463508324,0.9131883858069253,0.9708978328173374,0.9630094043887147,0.9678249678249679,0.9188235294117646,0.9322916666666666,0.9505694802218903,0.97636815920398,0.9662921348314607,0.9818181818181818,0.888618381010347,0.8698453608247422,0.9365884435377424,0.9981285090455396,0.9682926829268294,0.9717223650385605,0.8962207558488302,0.8891786179921772,0.9447085861703874,0.991869918699187,0.9342184671092335,0.9361421988150099,0.888755261575466,0.8681177976952625,0.9238207287788317,0.9120214909335125,0.8747044917257684,0.9687890137328341,0.7823494335122241,0.764935064935065,0.8605598989678809,0.9925465838509316,0.9072769953051644,0.9712460063897763,0.8397435897435896,0.8712363869314542,0.9164099124441832,0.9720670391061452,0.96,0.9617834394904459,0.9143876337693223,0.9316851008458036,0.9479846426423434
0.9792583280955374,0.9439140811455847,0.9637305699481865,0.8685306365258775,0.8448275862068966,0.9200522403844166,0.99875,0.958608278344331,0.9583333333333334,0.8763784097504352,0.8561736770691994,0.9296487396994598,0.9740420271940667,0.9089868345735546,0.9010989010989011,0.8561682774303582,0.8267605633802816,0.8934113207354324,0.9346031746031747,0.9077757685352622,0.9629164047768699,0.7985739750445632,0.7654155495978552,0.873856974511545,0.9780288763339611,0.9228070175438596,0.9425742574257426,0.8741641337386018,0.8692257644762525,0.9173600099036836,0.9726708074534162,0.9096278795038394,0.9704749679075737,0.8801020408163265,0.9369828134945895,0.9339717018351489,0.9748743718592964,0.9618033813400125,0.9811083123425692,0.8852459016393444,0.8604060913705583,0.9326876117103561,0.9993753903810119,0.9491322561340514,0.9590110605074821,0.8723786698621929,0.8659658344283837,0.9291726422626244,0.9771283354510801,0.9108318372232198,0.9179004037685061,0.8499384993849939,0.8119293974437006,0.8935456946543001,0.8991198375084631,0.8615023474178404,0.9675810473815462,0.8087810514153668,0.7722371967654986,0.8618442960977429,0.960880195599022,0.8686987104337632,0.9640564826700899,0.8265440210249672,0.8669201520912547,0.8974199123638195,0.9662635264162953,0.9555149299207801,0.9493593654667479,0.8689407540394973,0.8728010825439785,0.9225759316774598
0.9519595448798988,0.9587824984147114,0.97875,0.8397976391231029,0.7674418604651163,0.8993463085765661,0.9975031210986267,0.9491322561340514,0.9501312335958005,0.8508715300193673,0.8621523579201934,0.921958099753608,0.9749847467968275,0.9408740359897171,0.9346608587429993,0.8638176638176638,0.8316008316008316,0.9091876273896079,0.9417040358744395,0.8768161718256475,0.9445783132530121,0.7885304659498208,0.7713534822601841,0.8645964938326208,0.9864364981504316,0.9487666034155599,0.98026734563972,0.8650937689050212,0.8760330578512397,0.9313194547923945,0.9757613424487259,0.9578351164254248,0.986833855799373,0.9494210847044485,0.9578544061302682,0.9655411611016481,0.96,0.963624760689215,0.978274363749224,0.7969924812030076,0.7394507702612189,0.887668475180533,0.9968808484092326,0.9533615990308905,0.9596879063719116,0.8183581124757595,0.8356411800120409,0.9127859292599669,0.9773700305810398,0.9590422180214241,0.9493670886075949,0.86281179138322,0.8242677824267782,0.9145717822040114,0.9354838709677419,0.862547288776797,0.93836026331538,0.7882775119617225,0.7731755424063116,0.8595688954855905,0.9882643607164916,0.9439193446754883,0.9719745222929936,0.8637992831541219,0.8696774193548387,0.9275269860387868,0.9757613424487259,0.9642633228840125,0.9899749373433584,0.954601226993865,0.9554140127388535,0.968002968481763
