multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.9794135995009358,0.9692496924969248,0.9841671944268524,0.6860795454545454,0.743273542600897,0.872436714896031,0.983502538071066,0.9492140266021766,0.9710610932475884,0.7991513437057991,0.8495280399777901,0.910491408320884,0.9887780548628429,0.9422222222222222,0.9571603427172584,0.8379493223335298,0.8040268456375839,0.9060273575546874,0.9507357645553423,0.8772130211307825,0.9181208053691275,0.7306047648136836,0.7286722257857601,0.8410693163309392,0.9423769507803121,0.9187538179596825,0.945547725816784,0.9037558685446011,0.8631284916201117,0.9147125709442983,0.9826302729528535,0.9674593241551941,0.9657360406091371,0.9354445797807552,0.9312977099236642,0.9565135854843209,0.965034965034965,0.9664019547953574,0.9815873015873016,0.7231715652768285,0.7431506849315068,0.8758692943251918,0.9847908745247148,0.9526699029126213,0.9705505761843789,0.8070422535211267,0.8515624999999999,0.9133232214285684,0.9893948845913911,0.928,0.9317784256559767,0.8195937873357229,0.7891246684350134,0.8915783532036208,0.9526248399487836,0.8746422438465942,0.9196787148594378,0.6890530557421087,0.7283372365339579,0.8328672181861765,0.9086678301337987,0.9207317073170732,0.946153846153846,0.8957973517559009,0.8035714285714285,0.8949844327864095,0.960960960960961,0.9590110605074821,0.9618616677440207,0.9334133173365327,0.9318181818181819,0.9494130376734357
0.962962962962963,0.9121004566210047,0.9424983476536682,0.8593471810089022,0.8194070080862534,0.8992631912665584,0.9809160305343511,0.9279811097992916,0.9623865110246433,0.8972188633615477,0.893368010403121,0.932374105024591,0.9880728185812933,0.9131455399061034,0.939119170984456,0.8919239904988124,0.8488135593220338,0.9162150158585398,0.9433481858688733,0.8533480907581626,0.8927335640138409,0.7638629283489096,0.762086513994911,0.8430758565969394,0.9651678277390753,0.9058139534883721,0.9494418910045962,0.902871105681124,0.8916288124594418,0.9229847180745219,0.9725106902871106,0.8915094339622641,0.9125423728813559,0.8518518518518519,0.9262187088274044,0.9109266115619975,0.9785894206549117,0.9502099580083982,0.9671179883945842,0.6831882116543871,0.7148736037624928,0.858795836494955,0.9645846748229234,0.9153531815528313,0.9508196721311475,0.7917261055634808,0.8456004427227449,0.8936168153586257,0.9665379665379665,0.9384422110552764,0.9371293001186239,0.7890710382513662,0.6890881913303437,0.8640537414587154,0.9486521181001284,0.8683473389355741,0.9162162162162162,0.7350865939704939,0.7478368355995055,0.8432278205643836,0.907925407925408,0.896797153024911,0.9437340153452685,0.8953626634958383,0.7973372781065088,0.8882313035795869,0.9753008233058897,0.960927960927961,0.9224598930481285,0.910394265232975,0.8877867327960322,0.9313739350621972
0.9726984126984128,0.9577804583835947,0.9809402795425667,0.8209150326797386,0.8262176788935659,0.9117103724395758,0.9882352941176471,0.9499404052443384,0.9501312335958005,0.884125144843569,0.8524365133836651,0.924973718237004,0.99125,0.9430796884361893,0.9518229166666667,0.7593320235756384,0.5677308024158758,0.8426430862188742,0.9487666034155599,0.8794416243654823,0.9339045287637698,0.7949640287769786,0.7787151200519142,0.8671583810747409,0.9714285714285714,0.9265536723163843,0.9650521152667075,0.8926622195269861,0.8885959129861568,0.9288584983049613,0.9529481834425252,0.9549902152641878,0.9577098243331165,0.9120095124851367,0.9216061185468453,0.9398527708143624,0.9662635264162953,0.9525525525525526,0.9848101265822785,0.7851351351351351,0.7992957746478873,0.8976114230668297,0.9833846153846154,0.9494949494949496,0.9480604865220249,0.8947990543735225,0.8627450980392156,0.9276968407628656,0.9925093632958802,0.9367541766109785,0.944553163731246,0.7651741293532339,0.5903307888040713,0.845864324359082,0.9535759096612296,0.8769035532994923,0.9321100917431193,0.7771010962241169,0.7714101738570509,0.8622201649570017,0.9806128830519074,0.9445843828715365,0.9753086419753086,0.8722891566265061,0.8688845401174169,0.9283359209285352,0.9535160905840286,0.9563517915309445,0.9564085881587508,0.9046225863077824,0.9136924075275794,0.9369182928218172
0.976685570258349,0.9538092381523695,0.9796437659033079,0.8795321637426899,0.8415300546448088,0.9262401585403051,0.9987484355444306,0.9373169302870533,0.9445910290237467,0.8757327080890973,0.8553971486761711,0.9223572503240999,0.9854889589905362,0.9044289044289044,0.9468289557975657,0.884149855907781,0.8139700641482538,0.9069733478546083,0.9509241555130656,0.8987566607460037,0.9683544303797469,0.7973699940227137,0.7723304231027536,0.8775471327528567,0.9666666666666667,0.9146634615384616,0.9811083123425692,0.8807556080283353,0.8755020080321285,0.9237392113216322,0.9695121951219512,0.8890200708382527,0.9045483664317745,0.818976279650437,0.9181636726546906,0.9000441169394212,0.9186281102891728,0.952722920406942,0.9849056603773584,0.85,0.7990074441687344,0.9010528270484415,0.9695841092489137,0.910958904109589,0.9438943894389439,0.8779576587795765,0.8522427440633245,0.9109275611280695,0.9912718204488777,0.9409638554216866,0.9501618122977346,0.7769347496206374,0.614497528830313,0.8547659533238499,0.9353806781829814,0.8982843137254902,0.9515527950310559,0.7626903553299492,0.7572575663990119,0.8610331417336977,0.979179810725552,0.9393564356435643,0.977639751552795,0.8741390106449594,0.8844221105527638,0.9309474238239268,0.9701401584399755,0.9604086845466155,0.9538661468486029,0.9067142008318478,0.9140674729471674,0.9410393327228419
0.9565749235474007,0.9698461538461539,0.9861111111111112,0.9061224489795918,0.8702290076335877,0.937776729023569,0.9828009828009828,0.9583843329253365,0.9664516129032259,0.8528347406513872,0.8339869281045752,0.9188917194771015,0.9652650822669104,0.9554606467358145,0.9464751958224543,0.8842482100238664,0.861111111111111,0.9225120491920313,0.9657701711491442,0.9263959390862945,0.9646910466582599,0.7816236626809313,0.7848729076255424,0.8846707454400345,0.9505796217205613,0.9211764705882354,0.9797979797979798,0.852294154619736,0.8519515477792733,0.9111599549011571,0.9682926829268294,0.9623003194888179,0.9481286933683519,0.9029633933759443,0.9090909090909092,0.9381551996501705,0.9671419714817111,0.962691131498471,0.9816106531388713,0.9108092144122859,0.8866396761133604,0.9417785293289399,0.979767014101778,0.9566279780085523,0.9651612903225807,0.8470444850700791,0.8280337443218689,0.9153269023649717,0.9647201946472019,0.9393579072532698,0.9234899328859061,0.859090909090909,0.8103932584269662,0.8994104404608506,0.9594594594594595,0.916452442159383,0.9556527170518425,0.7726130653266331,0.7714109673444238,0.8751177302683484,0.9534883720930233,0.9152542372881355,0.9855436832181018,0.8727959697732997,0.8604336043360433,0.9175031733417207,0.9641337386018236,0.9544303797468354,0.9501965923984274,0.9143192488262911,0.913915857605178,0.9393991634357111
0.9758214507129571,0.9428743235117258,0.9604666234607906,0.8870684610883558,0.8532608695652175,0.9238983456678094,0.9919404835709857,0.9345029239766082,0.9340439706862091,0.9030303030303032,0.8899082568807338,0.9306851876289679,0.9766009852216749,0.9309133489461359,0.9268947015425889,0.8821822402785838,0.8473177441540578,0.9127818040286081,0.9637369391518131,0.9222423146473779,0.962532299741602,0.8083795440542205,0.7906675307841866,0.8895117256758401,0.9659020458772474,0.9208211143695014,0.9592233009708738,0.8877867327960322,0.8910761154855642,0.9249618618998438,0.9727047146401985,0.9174093879976233,0.9425742574257426,0.874925903971547,0.9274783765801728,0.9270185281230567,0.9700827498408656,0.954627949183303,0.980367321089297,0.9134906231094979,0.8963730569948186,0.9429883400435565,0.9650180940892642,0.9503885236102809,0.9549314173742652,0.816747572815534,0.7677852348993288,0.8909741685577346,0.9686153846153847,0.9364791288566242,0.931652289316523,0.867773325701202,0.8201634877384195,0.9049367232456307,0.9460632362058277,0.9161868202175304,0.953095684803002,0.7429305912596401,0.7477531455961653,0.861205895616433,0.956414978514426,0.8687883863763262,0.9829867674858223,0.8603573792190602,0.8866396761133604,0.9110374375417989,0.9745499689633768,0.9283564118001204,0.9073359073359073,0.8913168487636572,0.8055749128919861,0.9014268099510095
0.9578497251069028,0.9634300126103404,0.9836888331242158,0.8505062537224538,0.8125,0.9135949649127827,0.9842470069313168,0.9470443349753694,0.9625468164794008,0.8468586387434556,0.8583484026522,0.9198090399563486,0.9766584766584767,0.9405405405405405,0.9238985313751669,0.8980582524271845,0.8827674567584881,0.9243846515519714,0.8995327102803738,0.9042690815006469,0.9532710280373832,0.687066974595843,0.5195729537366548,0.7927425496301804,0.9868995633187774,0.9501577287066245,0.9841671944268524,0.8352638352638352,0.867182846932698,0.9247342337297573,0.9680250783699058,0.9537322640345467,0.9495081967213115,0.8496522204387372,0.8215827338129498,0.9085000986754902,0.9645042839657283,0.9680250783699058,0.9849812265331664,0.8548972188633617,0.8215931533903884,0.91880019222451,0.9796696315120711,0.9377289377289378,0.9573934837092732,0.8371786420566908,0.8525373134328358,0.9129016016879618,0.9773145309625997,0.9330943847072879,0.9168900804289545,0.8972644376899696,0.8844672657252888,0.92180613990282,0.9282352941176472,0.9321496512365252,0.9749058971141782,0.6864456079115765,0.5673758865248227,0.8178224673809499,0.9843652282676674,0.9496221662468514,0.9835443037974684,0.7841823056300268,0.8351522113727742,0.9073732430629577,0.9709228824273073,0.9461584996975196,0.9528795811518325,0.8734246575342465,0.8470254957507082,0.9180822233123227
0.9690069576217585,0.9105504587155964,0.9304812834224598,0.8534322820037107,0.8348271446862996,0.8996596252899651,0.9962406015037594,0.9607843137254902,0.9669211195928753,0.8893058161350844,0.891942535915053,0.9410388773744524,0.9648682559598495,0.8871595330739299,0.8779803646563815,0.8851113716295428,0.8569491525423729,0.8944137355724153,0.9678615574783684,0.9048751486325802,0.9372108393919366,0.7731092436974789,0.7756097560975611,0.871733309059585,0.979179810725552,0.9217707701637355,0.9604153147306944,0.8612321095208463,0.8788627935723116,0.920292159742628,0.9688667496886675,0.9511440940012369,0.9425742574257426,0.9087698646262506,0.9251439539347409,0.9392997839353278,0.9653035935563816,0.972939729397294,0.986232790988736,0.828486646884273,0.7772511848341233,0.9060427891321615,0.9484404837683005,0.9151335311572701,0.9578351164254248,0.9063074096754439,0.883048620236531,0.9221530322525942,0.9766584766584767,0.9089841456253671,0.8896551724137932,0.8962148962148961,0.8728652751423149,0.9088755932109696,0.900355871886121,0.9032648125755743,0.9491740787801779,0.5980511571254569,0.5,0.770169184073466,0.9806371018113679,0.9531542785758901,0.9841671944268524,0.7861035422343324,0.8326670474014849,0.9073458328899856,0.9680306905370846,0.9563636363636363,0.931652289316523,0.8274428274428275,0.7645756457564575,0.8896130178833057
0.9613947696139477,0.967504598405886,0.9849246231155778,0.852085967130215,0.8319697923222154,0.9195759501175684,0.9841269841269841,0.9384236453201971,0.9634300126103404,0.8871825162433551,0.883048620236531,0.9312423557074815,0.9540846750149077,0.9257694628847314,0.9228705566733736,0.8747126436781609,0.8306620209059233,0.9016198718314195,0.9561347743165923,0.8699140401146132,0.9395886889460154,0.732488325550367,0.7535341118623232,0.8503319881579823,0.9624530663329162,0.9447174447174448,0.9806853582554517,0.9073842302878599,0.9013367281985996,0.9393153655584543,0.97416509136736,0.96241528034504,0.9615384615384616,0.93875,0.953105196451204,0.957994805940413,0.9687890137328341,0.9685767097966728,0.9836888331242158,0.8535512256442489,0.8377358490566038,0.9224683262709152,0.9956331877729258,0.9704433497536945,0.9764481222151495,0.8589306029579068,0.829639889196676,0.9262190303792706,0.9563658099222954,0.9336609336609336,0.9335963182117029,0.8707403055229143,0.8360433604336044,0.9060813455502902,0.9521378430121251,0.8719126938541069,0.9523204068658614,0.7471947194719473,0.7643391521197007,0.8575809630647484,0.9805398618957941,0.9443425076452601,0.9837905236907731,0.8838709677419355,0.9048207663782448,0.9394729254704015,0.9735182849936947,0.954656862745098,0.9626865671641791,0.93711467324291,0.940721649484536,0.9537396075260836
0.9653434152488973,0.9418742586002373,0.9684481648422408,0.8257531010041348,0.7819041188386224,0.8966646117068264,0.9943502824858756,0.934052757793765,0.9587628865979382,0.8504672897196263,0.8230508474576272,0.9121368128109665,0.964824120603015,0.9148446490218641,0.93993399339934,0.8596908442330559,0.8146639511201631,0.8987915116754877,0.9409571162212554,0.8819523269012486,0.921105866486851,0.7713936430317848,0.7311258278145695,0.8493069560911419,0.9772151898734178,0.9469879518072288,0.975796178343949,0.8827838827838829,0.8711340206185567,0.9307834446854071,0.9717159019484601,0.9202598936798583,0.931316950220542,0.8592145015105741,0.9077340569877883,0.9180482608694446,0.9548306148055208,0.9572031344183242,0.9867340492735313,0.8099467140319716,0.7538983050847458,0.8925225635228188,0.9510124101894186,0.9116945107398569,0.9644670050761421,0.8469015795868773,0.8351368555060471,0.9018424722196684,0.9626955475330926,0.9306811332127788,0.925531914893617,0.8557919621749409,0.8186109238031017,0.8986622963235064,0.9523204068658614,0.8717660292463443,0.9507133592736705,0.7456953642384108,0.7526612398246713,0.8546312798897916,0.9592986850344396,0.9393393393393394,0.9842668344870987,0.8620470438652257,0.8565989847715737,0.9203101774995354,0.9666666666666667,0.9534883720930233,0.888755980861244,0.9270440251572327,0.8743523316062176,0.9220614752768769
0.9376890502117363,0.9658597144630664,0.9850560398505604,0.8233173076923077,0.770804911323329,0.8965454047082,0.970873786407767,0.969437652811736,0.9757033248081841,0.8760545100584036,0.8603351955307263,0.9304808939233635,0.9742647058823529,0.9447779111644657,0.9366754617414247,0.8520071899340924,0.8292682926829269,0.9073987122810524,0.9252336448598131,0.8788501026694046,0.9571078431372549,0.6888478126925447,0.6755725190839694,0.8251223844885974,0.9428571428571428,0.9598494353826851,0.981772470144563,0.8659184878913172,0.8183079056865464,0.9137410883924509,0.9713239780353874,0.962962962962963,0.9615877080665813,0.9254257193188491,0.9281045751633986,0.949880988709436,0.9555555555555556,0.9659020458772474,0.9850746268656716,0.8194528875379938,0.7820343461030383,0.9016038923879014,0.9580838323353293,0.963914373088685,0.9687300574345884,0.8667966211825862,0.8395217117684078,0.9194093191619195,0.9742647058823529,0.9461077844311377,0.9385327164573696,0.864864864864865,0.8334457181389076,0.9114431579549265,0.9334119033588685,0.8864864864864864,0.958282208588957,0.6687461010605117,0.6716981132075472,0.8237249625404741,0.9363207547169812,0.9640378548895899,0.9849812265331664,0.8662721893491124,0.8022361984626135,0.9107696447902927,0.9753390875462392,0.9676190476190477,0.9511400651465799,0.9264018691588785,0.9524421593830333,0.9545884457707559
0.9751552795031055,0.9536423841059603,0.9737010904425913,0.8657799274486095,0.8337730870712402,0.9204103537143015,0.9981285090455396,0.9483679525222551,0.9704370179948586,0.8728179551122195,0.8737113402061856,0.9326925549762118,0.9752781211372065,0.9017603634298694,0.928428093645485,0.8601521357519017,0.8285109386026817,0.8988259305134289,0.9634591961023143,0.8855780691299164,0.9318332230311053,0.7399872854418309,0.7431077694235588,0.8527931086257452,0.9725343320848939,0.9474969474969476,0.979179810725552,0.8717624763108023,0.8706030150753769,0.9283153163387147,0.9719169719169718,0.8830409356725146,0.9347536617842875,0.8674846625766871,0.9249999999999999,0.9164392463900922,0.9013426736719206,0.9684601113172543,0.9868007542426146,0.8129675810473815,0.7322033898305085,0.8803549020219359,0.9702127659574469,0.9428055388320289,0.9595375722543351,0.8702388637830859,0.8476070528967256,0.9180803587447245,0.9625935162094762,0.8935185185185186,0.9101717305151916,0.8284789644012946,0.807955251709136,0.8805435962707235,0.9431478156792339,0.9136125654450262,0.9639751552795031,0.663036902601331,0.6371911573472041,0.8241927192704596,0.9063625450180072,0.9397435897435897,0.9810366624525917,0.82793867120954,0.7994409503843467,0.8909044837616151,0.9691241335853813,0.9449877750611246,0.9414088215931534,0.893348623853211,0.8784676354029063,0.9254673978991553
0.9716399506781751,0.9209905660377359,0.9319092122830441,0.8767123287671232,0.8504983388704319,0.910350079327302,0.9797917942437232,0.948948948948949,0.9515072083879423,0.7656477438136826,0.8079911209766926,0.8907773632741979,0.9731051344743276,0.9404839764551994,0.9348093480934809,0.8756218905472637,0.8569643972517176,0.9161969493643978,0.9418886198547216,0.9173228346456693,0.9743589743589743,0.76056338028169,0.751653638003608,0.8691574894289326,0.971604938271605,0.913316582914573,0.9523204068658614,0.8290451686678101,0.8090040927694407,0.8950582378978581,0.9640102827763496,0.9502151198524892,0.9444444444444445,0.9252625077208152,0.9670468948035489,0.9501958499195295,0.976456009913259,0.8997695852534563,0.9018531228551819,0.8598462448255471,0.8375499334221038,0.8950949792539095,0.9821976672805403,0.9349881796690307,0.9333333333333333,0.8153846153846155,0.8359062321326471,0.9003620055600333,0.9748928352725046,0.9550706033376124,0.9486215538847118,0.8678526048284625,0.8615009151921904,0.9215877025030964,0.945041816009558,0.9250814332247557,0.9798994974874371,0.7710997442455243,0.7535168195718654,0.8749278621078281,0.9745183343691735,0.9117094552285536,0.948701709943002,0.8422273781902551,0.8289738430583502,0.9012261441578667,0.9705882352941176,0.9542079207920791,0.908446544595393,0.9180737961225766,0.9371727748691099,0.9376978543346551
0.9746444032158318,0.8948266060261513,0.8927335640138409,0.8470171293561723,0.8115746971736205,0.8841592799571234,0.9993753903810119,0.927433628318584,0.9333333333333333,0.8331428571428571,0.8046767537826686,0.8995923925916909,0.977667493796526,0.9206716850028952,0.9233870967741935,0.8767772511848342,0.8377104377104376,0.9072427928937773,0.9611650485436893,0.9199029126213593,0.9481286933683519,0.7492298213185458,0.7317073170731708,0.8620267585850234,0.9701120797011209,0.8872901678657075,0.9416292495189224,0.8285880302149913,0.77731673582296,0.8809872526247404,0.973551637279597,0.9214412285883047,0.953185955786736,0.8769987699876998,0.940192926045016,0.9330741035374706,0.9752475247524752,0.8904031800113572,0.8896599583622484,0.8379888268156425,0.8211330362826226,0.8828865052448692,0.9672727272727273,0.9272619751626257,0.9311957247828991,0.8074792243767313,0.8218859138533177,0.8910191130896603,0.9754601226993865,0.9535759096612296,0.9481765834932823,0.8260309278350516,0.8199879590608068,0.9046463005499513,0.9435133457479826,0.9310122501611864,0.9774436090225564,0.7039888033589925,0.7346938775510204,0.8581303771683477,0.9593596059113301,0.9339045287637698,0.9598981540420114,0.8317191283292978,0.8110599078341014,0.8991882649761022,0.9599483204134367,0.9365079365079365,0.8758169934640523,0.9085328422344998,0.8548601864181091,0.9071332558076068
0.9715698393077874,0.9702233250620347,0.9849056603773584,0.8669527896995709,0.8444157520981278,0.9276134733089759,0.9603841536614646,0.9550970873786409,0.9567462879276953,0.8774038461538461,0.8268839103869654,0.9153030571017226,0.9743589743589745,0.9291338582677164,0.9187418086500656,0.8088888888888889,0.8037267080745341,0.8869700476480358,0.9530284301606923,0.8995327102803738,0.9354624085163007,0.8074074074074074,0.7937944408532643,0.8778450794436078,0.977667493796526,0.9390547263681591,0.9639012032932236,0.8785399622404028,0.8833746898263026,0.9285076151049227,0.9759110562075356,0.9487836107554417,0.9767733835530445,0.9035651665692578,0.9135313531353135,0.9437129140441187,0.962645437844458,0.965389369592089,0.9829652996845426,0.8501529051987767,0.8175277959450621,0.9157361616529857,0.9598080383923215,0.951278928136419,0.9530546623794213,0.8818991097922849,0.8256374913852516,0.9143356460171398,0.9736680955296999,0.9373493975903614,0.9247027741083222,0.8316953316953317,0.820447284345048,0.8975725766537527,0.9498489425981872,0.8977673325499412,0.9283322170127261,0.7758007117437722,0.7349726775956283,0.857344376300051,0.9769757311761046,0.9231722428748451,0.950986632718014,0.8813131313131313,0.8903940886699508,0.9245683653504091,0.9740740740740741,0.9459459459459459,0.9823455233291298,0.8945244956772335,0.9063122923588041,0.9406404662770376
0.976456009913259,0.918760958503799,0.9297658862876255,0.8229665071770336,0.790450928381963,0.887680058052736,0.9858287122612446,0.9483065953654188,0.9530026109660574,0.8784596871239471,0.86,0.9251195211433336,0.9675,0.883953359244864,0.8875,0.8583042973286875,0.8128044537230341,0.8820124220593172,0.9734403953057443,0.8588888888888888,0.8612099644128113,0.7642276422764227,0.7647431832593531,0.8445020148286441,0.97416509136736,0.916083916083916,0.9390728476821193,0.8768656716417911,0.8841038632045599,0.9180582779959492,0.9675443968156767,0.9577287066246057,0.9664082687338501,0.9202096680256262,0.9241924851680948,0.9472167050735707,0.9614655716993051,0.9563636363636363,0.9828788839568802,0.8442028985507246,0.8122555410691004,0.9114333063279294,0.9630526953361599,0.9534743202416919,0.9598445595854921,0.8894409937888199,0.8480519480519481,0.9227729034008223,0.9760589318600369,0.935966487133453,0.9302325581395348,0.8494749124854141,0.8291694800810263,0.9041804739398931,0.9456118665018541,0.8974358974358975,0.9354624085163007,0.7450980392156863,0.7544396815676669,0.8556095786474811,0.9825653798256538,0.9381506429883649,0.9594333547971668,0.8755472170106315,0.8812927284027345,0.9273978646049104,0.9771181199752629,0.9486366518706405,0.9503105590062112,0.8852657004830917,0.9090909090909091,0.9340843880852231
0.9437799043062199,0.9670602858918583,0.9848866498740554,0.8637992831541219,0.8030199039121482,0.9125092054276809,0.9944064636420137,0.9506953223767383,0.9595015576323987,0.8927710843373494,0.8873056994818652,0.9369360254940731,0.959748427672956,0.9089861751152074,0.9049897470950102,0.8580134064594759,0.8407643312101911,0.8945004175105682,0.9411764705882354,0.9125475285171102,0.9665379665379665,0.7616580310880828,0.7751371115173674,0.8714114216497525,0.9791921664626683,0.9317762753534112,0.9549314173742652,0.877959927140255,0.8763613068545802,0.924044218637036,0.9650180940892642,0.9587096774193548,0.9731113956466069,0.9389728096676737,0.9473015873015873,0.9566227128248974,0.9465465465465465,0.9671011793916822,0.9829867674858223,0.8685503685503686,0.8151093439363817,0.9160588411821602,0.9968847352024921,0.9505703422053232,0.9596022374145432,0.896260554885404,0.8941935483870969,0.9395022836189718,0.9550917141049969,0.9158444573418456,0.9197572488199596,0.8467153284671532,0.82855321861058,0.8931923934689071,0.9416666666666667,0.9062103929024081,0.962532299741602,0.7876923076923077,0.7826641172721478,0.8761531568550265,0.9784615384615384,0.9288806431663574,0.9603638726445743,0.8812351543942993,0.8833876221498371,0.9264657661633213,0.965558912386707,0.9581455247907277,0.9589216944801027,0.9352517985611511,0.9540229885057471,0.9543801837448871
0.9819089207735496,0.9297935103244838,0.9459815546772068,0.8506151142355008,0.8165199729180772,0.9049638145857637,1.0,0.9551703526598924,0.9542483660130718,0.8774193548387097,0.8619302949061661,0.929753673683568,0.968065122103945,0.8750687947165657,0.872445384073291,0.8696165191740413,0.8288043478260869,0.882800033578786,0.9696233292831107,0.8590604026845639,0.8538681948424068,0.7579214195183778,0.756281407035176,0.839350950672727,0.9774153074027603,0.8815713460427499,0.9041095890410958,0.8573200992555832,0.8671241422333126,0.8975080967951004,0.9757613424487259,0.9460784313725491,0.9455022980958635,0.8751472320376913,0.9323797139141743,0.9349738035738008,0.9544626593806921,0.9595588235294118,0.984147114774889,0.8432432432432433,0.7870182555780932,0.9056860193012659,0.9937733499377336,0.9519112207151664,0.9598981540420114,0.8392534617700179,0.8285714285714286,0.9146815230072716,0.9452229299363057,0.8904109589041096,0.8944099378881988,0.8475390156062426,0.836852207293666,0.8828870099257047,0.9387997623291742,0.9053968253968254,0.962532299741602,0.7307940606843125,0.7501519756838905,0.857534984767161,0.9836888331242158,0.9345345345345345,0.9542483660130718,0.8309597523219814,0.8358395989974937,0.9078542169982595,0.9734403953057443,0.9514925373134329,0.9717586649550706,0.9272399278412506,0.9278350515463918,0.950353315392378
0.9609907120743034,0.9688493324856963,0.9794903666873834,0.8776811594202898,0.8389715832205683,0.9251966307776484,0.9841269841269841,0.9557843731072077,0.9663918833227648,0.8778026905829598,0.8450106157112525,0.9258233093702338,0.9722050648548487,0.8967851099830795,0.8742094167252283,0.8411575562700965,0.838036809815951,0.8844787915298408,0.9576271186440679,0.9175320708613316,0.9501312335958005,0.7839699436443331,0.7836477987421384,0.8785816330975342,0.9755792110206637,0.9477611940298508,0.9867507886435332,0.8626780626780627,0.8481099656357388,0.9241758444015697,0.9644364074743822,0.9553398058252427,0.9602932193036041,0.928525434642627,0.9489414694894147,0.9515072673470542,0.9739454094292804,0.97015873015873,0.9753390875462392,0.8467410452143276,0.8077956989247311,0.9147959942546617,0.9757033248081841,0.9500901984365605,0.9727330374128091,0.8637617209045779,0.8199566160520607,0.9164489795228384,0.9741379310344827,0.9183555298204981,0.9103260869565216,0.8528839922229423,0.8445532435740515,0.9000513567216992,0.9188235294117646,0.9010077059869591,0.9304812834224598,0.7439739413680782,0.7231352718078381,0.84348434639942,0.9749687108886107,0.942839582052858,0.9829005699810005,0.8536866359447005,0.8383561643835615,0.9185503326501463,0.9643504531722055,0.961340206185567,0.9836272040302266,0.9409594095940961,0.9373020899303356,0.957515872582486
0.981772470144563,0.9688073394495412,0.9886506935687264,0.8629320619785459,0.8397350993377483,0.9283795328958251,0.9924433249370278,0.9291521486643437,0.9326217478318879,0.857630979498861,0.8278745644599304,0.9079445530784102,0.9751861042183622,0.90440755580996,0.8982935153583618,0.8795620437956204,0.8524804177545693,0.9019859273873747,0.9472377405338299,0.8716486023958927,0.9026063100137174,0.7660636306924515,0.7593650793650795,0.8493842726001942,0.9765970904490828,0.9276960784313727,0.9750798722044729,0.8551644547028274,0.847548690396239,0.916417237236799,0.97375,0.9371980676328503,0.9579937304075236,0.9014962593516209,0.9216828478964402,0.938424181057687,0.9465072372561358,0.9693174702567313,0.9868173258003767,0.8319018404907976,0.7957259585166562,0.9060539664641396,0.9460526315789475,0.8979591836734694,0.9647661755285073,0.8465373961218835,0.794074074074074,0.8898778921953764,0.9644859813084112,0.8834628190899001,0.872445384073291,0.8268456375838926,0.8325415676959619,0.8759562779502914,0.9603960396039604,0.8942992874109265,0.928428093645485,0.7449494949494949,0.7637260950030845,0.8583598021225902,0.8995342648037259,0.8715336728919071,0.9824341279799247,0.8268551236749117,0.7955493741307371,0.8751813126962413,0.9717159019484601,0.9338146811070999,0.9588704726826274,0.9233817701453105,0.9114713216957606,0.9398508295158519
0.9698461538461539,0.9708978328173374,0.9880277252678008,0.8977673325499412,0.8606390210740992,0.9374356131110667,0.9950248756218906,0.9273809523809524,0.9319092122830441,0.8962264150943395,0.893280632411067,0.9287644175582588,0.9689592209373098,0.9571884984025559,0.9498746867167919,0.7876106194690267,0.77819083023544,0.8883647711522249,0.9439193446754883,0.9086261980830671,0.9630526953361599,0.7787081339712918,0.7554098360655739,0.8699432416263161,0.9831144465290808,0.9381188118811882,0.9698524695317512,0.8776811594202898,0.8767488341105929,0.9291031442945806,0.963855421686747,0.9537459283387622,0.941329856584094,0.8859060402684563,0.9184086311530681,0.9326491756062256,0.9679802955665026,0.9711779448621554,0.9900373599003737,0.8669778296382731,0.821917808219178,0.9236182476372966,0.9925373134328358,0.9255509231685527,0.9319092122830441,0.883313885647608,0.8767488341105929,0.9220120337285267,0.9707317073170733,0.9645120405576679,0.9564118761844599,0.8030592734225621,0.7999999999999999,0.8989429794963527,0.9467084639498432,0.9322757779133618,0.978481012658228,0.7990373044524669,0.7795275590551182,0.8872060236058036,0.985,0.9279503105590062,0.9608723540731239,0.8706697459584296,0.8712474983322215,0.9231479817845563,0.9626955475330926,0.9598445595854921,0.9440514469453376,0.8984018264840182,0.9226630800268998,0.9375312921149681
