multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.9650092081031308,0.9660703269586675,0.9824341279799247,0.9010197960407919,0.8757555406312961,0.9380577999427623,0.9968847352024921,0.9527794381350866,0.9521938441388342,0.9053398058252429,0.898513251454428,0.9411422149512167,0.9730722154222766,0.9350333940497875,0.9328114807566862,0.8689138576779026,0.8484848484848485,0.9116631592783003,0.961298377028714,0.9236363636363637,0.9508840864440078,0.7405541561712846,0.7421922841396202,0.863713053483998,0.9830721003134796,0.9467238211879976,0.9704749679075737,0.8758949880668259,0.8738621586475942,0.9300056072246942,0.9737644905430142,0.9550488599348534,0.9537869062901155,0.937046004842615,0.926980198019802,0.9493252919260801,0.9692496924969248,0.9647058823529412,0.9818181818181818,0.9100591715976333,0.8724559023066486,0.9396577661144658,0.9968847352024921,0.9526662672258839,0.9521938441388342,0.9128630705394191,0.9021164021164021,0.9433448638446063,0.9742647058823529,0.944686140459913,0.9356499356499357,0.8549520766773163,0.8451219512195121,0.910934961977806,0.9572755417956657,0.9185548071034905,0.9501965923984274,0.7506234413965087,0.749691738594328,0.865268424257684,0.9811557788944724,0.9410304158907511,0.9757343550446999,0.8615916955017301,0.8563794255177021,0.9231783341698712,0.9862671660424469,0.9727330374128091,0.9509043927648578,0.9330922242314647,0.9355638166047088,0.9557121274112574
0.9812734082397004,0.9577294685990339,0.9743918053777209,0.8670309653916211,0.8440965427266798,0.9249044380669512,0.9987484355444306,0.9291521486643437,0.9319092122830441,0.8976857490864799,0.890909090909091,0.9296809272974779,0.9699624530663329,0.9278592375366569,0.9401709401709402,0.8873072360616845,0.851006711409396,0.915261315649002,0.9769757311761046,0.9074837949322334,0.9333333333333333,0.7334617854849068,0.7577791336180597,0.8618067557089275,0.97375,0.916412446613789,0.9546044098573282,0.87409200968523,0.8806636885768987,0.9199045109466493,0.9722050648548487,0.9550561797752809,0.924110141034251,0.876649454962708,0.9360051712992891,0.9328052023852756,0.9794135995009358,0.9606879606879607,0.9804908747640025,0.9027093596059114,0.8830334190231363,0.9412670427163893,0.9981261711430357,0.941385435168739,0.9403973509933775,0.8492063492063492,0.818941504178273,0.9096113621379549,0.9546599496221663,0.9179149191132414,0.9308996088657105,0.8314606741573033,0.8290094339622642,0.892788917144137,0.9452485840151038,0.9155015197568388,0.945358788676761,0.7450248756218906,0.7309334960341672,0.8564134528209523,0.9798488664987406,0.9347162904209885,0.9699680511182109,0.8336520076481836,0.8529591214154973,0.9142288674203242,0.9732824427480916,0.9500308451573103,0.8984025559105431,0.8988350705088902,0.8379888268156425,0.9117079482280954
0.8797653958944283,0.9547374773687387,0.9854706253948199,0.8464031108230718,0.7420634920634921,0.8816880203089101,0.9907120743034055,0.9370125974805038,0.9431968295904887,0.8677966101694916,0.8396094839609484,0.9156655191009675,0.9839108910891089,0.9595448798988621,0.9633312616532007,0.7383230163196398,0.6652542372881356,0.8620728572497895,0.9101876675603218,0.8687463213655091,0.9513581806696146,0.7909604519774013,0.7813839559093693,0.8605273154964432,0.9840098400984011,0.9309090909090909,0.9603072983354674,0.8674265146970606,0.8682274247491639,0.9221760337578369,0.9695463020509634,0.9575,0.9775840597758405,0.9384422110552764,0.9478970495919647,0.958193924494809,0.8691418137553256,0.9531812725090035,0.9848293299620733,0.8275434243176178,0.7508350033400133,0.8771061687768067,0.9913258983890954,0.9292929292929292,0.9333333333333333,0.861297539149888,0.8268551236749117,0.9084209647680315,0.9893948845913911,0.9698870765370138,0.9763387297633873,0.7404921700223714,0.6671398154719659,0.8686505352772259,0.921139827700464,0.8913946587537093,0.9695817490494297,0.7696335078534031,0.78,0.8663499486714012,0.9833846153846154,0.9181708784596871,0.9492614001284521,0.8654761904761905,0.8604336043360433,0.9153453377569977,0.9778051787916153,0.9626345788473717,0.9693941286695815,0.9148148148148147,0.9302915082382762,0.9509880418723319
0.9675778766687857,0.9538092381523695,0.9822335025380711,0.8439235040098705,0.8266154830454254,0.9148319208829043,0.9949811794228356,0.9209138840070299,0.9326217478318879,0.8566286742651471,0.853228962818004,0.9116748896689809,0.9659090909090909,0.9129930394431555,0.9362261669953977,0.8705599036724865,0.8397350993377483,0.9050846600715758,0.9411764705882353,0.8958333333333334,0.9692307692307691,0.7393860222077073,0.7576499388004898,0.8606553068321069,0.9752380952380952,0.9071170084439082,0.9529942047649711,0.8695652173913043,0.8741976893453145,0.9158224430367186,0.9578544061302682,0.9095182138660399,0.9460526315789475,0.8321256038647344,0.9035989717223651,0.9098299654324711,0.8309178743961353,0.9156626506024098,0.9855436832181018,0.8223477715003138,0.6817219477769937,0.8472387854987908,0.9857936998147004,0.9345904537418975,0.9326217478318879,0.8687679083094556,0.8333333333333334,0.9110214286062551,0.9692404268675455,0.9342184671092335,0.954920634920635,0.7378531073446328,0.6533807829181494,0.8499226838320392,0.8955223880597014,0.8801389693109438,0.9647661755285073,0.734385724090597,0.7613700168444694,0.8472366547668438,0.9615619280048809,0.9189504373177841,0.9529411764705882,0.8300349243306171,0.7796852646638055,0.8886347461575351,0.9707750952986023,0.9584352078239609,0.970495919648462,0.8850217526413922,0.889168765743073,0.9347793482310981
0.9619937694704049,0.9694323144104804,0.98801261829653,0.8740012292563,0.8443037974683544,0.927548745780414,0.9848101265822785,0.9492354740061163,0.9731800766283525,0.7595108695652174,0.8070978820835719,0.8947668857731074,0.9637046307884856,0.9185185185185186,0.9240587109125717,0.8320707070707072,0.8350705088902514,0.8946846152361069,0.9297105729474305,0.9102815979043877,0.9803174603174604,0.7997594708358389,0.7665369649805447,0.8773212133971324,0.9462102689486553,0.8964285714285715,0.9326217478318879,0.8562945368171022,0.8407728181212526,0.8944655886294938,0.9512485136741974,0.9501965923984274,0.9475048606610498,0.9164231443600235,0.9271781534460338,0.9385102529079464,0.9553903345724907,0.9698492462311558,0.98801261829653,0.8858729179518816,0.8564231738035265,0.931109658171117,0.9950186799501868,0.9553178099433607,0.9697732997481108,0.7715254237288136,0.8151549942594719,0.9013580415259889,0.9649561952440551,0.9220380601596071,0.9238643634037108,0.8573163327261688,0.8458093410108766,0.9027968585088837,0.9304245283018867,0.9075182967398537,0.9830508474576272,0.8040865384615385,0.7707253886010362,0.8791611199123884,0.97625,0.9089813140446051,0.9438943894389439,0.8464328899637242,0.8562340966921119,0.906358538027877,0.9518143961927424,0.9468852459016392,0.9518229166666667,0.9243498817966903,0.9335887611749679,0.9416922403465413
0.9675366008911521,0.9524382901866345,0.9717223650385605,0.841354723707665,0.803139306736429,0.9072382573120882,0.9974937343358395,0.9530773918342474,0.9658284977433914,0.862860506180106,0.8565763384005287,0.9271672936988227,0.9757311761045426,0.9072164948453609,0.9264705882352942,0.8871915393654524,0.8171152518978607,0.9027450100897021,0.953827460510328,0.8821065230400957,0.9276139410187667,0.7570268582136164,0.7572327044025157,0.8555614974370646,0.9772727272727273,0.8764434180138567,0.9056087551299589,0.8625766871165644,0.8743718592964824,0.899254689365918,0.9753086419753086,0.9180131657690007,0.9027595269382392,0.8461066830165543,0.922879177377892,0.913013439015399,0.9514687100893997,0.9709338280766852,0.987389659520807,0.8902077151335311,0.8395860284605433,0.9279171882561932,0.9569752281616688,0.8787185354691076,0.9611712285168682,0.7848275862068966,0.7860931054802592,0.8735571367669601,0.9508615188257818,0.898958971218616,0.9253539253539254,0.8241082410824108,0.8358024691358024,0.8870170251233073,0.9228915662650603,0.9122807017543859,0.975796178343949,0.8177399756986633,0.7886435331230284,0.8834703910370174,0.9252150893448048,0.8448844884488448,0.9085948158253752,0.841978287092883,0.8403361344537814,0.8722017630331377,0.9724433557868952,0.9520807061790668,0.9099041533546326,0.8709677419354839,0.7912552891396333,0.8993302492791422
0.9525666016894087,0.9466192170818506,0.9842470069313168,0.8957712924359738,0.8667992047713718,0.9292006645819842,0.9854706253948199,0.9498452012383901,0.9738019169329073,0.878132118451025,0.850776502363268,0.9276052728760821,0.9703703703703704,0.9013539651837525,0.9138349514563107,0.8721712538226299,0.8525226390685641,0.9020506359803254,0.9514925373134329,0.9233532934131737,0.9685695958948044,0.7090663058186739,0.7370919881305639,0.8579147441141297,0.9869807811531308,0.9615141955835963,0.98125,0.8755583918315253,0.8868501529051986,0.9384307042946901,0.9758214507129571,0.9535918626827717,0.9741976085588421,0.8523409363745499,0.8595253367543297,0.9230954390166901,0.9630102040816326,0.9545454545454546,0.98801261829653,0.8947990543735225,0.8631153068105192,0.9326965276215318,0.9943644333124609,0.9717791411042945,0.9738353541799618,0.8638132295719845,0.8216062544420754,0.9250796825221556,0.9735709895513215,0.9180537772087068,0.9225092250922511,0.8911483253588516,0.869795109054858,0.9150154852531978,0.9517845961177207,0.9236319903788335,0.9698137443802183,0.6870332654446707,0.7333333333333334,0.8531193859309554,0.9831565814098565,0.9471744471744472,0.9792843691148776,0.8769230769230769,0.8910891089108911,0.9355255167066299,0.9741060419235512,0.9549778059606848,0.9679012345679012,0.8627450980392156,0.8779857972885734,0.9275431955559852
0.974001268230818,0.9301233118027011,0.9508196721311475,0.8484493856056173,0.8209959623149394,0.9048779200170446,0.9981214777708203,0.9329446064139941,0.9319092122830441,0.8644859813084113,0.8457374830852503,0.914639752172304,0.9707165109034268,0.9128440366972478,0.9153689911983751,0.846517119244392,0.8297297297297297,0.8950352775546344,0.9641337386018236,0.8908450704225351,0.9093387866394002,0.7758830694275273,0.7548638132295721,0.8590128956641717,0.9780288763339611,0.9386018237082067,0.9615384615384615,0.8653964351567301,0.8647619047619047,0.9216655002998527,0.971985383678441,0.8627002288329519,0.9494949494949495,0.8262599469496021,0.9249011857707511,0.9070683389453393,0.9421702404158544,0.9399167162403332,0.9855436832181018,0.8735905044510385,0.8377659574468085,0.9157974203544272,0.964401294498382,0.9303985722784058,0.9510763209393347,0.8434832100170745,0.7964959568733153,0.8971710709213025,0.9671011793916822,0.9012345679012346,0.9175,0.8792995622263915,0.8585987261146497,0.9047468071267916,0.9375402446877013,0.8885017421602788,0.9590268886043534,0.6864064602960969,0.7167561121049493,0.8376462895706759,0.9076196898179367,0.9079178885630498,0.9695431472081217,0.75,0.8802469135802469,0.8830655278338712,0.9676190476190477,0.9356014580801945,0.9656488549618322,0.8672985781990522,0.858459512837393,0.9189254903395038
0.9708978328173374,0.965474722564735,0.9842072015161086,0.8865497076023392,0.8462585034013606,0.9306775935803762,0.9867172675521821,0.947243627741553,0.9542483660130718,0.8785046728971962,0.8728866624921728,0.9279201193392351,0.991869918699187,0.9555416405760802,0.9588014981273408,0.8600223964165733,0.8107344632768361,0.9153939834192034,0.9421084704448508,0.9209245742092458,0.9655172413793103,0.806070826306914,0.7284671532846715,0.8726176531249986,0.9813432835820896,0.9487836107554417,0.9747692307692307,0.9112854556427278,0.9108527131782945,0.9454068587855569,0.9602888086642599,0.9488673139158575,0.9078420148826559,0.8697850821744627,0.8989071038251366,0.9171380646924746,0.9628712871287128,0.965559655596556,0.9835651074589128,0.8861646234676007,0.8434723171565277,0.928326598161662,0.9899117276166457,0.9476813317479191,0.9542483660130718,0.877715704531347,0.873664362036455,0.9286442983890877,0.9912390488110137,0.956140350877193,0.9479553903345725,0.8702115494568324,0.8177408177408177,0.9166574314440858,0.9525569932224276,0.9056152927120669,0.9454545454545455,0.8157444381061038,0.7617021276595745,0.8762146794309437,0.9790123456790124,0.9447300771208227,0.9686539643515673,0.9082240762812872,0.8979591836734694,0.9397159294212317,0.9607724803862401,0.9463477698771817,0.8699007717750826,0.8779889638258737,0.8127313101406366,0.893548259201003
0.9741324921135646,0.9161364950838634,0.93687707641196,0.8866822429906542,0.8536419332879509,0.9134940479775985,0.9949811794228356,0.9266589057043074,0.9326217478318879,0.885264997087944,0.8668478260869567,0.9212749312267864,0.9789081885856079,0.8993746446844799,0.8977350720658888,0.8811824900511654,0.8336871903750884,0.898177517152446,0.9520807061790668,0.853510226644555,0.8842398884239888,0.8087625814091178,0.7813765182186235,0.8559939841750704,0.9753943217665616,0.9322033898305085,0.9617834394904459,0.9012567324955116,0.888304862023653,0.9317885491213361,0.9730392156862746,0.9387755102040817,0.9424280350438048,0.9179149191132414,0.913746630727763,0.937180862155033,0.9653035935563816,0.9580547112462007,0.9763578274760383,0.872748402091807,0.8233676975945018,0.919166446392986,0.9522563767168084,0.8856502242152466,0.9447368421052631,0.853582554517134,0.852752880921895,0.8977957756952694,0.9906191369606003,0.9547677261613692,0.970044614404079,0.8430769230769231,0.8224061107574793,0.9161829022720901,0.9467752035065747,0.8712984054669703,0.9279576999339061,0.7676653476540418,0.6959706959706959,0.8419334705064377,0.9780288763339611,0.9428032683846637,0.9758812615955472,0.8662576687116563,0.8680688336520076,0.9262079817355672,0.9731752963194011,0.9392059553349876,0.918790752815649,0.8777239709443099,0.8395573997233748,0.9096906750275444
0.9763387297633873,0.9730407523510972,0.9851116625310173,0.888755261575466,0.8648293963254594,0.9376151605092855,0.9828009828009828,0.9412462908011869,0.9389920424403183,0.8520942408376962,0.8503937007874016,0.9131054515335172,0.9663341645885287,0.9047347404449515,0.9028727770177838,0.8618850029638411,0.8286479250334673,0.8928949220097147,0.9438485804416404,0.8742028985507246,0.9242119382964453,0.7895057962172055,0.7846153846153846,0.86327691962428,0.9857936998147004,0.9476340694006309,0.9703470031545741,0.8724388631857238,0.8892815076560661,0.9330990286423392,0.9592326139088729,0.890330953926022,0.9508840864440078,0.8744131455399061,0.9397435897435897,0.9229208779124797,0.962962962962963,0.9650949173300674,0.9880728185812933,0.8431137724550899,0.8087359364659166,0.9135960815590661,0.9821976672805403,0.9594185342216839,0.9623865110246433,0.8412802090137166,0.8366727383120827,0.9163911319705332,0.961898813241724,0.9015367103016504,0.9019876627827279,0.8649969456322542,0.8447606727037518,0.8950361609324216,0.9345430978613092,0.8658057271195958,0.9254533243787776,0.7906403940886699,0.7831094049904029,0.8599103896877509,0.9864197530864197,0.9386973180076629,0.9649122807017544,0.8683181225554106,0.8871733966745843,0.9291041742051663,0.9569377990430622,0.9429508196721311,0.9425435765009683,0.9211908931698775,0.926670992861778,0.9380588162495636
0.9749373433583959,0.8973340896199659,0.9018531228551819,0.8385512584407612,0.8205787781350482,0.8866509184818706,0.9962358845671266,0.9280660377358491,0.9326217478318879,0.8368200836820084,0.8322496749024708,0.9051986857438685,0.9747069710055521,0.8652482269503546,0.8662420382165604,0.8853046594982079,0.818368745716244,0.8819741282773836,0.9698461538461539,0.8359846407021394,0.8226637233259749,0.7539015606242497,0.7347740667976425,0.823434029059232,0.985811227637261,0.8656036446469249,0.8652482269503545,0.8591800356506241,0.8549019607843137,0.8861490191338957,0.9748311847759361,0.8896672504378283,0.9536855838225701,0.8444165621079046,0.9431743958197256,0.921154995392793,0.9615626969124135,0.954846478025286,0.9854338188727043,0.8045977011494252,0.743893928820656,0.8900669247560969,0.9937578027465668,0.9289099526066351,0.9340439706862091,0.8216644649933951,0.8460176991150442,0.9048787780295702,0.9349645846748229,0.8681917211328974,0.89196675900277,0.8634146341463415,0.8330058939096268,0.8783087185732917,0.9414758269720102,0.8573008849557522,0.8881167477414871,0.7566894835096454,0.7496823379923762,0.8386530562342543,0.9876084262701363,0.950381679389313,0.975609756097561,0.7887323943661972,0.8082274652147611,0.9021119442675937,0.9580838323353293,0.8405620036652414,0.9073724007561437,0.7872596153846154,0.8765603328710125,0.8739676370024685
0.9471153846153846,0.9604938271604938,0.9745547073791349,0.8761061946902654,0.8361075544174137,0.9188755336525385,0.9968847352024921,0.9418386491557224,0.9500316255534471,0.8886297376093295,0.8826666666666666,0.9320102828375316,0.9664179104477613,0.9353115727002967,0.9281914893617021,0.8233151183970856,0.8084832904884318,0.8923438762790556,0.9398315282791817,0.9100062932662052,0.9590643274853802,0.6527977044476326,0.7202643171806167,0.8363928341318033,0.9839307787391842,0.8911242603550296,0.9063568010936432,0.8805418719211823,0.8785046728971962,0.908091677001247,0.9650180940892642,0.9576547231270358,0.9723618090452262,0.9350180505415161,0.9517063747585318,0.9563518103123148,0.9545729860690491,0.9700374531835205,0.982367758186398,0.8648648648648649,0.8361370716510905,0.9215960267909845,0.99009900990099,0.9462915601023018,0.95679012345679,0.9006466784244563,0.8899266177451636,0.9367507979259403,0.963239875389408,0.9285292380389841,0.9241011984021306,0.8128078817733989,0.802030456852792,0.8861417300913427,0.9080385852090033,0.8850506253722453,0.9417989417989417,0.5863874345549739,0.6854460093896715,0.8013443192649671,0.9864029666254636,0.9403640929064658,0.9698524695317512,0.8715763846622033,0.8683049779458097,0.9273001783343389,0.9649758454106281,0.9563517915309445,0.9868503443957419,0.9381067961165049,0.945012787723785,0.9582595130355208
0.9756402248594629,0.8793774319066148,0.8716502115655853,0.8153564899451554,0.7916937053861128,0.8667436127325863,0.9981285090455396,0.9378663540445485,0.93687707641196,0.8884870403857745,0.8788474132285526,0.928041278623275,0.9733746130030959,0.8635371179039302,0.8255131964809386,0.8710843373493977,0.8476128188358404,0.8762244167146405,0.9655172413793104,0.826226012793177,0.7978963185574756,0.7816377171215881,0.7681438664097624,0.8278842312522625,0.9707165109034268,0.8589025755879058,0.8636363636363636,0.8829915560916768,0.8762151652624758,0.8904924342963698,0.9731051344743276,0.865296803652968,0.9651612903225807,0.8287220026350461,0.9183937823834196,0.9101358026936684,0.9598981540420114,0.9436201780415431,0.9802421924792861,0.7708479327259985,0.7986270022883296,0.8906470919154338,0.9919204474829086,0.9159212880143113,0.935756002595717,0.8729216152019003,0.8569509738079246,0.9146940654205523,0.9532828282828282,0.9201388888888888,0.9270903010033444,0.8066037735849056,0.7748830995323981,0.876399778258473,0.9433481858688733,0.91040288634997,0.941098610191926,0.6174033149171271,0.6740453790813503,0.8172596752818493,0.9844042420461635,0.8933951332560834,0.8988300068823124,0.8745476477683958,0.8730769230769231,0.9048507906059756,0.9748311847759361,0.9583600256245998,0.9721166032953105,0.9049611476389718,0.9172546504169339,0.9455047223503503
0.8987993138936535,0.9639924194567278,0.9047619047619048,0.8821161587119034,0.8389307745030844,0.8977201142654548,0.9931634555624611,0.950956937799043,0.9583333333333334,0.9228930065750149,0.9125827814569537,0.9475859029453613,0.9766584766584767,0.9345345345345345,0.9222591362126246,0.8799019607843137,0.8624203821656051,0.915154898071111,0.9417721518987343,0.8637992831541219,0.9218054672600126,0.8252788104089218,0.8184733803720332,0.8742258186187647,0.9812734082397004,0.9238269347958561,0.9530026109660574,0.8107769423558896,0.8287292817679558,0.8995218356250919,0.9717868338557993,0.9644859813084112,0.948264571054355,0.9153936545240893,0.9178866963717378,0.9435635474228785,0.9226225634967513,0.9753943217665616,0.9408672798948752,0.8876146788990825,0.8392857142857143,0.913156911668597,0.9931719428926133,0.9426374926079243,0.9562948467058057,0.9093078758949881,0.8959032907991941,0.939463089780105,0.9760589318600369,0.9386018237082067,0.9234828496042217,0.7724803862401932,0.7520927237604635,0.8725433430346246,0.9515418502202642,0.893192488262911,0.9496774193548387,0.8200836820083682,0.7938005390835579,0.8816591957859881,0.98375,0.9313358302122346,0.9649458253664754,0.8637212196639701,0.8816276202219482,0.9250760990929257,0.9725,0.9610552763819095,0.9363395225464191,0.8844101956135151,0.9014259144451332,0.9311461817973953
0.973551637279597,0.8888888888888888,0.8927335640138409,0.8788571428571429,0.8348432055749128,0.8937748877228765,0.9987484355444306,0.9445100354191263,0.9466754443712969,0.8643101482326111,0.8390243902439024,0.9186536907622733,0.9745183343691735,0.8739035087719299,0.8597864768683275,0.8737522019964767,0.8320767649074708,0.8828074573826757,0.9463840399002494,0.8661773009599096,0.9153225806451613,0.7990343995171999,0.7648648648648648,0.8583566371774768,0.9786432160804021,0.8973034997131383,0.9145183175033922,0.8627450980392157,0.850132625994695,0.9006685514661688,0.9743910056214865,0.9539028887523048,0.910904255319149,0.8977932636469222,0.9197930142302717,0.9313568855140267,0.8952489982827705,0.9699680511182109,0.9117845117845117,0.880701754385965,0.8439383791024782,0.9003283389347871,0.9868995633187774,0.8260416666666667,0.940554821664465,0.8552787663107948,0.7126076742364917,0.8642764984394391,0.9621689785624212,0.8823188405797103,0.8894989704873028,0.6430910281597905,0.6826979472140762,0.8119551530006601,0.9436352121595947,0.8812970469021425,0.9402597402597402,0.7905188981422165,0.7859384808537351,0.868329875663486,0.9800747198007471,0.9325980392156863,0.9598445595854921,0.782435129740519,0.8186588921282798,0.8947222680941449,0.9716446124763706,0.9523227383863081,0.940554821664465,0.8957575757575758,0.8840669559826411,0.9288693408534721
0.9724310776942355,0.9688454489920585,0.9835234474017744,0.8904593639575971,0.8544600938967136,0.9339438863884759,0.9919304779639976,0.9486552567237163,0.9595375722543351,0.8529076396807298,0.8183079056865464,0.9142677704618651,0.9708383961117861,0.9114713216957606,0.9135646687697161,0.8823181549379064,0.8426051560379919,0.9041595395106323,0.9178866963717378,0.9052132701421801,0.967866323907455,0.7583230579531443,0.7421625079974408,0.8582903712743917,0.985811227637261,0.9356060606060606,0.9655612244897959,0.8883465527760831,0.9005037783375315,0.9351657687693464,0.9725343320848939,0.9646182495344506,0.9583875162548765,0.9001148105625717,0.9130723291307232,0.9417454475135032,0.9722393584207278,0.9715346534653465,0.9828788839568802,0.9011117612638971,0.865267433987813,0.938606418218933,0.9888475836431228,0.948130277442702,0.9556135770234987,0.8402652200120554,0.8236824983734549,0.9113078312989668,0.9707673568818515,0.9197261978842564,0.91751269035533,0.8659666460778258,0.845758354755784,0.9039462491910095,0.9438485804416404,0.9111508646392368,0.9618122977346278,0.7759361571516267,0.7723785166240409,0.8730252833182345,0.9852034525277436,0.9276649746192892,0.9617834394904459,0.8936693300553166,0.9109034267912772,0.9358449246968145,0.9743910056214865,0.9603960396039604,0.9528795811518325,0.9147465437788018,0.9308755760368663,0.9466577492385896
0.9724310776942355,0.9195136074116966,0.93687707641196,0.8801843317972351,0.8356545961002785,0.9089321378830811,0.9949811794228356,0.9235294117647059,0.9326217478318879,0.8630751964085298,0.8392982456140352,0.910701156208399,0.9747069710055521,0.9242424242424242,0.9406332453825857,0.8849765258215962,0.8288288288288289,0.9106775990561973,0.9576059850374063,0.8746454906409529,0.9159891598915989,0.7937888198757763,0.7782805429864253,0.8640619996864319,0.979874213836478,0.9077844311377244,0.9494418910045962,0.8878224355128974,0.8903225806451613,0.9230491104273715,0.9783013019218846,0.9051522248243559,0.9502617801047121,0.8815871047737136,0.929778933680104,0.929016269060954,0.9749373433583959,0.9598540145985401,0.9711353431686979,0.8674556213017751,0.8510919920582395,0.9248948628971297,0.9918800749531543,0.9268867924528302,0.9424983476536682,0.8503401360544218,0.8064516129032258,0.90361139280346,0.9747381392483057,0.9178571428571428,0.9313471502590674,0.864,0.8272251308900523,0.9030335126509137,0.9055627425614489,0.8574585635359117,0.932,0.7718631178707225,0.7637292464878673,0.8461227340911902,0.9864197530864197,0.9335816263190564,0.9562982005141387,0.8672019765287212,0.8732747804265998,0.9233552673749873,0.97416509136736,0.9450151057401813,0.9576379974326059,0.898978433598184,0.8692628650904033,0.9290118986457468
0.9341950646298472,0.9645301804604854,0.9389920424403183,0.8575015693659761,0.8314465408805033,0.9053330795554261,0.9968769519050594,0.9578351164254248,0.9662077596996245,0.8908872901678657,0.8873056994818652,0.939822563535968,0.9868831980012491,0.9302052785923753,0.9535483870967741,0.8760139049826188,0.8110014104372355,0.9115304358220505,0.8755656108597285,0.8586088939566705,0.8787666433076383,0.707450030284676,0.62,0.7880782356817426,0.985811227637261,0.9132307692307693,0.9587628865979382,0.8156498673740055,0.8618654073199528,0.9070640316319852,0.9695493300852619,0.9653846153846154,0.8981314044605184,0.9242144177449169,0.8984168865435356,0.9311393308437695,0.9422275163787969,0.96,0.9466754443712969,0.8547770700636942,0.8350964530180461,0.9077552967663668,0.9829005699810005,0.9540372670807454,0.9744866210329807,0.8524397413286302,0.8356620093147039,0.9199052417476121,0.99125,0.917824074074074,0.9364238410596027,0.8748551564310544,0.8231197771587745,0.9086945697447011,0.8581235697940504,0.8361018826135105,0.8571428571428571,0.7233532934131737,0.6337209302325582,0.7816885066392302,0.9888613861386137,0.914179104477612,0.9608723540731239,0.8028169014084507,0.8435045317220544,0.9020468555639709,0.9737003058103976,0.9639175257731958,0.8915094339622641,0.9117460317460317,0.888456549935149,0.9258659694454077
0.9800498753117208,0.8839035333707235,0.881118881118881,0.8479632816982213,0.8041666666666666,0.8794404476332427,0.9993746091307067,0.9208211143695014,0.9257525083612039,0.8635321100917432,0.8414550446122168,0.9101870773130745,0.9905719673161534,0.8855555555555557,0.8789363191042687,0.8647398843930637,0.816551724137931,0.8872710901013944,0.9504447268106734,0.7981269510926119,0.7767584097859327,0.7167192429022081,0.7299813780260708,0.7944061417234993,0.9780288763339611,0.8906426155580609,0.896551724137931,0.8733572281959379,0.8654738237243207,0.9008108535900423,0.9753390875462392,0.9416103257529196,0.9326217478318879,0.9004124926340601,0.9376205787781351,0.9375208465086484,0.9658536585365853,0.9506999391357274,0.9521938441388342,0.852664576802508,0.8426332288401254,0.9128090494907561,0.9829005699810005,0.9458943348185868,0.9548780487804879,0.8,0.7704180064308682,0.8908181920021887,0.9831355402873204,0.9070165430690246,0.9298597194388777,0.8731387730792137,0.8204081632653062,0.9027117478279485,0.8525714285714285,0.8151709401709403,0.8165680473372781,0.6853146853146852,0.6262904335856847,0.7591831069960034,0.9906658369632857,0.8774271844660194,0.9451697127937337,0.77819083023544,0.8242651657285803,0.8831437460374117,0.9741976085588421,0.9658172778123059,0.8903775883069428,0.9089743589743589,0.86875,0.9216233667304901
0.9568480300187618,0.9531542785758901,0.9837092731829574,0.8666666666666667,0.7787481804949054,0.9078252857878363,0.985525487728131,0.9331756357185097,0.9431968295904887,0.8888888888888888,0.8914776210913551,0.9284528926034746,0.9747692307692307,0.9285714285714285,0.932,0.8498122653316645,0.8234544295729764,0.9017214708490601,0.9605911330049262,0.8869047619047619,0.9103078982597055,0.7579493835171967,0.769416014449127,0.8570338382271434,0.9517409896151497,0.9233692210259659,0.9681449094316054,0.8504109589041096,0.7997054491899853,0.8986743056333631,0.9648484848484848,0.9611712285168682,0.955671447196871,0.9085714285714286,0.9204013377926421,0.942132785385259,0.9571162212554382,0.957062850031114,0.9781931464174455,0.8566739606126914,0.772760917838638,0.9043614192310654,0.9744897959183673,0.9277745155607752,0.9452867501647989,0.8883666274970622,0.8596026490066225,0.9191040676295252,0.9753997539975401,0.9228958210712184,0.9271523178807948,0.8598365807668132,0.8335451080050826,0.9037659163442897,0.9592209373097992,0.8827342368886271,0.9154834347532116,0.7496706192358367,0.7696933253156946,0.855360510700634,0.9472407519708914,0.9424414927261228,0.9799749687108885,0.8454187745924676,0.7954055994257001,0.902096317485214,0.9666059502125076,0.9604086845466155,0.9508840864440078,0.9014722536806342,0.925033467202142,0.9408808884171814
