multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.9695463020509634,0.9657747355320472,0.9775840597758405,0.787117903930131,0.6894502228826151,0.8778946448343194,0.9782886334610472,0.9110981987216735,0.9319092122830441,0.7670182166826462,0.5828166519043402,0.8342261826105503,0.9653916211293261,0.8994285714285715,0.8787666433076383,0.676130389064143,0.4960753532182104,0.783158515629578,0.8521046643913539,0.8443113772455089,0.8808426596445029,0.623574144486692,0.301980198019802,0.7005626087575719,0.9579409918392969,0.840958605664488,0.8723702664796633,0.7952713594841484,0.6884735202492211,0.8310029487433636,0.9494949494949496,0.9198653198653199,0.9593810444874276,0.8109477952356817,0.7599388379204893,0.8799255894007736,0.9708978328173374,0.950186799501868,0.9602484472049689,0.8093385214007781,0.7284671532846715,0.8838277508419249,0.9930774071743234,0.9259694477085783,0.9319092122830441,0.8168724279835391,0.7277032359905289,0.8791063462280029,0.9710055521283159,0.8864298194525335,0.8606896551724138,0.6209850107066381,0.45684523809523814,0.7591910551110278,0.9147659063625451,0.8490813648293962,0.9038461538461539,0.5929247633283508,0.1949078138718174,0.6911052004476527,0.9473684210526315,0.8483516483516483,0.9095853161114887,0.8251986379114643,0.7746580273578114,0.8610324101570088,0.9626506024096385,0.9378678875081753,0.9581993569131833,0.7873704982733104,0.6948738812042311,0.8681924452617077
0.9774718397997497,0.9172932330827067,0.9361702127659575,0.8606880992667796,0.8008595988538681,0.8984965967538123,0.9968847352024921,0.9186991869918699,0.9319092122830441,0.8012854847348687,0.7217125382262997,0.874098231487715,0.9675405742821473,0.8427739544732662,0.8214548126377663,0.8424657534246576,0.7679083094555874,0.848428680854685,0.9194139194139194,0.8010362694300518,0.7924528301886793,0.7342368886269889,0.6411347517730496,0.7776549318865377,0.956361401352182,0.8454746136865343,0.8628287135749823,0.8081494057724958,0.7411679884643114,0.8427964245701012,0.9727722772277227,0.8327904451682955,0.9012345679012346,0.6556818181818181,0.7824773413897281,0.8289912899737598,0.9386503067484663,0.9570996978851963,0.9848866498740554,0.7710109622411692,0.6976430976430975,0.8698581428783969,0.9530638852672751,0.8517110266159696,0.9297658862876255,0.8451612903225807,0.7228346456692913,0.8605073468325484,0.9480354879594424,0.8854282536151279,0.8834612700628053,0.5122235157159488,0.4141208418194161,0.7286538738345483,0.8724584103512014,0.8884803921568626,0.9422835633626098,0.5781083953241234,0.2821118991331757,0.7126885320655946,0.8608282416836388,0.8008298755186722,0.8980716253443526,0.7904000000000001,0.6823899371069182,0.8065039359307163,0.9681122448979592,0.9549104385423102,0.9249329758713137,0.8533190578158457,0.8341362697866483,0.9070821973828154
0.9775,0.9696969696969697,0.9861635220125786,0.8263473053892216,0.7536873156342183,0.9026790225465976,0.9937421777221527,0.9242603550295857,0.9297658862876255,0.8407777193904362,0.7823439878234398,0.894178025250648,0.9602409638554217,0.8344733242134063,0.869109947643979,0.66798810703667,0.38562664329535495,0.7434877972089664,0.9080525414049115,0.8127320954907161,0.7767584097859327,0.6516162134427912,0.3757904245709124,0.7049899369390529,0.9797917942437232,0.9336579427875836,0.9637774902975421,0.7600219659527733,0.6868091378039795,0.8648116662171204,0.9725106902871106,0.916723087339201,0.8116266070430407,0.862331575864089,0.651798561151079,0.8429981043369041,0.9587096774193548,0.9640463132236441,0.986784140969163,0.7657611481291644,0.6572104018912529,0.8665023363265157,0.9783163265306121,0.9084588644264193,0.9312875250166779,0.8447729672650475,0.7814166031987815,0.8888504572875077,0.9540298507462688,0.8538565629228687,0.8751472320376913,0.7205673758865249,0.39458413926499036,0.7596370321716687,0.8744444444444445,0.8041994750656168,0.7701767870868562,0.5878928987194412,0.38557993730407525,0.6844587085240867,0.9691096305269533,0.9058461538461539,0.9451697127937337,0.7883053600433135,0.716728624535316,0.865031896349094,0.9724770642201834,0.8973121984838043,0.8125689084895259,0.8555045871559634,0.6268436578171092,0.8329412832333173
0.9770043505282786,0.8865287870318612,0.8834612700628053,0.8506385341476956,0.7807017543859649,0.8756669392313211,0.9981238273921201,0.904,0.9319092122830441,0.8574610244988864,0.7973470891672808,0.8977682306682664,0.962822936357908,0.8420496566296882,0.845821325648415,0.8768529076396808,0.7851959361393324,0.8625485524830049,0.9486366518706405,0.7965323814380417,0.7776928953399541,0.7370370370370372,0.7201565557729941,0.7960111042917334,0.9805153991200503,0.8628987129266928,0.880335899230231,0.8358208955223879,0.796242774566474,0.8711627362731673,0.972568578553616,0.8886337543053962,0.9350132625994695,0.8079625292740047,0.8789986091794159,0.8966353467823804,0.962645437844458,0.9722050648548487,0.985525487728131,0.8110316649642492,0.6577851790174853,0.8778385668818346,0.9571428571428571,0.8557430593358737,0.9319092122830441,0.8552774755168663,0.7474747474747475,0.8695094703506778,0.9748620478234212,0.8523301516002245,0.9231762427372497,0.5725274725274724,0.41181296144380636,0.7469417752264349,0.8635578583765112,0.7952182952182952,0.800599700149925,0.589041095890411,0.31923383878691136,0.6735301576844107,0.9702850212249848,0.8527640941434044,0.9147496617050067,0.7235772357723577,0.7069486404833837,0.8336649306658275,0.9783549783549783,0.8984910836762688,0.9085051546391752,0.6969407265774378,0.49960967993754885,0.7963803246370817
0.9590854392298436,0.9075829383886256,0.8785425101214575,0.8016967126193,0.6848673946957877,0.8463549990110029,0.9768009768009769,0.9295441089402013,0.9311957247828991,0.7871604938271604,0.6099044309296264,0.8469211470561729,0.971147943523634,0.9088798607080673,0.8958475153165419,0.7553998832457677,0.7012278308321965,0.8465006067252415,0.863664404688464,0.8029427220178667,0.8333333333333334,0.8103070175438596,0.6793650793650793,0.7979225113897205,0.8790523690773068,0.8249678249678248,0.9190140845070423,0.7606741573033707,0.6524300441826215,0.8072276960076332,0.9707317073170733,0.9551656920077973,0.8760964912280702,0.7876288659793814,0.9325551232166017,0.9044355759497849,0.9550629119233074,0.9099697885196374,0.8697394789579159,0.7914937759336099,0.6634692246203038,0.8379470359909549,0.9785932721712538,0.9338842975206612,0.9311957247828991,0.8326359832635983,0.7321711568938193,0.8816960869264465,0.972972972972973,0.9154929577464789,0.908724832214765,0.744268077601411,0.6905890318212592,0.8464095744713774,0.8717325227963525,0.8224598930481283,0.8454935622317595,0.7972103004291846,0.6508585445625511,0.7975509646135952,0.8711056811240072,0.8558842039018251,0.9401812688821751,0.7543147208121828,0.5274151436031331,0.7897802036646646,0.9747381392483057,0.9611398963730571,0.9148084619782734,0.8660714285714286,0.9063324538258575,0.9246180759993845
0.9593392630241423,0.8597726042230645,0.8620199146514936,0.8552263834544439,0.7933526011560693,0.8659421533018429,0.9962406015037594,0.9177842565597668,0.9297658862876255,0.8320693391115926,0.7759643916913946,0.8903648950308277,0.9540012602394455,0.8252980819077242,0.8185840707964602,0.8296892980437285,0.7352517985611511,0.832564901909702,0.909433962264151,0.7852450732693278,0.7720644666155027,0.7872582480091013,0.689051094890511,0.7886105690097187,0.9461388708630759,0.8339522546419098,0.8628287135749823,0.8622069754145226,0.8222849083215797,0.8654823445632139,0.9677811550151976,0.7817522032141007,0.9303251493032514,0.7587628865979381,0.901639344262295,0.8680521476785565,0.9495955196017425,0.9109707064905227,0.9285237140948565,0.7930672268907563,0.6490807354116707,0.8462475804979098,0.9644364074743822,0.9335684891240446,0.9311957247828991,0.7806324110671936,0.5701519213583557,0.835996990761375,0.9553178099433607,0.8916339135317237,0.8896599583622484,0.7614678899082568,0.7044982698961938,0.8405155683283567,0.8655778894472361,0.7778884462151393,0.7826747720364742,0.7823129251700681,0.6666666666666667,0.7750241399071168,0.8224811514736121,0.7683419988445985,0.9255702280912365,0.7458677685950413,0.5579470198675498,0.7640416333744077,0.9749373433583959,0.9602523659305994,0.9375,0.8556021569802278,0.889958734525447,0.923650120158934
0.9475587703435805,0.962378640776699,0.9802421924792861,0.8071611253196931,0.6313088109495295,0.8657299079737576,0.9949811794228356,0.9610870907967882,0.9715009499683345,0.8120224146714213,0.7100401606425703,0.88992635910039,0.9861286254728877,0.9422336328626444,0.9505068574836018,0.7978947368421053,0.684910086004691,0.8723347877331861,0.8684210526315789,0.7554691298006805,0.7767584097859327,0.7493746873436717,0.5973154362416107,0.7494677431606949,0.9726443768996961,0.8425748884639898,0.918855808523059,0.8103241296518607,0.788912579957356,0.8666623566991923,0.9518143961927424,0.9557291666666666,0.9308093994778068,0.8967851099830795,0.9147496617050067,0.9299775468050605,0.9693558474046279,0.9224489795918368,0.9375830013280213,0.7924715205547301,0.6218776916451335,0.8487474081048699,0.9944064636420137,0.9703703703703704,0.9783163265306121,0.8477103301384451,0.7864150943396228,0.9154437170042129,0.9905956112852665,0.9403640929064658,0.9665246500304321,0.7705496722138174,0.5885328836424959,0.8513133820156954,0.8925729442970822,0.7715836211149483,0.7730061349693252,0.7604790419161676,0.5704407951598963,0.7536165074914838,0.971604938271605,0.8764179104477611,0.9553516819571866,0.7906403940886699,0.7869986168741355,0.8762027083278715,0.9529481834425252,0.9450261780104713,0.9144781144781146,0.8933782267115601,0.9449541284403671,0.9301569662166077
0.9435173299101411,0.8707037643207857,0.9085948158253752,0.8321091290661069,0.7049312853678255,0.8519712648980468,0.9632968448164843,0.8831168831168831,0.9306930693069307,0.8208399787347156,0.7390625000000001,0.8674018551950028,0.9548633184996821,0.8905027932960895,0.9131614654002714,0.8460698689956332,0.7678437265214125,0.8744882345426178,0.9477658904971681,0.7523573200992557,0.7906273620559335,0.7857142857142856,0.6604215456674473,0.787377280806818,0.9098143236074271,0.8113695090439276,0.8828451882845187,0.8168859649122807,0.7359507313317938,0.8313731434359897,0.951111111111111,0.8703494926719278,0.9163292847503374,0.8032407407407407,0.8896599583622484,0.8861381175272731,0.8925,0.9097142857142858,0.9717223650385605,0.7955801104972375,0.5494106980961015,0.823785491869237,0.9728706624605677,0.8779679734953064,0.9314703925482369,0.8345821325648415,0.8169838945827231,0.8867750111303351,0.9738019169329073,0.9091981132075472,0.886322188449848,0.8112407211028633,0.619205298013245,0.8399536475412822,0.8504273504273504,0.7354596622889304,0.7786259541984732,0.7504383401519579,0.6957726957726957,0.7621448005678816,0.9066985645933013,0.846793349168646,0.9265885256014805,0.7055492638731597,0.6428003182179794,0.8056860042909134,0.9637681159420289,0.9627249357326478,0.9332452081956378,0.8904428904428904,0.9352148813341885,0.9370792063294787
0.8646827624929815,0.9100286532951289,0.9304812834224598,0.8778538812785389,0.6737357259380098,0.8513564612854239,0.9943502824858756,0.9499698613622665,0.9571428571428571,0.8776628119293974,0.8741214057507988,0.9306494437342392,0.9702489374620522,0.8639887244538407,0.8787528868360278,0.5760397268777158,0.566939032055311,0.7711938615369895,0.9754901960784313,0.42529789184234645,0.7466042154566744,0.7776427703523694,0.7580213903743316,0.7366112928208307,0.9691096305269533,0.9035033804548249,0.9389920424403183,0.7925659472422063,0.7917205692108669,0.8791783139750339,0.9467455621301775,0.9374588545095457,0.8514745308310991,0.8618925831202047,0.7900146842878121,0.8775172429757677,0.8580894533406958,0.888265019651881,0.89426399447132,0.8482400461627235,0.6335504885993486,0.8244818004451938,0.9867340492735313,0.9478104379124175,0.9489528795811519,0.8503532434168273,0.8516516516516517,0.9171004523671159,0.9797917942437232,0.9074074074074074,0.9156626506024096,0.767268862911796,0.6595582635186596,0.8459377957367992,0.9142171565686863,0.489415749364945,0.7627281460134485,0.7722543352601157,0.6805970149253731,0.7238424804265137,0.9702489374620522,0.9167180752621839,0.9494418910045962,0.801718845917741,0.8025316455696203,0.8881318790432388,0.9512485136741974,0.9453125,0.8472958642629904,0.8535453943008616,0.8147080028839221,0.8824220550243942
0.9716803020767778,0.8810720268006701,0.881118881118881,0.7838479809976248,0.751660026560425,0.8538758435108758,0.9864197530864197,0.9302325581395349,0.9311957247828991,0.805626598465473,0.8067542213883677,0.8920457711725389,0.9740740740740741,0.8917554683118339,0.876577840112202,0.7764156450671338,0.7393689986282578,0.8516384052387004,0.9462365591397849,0.8010443864229766,0.7832699619771863,0.6666666666666667,0.662842574888464,0.7720120298190156,0.9713216957605985,0.8655229662423907,0.8571428571428571,0.7658823529411765,0.7387508394895903,0.8397241423153228,0.9677811550151976,0.81445523193096,0.92,0.7486772486772486,0.8279337652987762,0.8557694801844364,0.846938775510204,0.9281122150789012,0.9583333333333334,0.8604923798358735,0.6858924395946999,0.8559538286706024,0.9563543003851092,0.9363474122546104,0.9350993377483444,0.7839388145315489,0.7574316290130796,0.8738342987865385,0.9894344313238035,0.9252279635258359,0.9321382842509603,0.6183368869936033,0.4495412844036697,0.7829357700995745,0.9379746835443037,0.6977381768334476,0.849919311457773,0.7866582756450597,0.7600793126239259,0.8064739520209021,0.918625678119349,0.8760045924225028,0.8771929824561403,0.6261437908496732,0.6520681265206812,0.7900070340736692,0.9614457831325302,0.9414726242920076,0.8627450980392157,0.8763297872340425,0.813607370659107,0.8911201326713806
0.7843388960205392,0.9659090909090909,0.9033584647018505,0.6850551654964895,0.40711743772241993,0.7491558109700782,0.9924812030075189,0.9313154831199069,0.9297658862876255,0.855664174813111,0.8278236914600551,0.9074100877376434,0.9676237018937079,0.9147928994082841,0.9037433155080213,0.834983498349835,0.7637969094922737,0.8769880649304245,0.9332501559575795,0.820786142571619,0.8992339422510313,0.6842751842751842,0.67982176957352,0.8034734389257868,0.97375,0.9267080745341615,0.9602021478205938,0.7867191896454698,0.7230769230769232,0.8740912670154297,0.9523809523809523,0.9432717678100264,0.9505851755526659,0.8338590956887487,0.809384164222874,0.8978962311310533,0.849332485696122,0.9539028887523048,0.921105866486851,0.6271777003484321,0.31804281345565755,0.7339123509478735,0.9828788839568802,0.9226327944572748,0.92904953145917,0.847536231884058,0.8260869565217391,0.9016368796558245,0.9705159705159706,0.9257950530035336,0.9110512129380055,0.7459207459207459,0.6987788331071914,0.8504123630970893,0.9461001902346228,0.7862903225806451,0.8722669735327964,0.6366518706404565,0.6567901234567901,0.7796198960890622,0.9623224212476836,0.9390464695232348,0.9632495164410058,0.793283149971048,0.7330567081604425,0.878191653068683,0.9467455621301775,0.9459815546772068,0.9440421329822252,0.8347280334728033,0.7935341660543718,0.893006289863357
0.9734848484848485,0.8768636112644947,0.9085948158253752,0.808461978273299,0.7165467625899281,0.856790403287589,0.9974937343358395,0.8662696264212235,0.9319092122830441,0.7573891625615763,0.7986062717770035,0.8703336014757374,0.9545454545454546,0.8556092324208268,0.871830985915493,0.7785547785547785,0.7268877911079745,0.8374856485089055,0.936064556176288,0.8319057815845824,0.8644428672817601,0.6794029850746269,0.6068197633959639,0.7837271907026443,0.9609224855861628,0.8415474297827239,0.8857938718662953,0.751951951951952,0.7470709855272226,0.8374573449428714,0.9735709895513215,0.7202268431001889,0.9063568010936432,0.5529061102831595,0.8415977961432508,0.7989317080343128,0.9021879021879022,0.9476885644768855,0.9452867501647989,0.5493827160493828,0.2744220730797912,0.7237936011917522,0.9553001277139208,0.918013856812933,0.9297658862876255,0.8088064889918888,0.8210668467251857,0.8865906413063108,0.9501577287066245,0.8732857926494789,0.8850174216027874,0.688295165394402,0.6637223974763407,0.8120957011659267,0.9246753246753247,0.8578115857226447,0.9182879377431907,0.6993424985056783,0.6901041666666667,0.818044302662701,0.9214330609679448,0.889406286379511,0.9509483322432962,0.5118219749652295,0.5440835266821347,0.7635386362476233,0.9723618090452262,0.9604938271604938,0.9425742574257426,0.8540656973613355,0.8389830508474576,0.913695728368051
0.8392282958199356,0.9583858764186632,0.9836272040302266,0.7801702553830746,0.2824506749740395,0.768772461325188,0.9931719428926133,0.9550425273390036,0.9596879063719116,0.8594682582745524,0.8135095447870778,0.9161760359330317,0.9567939887288667,0.8630872483221477,0.8795686039544637,0.7055606198723792,0.3676190476190476,0.7545259016993809,0.8530751708428247,0.8191632928475033,0.9025229357798166,0.7804610318331503,0.6270903010033445,0.796462546461328,0.9170100058858153,0.8803701255783213,0.9327731092436974,0.7563486616334935,0.7651651651651652,0.8503334135012985,0.947867298578199,0.89426399447132,0.8318485523385302,0.8580246913580247,0.7384403036576949,0.8540889680807537,0.8843767625493514,0.9503722084367245,0.9770408163265306,0.7684777288301516,0.3565737051792829,0.7873682442644083,0.9702850212249848,0.954627949183303,0.9578195976638547,0.8885096700796359,0.8363116511794139,0.9215107778662385,0.9619463505926388,0.9273060476481368,0.9168303863785199,0.6948694869486948,0.304648862512364,0.7611202268160709,0.8815556865055981,0.7026217228464421,0.8411609498680738,0.8032608695652175,0.6618004866180048,0.7780799430806673,0.9073966220151427,0.9089743589743589,0.9561457689932057,0.7989521938441388,0.7723525681674065,0.8687643023988505,0.9523809523809523,0.9389920424403183,0.8342792281498297,0.9135200974421437,0.7897727272727271,0.8857890095371942
0.964735516372796,0.8972174900624644,0.9085948158253752,0.8391089108910891,0.8247291268323772,0.8868771719968204,0.9950186799501868,0.9394473838918284,0.9333333333333333,0.898820608317815,0.8938053097345132,0.9320850630455352,0.9766009852216749,0.8636610537751223,0.8156920799407846,0.866265060240964,0.8477690288713909,0.8739976416099874,0.9525,0.8042105263157895,0.7739463601532567,0.7265573770491804,0.7532934131736527,0.8021015353383758,0.9707165109034268,0.8718820861678006,0.8787666433076383,0.8769325912183054,0.8846880907372401,0.8965971844668823,0.9746757257566399,0.837513631406761,0.8850267379679144,0.7878395860284606,0.9156146179401992,0.8801340598199949,0.8406931246506428,0.9229805886036317,0.9637774902975421,0.5445321307779031,0.25502318392581147,0.7054013036511062,0.964393482196741,0.9372037914691942,0.9354624085163007,0.8848758465011287,0.8231884057971014,0.9090247868960931,0.9548633184996821,0.8701870187018702,0.8246515040352164,0.707383773928897,0.3155893536121673,0.7345349937555665,0.8528389339513325,0.8582183186951067,0.9345345345345345,0.785876993166287,0.6497220015885623,0.8162381563871645,0.9284862932061979,0.9084249084249084,0.9505459216441876,0.800262812089356,0.7775700934579439,0.8730580057645189,0.9644364074743822,0.9071038251366119,0.7976945244956773,0.7752234993614303,0.6713197969543147,0.8231556106844834
0.9551515151515151,0.9645042839657283,0.9835443037974684,0.7338056680161944,0.493103448275862,0.8260218438413537,0.9981285090455396,0.8999337309476475,0.9205970149253732,0.8038049940546969,0.7929457870672764,0.8830820072081067,0.9754299754299756,0.9080459770114943,0.8825573314801944,0.757919904363419,0.7276315789473684,0.8503169534464903,0.896470588235294,0.9008797653958943,0.9518229166666667,0.6799800299550673,0.31818181818181823,0.7494670236869481,0.910785619174434,0.7823129251700681,0.8495575221238938,0.4918518518518519,0.6475195822454308,0.7364055001131357,0.9667271627344222,0.9466923570969813,0.9374613003095976,0.8985849056603774,0.9154834347532116,0.9329898321109181,0.9574726609963548,0.9678615574783684,0.9823455233291298,0.7429718875502008,0.5146804835924007,0.833066422589291,0.9975031210986267,0.9177545691906006,0.9324487334137516,0.7624774503908599,0.7495145631067961,0.871939687440127,0.9736680955296999,0.9104563835932986,0.8839471855455178,0.674802584350323,0.7483370288248337,0.8382422555687346,0.9142512077294686,0.8943089430894309,0.935548172757475,0.6701191092698083,0.42664418212478916,0.7681743229941943,0.9435173299101411,0.8036739380022961,0.8458927359131025,0.4721189591078067,0.47985120892746436,0.7090108343721622,0.9650180940892642,0.9402795425667091,0.9389553178099433,0.8833718244803695,0.8914996544574982,0.923824886680757
0.9696586599241466,0.875896304467733,0.8779803646563815,0.5845755022683085,0.5953545232273838,0.7806930709087907,0.9981261711430357,0.9329446064139941,0.9403973509933775,0.8676021964612569,0.857328990228013,0.9192798630479353,0.9609079445145018,0.8530197755211117,0.8185840707964602,0.7618490345231128,0.7198917456021651,0.8228505141914704,0.950345694531741,0.8135416666666667,0.8304093567251462,0.6553245116572148,0.6114732724902218,0.772218900414198,0.9610552763819095,0.8462809917355373,0.8587731811697574,0.7819394561313493,0.6618357487922706,0.8219769308421648,0.9732753262896209,0.8245989304812833,0.9248322147651007,0.8369768894440974,0.7972027972027972,0.87137723163658,0.9673846153846154,0.8659003831417624,0.9849246231155778,0.3847184986595175,0.40846994535519127,0.7222796131313329,0.9925373134328358,0.9398315282791817,0.9477124183006536,0.7762836185819071,0.7685421994884909,0.8849814156166138,0.9671826625386997,0.8636610537751223,0.8191881918819187,0.6936274509803921,0.6730892742453436,0.8033497266842953,0.8995098039215687,0.8413643746616134,0.8700564971751412,0.7364826408651111,0.609792284866469,0.7914411202979806,0.8593639575971732,0.7731006160164271,0.8676574663835811,0.4379446640316206,0.6503318019397651,0.7176797011937135,0.9743910056214865,0.9439309919901417,0.9040735873850196,0.8815642458100558,0.8975409836065574,0.9203001628826523
0.9656441717791411,0.9195537287140341,0.9431968295904887,0.8201997780244172,0.7283493708364175,0.8753887757888997,0.9981261711430357,0.9293286219081272,0.9311957247828991,0.7588206863218946,0.5656387665198238,0.836621994135156,0.969437652811736,0.9039057656540608,0.8910380399742102,0.7126315789473685,0.5769230769230769,0.8107872228620905,0.9187935034802784,0.7531135531135531,0.8605577689243028,0.5991244527829894,0.5569131832797428,0.7377004923161733,0.987045033929673,0.8573092603377984,0.872445384073291,0.7871259175607002,0.7744565217391305,0.8556764235281187,0.93841642228739,0.9365079365079365,0.9323607427055702,0.8872848417545808,0.9104477611940298,0.9210035408899014,0.9662369551872314,0.9179366940211019,0.9354624085163007,0.7991337303735788,0.6874524714828897,0.8612444519162206,0.9900744416873448,0.9321533923303834,0.9304812834224598,0.7402661409561361,0.5445205479452054,0.8274991612683059,0.9661016949152543,0.9390320553111252,0.9329929802169751,0.7179746835443038,0.5316872427983539,0.8175577313572023,0.953125,0.8537704918032787,0.9008567931456548,0.6487434248977205,0.5716234652114598,0.7856238350116228,0.951338199513382,0.8340034462952327,0.8559261887863735,0.8098434004474272,0.771509167842031,0.8445240805768893,0.9428403064230996,0.9377865094957433,0.9415584415584415,0.9117305458768874,0.9313077939233818,0.9330447194555107
0.9800995024875623,0.8688888888888888,0.8579586009992862,0.8518957345971564,0.8276779773785762,0.877304140870294,1.0,0.9291521486643437,0.924731182795699,0.8762463343108505,0.861952861952862,0.9184165055447511,0.9760589318600369,0.8401486988847584,0.8047690014903129,0.8340080971659919,0.8256880733944953,0.8561345605591191,0.9648910411622277,0.8139037433155081,0.7780320366132722,0.8069544364508394,0.7778519012675117,0.8283266317618719,0.9713216957605985,0.8617614269788184,0.856325947105075,0.8770114942528735,0.859876965140123,0.8852595058474976,0.9696601941747574,0.7932131495227996,0.8989690721649485,0.7960893854748604,0.9069031032298922,0.8729669809134516,0.9770043505282786,0.9347568208778173,0.9542483660130718,0.7819634703196348,0.7125790583274773,0.8721104132132559,0.9815404201145767,0.9126891734575088,0.9297658862876255,0.6095534787123572,0.4232558139534884,0.7713609545051113,0.9657320872274143,0.8942905596382136,0.8987688098495212,0.735778841041999,0.5861262665627435,0.8161393128639783,0.9248826291079811,0.8521046643913539,0.872445384073291,0.5219707057256991,0.5009276437847866,0.7344662054166223,0.941318814277072,0.8365061590145576,0.8489208633093526,0.8026394721055788,0.7699468085106382,0.8398664234434399,0.9742331288343559,0.886946386946387,0.8866532528504361,0.8679479231246126,0.8490322580645161,0.8929625899640616
0.939540507859734,0.9045401629802095,0.9181879648411089,0.8032871083718542,0.6439267886855242,0.8418965065476862,0.9869158878504672,0.9579011592434411,0.9699296225207933,0.8568061284619917,0.8328877005347594,0.9208880997222905,0.9869807811531308,0.8812170860152136,0.8663532572196104,0.7466534457114528,0.5477815699658704,0.8057972280130555,0.8231046931407942,0.659043659043659,0.8219346888478127,0.7773152965660769,0.5706806282722514,0.7304157931741189,0.961278426551936,0.9393564356435643,0.9713193116634801,0.7365967365967366,0.6793478260869565,0.8575797473085347,0.9677811550151976,0.9193548387096774,0.8948051948051948,0.853012048192771,0.9178164367126574,0.9105539346870996,0.9491109748620478,0.8983342906375646,0.9100817438692098,0.8198549916341328,0.7344550109729334,0.8623674023951777,0.9819539514623522,0.965137614678899,0.9776643267389916,0.8707729468599035,0.8547231270358305,0.9300503933551953,0.9894212818917237,0.8991888760139051,0.8893442622950819,0.7223823246878002,0.48528099910793937,0.7971235487992899,0.8111273792093705,0.7165668662674651,0.8513157894736842,0.7537740760020821,0.5820016820857864,0.7429571586076777,0.9650092081031308,0.9463955637707948,0.9730769230769232,0.6866158868335146,0.5481481481481482,0.8238491459865024,0.9724770642201834,0.9230769230769231,0.9028938906752412,0.8539192399049882,0.9000613120784795,0.910485685991163
0.932649134060295,0.8553054662379421,0.89426399447132,0.8584850264239576,0.7803508771929824,0.8642108996772995,0.9815404201145767,0.913623188405797,0.9452867501647989,0.8442669709070165,0.8158995815899581,0.9001233822364295,0.952442996742671,0.850905218317359,0.8989690721649485,0.892919836161498,0.8123682361208713,0.8815210719014696,0.9002695417789757,0.7609229258713794,0.8295537673738113,0.7359307359307359,0.6755852842809364,0.7804524510471677,0.9123989218328841,0.8,0.9140148950575491,0.8423557406305772,0.7928669410150893,0.85232729970722,0.9678217821782178,0.8795389048991354,0.8677966101694916,0.7757504414361389,0.896271186440678,0.8774357850247324,0.9748110831234257,0.9149797570850202,0.9403973509933775,0.7899423782084862,0.6613924050632911,0.8563045948947201,0.9553001277139208,0.8754885538805137,0.9452867501647989,0.8457538994800693,0.7584229390681004,0.8760504540614806,0.9905956112852665,0.8851727982162765,0.877365101611773,0.7264791464597479,0.47058823529411764,0.7900401785734362,0.7979351032448377,0.7265547877591313,0.9440298507462686,0.7835420393559929,0.63615903975994,0.777644164173234,0.9534883720930233,0.9157641395908545,0.951697127937337,0.680917622523462,0.4960127591706539,0.7995760042630661,0.9758812615955472,0.9644670050761421,0.8798397863818425,0.8261390887290168,0.882388787324802,0.9057431858214701
0.9526184538653366,0.954846478025286,0.9791535060012634,0.8182378311768331,0.7756703727926749,0.8961053283722789,0.9956440572495334,0.919016196760648,0.9312875250166779,0.7873078829945465,0.6677685950413224,0.8602048514125458,0.9717791411042945,0.876391982182628,0.8361010830324911,0.8027426160337554,0.7022428460943542,0.8378515336895046,0.8505025125628141,0.789776357827476,0.8762347472399767,0.7350515463917525,0.5025380710659898,0.7508206470176018,0.9264620729588883,0.8853211009174311,0.880335899230231,0.8038277511961722,0.6283839212469237,0.8248661491099292,0.9621166566446182,0.9578195976638547,0.9361702127659575,0.9057888762769579,0.9228758169934641,0.9369542320689704,0.9522628642281462,0.9623329283110571,0.9849246231155778,0.8326232501521607,0.7888446215139443,0.9041976574641771,0.9759188846641318,0.9048178613396005,0.9319092122830441,0.8008088978766431,0.7009646302250804,0.8628838972777001,0.9620882535736481,0.8636112644947543,0.8258064516129032,0.8517887563884158,0.8047752808988764,0.8616140013937196,0.8691878487290764,0.8098974049487024,0.8820259419394687,0.7382016890213612,0.47540983606557374,0.7549445441408366,0.936694021101993,0.8665511265164644,0.8707865168539327,0.8385300668151449,0.7475800446760983,0.8520283551927266,0.9592326139088729,0.9570312500000001,0.9230769230769231,0.8941176470588235,0.9089709762532981,0.9284858820595837
